Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
71	71999	18168.79791545868	3479.698	0.0	3479.698	3479.698	1000.0	3495.8042	0.0	3495.8042	3495.8042	1000.0	277.6256	75.67231	343.1721	-43.502087	7.0577555	0.9842809	2.7781465	25.844196	-10.818445	-279.325	0.09798497	0.0008641299	0.09915699	0.09656985	-0.036509003	0.9557528	0.8080959	8.115449	2.682209e-07	348.58585	23.105537	374.39462	261.704	342.06412	22.345694	364.0901	265.15775	316.37146	21.831228	340.8706	242.22258	-25.692606	2.2115033	-20.036186	-33.817024	25.692606	2.2115033	33.817024	20.036186	-0.07533422	0.0069863414	-0.05584015	-0.100473404	665.0008	114.622185	1143.5912	401.44876	1.9463208	0.3184011	3.3977118	1.1209309
72	72999	18454.17310142517	3453.5386	0.0	3453.5386	3453.5386	1000.0	3505.4614	0.0	3505.4614	3505.4614	1000.0	279.1031	75.08099	343.43515	-43.898525	6.4274755	0.99369824	2.772996	25.527325	-10.701132	-280.7119	0.09634061	0.0006124829	0.09696573	0.094884865	-0.014721404	0.9523971	0.80726427	8.334978	4.61936e-07	350.09848	22.514692	374.31418	263.39148	339.63663	21.181389	362.7218	263.20407	313.8458	20.275505	339.68082	241.75046	-25.79082	4.8895526	-15.690869	-48.446148	25.79082	4.8895526	48.446148	15.690869	-0.075973816	0.013590582	-0.045282174	-0.14215131	689.07404	285.43478	2347.0293	246.20338	2.0218828	0.80254906	6.886684	0.7105167
73	73999	18736.262130260468	3460.203	0.0	3460.203	3460.203	1000.0	3474.6345	0.0	3474.6345	3474.6345	1000.0	280.11423	74.85729	343.69403	-77.627464	6.5270743	0.9828562	2.7760766	25.541489	-9.994622	-281.72336	0.09428336	0.0012028941	0.09610401	0.09245904	-0.04043307	0.9518259	0.8080293	7.867548	1.5795231e-06	347.55646	22.611729	370.22275	262.4012	340.76007	21.158577	360.3112	262.7713	316.51828	20.746643	336.65228	241.54117	-24.241795	3.0213008	-17.292595	-31.414576	24.241795	3.0213008	31.414576	17.292595	-0.071327075	0.00919465	-0.049082536	-0.10343616	596.79285	145.69286	986.87555	299.0338	1.7528502	0.41811433	2.8970249	0.8487644
74	74999	19021.306354284286	3480.8875	0.0	3480.8875	3480.8875	1000.0	3483.5867	0.0	3483.5867	3483.5867	1000.0	281.3069	74.50924	344.10382	-43.655617	6.4635916	0.996909	2.7677302	24.468952	-9.846113	-282.85614	0.0935741	0.0005856938	0.0945202	0.09243682	-0.007288866	0.95268416	0.8067186	7.777026	2.115965e-06	346.45987	22.172094	370.29733	261.13892	339.1674	21.613726	360.771	264.2785	315.55002	20.774984	338.7936	242.1552	-23.617317	3.3773668	-14.799717	-33.2119	23.617317	3.3773668	33.2119	14.799717	-0.06973405	0.009583841	-0.0451663	-0.09970052	569.18427	156.22873	1103.0302	219.03163	1.6753746	0.43379688	3.3112433	0.6976634
75	75999	19307.071038007736	923.22577	0.0	923.22577	923.22577	307.0	3491.414	0.0	3491.414	3491.414	1000.0	282.14227	74.298294	343.23138	-59.19728	6.9567275	1.0418296	2.7574232	26.246857	-10.9000635	-283.71732	0.09444958	0.0022832793	0.098496266	0.09161958	0.09835512	0.95338583	0.805163	7.4402337	6.556511e-07	347.91452	22.288233	371.83194	262.9967	339.81293	20.57335	360.05347	265.47656	317.25552	20.783276	339.6813	242.18057	-22.557396	2.9781477	-13.634365	-31.297264	22.557396	2.9781477	31.297264	13.634365	-0.066661745	0.0098413285	-0.039560825	-0.09466138	517.7055	135.64398	979.5188	185.8959	1.5295199	0.40613353	2.8055992	0.53938675
76	76999	19595.064356565475	3462.8806	0.0	3462.8806	3462.8806	1000.0	3486.123	0.0	3486.123	3486.123	1000.0	282.61465	74.15158	343.5782	-44.128895	7.3961434	0.9956622	2.7346506	26.651342	-12.353463	-284.1986	0.09896185	0.00071714376	0.100198865	0.09773992	-0.010019297	0.9485525	0.79994166	7.4878607	3.5762787e-07	348.19833	22.418835	372.48444	262.40778	341.77576	21.578806	362.3733	266.25027	316.88647	21.205593	338.66925	241.09268	-24.889263	2.6155396	-18.41153	-32.37459	24.889263	2.6155396	32.37459	18.41153	-0.07304756	0.008236952	-0.052177098	-0.0944885	626.3164	131.16956	1048.1141	338.98444	1.8352195	0.37174857	2.958071	0.96821314
77	77999	19882.695455551147	3473.2148	0.0	3473.2148	3473.2148	1000.0	3486.6504	0.0	3486.6504	3486.6504	1000.0	282.94702	73.93492	343.7513	-52.043118	6.716588	0.98382914	2.7506301	29.278767	-13.300753	-284.52362	0.0967281	0.0006482583	0.09789711	0.09525244	-0.037753914	0.94529086	0.8004937	9.631084	7.301569e-07	347.19376	22.103662	368.46976	263.02008	338.01297	21.215847	359.84106	263.65628	320.0901	22.29151	339.1223	240.8095	-17.92289	5.0594277	0.53990775	-28.6008	17.923948	5.0556693	28.6008	0.016874705	-0.053389773	0.015999513	0.0016018673	-0.08994482	346.82773	150.21573	818.0058	0.00028475566	1.0347674	0.46196014	2.3894205	8.4209404e-07
78	78999	20169.14311647415	3442.744	0.0	3442.744	3442.744	1000.0	3482.2583	0.0	3482.2583	3482.2583	1000.0	283.6652	73.271645	344.34048	-48.902645	6.5682893	1.0065787	2.7733285	25.544605	-11.113638	-285.16406	0.09618072	0.00059136975	0.0976978	0.09527376	0.015497052	0.95223314	0.80317366	8.981829	3.2782555e-07	322.0909	67.550064	368.40768	4.3487406	315.8395	65.29987	359.88266	4.3487406	317.62076	22.561064	338.07904	241.73788	1.7812554	64.20907	331.789	-31.138735	38.735992	51.239635	331.789	8.382695	0.23424046	1.9041742	33.1789	-0.09437979	4125.9775	13867.077	110083.95	70.26958	77.161	604.3817	11008.3955	0.30094278
79	79999	20457.672365903854	3466.69	0.0	3466.69	3466.69	1000.0	3477.3486	0.0	3477.3486	3477.3486	1000.0	284.52914	72.94084	343.73898	-51.098263	6.2978964	0.97691613	2.7595098	26.159138	-10.096921	-286.0296	0.0935802	0.0010502342	0.09633421	0.092081256	-0.05437474	0.9495048	0.80130506	8.428602	2.30968e-06	346.43674	21.901436	364.52246	261.95795	338.89786	20.793644	359.65146	264.96762	318.73944	21.598446	337.38583	241.18591	-20.158392	3.2109423	-11.529119	-28.540403	20.158392	3.2109423	28.540403	11.529119	-0.059862856	0.011190143	-0.03331579	-0.09635292	416.67096	126.26844	814.55457	132.92058	1.2396431	0.40156323	2.4778945	0.3841017
80	80999	20747.92429804802	3476.1104	0.0	3476.1104	3476.1104	1000.0	3479.8042	0.0	3479.8042	3479.8042	1000.0	285.11682	73.22411	343.8306	-91.69927	6.511253	0.99079716	2.7671885	25.01442	-10.299844	-286.59937	0.09191309	0.0004731265	0.09290181	0.0911694	-0.021887535	0.9485607	0.80177176	9.480743	5.9604645e-08	345.59418	21.851793	372.6511	262.59683	338.57993	20.751682	362.23273	266.06232	316.98315	20.986734	340.48206	241.91911	-21.596773	2.4893982	-13.092365	-27.963348	21.596773	2.4893982	27.963348	13.092365	-0.064084016	0.008847865	-0.03796026	-0.09251976	472.61768	104.36509	781.94885	171.41003	1.4027662	0.32785824	2.285715	0.4969896
81	81999	21041.940950870514	2728.7197	0.0	2728.7197	2728.7197	795.0	3477.514	0.0	3477.514	3477.514	1000.0	285.68228	72.44744	344.21927	-82.60001	8.735258	1.0064708	2.784365	27.053474	-12.285755	-287.16824	0.09223726	0.000235902	0.09264634	0.091445826	0.015488899	0.9533396	0.8068572	8.011269	1.6093254e-06	345.75082	21.660473	367.9391	262.248	339.72217	20.327925	362.0565	265.99854	316.86554	21.16499	339.03705	241.87895	-22.856615	3.00163	-14.049181	-28.169483	22.856615	3.00163	28.169483	14.049181	-0.067678586	0.010891949	-0.040874276	-0.10080399	531.43463	133.14221	793.5198	197.37949	1.5763409	0.43243444	2.7654252	0.5742501
82	82999	21330.208015680313	3474.484	0.0	3474.484	3474.484	1000.0	3462.573	0.0	3462.573	3462.573	1000.0	286.10593	72.33194	344.12207	-62.14111	8.418774	0.99755687	2.7807746	26.179523	-10.231932	-287.55084	0.09243554	0.0003402846	0.09298753	0.0916388	-0.0057719164	0.949231	0.80459315	9.415388	2.9802322e-07	348.1869	23.022768	369.47375	261.65396	340.6766	22.5289	361.25018	264.2704	320.1666	22.83482	340.50668	241.33781	-20.50997	2.8148894	-12.640835	-28.139872	20.50997	2.8148894	28.139872	12.640835	-0.06053902	0.009613578	-0.03596986	-0.08806057	428.58252	115.00613	791.85236	159.7907	1.265228	0.34976372	2.2831874	0.45468906
83	83999	21618.645245313644	3459.4517	0.0	3459.4517	3459.4517	1000.0	3477.7075	0.0	3477.7075	3477.7075	1000.0	286.59064	72.468346	344.63162	-95.00704	6.826349	0.99079984	2.7842987	26.369976	-12.119992	-288.0226	0.091504686	0.00042932812	0.09221146	0.0906726	-0.021961883	0.9474734	0.80533314	8.044422	1.0952353e-06	348.31598	22.022804	368.0921	263.44937	339.8262	21.159323	360.01627	264.0939	320.08167	22.026052	341.02057	242.22525	-19.74455	3.6478465	-10.626798	-27.527641	19.74455	3.6478465	27.527641	10.626798	-0.058489107	0.012312044	-0.030647848	-0.0966017	403.154	141.64156	757.77106	112.928825	1.1965739	0.4439305	2.557074	0.32568848
84	84999	21910.921228647232	3478.763	0.0	3478.763	3478.763	1000.0	3488.473	0.0	3488.473	3488.473	1000.0	287.73706	71.94296	343.9874	-68.36306	6.574571	0.9780409	2.7797477	27.736923	-10.8978615	-289.16782	0.08916087	0.0013870912	0.09109101	0.087223254	-0.053001273	0.9428461	0.8044108	10.802601	4.4703484e-06	346.9618	21.69344	370.27646	263.0979	339.2941	20.398155	359.01065	263.02142	316.67538	20.723646	338.581	241.75395	-22.618761	2.4603496	-15.144289	-29.555431	22.618761	2.4603496	29.555431	15.144289	-0.06696979	0.008822538	-0.043702394	-0.094315976	517.6617	110.85267	873.5235	229.34949	1.5333221	0.3489534	2.546242	0.66184163
85	85999	22203.07546019554	3480.8076	0.0	3480.8076	3480.8076	1000.0	3478.8152	0.0	3478.8152	3478.8152	1000.0	288.3445	71.840416	344.89804	-51.55748	6.899914	0.9957481	2.8014708	26.190859	-10.952146	-289.69327	0.08777757	0.00029671568	0.08837743	0.08696684	-0.010317475	0.9474984	0.8072252	8.559002	4.7683716e-07	348.64612	22.075571	368.8225	262.3051	337.54126	20.210415	358.7192	264.14813	313.0481	20.678675	337.12442	241.55148	-24.49317	7.3115244	-11.890412	-51.091087	24.49317	7.3115244	51.091087	11.890412	-0.072685	0.021376424	-0.034574874	-0.15202364	653.3738	431.0399	2610.299	141.3819	1.9330301	1.2562009	7.7670527	0.4111095
86	86999	22495.094529628754	3474.9531	0.0	3474.9531	3474.9531	1000.0	3513.173	0.0	3513.173	3513.173	1000.0	289.37863	71.70658	345.25574	-47.713303	7.644627	0.9889854	2.805587	26.74255	-11.203001	-290.7946	0.08643178	0.0007543705	0.08730612	0.08506702	-0.02692505	0.947482	0.8083691	9.746343	4.4703484e-08	349.75357	22.010971	369.0825	264.71558	340.62802	20.468931	360.66415	265.8102	318.74286	21.308216	338.364	241.34702	-21.885216	2.569744	-14.953584	-29.159302	21.885216	2.569744	29.159302	14.953584	-0.064654775	0.009861031	-0.04323077	-0.09575084	485.56625	112.34539	850.2649	223.60966	1.4374127	0.37178323	2.4897635	0.64645493
87	87999	22784.12105989456	3480.8906	0.0	3480.8906	3480.8906	1000.0	3508.8438	0.0	3508.8438	3508.8438	1000.0	290.31064	71.527435	347.2702	-59.15079	6.288952	0.99891126	2.7972677	24.735497	-10.624527	-291.6808	0.08630803	0.00057841634	0.087299004	0.0849724	-0.0026179275	0.9467883	0.8086888	10.351532	8.195639e-08	348.55368	22.255886	369.19412	263.11716	343.2734	21.177843	364.39877	267.48926	322.02536	22.7833	344.315	242.25671	-21.248009	3.244966	-12.298852	-27.845726	21.248009	3.244966	27.845726	12.298852	-0.062458023	0.0124285165	-0.03569688	-0.10150129	462.00778	135.77359	775.38446	151.26176	1.3646734	0.46458542	2.784692	0.43903065
88	88999	23075.161400556564	3471.0498	0.0	3471.0498	3471.0498	1000.0	3509.3171	0.0	3509.3171	3509.3171	1000.0	291.11478	71.32843	345.9888	-60.315716	6.2990303	0.98364794	2.7927403	25.335758	-13.060106	-292.47333	0.084041044	0.0008953936	0.085491635	0.082939185	-0.040370457	0.94070494	0.8061416	8.550989	5.9604645e-08	350.18723	22.3738	370.00165	264.26868	342.3784	21.021553	363.52	267.21652	320.45834	21.69494	340.62128	241.75302	-21.920046	2.9853067	-12.664945	-27.849796	21.920046	2.9853067	27.849796	12.664945	-0.06440451	0.010748928	-0.03585567	-0.102825426	489.40048	128.56279	775.61115	160.40082	1.4404397	0.4165294	2.8572493	0.45411006
89	89999	23372.09683561325	3463.0132	0.0	3463.0132	3463.0132	1000.0	3507.0054	0.0	3507.0054	3507.0054	1000.0	291.65204	71.32248	346.99323	-36.71904	5.5686865	0.9889344	2.8127134	28.514927	-10.823821	-292.98694	0.083106354	0.0004907045	0.08374396	0.0819253	-0.027551303	0.9440323	0.81045115	7.874725	1.9669533e-06	349.99854	22.854937	371.6191	263.3725	340.6022	21.46656	362.6302	264.2935	321.81143	22.358902	344.47324	243.05765	-18.790808	2.65058	-11.457328	-24.002678	18.790808	2.65058	24.002678	11.457328	-0.05558384	0.009998424	-0.032268763	-0.088537276	360.12006	97.26045	576.12854	131.27036	1.06846	0.3269289	2.110293	0.36971378
90	90999	23668.35085964203	3467.1929	0.0	3467.1929	3467.1929	1000.0	3521.7346	0.0	3521.7346	3521.7346	1000.0	292.18924	71.11255	347.42288	-45.18422	6.630784	1.0046189	2.8325849	27.887215	-10.763188	-293.59268	0.082586184	0.00026093022	0.083039895	0.081909016	0.011584702	0.9438644	0.81107426	8.383772	4.7683716e-07	352.84076	22.527925	370.31705	264.71628	344.72223	20.679453	365.3478	267.61984	320.65643	21.300577	339.80954	242.55545	-24.065815	2.958965	-14.318818	-33.958473	24.065815	2.958965	33.958473	14.318818	-0.0701885	0.010584298	-0.04070447	-0.11285908	587.91895	140.11238	1153.1779	205.02855	1.7166662	0.44436523	3.4825025	0.5828399
91	91999	23967.076231479645	3499.6587	0.0	3499.6587	3499.6587	1000.0	3513.7812	0.0	3513.7812	3513.7812	1000.0	293.01248	70.64943	347.97885	-47.288044	6.7588224	0.9898509	2.821141	27.301477	-14.124586	-294.33054	0.08233847	0.00046750333	0.082950816	0.081084184	-0.025366936	0.94145674	0.8091626	8.711179	4.3660402e-06	351.0311	22.435215	370.5989	264.98407	343.3485	21.665424	364.3938	266.68948	320.76697	21.710585	341.32318	242.78958	-22.581528	2.5463114	-15.696921	-29.204515	22.581528	2.5463114	29.204515	15.696921	-0.066055484	0.008717249	-0.044764526	-0.09161739	516.40906	113.36256	852.90375	246.39334	1.5100205	0.3415385	2.4338782	0.70266527
92	92999	24263.437465906143	3487.5535	0.0	3487.5535	3487.5535	1000.0	3518.7744	0.0	3518.7744	3518.7744	1000.0	293.43466	70.87415	346.92166	-43.784275	5.762302	0.9880949	2.8223865	26.67918	-12.00293	-294.765	0.08035236	0.0005391215	0.081412464	0.079669505	-0.029952476	0.9407908	0.80962795	8.551171	4.9155205e-06	351.54388	23.306168	373.55798	263.32733	345.20267	22.02866	365.7321	266.18143	322.69095	22.332344	341.93787	242.96814	-22.511696	2.652767	-16.072119	-27.45001	22.511696	2.652767	27.45001	16.072119	-0.06555899	0.00947751	-0.045339014	-0.097662866	513.8137	117.63151	753.503	258.313	1.4971545	0.36834195	2.5914915	0.728694
93	93999	24557.775777816772	3476.4927	0.0	3476.4927	3476.4927	1000.0	3499.028	0.0	3499.028	3499.028	1000.0	294.06512	70.57131	348.21857	-50.46644	5.9582667	0.9924577	2.8500848	29.983109	-9.981903	-295.3772	0.07941177	0.00035606688	0.079999216	0.07864784	-0.01907863	0.9427399	0.81354064	11.07786	1.1026859e-06	347.93732	22.040852	372.4951	263.50452	339.366	21.078411	365.5778	264.71802	320.4618	21.516651	342.35123	243.38547	-18.904234	3.0474837	-9.1141205	-26.305916	18.904234	3.0474837	26.305916	9.1141205	-0.05600585	0.010141102	-0.02641927	-0.08284513	366.65723	111.55072	692.0012	83.067184	1.0868334	0.34089237	1.9846905	0.24078842
94	94999	24854.306455373764	3502.1973	0.0	3502.1973	3502.1973	1000.0	3519.7139	0.0	3519.7139	3519.7139	1000.0	294.79977	70.3711	348.94022	-50.184338	5.4205656	1.0056707	2.8337572	28.879751	-10.829685	-296.13586	0.07881671	0.00021216698	0.079382464	0.07833705	0.014438959	0.9434171	0.8104392	10.283152	3.5762787e-06	352.58893	23.545425	373.51904	264.01224	341.9166	22.241058	364.521	264.27722	323.784	22.682983	343.5998	243.50362	-18.132626	3.616212	-9.996681	-24.223652	18.132626	3.616212	24.223652	9.996681	-0.05334366	0.01160759	-0.028727544	-0.0838866	341.8691	129.44121	586.78534	99.93363	1.0061121	0.38887644	1.9030511	0.2871801
95	95999	25151.412286043167	3487.7192	0.0	3487.7192	3487.7192	1000.0	3509.4834	0.0	3509.4834	3509.4834	1000.0	295.0518	70.21235	348.7898	-47.91385	6.520537	0.99874973	2.8388884	26.336845	-9.986935	-296.3268	0.08011409	0.0008670755	0.08189052	0.07900469	-0.0030036622	0.94194824	0.8093272	7.664146	3.3210963e-06	351.8786	23.298159	370.74707	263.9579	341.76654	21.123066	360.66995	266.10638	322.82205	22.158287	338.9666	242.48418	-18.944513	2.9288032	-11.965264	-25.80892	18.944513	2.9288032	25.80892	11.965264	-0.05586098	0.010908145	-0.034263156	-0.09607874	367.47244	109.039314	666.10034	143.16756	1.0876604	0.36929458	2.4796884	0.41164866
96	96999	25445.87081551552	3488.443	0.0	3488.443	3488.443	1000.0	3453.9365	0.0	3453.9365	3453.9365	1000.0	295.3576	70.421745	348.513	-56.77864	6.072335	0.98210704	2.8129802	27.179447	-10.890773	-296.63504	0.07797232	0.000903155	0.07928337	0.07645374	-0.045532126	0.94176066	0.8074534	9.677904	1.1175871e-06	326.71698	44.1122	368.62268	141.61736	321.32196	41.317825	363.00818	150.19026	326.46094	24.07908	347.74985	243.87857	5.13901	42.128452	196.09422	-24.354534	25.182558	34.162186	196.09422	0.011442304	0.037925206	0.20563133	1.3056388	-0.078329556	1801.216	5408.63	38452.945	0.00013092632	8.655474	30.470444	256.02823	4.1484296e-07
97	97999	25742.595879793167	3498.5964	0.0	3498.5964	3498.5964	1000.0	3529.894	0.0	3529.894	3529.894	1000.0	296.3046	70.07725	349.73117	-36.76531	5.205642	0.9996733	2.826452	27.91566	-11.899134	-297.5865	0.07775455	0.0002535878	0.07820875	0.07716193	-0.0007919731	0.94160444	0.8088003	8.669968	2.9802322e-08	352.40726	23.534529	372.09848	263.31992	344.80835	21.2877	365.31326	268.35947	324.37045	22.67656	343.16937	243.60161	-20.43791	3.17519	-10.887732	-27.32394	20.43791	3.17519	27.32394	10.887732	-0.059781734	0.011902384	-0.03111224	-0.100621685	427.79004	126.56532	746.5978	118.542694	1.2568561	0.4280268	2.7423375	0.33874172
98	98999	26038.551112413406	3486.3518	0.0	3486.3518	3486.3518	1000.0	3525.5667	0.0	3525.5667	3525.5667	1000.0	297.13513	69.83775	349.90305	-39.832977	5.095665	0.98365426	2.8420537	30.198439	-10.754932	-298.3623	0.07575748	0.0008009445	0.077229194	0.07431619	-0.04203278	0.94015366	0.8110695	10.026199	5.029142e-06	352.78467	24.418125	374.71838	262.88812	341.92117	22.297743	364.096	264.00476	326.24493	23.363276	346.48538	244.19868	-15.676194	3.0002544	-8.903425	-22.616446	15.676194	3.0002544	22.616446	8.903425	-0.046275284	0.010736472	-0.025239509	-0.084244974	254.74464	94.02529	511.50363	79.27099	0.7554984	0.31049708	1.8925701	0.22471808
99	99999	26336.69659781456	3509.474	0.0	3509.474	3509.474	1000.0	3520.641	0.0	3520.641	3520.641	1000.0	297.75922	69.47638	349.65005	-66.52758	5.864767	0.9975047	2.8327365	27.833277	-11.371559	-299.00974	0.07519109	0.00017325467	0.075540796	0.074756935	-0.006412788	0.93694717	0.8110984	17.534678	1.7285347e-06	351.691	23.25209	371.8137	264.043	343.16364	21.96733	363.06525	265.36108	326.14426	23.381767	345.6389	243.36958	-17.019379	3.2124403	-9.089904	-29.729637	17.019379	3.2124403	29.729637	9.089904	-0.05009953	0.011752576	-0.025836125	-0.104307555	299.97906	107.823784	883.8513	82.62635	0.8881331	0.36273336	3.1010258	0.23572645
100	100999	26634.913647413254	3497.527	0.0	3497.527	3497.527	1000.0	3512.3228	0.0	3512.3228	3512.3228	1000.0	298.43942	69.57057	351.1777	-69.24258	6.0884666	0.99096614	2.8393989	28.94285	-10.5165	-299.6434	0.07446329	0.00036473508	0.075092	0.073758036	-0.023424711	0.93731594	0.8086191	7.7398767	2.3115426e-06	349.55286	23.218979	371.58768	262.55887	342.01505	21.787987	363.7424	265.6185	327.04922	23.736523	346.57968	244.09077	-14.96584	3.8223429	-4.8046985	-23.440891	14.96584	3.8223429	23.440891	4.8046985	-0.044332124	0.013486347	-0.013770079	-0.08724548	238.5867	113.57522	549.47534	23.085129	0.7130216	0.37935412	2.045112	0.06616108
101	101999	26933.68280315399	3515.0332	0.0	3515.0332	3515.0332	1000.0	3536.2153	0.0	3536.2153	3536.2153	1000.0	299.08023	69.48515	350.57187	-38.98973	5.2977266	1.0007813	2.8375893	28.146833	-11.353199	-300.28857	0.07402889	0.00023173787	0.07447646	0.073556945	0.0020820657	0.9429161	0.80962783	9.489859	8.34465e-07	354.1617	23.034962	376.10928	266.3373	345.8069	21.733252	369.31635	269.07855	327.9045	23.394892	347.5224	244.74898	-17.902374	3.2324991	-9.937918	-26.59038	17.902374	3.2324991	26.59038	9.937918	-0.052323747	0.0122558735	-0.028485375	-0.09261634	330.94397	116.02223	707.04834	98.76221	0.9741578	0.4032208	2.4559388	0.28308532
102	102999	27230.60070824623	3508.9773	0.0	3508.9773	3508.9773	1000.0	3532.609	0.0	3532.609	3532.609	1000.0	299.61673	69.373764	351.79135	-58.49193	6.430886	0.9915696	2.8325484	28.270464	-10.587155	-300.82257	0.073514394	0.00035989052	0.07414367	0.07297486	-0.021955604	0.9372277	0.80989224	10.086666	7.4505806e-07	352.04678	23.378675	373.17453	264.17755	343.89926	21.52042	365.825	267.49753	325.6511	22.644596	345.83527	244.62444	-18.24816	3.2667904	-8.735171	-23.878616	18.24816	3.2667904	23.878616	8.735171	-0.05350126	0.011555306	-0.024702627	-0.087444186	343.6673	113.90695	570.1883	76.303215	1.0113939	0.3720787	2.0634604	0.21578169
103	103999	27531.597246408463	3513.655	0.0	3513.655	3513.655	1000.0	3522.7139	0.0	3522.7139	3522.7139	1000.0	300.25262	69.21383	350.59665	-47.793507	5.7100487	0.99463505	2.8352575	28.003532	-9.700235	-301.45462	0.0729623	0.0003572899	0.073642835	0.07217592	-0.01401628	0.93437743	0.8073605	9.341885	3.6358833e-06	352.5475	23.84563	373.2662	263.96405	341.5439	22.754879	364.14294	263.39365	327.7422	23.870415	348.14615	244.46846	-13.801773	3.321188	-5.2900906	-20.659067	13.801773	3.321188	20.659067	5.2900906	-0.04083451	0.011404785	-0.015195027	-0.07709889	201.5192	89.56779	426.79703	27.985058	0.5994626	0.29085955	1.5863831	0.08038307
104	104999	27833.589150428772	3502.426	0.0	3502.426	3502.426	1000.0	3520.7588	0.0	3520.7588	3520.7588	1000.0	300.85703	68.969666	351.33945	-70.35469	5.2567587	0.9911712	2.845796	29.056358	-11.372721	-302.03082	0.07226215	0.0006169097	0.07324511	0.07106061	-0.023199156	0.9346084	0.80713105	9.068662	4.172325e-07	351.75922	22.9754	370.1143	264.41138	342.0541	21.085236	361.63208	266.27942	326.32565	22.440426	344.87335	246.07669	-15.728414	3.1102672	-7.4685354	-21.871359	15.728414	3.1102672	21.871359	7.4685354	-0.04643442	0.011249094	-0.021460136	-0.07865919	257.05673	95.52172	478.35632	55.779022	0.76342756	0.32168856	1.7064629	0.16027579
105	105999	28140.65884923935	3514.981	0.0	3514.981	3514.981	1000.0	3530.498	0.0	3530.498	3530.498	1000.0	301.6751	68.69915	351.37985	-41.92394	4.9686303	1.0102919	2.840864	28.920206	-10.176503	-302.8528	0.071546346	0.00045423888	0.07241342	0.070784315	0.027157124	0.93582284	0.8083188	10.699009	9.946525e-07	352.4915	22.998898	373.73285	265.17316	341.83636	21.420368	366.0391	265.0569	326.0552	22.651546	346.49258	244.93533	-15.781166	3.564667	-5.6911087	-22.919672	15.781166	3.564667	22.919672	5.6911087	-0.046590764	0.012179176	-0.01649666	-0.08465599	261.75204	110.13282	525.31134	32.38872	0.7764425	0.35495204	1.917708	0.09388429
106	106999	28444.764226913452	3517.493	0.0	3517.493	3517.493	1000.0	3538.9246	0.0	3538.9246	3538.9246	1000.0	301.88037	68.47021	351.28403	-45.022606	4.153093	0.99369615	2.8373232	28.395065	-10.431112	-303.06918	0.07200886	0.00027965938	0.07253054	0.071617424	-0.016534941	0.9354524	0.80976003	9.77691	5.811453e-07	353.08405	23.202652	377.24985	265.60324	344.93973	21.444584	368.76282	268.42334	327.31924	23.027658	347.71756	244.42957	-17.620474	3.4534473	-7.9988804	-26.2498	17.620474	3.4534473	26.2498	7.9988804	-0.05159972	0.012490508	-0.022925705	-0.09697747	322.4074	118.450516	689.052	63.98209	0.9500157	0.3990065	2.5456393	0.18337998
107	107999	28747.623076677322	2528.5386	960.4048	3488.9434	1568.1338	736.5	3531.6924	0.0	3531.6924	3531.6924	1000.0	302.51395	68.144424	352.08438	-57.762432	5.7314734	1.0025696	2.8357592	28.494528	-10.0895605	-303.669	0.07225284	0.00039902193	0.07294698	0.07157026	0.00684389	0.9414893	0.81037796	9.909288	1.3411045e-07	351.43762	23.797043	373.22836	263.38147	343.15103	22.268398	365.1652	266.5281	328.89444	24.107567	348.9787	245.57573	-14.256628	3.4318955	-6.0504756	-22.304592	14.256628	3.4318955	22.304592	6.0504756	-0.042109735	0.012384601	-0.01720536	-0.08058338	215.02934	98.671364	497.4948	36.608253	0.64113957	0.33422163	1.746204	0.10410061
108	108999	29050.8882522583	3521.307	0.0	3521.307	3521.307	1000.0	3529.5952	0.0	3529.5952	3529.5952	1000.0	302.69882	68.656815	351.74347	-38.041763	5.564916	1.0091869	2.8476133	29.16391	-10.358171	-303.86285	0.07290319	0.0004994799	0.073628776	0.07200657	0.024172314	0.9451078	0.81252307	8.658822	1.4901161e-06	352.0748	23.755323	373.55786	263.87766	347.18918	22.82528	369.39087	267.30435	329.62518	23.66367	348.7617	245.50183	-17.564005	2.65074	-10.2330065	-22.715996	17.564005	2.65074	22.715996	10.2330065	-0.0510016	0.009728914	-0.028696882	-0.08462	315.5207	91.39953	516.0165	104.71442	0.91910857	0.29953262	1.9213145	0.29365537
