Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	76677.11515784264	2809.4502	0.0	2809.4502	2809.4502	1000.0	3163.6187	0.0	3163.6187	3163.6187	1000.0	147.81755	77.68119	233.03787	-78.83772	10.705295	4.003115	2.9294431	42.22696	-11.084031	-148.7744	0.06349832	0.00021177696	0.06402431	0.06307271	0.0086517	0.46977648	0.41059968	7.1496677	1.1920929e-07	232.64154	108.52124	338.96625	44.042137	151.07838	93.132835	246.51112	-1.2523392	170.77792	72.94297	227.2763	25.898514	19.699535	47.47089	201.05017	-32.858692	30.908255	41.063812	201.05017	0.01095565	1.1132619	2.2028158	19.858416	-0.14202045	2641.557	6887.266	40421.17	0.00012002627	91.69889	341.35458	3943.567	5.976572e-07
229	229999	77010.37060046196	1431.0693	935.11053	2737.9126	602.2399	525.6667	2163.0825	0.0	2163.0825	2163.0825	1000.0	148.2212	77.67497	232.52435	-50.369755	10.816427	3.9989107	2.9490097	37.338398	-12.533554	-149.18053	0.06388185	0.00026577746	0.064439885	0.06333078	-0.0029106122	0.47130787	0.41158292	6.6368685	2.4214387e-08	267.84015	49.82216	338.9621	42.21952	177.24985	39.90887	239.36821	15.605959	208.34645	13.4493065	229.38666	132.92134	31.096582	39.372124	204.75453	-27.218634	35.161686	35.788513	204.75453	0.003810833	0.3148229	0.9104704	13.120278	-0.120762214	2517.1614	5329.7236	41924.418	1.4522448e-05	35.845272	172.8431	2686.4365	6.677537e-08
230	230999	77351.03705835342	2910.0122	0.0	2910.0122	2910.0122	1000.0	613.37274	0.0	613.37274	613.37274	1000.0	148.8603	77.52435	232.30946	-113.16458	10.526869	3.9988725	2.947078	48.043724	-12.272653	-149.79092	0.06384461	0.00028628483	0.064333074	0.06322586	-0.0030508633	0.47106597	0.4122822	8.777503	1.21071935e-08	268.0449	51.309856	338.0775	90.10234	176.82033	44.45413	237.55278	54.533794	211.29199	7.5894604	228.62506	163.66702	34.471676	43.85643	159.20328	-49.040043	38.50737	40.359207	159.20328	0.042651422	0.31707808	0.52433825	2.8713737	-0.23055202	3111.6829	5244.0273	25345.682	0.001819144	32.357246	71.15105	457.13208	8.55885e-06
231	231999	77692.44054746628	2902.8027	0.0	2902.8027	2902.8027	1000.0	1855.9688	0.0	1855.9688	1855.9688	573.0	149.15845	77.75793	232.85841	-73.261894	10.54947	4.003677	2.9426968	37.80243	-11.476998	-150.09872	0.06385658	0.00020842858	0.06438756	0.06335288	0.010205451	0.4723534	0.4135099	7.646563	2.2351742e-08	266.36365	54.903843	307.27557	0.70635206	177.21558	40.149204	211.95634	-2.865744	210.04367	8.902648	227.20184	117.45104	32.8281	38.846848	208.96971	-25.15914	33.07091	38.640343	208.96971	0.2891186	0.6119063	2.4603238	20.89697	-0.1281412	2586.7612	7126.475	43668.336	0.08358956	92.11839	464.0845	4366.834	0.00043429658
232	232999	78031.18890166283	1789.7944	0.0	1789.7944	1789.7944	1000.0	2973.401	0.0	2973.401	2973.401	1000.0	149.73627	77.60209	233.7519	-116.299324	10.602882	4.0120654	2.9398093	42.27207	-11.6094675	-150.68301	0.06436676	0.0002671875	0.065112025	0.06376007	0.03320981	0.47588918	0.41767526	8.24903	1.3411045e-07	260.72455	56.96497	322.7183	-0.4982204	179.12103	41.90324	231.96582	-9.130048	210.59943	13.953366	230.41092	-24.376705	31.478422	40.292744	208.59863	-30.551334	34.923405	37.346382	208.59863	0.008982963	0.45966682	1.8912034	20.859863	-2.3878484	2614.396	6155.6255	43513.387	8.069363e-05	63.57471	358.57254	4351.339	3.6434943e-07
233	233999	78370.14589476585	1723.7114	0.0	1723.7114	1723.7114	1000.0	3172.5796	0.0	3172.5796	3172.5796	1000.0	149.57007	77.95984	233.57605	-102.82471	10.831344	3.9942825	2.9569204	44.114395	-13.601255	-150.50072	0.064510375	0.00019546368	0.06500728	0.06408362	-0.0155952675	0.47376803	0.4163425	9.303928	2.682209e-07	231.20676	71.9563	310.7227	-0.42161894	151.53157	54.358406	225.27007	-18.499228	209.12787	17.450844	228.07532	3.9845123	57.5963	49.817482	223.43622	-9.363592	57.916832	49.444473	223.43622	0.004387362	1.1948904	3.2783504	22.018904	-0.044587076	5799.1157	9741.493	49923.742	1.9248944e-05	187.4996	658.89655	4848.3213	8.919049e-08
234	234999	78717.15561151505	2229.459	0.0	2229.459	2229.459	746.0	1737.8123	0.0	1737.8123	1737.8123	1000.0	149.60219	78.20826	235.01291	-106.16661	10.69911	3.9982657	2.9603004	43.206833	-15.195365	-150.5386	0.06389093	0.00037371326	0.06453785	0.06318728	-0.004685524	0.47485918	0.41746274	8.218832	1.1175871e-08	283.8868	21.56825	320.00092	231.66786	190.87383	20.356049	228.14728	133.24786	209.35352	10.138409	232.52844	143.27841	18.47968	19.1562	75.575676	-25.216585	20.718927	16.70882	75.575676	0.018003657	0.108469576	0.12305139	0.56426984	-0.14965777	708.4586	1067.5449	5711.683	0.0003241317	4.336014	7.2003202	42.645077	1.5454285e-06
235	235999	79057.12881350517	2770.05	0.0	2770.05	2770.05	1000.0	3089.7708	0.0	3089.7708	3089.7708	1000.0	150.05304	78.10115	234.34602	-103.42506	10.7173	4.0063868	2.9617777	34.95888	-16.782784	-150.9972	0.06439833	0.00020961589	0.0648581	0.06405286	0.017561678	0.4753817	0.41762367	6.898942	5.7555735e-07	179.13426	101.49065	318.12643	0.8099924	112.92504	75.273766	218.59839	-28.408516	182.1522	63.497818	232.11923	-3.2588463	69.22716	58.695637	226.85324	-26.450634	69.70625	58.125854	226.85324	0.02496511	2.0883543	3.8499537	22.246864	-0.123689525	8237.577	10971.087	51462.39	0.0006232567	292.3891	716.6254	4949.2295	3.1003133e-06
236	236999	79402.2139005661	929.5469	764.4981	1772.4062	75.97932	318.5	3115.899	0.0	3115.899	3115.899	1000.0	150.58467	78.06712	235.2565	-85.53375	10.89072	3.9982154	2.943902	43.437252	-15.255863	-151.52448	0.064477965	0.00035154476	0.065229535	0.06391341	-0.004792219	0.47549018	0.41748676	8.389827	3.1664968e-08	282.73947	19.723888	322.1271	227.65607	188.23581	18.311314	220.95195	136.63501	211.7197	6.905129	226.31076	184.54262	23.48389	17.719976	76.4716	-7.8909473	23.69204	17.440697	76.4716	0.016557856	0.13572565	0.11963363	0.55009025	-0.03571341	865.4907	1162.0295	5847.906	0.0002741626	5.2850385	7.9663	42.06628	1.2880437e-06
237	237999	79741.91706514359	2868.2356	0.0	2868.2356	2868.2356	1000.0	2319.1316	0.0	2319.1316	2319.1316	1000.0	150.63039	78.16115	234.76143	-55.868076	10.952666	3.997715	2.9477444	41.169815	-13.496557	-151.55011	0.06421919	0.00030309707	0.06488696	0.06367028	-0.006186649	0.47089875	0.41340524	8.116829	0.0	194.7351	125.640465	316.94885	-1.287464	128.41449	89.48056	223.94885	-37.303005	152.65364	89.30976	228.80032	-6.9850855	24.239141	43.812283	242.21536	-25.39109	26.365332	42.566666	242.21536	0.0024662642	0.87499607	3.2090957	20.984226	-0.90492433	2507.052	9179.571	58668.28	6.082459e-06	142.36143	654.9495	4403.3774	3.6190667e-07
238	238999	80086.37648773193	1642.8242	736.0669	2378.891	906.7574	578.5	912.40204	0.0	912.40204	912.40204	1000.0	151.36943	78.09998	235.14748	-112.75511	10.845489	3.9950345	2.931697	44.139698	-13.116377	-152.30298	0.06426209	0.00031506814	0.065012746	0.06367449	-0.013560087	0.4737253	0.41615704	8.889001	1.937151e-07	226.86586	106.18847	329.37405	0.6008549	152.25327	80.09951	233.92555	-23.36442	191.62785	60.778233	229.48729	-6.5202017	39.37458	59.61229	232.95712	-33.276733	43.615097	56.58362	232.95712	0.007861147	1.1958584	3.1978955	23.295713	-0.8065378	5103.983	10266.818	54269.023	6.1797626e-05	182.78226	642.746	5426.9023	2.884603e-07
239	239999	80426.03304338455	2949.2126	0.0	2949.2126	2949.2126	1000.0	2475.7896	0.0	2475.7896	2475.7896	1000.0	151.42686	78.242035	235.44458	-113.86256	10.915233	4.005478	2.9369996	41.880974	-14.218204	-152.37015	0.06449225	0.00017128621	0.06479163	0.06399659	0.015084994	0.4741633	0.417412	7.957626	4.172325e-07	299.41333	23.344145	341.837	252.75864	204.0704	22.081852	247.48105	153.53082	213.64917	8.160282	234.26372	175.87392	9.578756	20.351572	63.566784	-37.774628	17.44946	14.193502	63.566784	0.0006354591	0.058175717	0.11142416	0.4122282	-0.16189025	505.93912	690.1639	4040.7358	4.038083e-07	2.8098795	4.1387944	26.20402	1.863668e-09
240	240999	80771.96883177757	2753.521	0.0	2753.521	2753.521	1000.0	-198.70558	0.0	-198.70558	-198.70558	1000.0	152.0103	78.4258	236.3227	-101.77345	10.930526	3.9932382	2.942489	35.521267	-11.510314	-152.9327	0.06408683	0.00016709595	0.0644742	0.06369501	-0.018495789	0.47611907	0.4175433	6.237118	7.748604e-07	286.08734	58.61161	341.52408	0.8953444	193.66759	44.896027	238.48592	-8.437732	212.20596	13.931185	231.28702	21.03654	18.538399	40.13484	205.04137	-32.455517	24.559729	36.76	205.04137	0.009258677	0.44658017	2.0494199	19.970201	-0.13701935	1954.4778	6418.578	42041.965	8.5723106e-05	68.33321	372.59396	3988.089	4.0600122e-07
241	241999	81118.51571416855	2946.8958	0.0	2946.8958	2946.8958	1000.0	2095.6562	0.0	2095.6562	2095.6562	1000.0	152.5642	78.40639	236.0479	-36.00308	10.832149	4.00493	2.9537559	42.49382	-12.969835	-153.50809	0.06463498	0.00035549595	0.06544813	0.06384132	0.013632991	0.47642103	0.41873553	7.8637	7.0780516e-08	234.27707	97.59736	336.2976	-0.30799782	155.16284	69.31744	235.50574	-7.3584657	195.7443	57.73152	228.99405	-11.98137	40.581448	52.213802	216.79881	-20.623964	43.5058	49.803417	216.79881	0.033346653	0.87817955	2.8071768	21.679882	-1.6998836	4373.1353	8872.054	47001.727	0.0011119993	135.87039	524.5877	4700.1724	6.224409e-05
242	242999	81456.74249434471	2016.5522	0.0	2016.5522	2016.5522	673.0	867.9265	0.0	867.9265	867.9265	246.0	153.51259	78.67015	237.72859	-105.18091	10.884139	4.0084233	2.9441817	38.823563	-12.296577	-154.43678	0.064607926	0.0002811978	0.06513755	0.0640093	0.023130173	0.47703302	0.4192671	7.298951	1.4901161e-08	230.50238	110.78723	340.1469	5.5960965	153.6671	80.153725	243.87177	-10.133	181.37592	74.38112	230.79666	-2.9589503	27.708836	44.764984	207.1977	-32.55365	32.554047	41.375324	207.1977	0.00414437	0.5919754	1.8438401	20.093807	-0.35188222	2771.6836	6666.128	42930.883	1.7175802e-05	67.57853	347.83005	4041.0652	7.930267e-08
243	243999	81796.96529626846	2839.2703	0.0	2839.2703	2839.2703	1000.0	3294.1877	0.0	3294.1877	3294.1877	1000.0	153.97986	78.65794	237.60277	-104.911026	11.201684	3.9993944	2.9618742	45.383175	-11.3506	-154.9144	0.0646045	0.00036040545	0.06515602	0.06395789	-0.0015419692	0.47631004	0.4184462	6.7546635	2.8312206e-07	278.46048	54.472534	334.95508	43.09252	187.97392	39.49536	231.64162	21.172619	214.05405	9.214467	233.36789	177.55424	26.0801	38.33586	186.33261	-14.313581	28.657166	36.449646	186.33261	0.06140487	0.28711784	0.87860954	8.788232	-0.06661277	2149.81	5555.6084	34719.84	0.003770558	34.7608	153.32161	1635.2253	1.7009887e-05
244	244999	82136.5984017849	3030.065	0.0	3030.065	3030.065	1000.0	2600.9675	0.0	2600.9675	2600.9675	1000.0	153.95544	78.943405	238.8277	-65.573006	11.046748	3.9905355	2.9791884	37.494354	-14.0975485	-154.88666	0.0647059	0.00029025844	0.065386504	0.06413747	-0.025846615	0.47643313	0.41760632	6.235392	2.682209e-07	266.65463	58.59469	353.87268	58.12077	180.2962	51.23458	260.61212	-8.329594	215.08946	7.86311	235.74832	186.48157	34.793255	50.606308	223.21356	-46.1461	41.912308	44.887943	223.21356	0.0064292476	0.5770726	2.2432547	22.321356	-0.17842457	3771.5693	7689.1357	49824.297	4.133522e-05	91.3769	472.5427	4982.4297	1.9628658e-07
245	245999	82476.1236884594	1862.9531	248.25806	2111.2112	1614.6951	600.5	1191.1631	0.0	1191.1631	1191.1631	367.0	154.8258	79.024185	238.97617	-52.985847	11.025756	4.006391	2.9776876	40.2614	-11.741795	-155.77773	0.06450278	0.00027723878	0.06510238	0.0638884	0.017608952	0.477306	0.4188667	6.3071814	5.401671e-07	276.7875	73.92181	339.53217	46.789917	187.04745	68.91127	244.817	-15.950757	206.95338	43.492844	234.74045	-48.437504	19.90592	49.382732	228.9714	-34.85571	30.525904	43.62418	228.9714	0.026198829	0.7353129	2.6592295	22.89714	-2.5663548	2834.9	7929.14	52427.906	0.00068637857	107.30841	536.4868	5242.7905	3.2540995e-06
246	246999	82814.12566423416	2740.989	0.0	2740.989	2740.989	882.0	3517.7344	0.0	3517.7344	3517.7344	1000.0	155.27875	79.17327	238.5871	-65.409164	11.182281	3.9968028	2.9787192	35.462242	-13.009996	-156.20825	0.06442154	0.00042200412	0.065111324	0.063689426	-0.008700209	0.4769318	0.4173006	6.2541156	1.3038516e-07	279.55447	76.465416	361.82513	1.9862819	190.5925	55.759727	253.19139	-0.7191617	216.51816	9.906598	235.49356	129.02638	25.925676	52.112118	211.0408	-32.74215	34.309532	47.017754	211.0408	0.0044883178	0.75892496	2.9529264	21.10408	-0.13825105	3387.8132	8233.657	44538.223	2.0144998e-05	128.70229	559.1346	4453.8223	8.844309e-08
247	247999	83154.05040955544	906.73883	889.973	1796.7118	16.765833	506.5	40.06172	0.0	40.06172	40.06172	20.0	155.27025	79.16248	238.62881	-64.79596	11.584488	3.999279	2.9610226	38.067432	-11.917294	-156.20137	0.06413338	0.0002790567	0.0646927	0.06360954	-0.0018961955	0.47616243	0.4162726	6.243051	5.9604645e-08	284.07812	43.102768	340.62418	117.32717	191.15375	36.888767	242.4192	45.737904	216.36801	9.122451	238.02063	159.05106	25.214247	36.13494	175.1357	-46.905083	28.788712	33.357193	175.1357	0.026264647	0.20955017	0.4481094	3.8291152	-0.22774307	1941.4922	4436.047	30672.512	0.0006898317	20.02317	65.40421	670.61475	3.0484323e-06
248	248999	83486.81276226044	1105.0765	0.0	1105.0765	1105.0765	349.0	1273.3242	0.0	1273.3242	1273.3242	408.0	155.34074	79.12881	239.39682	-52.28714	11.547136	4.005479	2.9643002	41.848923	-15.970123	-156.27979	0.06453789	0.0002692045	0.06521753	0.064140655	0.015077069	0.47708368	0.41872945	6.446925	3.6507845e-07	242.15887	78.79745	341.84708	-2.5452003	158.19495	61.69875	242.14038	-13.276321	210.0972	20.865452	233.20435	0.29513884	51.90224	55.886555	213.46033	-22.848125	54.167767	53.693596	213.46033	0.070512615	1.3459493	3.586239	21.346033	-0.11144087	5817.1494	10203.756	45565.316	0.0049720285	215.55272	686.01154	4556.5312	2.2272006e-05
249	249999	83829.14853620529	1571.2081	0.0	1571.2081	1571.2081	1000.0	3148.2383	0.0	3148.2383	3148.2383	1000.0	155.31444	79.54813	238.09407	-46.700325	11.542777	4.003707	2.9563684	42.451546	-12.496007	-156.24722	0.06469383	0.0002123121	0.065215	0.064244844	0.010184599	0.4744438	0.4162524	7.355576	2.8312206e-07	305.25327	23.285744	348.74417	222.81918	211.1692	24.487846	251.22061	125.05549	215.48154	13.887999	232.49979	130.68536	4.3123326	21.449507	82.38672	-44.618496	16.55541	14.303703	82.38672	0.0028776927	0.03190838	0.12039519	0.5941999	-0.19762887	478.67752	941.57074	6787.572	8.281115e-06	2.681124	6.2122836	48.805405	3.6632738e-08
250	250999	84168.512185812	3007.8687	0.0	3007.8687	3007.8687	1000.0	181.43306	0.0	181.43306	181.43306	60.0	155.4798	80.15544	240.93779	-70.57561	11.284205	3.9964468	2.9620318	38.073547	-13.877724	-156.4215	0.0646554	0.00025374437	0.06529827	0.06409901	-0.009641504	0.47375232	0.4158658	6.5394726	2.30968e-07	274.10974	60.97077	365.95056	1.39427	192.38287	45.717564	270.48376	-3.6301658	217.20483	11.566013	240.0846	32.07663	24.821945	43.1431	213.97044	-55.548157	31.748262	38.33411	213.97044	0.022779852	0.43832475	1.9691939	21.397045	-0.20660028	2477.456	6499.663	45783.35	0.00051892165	66.22669	378.3194	4578.3354	2.3649498e-06
251	251999	84505.24402022362	2982.5496	0.0	2982.5496	2982.5496	921.0	785.0204	0.0	785.0204	785.0204	238.0	155.8475	80.664215	240.48126	-51.36384	11.647086	3.9971397	2.9636903	42.42254	-11.735332	-156.77434	0.064618975	0.00015826973	0.06496112	0.06429429	-0.0077766827	0.4739699	0.41718587	7.0265074	8.940697e-08	253.0225	70.91718	320.09253	3.1608036	159.16101	67.83943	226.3229	-76.14766	210.67538	28.515701	237.63394	40.880737	51.51438	58.058826	280.81744	-32.52416	52.30863	57.344273	280.81744	0.020097315	0.8291696	2.3865929	22.642233	-0.28422573	6024.559	12720.141	78858.43	0.00040390212	141.46478	530.02856	5126.707	1.9242943e-06
252	252999	84848.74364900589	2895.568	330.00586	3225.574	2565.5623	909.5	3136.5818	0.0	3136.5818	3136.5818	1000.0	156.84528	80.81799	241.34792	-59.75274	11.270474	4.0030856	2.9776597	42.976433	-12.198308	-157.7854	0.064894035	0.00021026103	0.06529098	0.06447995	0.008507994	0.47466546	0.4185677	5.9978466	9.5926225e-08	277.64542	61.972404	333.27744	2.4547002	195.10075	46.659534	240.52744	2.4547002	217.90071	8.96043	236.46684	135.77226	22.799948	45.768707	219.1058	-70.54657	30.071302	41.35612	219.1058	0.003220747	0.42317802	1.9140966	21.91058	-0.34192985	2614.6118	7050.396	48007.35	1.0373212e-05	69.09653	387.04358	4800.7354	4.945896e-08
253	253999	85195.75561261177	857.84906	0.0	857.84906	857.84906	286.0	3309.2417	0.0	3309.2417	3309.2417	1000.0	157.49724	80.76525	241.9129	-55.439034	11.607004	3.9957485	2.974057	44.596954	-11.641337	-158.43127	0.06475919	0.00039055911	0.06541883	0.06399809	-0.011551886	0.4761876	0.41865122	6.741099	7.450581e-09	211.7734	119.90987	347.18576	2.419468	142.59094	91.34983	252.50212	-17.456652	180.54446	73.70911	238.94836	32.480118	37.953514	50.98199	208.12021	-40.71188	42.916496	46.88078	208.12021	0.06633321	1.6445487	3.3740587	20.812021	-0.17481121	4039.633	8691.589	43314.02	0.0044000954	184.41077	604.85767	4331.402	1.9302272e-05
254	254999	85534.9385266304	3148.376	0.0	3148.376	3148.376	1000.0	3508.431	0.0	3508.431	3508.431	1000.0	157.65286	81.00568	241.61786	-51.69755	11.534996	4.0003858	2.9605575	43.9492	-10.650927	-158.59291	0.06474826	0.00023758423	0.06521371	0.06415015	0.0011399593	0.4753178	0.41763029	6.536501	7.4505806e-07	288.04636	60.463703	370.26813	1.37404	198.60913	44.59928	265.3544	-2.5349	220.33244	10.023158	241.43399	105.129944	21.723314	41.661274	202.02464	-44.218246	29.278751	36.746685	202.02464	0.021394085	0.38738745	1.8256912	20.202465	-0.17231284	2207.564	6237.87	40813.957	0.00045770692	58.272976	334.41965	4081.3958	2.0500463e-06
255	255999	85876.11184453964	1161.6718	909.1265	2401.0654	245.84306	611.0	3502.7285	0.0	3502.7285	3502.7285	1000.0	157.70728	81.38809	242.2701	-29.429712	11.553725	3.9994628	2.9933822	40.5182	-13.417505	-158.65	0.064661674	0.00016506859	0.06502513	0.064382695	-0.0013878532	0.47251728	0.41607952	6.790262	1.0430813e-07	275.21637	67.8385	349.22128	-0.94315743	187.20924	53.670578	248.92145	-14.965492	218.29137	13.412191	237.05103	-4.416357	31.08212	50.663467	224.90103	-48.036655	37.70311	45.949543	224.90103	0.0038872934	0.706863	2.8054633	22.067446	-0.34731996	3532.885	8512.224	50580.477	1.5111051e-05	122.42828	587.6686	4869.7217	6.5782494e-08
256	256999	86211.6514852047	867.3416	0.0	867.3416	867.3416	283.0	3358.7043	0.0	3358.7043	3358.7043	1000.0	157.78372	81.47016	242.22441	-53.22203	12.07765	4.0045533	2.9664164	43.68295	-12.165328	-158.71252	0.06499225	0.00027020386	0.065508336	0.06444204	0.012535357	0.47155362	0.41498408	6.8743978	2.9802322e-08	309.7197	28.117788	363.8588	223.08273	216.57687	22.911089	261.437	143.35143	219.91154	8.806671	237.19748	166.18195	3.3346796	22.402605	75.44588	-51.913155	17.493977	14.38602	75.44588	0.022170436	0.026693674	0.11674318	0.5213127	-0.2378176	512.9968	854.70807	5692.0806	0.0004915282	2.6627436	5.3567014	39.330894	2.41101e-06
257	257999	86559.42617106438	1316.8749	1320.7853	3182.073	297.7445	429.66666	3221.774	0.0	3221.774	3221.774	1000.0	157.82295	81.45356	241.35875	-48.50135	11.567526	4.006873	2.98802	40.56002	-12.983271	-158.74965	0.06511628	0.0004729967	0.06603288	0.06430161	0.018818665	0.47400358	0.41722032	7.6142015	8.940697e-08	302.48947	14.8465	352.6655	265.7897	211.44643	14.352892	257.7416	175.87001	218.46768	8.235543	238.62112	190.26268	7.0212398	13.246441	41.070923	-36.007023	11.931905	9.077204	41.070923	0.015098013	0.03675471	0.06342898	0.22235377	-0.14586692	224.76596	298.39462	1686.8208	0.00022794999	1.0945613	1.4869964	9.132275	1.0508992e-06
258	258999	86902.88123726845	1676.8785	0.0	1676.8785	1676.8785	1000.0	2467.6816	0.0	2467.6816	2467.6816	753.0	157.61485	81.11035	241.6563	-44.354607	12.215604	3.9971366	2.973534	43.465843	-11.983669	-158.55142	0.06538422	0.00021719399	0.06578267	0.06497726	-0.0077397916	0.47183454	0.41395146	6.997481	2.537854e-08	266.85458	108.00006	353.2633	40.499172	178.25461	94.82231	259.68954	-11.433943	191.8858	68.4007	238.37933	25.440151	13.631201	51.67983	228.22643	-64.10597	33.20148	41.884083	228.22643	0.030962344	1.1733006	3.0111892	22.822643	-0.2724565	2856.6147	7963.497	52087.3	0.0009586668	132.34644	556.88885	5208.73	4.209967e-06
259	259999	87245.12438631058	3153.4014	0.0	3153.4014	3153.4014	1000.0	3302.508	0.0	3302.508	3302.508	1000.0	158.286	80.96785	242.63193	-43.160355	11.835883	3.9984362	2.9764345	44.024147	-13.560034	-159.23035	0.0650775	0.0003505948	0.06582167	0.06444754	-0.0041684895	0.47129628	0.41575807	7.16447	2.682209e-07	271.05392	67.86443	335.0861	1.3076814	182.52435	52.107647	240.90575	-26.565989	214.08388	23.822971	236.50934	-18.376007	31.559534	47.05066	232.50275	-55.35391	33.835754	45.441284	232.50275	0.03792859	0.77735054	3.1207616	22.551193	-0.36761653	3209.7688	9174.139	54057.527	0.0014385778	139.9715	664.13556	5085.5635	6.6301845e-06
260	260999	87589.66289186478	3203.9463	0.0	3203.9463	3203.9463	1000.0	3337.9417	0.0	3337.9417	3337.9417	1000.0	158.61545	81.212	242.16487	-33.191624	11.909537	4.0040507	2.9723127	42.275543	-11.4181	-159.54994	0.06477956	0.00029041863	0.06549232	0.06414772	0.0111255525	0.47430533	0.41729596	5.5940742	2.9802322e-07	311.22733	26.460402	345.77228	221.42426	217.00313	28.235651	255.11421	117.898445	220.21393	11.19798	239.98895	144.47021	3.2108045	25.817118	98.54421	-41.635986	16.848682	19.823086	98.54421	0.027700381	0.035225183	0.17177181	0.79240876	-0.16977602	676.83295	1748.7032	9710.961	0.00076731114	4.452914	13.363306	77.17404	3.6146646e-06
261	261999	87925.47183847427	1809.6261	1494.3711	3303.9973	315.25494	555.5	2419.5442	0.0	2419.5442	2419.5442	708.0	159.6004	81.20645	244.21507	-92.70979	11.998039	3.9935484	2.965946	38.755116	-13.723057	-160.54207	0.06525379	0.00038575777	0.06594638	0.064583	-0.017527997	0.47295776	0.4179167	6.9548745	7.450581e-09	325.3155	20.124338	378.29007	288.88242	233.10364	16.4682	277.7014	199.95375	221.45937	8.547168	239.23282	170.7691	-11.644278	16.13781	20.471832	-69.94848	15.120762	12.937569	69.94848	0.016448626	-0.04615794	0.06440583	0.09925505	-0.29058316	396.0181	634.05273	4892.7896	0.0002705573	1.5721749	2.3877969	20.32585	1.2003485e-06
262	262999	88272.91309285164	3129.3406	0.0	3129.3406	3129.3406	1000.0	3482.2986	0.0	3482.2986	3482.2986	1000.0	159.67633	81.41224	243.28061	-52.664112	12.12426	4.0005517	2.9696026	39.20807	-13.38723	-160.615	0.06502006	0.00025231214	0.06545613	0.06449563	0.0015881166	0.47292182	0.41785368	7.0970883	7.76723e-07	302.47293	62.65782	364.7339	2.1197484	210.55414	49.35117	260.4547	-4.735107	221.6569	17.267368	242.53098	24.026436	11.102757	45.478546	224.35272	-51.65398	24.662565	39.791046	224.35272	0.0032203326	0.45624626	2.3669195	22.435272	-0.23398179	2191.5693	7162.9272	50334.145	1.0370542e-05	81.48714	472.55872	5033.414	4.568582e-08
263	263999	88617.20286226273	1604.0583	1526.333	3130.3914	77.725365	520.0	3484.0342	0.0	3484.0342	3484.0342	1000.0	160.70091	81.14796	244.63252	-60.670284	11.869105	4.00917	2.9640446	37.511986	-12.916215	-161.63092	0.06518946	0.00029786755	0.06588848	0.0646453	0.025088562	0.47501355	0.41907215	7.5539155	8.940697e-08	258.64716	96.95183	371.81534	-3.5369542	180.54248	73.91677	270.07706	-10.854234	218.15508	27.514791	239.34892	8.286453	37.61261	67.590294	217.51443	-45.94106	55.16417	54.222424	217.51443	0.05995528	1.0458066	3.1346335	21.749882	-0.1756712	5983.1567	10352.082	47312.53	0.0035946358	176.79634	620.85254	4730.5737	1.5987625e-05
264	264999	88962.78333950043	1993.2742	909.5403	2902.8145	1083.7339	636.0	3345.2844	0.0	3345.2844	3345.2844	1000.0	160.7269	81.155106	244.4637	-75.04759	11.7403555	3.9970694	2.9927418	40.880188	-11.142868	-161.66275	0.06546938	0.00033920017	0.06619738	0.06467791	-0.007897052	0.47481927	0.4195047	8.045959	3.7252903e-07	316.67596	19.789364	360.376	266.5467	222.98708	18.709581	263.41046	174.9067	220.84671	10.767835	237.9599	99.28487	-2.1403549	17.580591	40.663345	-106.94285	14.499607	10.169545	106.94285	0.043559793	-0.004123755	0.0805702	0.21919203	-0.5185668	313.6583	611.0017	11436.772	0.0018974555	1.4200339	2.9721892	55.457012	8.240105e-06
265	265999	89312.54855918884	3098.5754	0.0	3098.5754	3098.5754	1000.0	3424.681	0.0	3424.681	3424.681	1000.0	160.9557	81.21523	243.59311	-41.79434	12.4070015	3.9993627	2.9592113	47.011837	-12.673466	-161.87608	0.06596335	0.00029098982	0.066719785	0.06550206	-0.0016582794	0.47498125	0.41901693	7.722723	6.3329935e-08	176.79964	96.413025	321.04666	39.822777	96.0068	79.20491	222.696	-15.751209	155.50536	88.00966	240.32724	-27.11744	59.49856	51.8986	235.3659	-18.388823	59.696774	51.670486	235.3659	0.3447211	2.0163722	3.5209012	23.53659	-1.8388822	6233.544	10716.829	55397.11	0.11883265	229.03015	755.76447	5539.711	0.00056200137
