Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	42111.078882694244	3171.0442	0.0	3171.0442	3171.0442	1000.0	170.53104	0.0	170.53104	170.53104	136.0	277.8689	57.98871	382.8151	-47.003803	24.07866	2.9974875	3.3991694	33.17497	-12.448676	-279.0775	0.1059848	0.00044206122	0.10674301	0.10484876	-0.0055597867	0.97588444	0.7526973	7.8421307	4.7683716e-07	298.8937	55.969852	375.4109	148.01929	239.17345	56.040104	318.62186	79.49085	301.39862	31.61278	353.33548	196.98254	62.225185	35.796017	199.50824	0.047713112	62.225185	35.796017	199.50824	0.047713112	0.33616394	0.3856381	2.0949042	0.00017313735	5153.328	6753.7144	39803.54	0.002276541	33.894176	69.176384	416.05405	8.260921e-06
230	230999	42288.301206827164	2864.5107	0.0	2864.5107	2864.5107	1000.0	2640.0457	0.0	2640.0457	2640.0457	830.0	278.78668	57.691013	383.85953	-45.157227	24.264456	3.003867	3.368259	32.910393	-13.85782	-279.98773	0.10605252	0.00030975605	0.10675863	0.105287984	0.008759292	0.9731269	0.75054437	9.459875	7.1525574e-07	271.59802	104.201866	378.13855	1.2051871	219.5156	94.650665	303.98068	-30.236431	277.76163	56.382755	353.7304	22.209919	58.246025	67.52203	299.8527	-46.675625	59.548046	66.37661	299.8527	0.080808684	1.2949018	3.9341457	27.594212	-0.27197725	7951.824	17754.24	89911.64	0.006530043	283.0007	1034.5297	7614.4053	2.4493816e-05
231	231999	42460.9447414875	1053.7837	0.0	1053.7837	1053.7837	371.0	2909.116	0.0	2909.116	2909.116	902.0	278.95612	57.233444	383.9235	-37.7176	23.338823	2.9999628	3.3917336	32.924126	-14.823579	-280.15863	0.10656035	0.0007845091	0.107635595	0.1047845	4.4601442e-05	0.9787555	0.75604945	7.7289124	6.7055225e-07	226.38014	68.31551	340.79843	16.241215	184.10646	60.81896	292.34607	9.337652	283.74994	31.307468	332.1097	113.02974	99.643456	47.845844	222.69131	23.544252	99.643456	47.845844	222.69131	23.544252	0.96035707	1.8351847	16.798967	0.10095663	12218.043	11004.891	49591.42	554.3318	141.28893	324.8469	2822.053	2.41038
232	232999	42635.82028031349	1965.4828	1134.8163	3471.625	732.4493	608.6667	771.3991	0.0	771.3991	771.3991	243.0	278.96786	57.80388	385.70938	-43.919994	23.318304	3.011462	3.396533	31.88879	-11.623471	-280.15067	0.106369205	0.0008696209	0.10838186	0.105359726	0.025706545	0.9823436	0.75761074	11.529549	2.9206276e-06	274.87067	82.072044	371.33914	2.637479	232.20618	73.148636	327.07846	2.637479	309.54477	26.575481	355.284	227.37106	77.338585	61.900284	317.7383	9.503347	77.338585	61.900284	317.7383	9.503347	0.79376405	2.534142	31.773832	0.029201964	9812.902	15696.519	100957.63	90.31361	163.01593	765.33813	10095.764	0.27822778
233	233999	42808.518669843674	1385.1084	0.0	1385.1084	1385.1084	488.0	192.9888	0.0	192.9888	192.9888	101.0	278.84125	58.086746	385.12173	-44.974003	23.065119	2.995022	3.3866632	32.532196	-12.346844	-280.04337	0.1067172	0.0008548296	0.10809531	0.10531176	-0.010979988	0.98195636	0.75647473	7.9886236	1.4901161e-06	253.86931	73.13796	362.77832	1.8797812	202.35596	66.48016	302.18234	-11.110182	284.4211	51.772385	359.5522	45.366135	82.06514	51.767197	267.0799	3.9654505	82.06514	51.767197	267.0799	3.9654505	0.952538	3.0461586	26.389761	0.015035254	9414.529	12978.4	71331.67	15.724798	171.34486	769.58746	6964.195	0.059621558
234	234999	42982.785712480545	3451.0623	0.0	3451.0623	3451.0623	1000.0	984.58136	0.0	984.58136	984.58136	338.0	279.74002	57.582535	385.1605	-45.110348	22.766493	3.003435	3.3868291	33.047913	-14.150443	-280.92612	0.10800737	0.00033895188	0.10872336	0.10689441	0.0077712797	0.9808631	0.7558508	8.534712	5.364418e-07	310.2071	35.585224	355.38135	203.49213	255.12738	38.531384	312.6723	149.23134	296.01123	33.70256	346.98486	150.39487	40.88386	30.509193	110.81715	-111.78097	46.21348	21.601274	111.78097	0.770713	0.17610154	0.151384	0.6588483	-0.4263588	2602.3015	2453.0767	12494.985	0.5939985	11.685451	12.793081	68.43426	0.0027304224
235	235999	43155.99059820175	1285.8727	1508.5951	3419.0903	190.54016	433.66666	2900.9895	0.0	2900.9895	2900.9895	834.0	279.465	57.728004	384.64883	-41.343197	24.170115	2.9804032	3.428618	34.22489	-14.101371	-280.65097	0.10689897	0.0011153866	0.10843573	0.10478428	-0.043812785	0.98436075	0.758564	9.156114	3.1213276e-06	322.65488	38.667267	397.55188	212.45602	260.3276	35.77505	329.72278	165.78122	301.64618	34.45496	374.54236	149.52347	41.318584	22.268478	101.6637	-55.397507	43.01894	18.774485	101.6637	0.6551236	0.1673198	0.111417554	0.52069414	-0.27033594	2203.1106	1761.3955	10335.507	0.42918694	9.306494	8.909004	52.93569	0.0015970749
236	236999	43333.34088277817	1331.1731	0.0	1331.1731	1331.1731	500.0	3452.6006	0.0	3452.6006	3452.6006	1000.0	279.39987	57.36442	384.4532	-38.295975	23.123926	3.006131	3.4329386	35.081978	-12.805658	-280.5705	0.10557062	0.0005759736	0.10657253	0.104440436	0.013906935	0.9859526	0.7593467	8.630862	1.6726553e-06	297.20352	81.23139	400.60934	1.0189729	241.78085	69.19812	330.33145	1.0189729	289.94577	48.440334	371.82166	5.346141	48.16494	44.69077	229.83383	-7.01785	48.191784	44.66182	229.83383	0.010825722	0.35626656	0.67519385	4.2675767	-0.022941452	4317.1265	9122.703	52823.59	0.00011719625	43.29615	124.427765	922.2561	4.0859368e-07
237	237999	43508.97569131851	2993.8228	0.0	2993.8228	2993.8228	1000.0	1725.8026	0.0	1725.8026	1725.8026	701.0	279.58994	57.863483	386.04907	-41.41042	23.582941	3.0084305	3.446454	33.012978	-15.540338	-280.7654	0.10655916	0.0005432989	0.10778495	0.105570845	0.018985424	0.9924199	0.75937635	9.867027	5.410984e-07	281.7496	76.11555	396.60104	5.507146	224.48126	72.130806	342.65277	5.507146	270.39352	76.13795	369.13635	-4.519944	45.912254	50.790253	169.71793	-121.25132	55.80479	39.66623	169.71793	0.028509444	0.24548976	0.38612768	1.5674734	-1.0154345	4687.584	5858.6533	28804.174	0.0008127883	30.025738	46.598892	251.3328	6.8718714e-06
238	238999	43684.09636592865	1784.6888	892.29333	3046.1753	1126.1968	588.0	1110.2703	0.0	1110.2703	1110.2703	394.0	279.39923	57.935413	385.38013	-44.42201	23.942232	2.9949763	3.4189978	32.315647	-13.143278	-280.56274	0.10607617	0.00078886974	0.107575074	0.1047408	-0.0111571625	0.9853137	0.7561681	10.075631	1.6093254e-06	298.57632	40.937267	368.0086	185.44621	253.27196	35.909534	319.22833	151.022	298.98096	24.832413	344.7947	211.7232	45.70899	27.85501	152.64536	-3.117074	45.714924	27.845264	152.64536	0.8920107	0.1980744	0.15899526	1.010749	-0.013760049	2865.213	3786.6973	23300.602	0.7956831	13.362195	21.749899	154.28613	0.003475049
239	239999	43857.29959607124	3249.409	0.0	3249.409	3249.409	1000.0	101.64506	0.0	101.64506	101.64506	103.0	279.0833	58.44075	383.65417	-43.83739	24.23032	3.0202858	3.4124608	33.58095	-14.811742	-280.23367	0.107904986	0.00066240027	0.109161615	0.10626423	0.045300655	0.9923205	0.7574074	9.731857	2.3841858e-06	216.9306	134.64963	391.1794	-26.269302	172.63673	129.24529	345.46423	-71.08261	273.22308	81.33016	369.25024	-40.261208	100.586334	83.29516	289.99146	-38.962433	101.05797	82.72231	289.99146	0.073331825	3.0550337	6.1675143	27.801334	-3.8962433	17055.695	21640.404	84095.05	0.0053775567	656.68536	1468.3359	7826.82	1.5850494e-05
240	240999	44032.840420246124	837.68994	0.0	837.68994	837.68994	282.0	3200.9116	0.0	3200.9116	3200.9116	1000.0	279.06018	57.320023	383.55203	-38.38204	23.613821	2.984721	3.4143682	39.40056	-12.76846	-280.1999	0.10796079	0.00061874173	0.109159976	0.10683711	-0.03388009	0.98863584	0.75570893	8.49594	2.9802322e-07	318.73495	39.498615	375.4419	210.28749	260.21387	39.907608	321.62128	159.85468	292.63315	33.181686	337.16003	166.59286	32.4193	24.21838	98.66957	-53.183712	34.03108	21.895815	98.66957	0.11796774	0.13711718	0.12523617	0.5131116	-0.24048115	1637.5411	1975.3218	9735.685	0.013916387	7.417352	10.252767	50.291973	7.050855e-05
241	241999	44206.839955329895	2506.8428	145.32043	2652.163	2361.5222	863.5	1098.4547	0.0	1098.4547	1098.4547	432.0	278.86917	57.245255	381.24023	-45.546818	23.938793	2.9884596	3.421112	34.15413	-13.369237	-280.0168	0.105576016	0.0008210442	0.10696992	0.10412748	-0.025755253	0.9848167	0.75261307	10.108084	5.9604645e-08	241.82796	97.362465	348.99442	0.3884796	184.16927	93.464005	288.48767	-19.777481	263.39874	61.81674	363.2506	-21.993523	79.22945	69.04677	267.49475	-52.985302	82.57958	65.002884	267.49475	0.25582585	2.193142	5.3703737	26.749475	-2.2382002	11044.763	16909.826	71553.445	0.06544686	453.86575	1275.486	7155.344	0.00028986033
242	242999	44381.33290743828	3411.1936	0.0	3411.1936	3411.1936	1000.0	2806.0713	0.0	2806.0713	2806.0713	1000.0	278.91534	57.333942	380.8198	-42.55485	23.631414	3.013611	3.404516	37.33548	-14.083234	-280.05267	0.10536714	0.0005093847	0.10715057	0.10451808	0.030615754	0.9840237	0.7533858	9.159904	2.015382e-06	232.02313	69.04806	378.9935	60.534054	180.84767	66.978226	330.0511	21.635332	281.15497	42.77114	368.76923	94.75481	100.307274	49.019764	239.73586	-26.114183	100.52959	48.562218	239.73586	0.69858694	0.82009315	1.0218352	10.818756	-0.10123526	12464.487	10862.846	57473.277	0.48802367	120.86192	229.67798	2532.318	0.0021432065
243	243999	44557.7589404583	3099.8765	0.0	3099.8765	3099.8765	1000.0	1505.3263	0.0	1505.3263	1505.3263	465.0	279.4606	57.088943	380.11954	-37.543137	23.085152	2.9878554	3.40035	37.702587	-12.956391	-280.59088	0.106048174	0.00072235026	0.107291214	0.10469568	-0.027099574	0.9816772	0.75134945	9.068253	8.4843487e-07	326.36563	33.194263	386.29242	244.63048	269.8938	30.563698	322.43738	184.72542	310.06458	29.952688	367.36536	194.41785	40.170784	19.10443	86.482895	-54.38234	41.939186	14.824844	86.482895	0.20328017	0.15368283	0.078837395	0.42203006	-0.17664121	1978.6711	1202.2233	7479.2905	0.041322827	7.624817	5.186636	36.498383	0.00017250287
244	244999	44733.268315792084	3164.9832	0.0	3164.9832	3164.9832	1000.0	3227.7815	0.0	3227.7815	3227.7815	1000.0	279.88766	57.30119	379.4342	-36.88887	24.914242	3.0046582	3.4201283	35.711533	-13.890528	-281.0246	0.10570307	0.0006026119	0.10677584	0.10448736	0.010577047	0.98327285	0.7526714	8.10817	2.3469329e-07	220.3096	141.98817	375.69357	-35.19211	161.62941	136.58286	315.92896	-99.10475	258.59143	80.78713	357.97906	-12.854647	96.962036	92.50713	345.00882	-108.65181	101.51389	87.487915	345.00882	0.57029665	1.07953	1.4793491	7.612624	-1.1657315	17959.205	27303.91	119031.08	0.3252383	227.46085	427.7481	2369.4707	0.0011071863
245	245999	44910.61198282242	3389.9565	0.0	3389.9565	3389.9565	1000.0	3361.2163	0.0	3361.2163	3361.2163	1000.0	280.843	57.28028	378.56976	-46.800644	24.31346	2.9938757	3.3843455	32.369392	-12.136764	-281.9988	0.10528264	0.0006773425	0.10631309	0.1041116	-0.013661636	0.98333275	0.7507851	7.7733197	5.662441e-07	309.0274	75.48655	386.455	2.7561116	256.69406	61.836292	316.25406	2.7561116	295.83926	43.106518	342.94183	9.536375	39.145172	41.075256	193.51859	-76.44609	40.391266	39.850563	193.51859	0.0028367462	0.23472983	0.40877262	2.3690252	-0.24652281	3219.521	7018.873	37449.44	8.047129e-06	24.132076	66.95795	440.15186	2.6273323e-08
246	246999	45086.63292002678	2776.8625	0.0	2776.8625	2776.8625	873.0	3307.0532	0.0	3307.0532	3307.0532	1000.0	281.5272	56.96144	380.57248	-42.093864	22.842703	3.0046368	3.4096453	35.005684	-14.037495	-282.6672	0.10535744	0.0005169792	0.10620636	0.104334116	0.010516352	0.98696315	0.7523716	8.941521	1.4901161e-07	310.80447	37.208366	373.34872	194.40286	254.81497	30.385094	309.21072	157.49355	299.1994	24.32328	352.13422	222.75766	44.384403	21.91797	103.57828	-36.86195	44.69694	21.273363	103.57828	0.056301553	0.1843759	0.11431879	0.56242055	-0.14198446	2450.3723	2225.2393	10728.46	0.0031698646	10.607824	11.363033	55.394146	1.2606299e-05
247	247999	45262.944622039795	595.90894	0.0	595.90894	595.90894	304.0	1687.1825	0.0	1687.1825	1687.1825	590.0	281.52267	57.333443	380.54477	-44.0109	23.034418	2.9977684	3.391475	37.136475	-12.085706	-282.66287	0.105422765	0.0007005062	0.10648909	0.103881255	-0.004914058	0.98426557	0.7499859	7.742695	1.3709068e-06	302.3432	34.238197	355.65692	201.65839	251.32925	38.715755	298.4997	120.06591	296.3287	31.205763	343.33887	177.3342	44.999443	24.317202	135.51288	-22.33389	45.216557	23.911072	135.51288	0.36594665	0.1982617	0.17046842	1.0203708	-0.11185508	2616.2761	3284.9036	18363.74	0.13391696	12.889972	22.317732	130.74403	0.00073624996
248	248999	45438.67120933533	2289.2957	477.41583	2766.7114	1811.8798	832.5	3342.6396	0.0	3342.6396	3342.6396	1000.0	281.50598	57.498787	380.63104	-42.766724	24.659788	3.0186315	3.380804	36.709457	-11.924793	-282.6358	0.10707053	0.00086194376	0.10853727	0.10562462	0.041760158	0.98483974	0.7505954	8.569464	6.761402e-07	280.17444	86.27964	381.85187	0.29850066	227.3857	76.29858	320.93243	-9.08136	289.91016	38.453217	346.1208	61.27505	62.52446	53.338787	250.42143	-13.284596	62.615578	53.231792	250.42143	0.128997	0.9923158	3.2336068	25.042143	-0.050259672	6754.335	11665.615	62710.89	0.016640224	169.84503	724.32025	6271.089	6.239971e-05
249	249999	45615.33818626404	458.30814	0.0	458.30814	458.30814	317.0	2948.2961	0.0	2948.2961	2948.2961	1000.0	281.3137	57.35629	380.63516	-38.94759	23.103132	2.9915648	3.3732772	33.230797	-12.51877	-282.45493	0.10690861	0.0006394377	0.10833283	0.105964504	-0.018704297	0.98095345	0.7487106	8.32367	1.1324883e-06	323.60803	59.689674	408.3424	121.43545	263.69568	60.745403	350.5737	102.12449	293.42865	48.294308	364.24384	135.55424	29.73297	28.360027	134.77245	-25.233828	30.685402	27.326666	134.77245	0.0084189605	0.14172354	0.17719057	1.0251536	-0.13086362	1688.3405	2956.2793	18163.611	7.0878894e-05	8.98288	19.75737	130.59465	2.028685e-07
250	250999	45790.09057354927	1550.6534	1051.7753	3019.1924	611.7091	553.3333	2063.1128	0.0	2063.1128	2063.1128	633.0	281.633	57.962067	383.07742	-39.77325	24.41746	3.01057	3.3496287	33.437298	-13.983114	-282.77875	0.10754397	0.0007886774	0.10900895	0.10607188	0.023635998	0.9770905	0.7448	9.021769	2.041459e-06	282.11035	85.2644	379.84595	-0.119555116	237.24362	75.16389	330.0988	-6.83171	304.80414	44.07294	358.3944	33.421288	67.560486	51.93702	246.39981	13.679114	67.560486	51.93702	246.39981	13.679114	0.8918874	2.5548599	21.499842	0.04684094	7261.873	11908.477	60712.867	187.11816	141.73183	503.29523	4622.4316	0.7093637
251	251999	45966.975429058075	2990.148	0.0	2990.148	2990.148	1000.0	3391.9963	0.0	3391.9963	3391.9963	1000.0	282.0086	58.644737	383.78738	-38.063755	25.411701	3.0022829	3.353409	33.210014	-12.697117	-283.17795	0.10850079	0.00051923824	0.10955041	0.10738885	0.0051682894	0.9809467	0.74544233	11.218928	5.8859587e-07	304.1278	44.867672	399.806	165.5313	255.96857	45.408016	343.68265	98.37593	291.41876	24.937206	356.1308	233.57117	35.45022	33.236526	173.18643	-69.350716	37.386574	31.042372	173.18643	0.07512466	0.17367591	0.23083669	1.4882994	-0.20886834	2361.3848	4323.055	29993.54	0.0056437138	13.457247	32.300507	220.23436	2.13533e-05
252	252999	46142.29888701439	2980.2952	0.0	2980.2952	2980.2952	1000.0	2124.9397	0.0	2124.9397	2124.9397	774.0	282.901	58.298523	385.2271	-37.105907	24.24801	3.0054588	3.3548777	31.743927	-11.91647	-284.059	0.10864779	0.0005847887	0.11003284	0.10749977	0.012196758	0.97709197	0.7443964	10.687527	5.9604645e-07	291.57257	55.265144	369.5334	156.97302	244.83582	55.72462	320.55203	111.24613	294.67145	35.001534	352.76874	175.21236	49.835632	33.45689	155.65822	-1.0553329	49.839092	33.451736	155.65822	0.50033057	0.25475916	0.26716098	1.2090642	-0.005854919	3602.9539	5001.5903	24229.482	0.25033072	21.433273	37.029087	184.45497	0.00085797376
253	253999	46318.618975400925	3332.272	0.0	3332.272	3332.272	1000.0	3206.3286	0.0	3206.3286	3206.3286	1000.0	283.1117	58.30794	386.50537	-42.563656	24.233566	2.9820995	3.3545806	34.060654	-13.244519	-284.26062	0.10817502	0.0007432383	0.109853074	0.10712323	-0.039682228	0.9740327	0.7434226	9.637287	8.791685e-07	314.99768	51.61729	385.5339	162.17815	270.56894	48.570034	338.20978	127.24389	306.56357	32.113514	370.05518	226.87535	35.99466	27.051237	125.62177	-15.398777	36.061314	26.962315	125.62177	0.5990547	0.15919061	0.17366233	0.9513932	-0.04840645	2027.3845	3155.6545	15780.83	0.35886654	10.302652	19.672113	117.44688	0.001233031
254	254999	46495.486822366714	3148.446	0.0	3148.446	3148.446	1000.0	3466.1008	0.0	3466.1008	3466.1008	1000.0	283.83923	58.14365	387.4796	-42.52148	23.859282	2.9984853	3.3557112	35.59729	-12.737934	-284.99374	0.10625188	0.00060266344	0.107383676	0.10502256	-0.003282093	0.97263825	0.7414437	9.266649	7.748604e-07	241.78145	110.690956	396.56943	0.5967682	184.5816	98.26504	332.92563	-11.145225	246.69702	84.360344	350.40662	-42.422012	62.11542	77.05553	274.16125	-93.78381	69.01345	70.94381	274.16125	0.006918751	1.2739695	4.4361486	27.416124	-4.4972525	9795.88	16271.513	75164.39	4.786912e-05	289.27225	1159.8081	7516.439	1.562857e-07
255	255999	46671.0782558918	3183.4539	0.0	3183.4539	3183.4539	1000.0	3031.5728	0.0	3031.5728	3031.5728	1000.0	284.88196	58.248734	390.69614	-38.142582	24.060677	2.997621	3.3579319	33.94661	-14.808901	-286.05765	0.10768718	0.0006631554	0.10896265	0.10657009	-0.0052190246	0.97434103	0.745998	9.115066	1.8179417e-06	261.12946	100.55468	392.68265	-3.202137	212.42339	99.008064	348.03336	-13.683271	267.2181	89.50835	360.04172	-31.661385	54.794743	64.87287	259.54987	-102.79731	61.420105	58.63893	259.54987	1.355929	1.2249757	4.019761	25.497227	-2.863264	7210.9526	13166.388	67366.13	1.8385434	249.96516	875.4976	6501.0854	0.013744914
256	256999	46847.745429039	3157.4326	0.0	3157.4326	3157.4326	1000.0	2168.6309	0.0	2168.6309	2168.6309	707.0	285.59503	58.262974	390.92078	-42.91343	23.832077	3.0052283	3.3813424	33.059547	-13.582062	-286.7667	0.106371686	0.00037219506	0.10733776	0.1057009	0.011755542	0.97216153	0.7424711	7.6076818	1.9744039e-07	351.7196	42.780132	409.13214	218.34901	279.65167	37.9271	338.01102	169.00954	311.13046	29.035877	361.04938	204.77068	31.478813	25.566723	112.40441	-42.734325	31.951912	24.97295	112.40441	0.21679567	0.12381432	0.11434016	0.5120794	-0.17266046	1644.5729	2394.9045	12634.751	0.04700036	6.7737613	10.5081415	57.559986	0.00015467535
257	257999	47023.981541872025	3194.5361	0.0	3194.5361	3194.5361	1000.0	3526.3901	0.0	3526.3901	3526.3901	1000.0	285.9604	58.39518	389.9411	-44.154182	23.507492	2.9875453	3.3869915	34.45035	-12.572405	-287.124	0.10723714	0.0013617476	0.108964644	0.10490732	-0.027752077	0.96980447	0.74207175	8.062889	1.9185245e-07	276.8576	101.71933	385.0406	0.87992203	231.2501	93.224236	333.95087	-0.10827867	293.5393	51.114452	373.01733	5.4485993	62.2892	64.937485	262.99994	-21.726377	63.002846	64.24533	262.99994	0.03568958	0.93460464	2.118764	13.051551	-0.07890201	8096.8213	14808.81	69168.97	0.0012737463	166.0181	466.46686	3312.135	4.6496807e-06
258	258999	47201.69643545151	3402.9983	0.0	3402.9983	3402.9983	1000.0	3278.3179	0.0	3278.3179	3278.3179	1000.0	286.92776	57.912544	386.9562	-41.46137	23.887405	2.996385	3.3506854	32.743008	-13.396223	-288.10162	0.10540755	0.000535406	0.10623938	0.1039531	-0.008034297	0.9687837	0.74002683	8.502586	3.8444996e-06	334.2333	44.81737	391.15118	196.9432	280.92703	37.730194	325.4652	154.47516	318.25177	27.805485	362.2524	242.09135	37.324726	17.572443	108.610695	3.678001	37.324726	17.572443	108.610695	3.678001	0.14370462	0.09797478	0.6026599	0.013533479	1701.9258	1801.8154	11796.283	13.527691	7.029565	9.493882	61.62892	0.049776148
259	259999	47377.57496356964	1115.8264	983.2872	2413.4	34.018005	375.66666	3455.9023	0.0	3455.9023	3455.9023	1000.0	286.9616	57.874214	388.09314	-45.303112	25.223175	3.0023453	3.3866463	34.46753	-13.231446	-288.103	0.1061687	0.0004214439	0.107072726	0.105165385	0.0053696716	0.9733064	0.7450687	9.958387	3.874302e-07	308.42673	48.39045	382.0552	176.95805	266.5834	45.933334	341.3132	140.03613	308.98175	27.825583	358.43878	245.25024	42.398376	25.140423	117.02036	-5.27066	42.422398	25.099876	117.02036	0.12021244	0.18053985	0.14226441	0.76274866	-0.016964953	2429.6633	2598.1667	13693.765	0.014451032	11.121356	14.697908	82.12109	4.588074e-05
260	260999	47553.350759744644	1639.5261	0.0	1639.5261	1639.5261	510.0	2240.7124	0.0	2240.7124	2240.7124	714.0	287.10562	58.06967	387.25992	-40.203514	23.529652	2.9965682	3.3761873	34.122803	-12.18199	-288.27725	0.10565682	0.00048470084	0.106801584	0.10472813	-0.0076324856	0.97325146	0.7444661	7.385187	1.7285347e-06	345.64053	37.892147	395.73193	214.52312	287.83838	28.668781	336.88232	183.80682	318.24792	27.34156	375.70203	245.96605	30.409565	15.666378	71.249596	-7.7877316	30.5049	15.47993	71.249596	0.027927402	0.109295726	0.065712474	0.35703763	-0.028692566	1170.1769	1007.15576	5076.5044	0.0007799398	4.31483	4.2467318	25.438786	2.9977703e-06
261	261999	47728.67189478874	3180.7131	0.0	3180.7131	3180.7131	1000.0	2657.749	0.0	2657.749	2657.749	1000.0	286.65643	58.29213	386.0378	-45.20567	24.58544	3.026228	3.400959	31.978106	-12.30776	-287.8132	0.10732849	0.0010487897	0.10893114	0.10497432	0.058756948	0.9787088	0.7481831	7.9382505	6.556511e-07	256.73608	88.24363	366.22943	0.93951267	209.9771	84.260704	324.70566	-2.877716	287.70773	46.715942	356.22382	-3.062149	77.73066	57.672134	259.8413	-26.734085	77.81838	57.553715	259.8413	0.7220524	1.0317253	2.410083	16.408154	-0.40016618	9368.13	13836.198	67517.51	0.5213597	175.56776	522.2941	3553.4397	0.02553276
262	262999	47906.38611841202	3359.6274	0.0	3359.6274	3359.6274	1000.0	3056.0918	0.0	3056.0918	3056.0918	1000.0	286.9748	57.89163	386.0434	-40.266953	24.685965	2.990892	3.3722796	36.777267	-11.863675	-288.138	0.107128404	0.00074395555	0.10866733	0.106004	-0.02017867	0.9718741	0.74192363	7.65906	1.6391277e-07	261.52905	110.02223	386.9672	-27.767706	214.74098	106.54333	340.07013	-78.22212	281.3126	64.981766	362.7171	-30.960976	66.571625	63.939274	278.2778	-28.923492	66.6856	63.820393	278.2778	2.0010636	1.1733631	3.7089515	27.620037	-2.8923492	8520.013	15912.127	77438.54	4.004256	249.86548	965.5577	7628.6646	0.08837723
263	263999	48081.83313560486	3110.025	0.0	3110.025	3110.025	956.0	987.54315	0.0	987.54315	987.54315	289.0	287.5405	58.05384	387.6769	-41.231033	24.652687	3.0005233	3.3917007	37.792263	-12.334142	-288.6965	0.106838405	0.0005642326	0.107986785	0.10581538	0.0012662868	0.97544384	0.7449373	9.429236	3.054738e-06	307.23126	55.017117	391.54474	177.20108	266.46957	45.63131	337.16132	147.87279	307.64273	27.711752	354.16528	242.0723	41.17317	24.331495	104.601585	-12.750609	41.250134	24.200794	104.601585	0.4241248	0.17593773	0.13967267	0.6647176	-0.04835625	2287.2515	2540.3406	10941.491	0.17988186	10.577454	13.758939	65.33752	0.0006149037
264	264999	48257.46520423889	3468.996	0.0	3468.996	3468.996	1000.0	3447.5996	0.0	3447.5996	3447.5996	1000.0	287.99048	58.006954	387.89023	-43.904854	24.600262	3.000378	3.3650777	32.24209	-11.893397	-289.1713	0.106505185	0.0007951861	0.107880585	0.10497955	0.00096369936	0.97565144	0.74495465	10.171584	1.2516975e-06	259.9793	102.546906	371.29327	-1.6584164	212.23155	100.56145	321.42233	-43.000687	270.43088	82.39466	357.14862	-21.925415	58.199337	61.200005	294.66968	-34.88053	60.28726	59.14431	294.66968	0.09934938	0.9522332	3.310916	27.040127	-2.1297815	7132.6035	14540.354	86830.23	0.009870298	198.85542	875.09515	7311.685	0.00034553383
265	265999	48433.51345896721	2222.9277	0.0	2222.9277	2222.9277	721.0	3246.0273	0.0	3246.0273	3246.0273	1000.0	288.45782	58.085514	388.41348	-42.835335	24.69676	2.9977329	3.3692863	36.828007	-11.842311	-289.61996	0.10734703	0.00079334085	0.10874986	0.10597674	-0.0049081556	0.97500974	0.745599	8.479244	2.1457672e-06	305.9064	56.968094	396.04556	162.56343	253.54425	56.683617	347.53418	123.17027	296.48	38.204586	366.48196	167.12317	42.935722	36.865395	132.47458	-73.14847	44.94427	34.38817	132.47458	0.0448492	0.21161577	0.23536262	1.0252391	-0.22911938	3202.5337	4422.724	17549.514	0.0020114505	17.496508	28.376013	129.46614	6.6961143e-06
266	266999	48609.89073634148	2221.9634	1199.315	3421.2783	1022.64856	701.0	2724.5906	0.0	2724.5906	2724.5906	1000.0	288.42545	58.16947	387.6716	-38.460056	24.151785	3.0093906	3.3835783	33.065323	-11.749996	-289.58664	0.10795949	0.00086745434	0.10996633	0.106921375	0.02103614	0.97840863	0.745019	7.7284937	2.3841858e-07	234.86456	119.73541	373.5853	-53.54146	191.87938	116.435715	327.80185	-86.19167	275.5907	53.63975	359.64587	-14.572185	83.711334	85.497765	343.60446	-59.71555	84.844955	84.37292	343.60446	0.029845366	1.1115583	2.3720646	15.793132	-1.3112576	14317.455	26316.732	118064.016	0.00089074584	252.64493	668.0833	4373.843	2.9121322e-06
