Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
149	149999	46605.30619907379	315.2212	267.1953	698.40497	11.528767	203.75	840.4623	0.0	840.4623	840.4623	1000.0	40.579147	16.106354	84.34928	-33.238697	4.312161	3.9785821	3.094681	31.88784	-11.435972	-42.051613	0.056722865	0.00045134866	0.05760295	0.05586996	-0.061353743	0.496291	0.44521526	6.8807435	1.7881393e-07	122.29456	55.35875	217.1303	-1.1648337	41.87593	31.686909	113.237076	-6.459732	62.113384	8.224091	80.989716	4.983648	20.237452	29.24867	69.922455	-54.08836	30.785212	17.81319	69.922455	0.03878953	1.6979007	2.1438026	6.9922457	-0.5619773	1265.0391	1124.1699	4889.15	0.0015046275	87.18974	115.98168	488.915	2.188079e-05
150	150999	46913.47277879715	122.25868	156.41101	495.8957	8.345877	86.71429	174.42227	0.0	174.42227	174.42227	130.0	40.48445	15.472482	84.49772	-26.784492	4.2446904	3.990035	3.0721483	31.50927	-10.779591	-41.909046	0.05523789	0.0003132612	0.055858225	0.05447984	-0.028707366	0.4943202	0.44313124	9.56141	8.940697e-08	108.727776	52.684345	196.76462	0.22540493	38.04326	42.02228	107.544975	-62.30356	60.3055	10.391556	86.29465	18.162292	22.262236	38.59843	117.78983	-46.558273	35.813942	26.510513	117.78983	0.15399452	1.2730135	1.8618166	9.5490885	-0.44889754	1985.4459	2758.6736	13874.444	0.02371431	79.925644	118.93683	911.8508	0.000323676
151	151999	47225.55337071419	914.87256	618.7529	1533.6255	296.1197	584.0	785.2475	0.0	785.2475	785.2475	453.0	40.517338	15.009243	83.008446	-33.760666	4.0995007	3.9933667	3.027274	35.100735	-12.68234	-41.915127	0.05423814	0.00033339835	0.055063635	0.05351966	-0.01919524	0.49071157	0.43918392	8.228603	2.682209e-07	108.83202	52.476498	199.80904	0.91867715	29.41851	37.704258	98.50126	-46.428257	56.811436	11.063621	82.674225	4.4000463	27.392921	33.00329	106.446465	-33.837242	36.639114	22.297186	106.446465	0.051842898	1.9835848	2.009127	6.7259507	-0.42804736	1839.5892	2165.6438	11330.85	0.0026876861	105.76521	110.556854	452.38412	4.4508794e-05
152	152999	47537.06939578056	451.3576	0.0	451.3576	451.3576	1000.0	138.11453	0.0	138.11453	138.11453	88.0	40.95121	15.738678	85.72381	-36.171318	4.0990496	4.005332	3.0308228	36.080856	-16.170172	-42.35446	0.05419996	0.0003312627	0.055007488	0.053599276	0.01558918	0.487151	0.43697557	8.183475	6.556511e-07	119.72459	61.050114	225.27324	0.78404224	52.87467	37.516235	122.61167	-5.8296356	60.406796	11.025017	85.46701	-1.6715627	7.532125	32.725117	69.421364	-58.46867	29.817791	15.445566	69.421364	0.119034715	0.94608593	1.6215084	6.942137	-0.4900579	1127.6661	1010.52704	4819.326	0.014169263	49.65562	86.60321	481.93262	0.00022706113
153	153999	47857.09937119484	389.16907	328.52005	849.09564	102.29546	393.66666	832.7871	0.0	832.7871	832.7871	508.0	41.446415	16.549585	87.060326	-45.173344	4.215856	4.0093994	3.0457268	34.493958	-11.665433	-42.88729	0.05518696	0.00038445232	0.055687424	0.054280035	0.027307542	0.48799565	0.43860883	7.2531934	6.854534e-07	101.84166	41.21559	187.31915	2.7448165	24.411482	27.128492	85.65276	-34.428493	57.196255	11.688668	86.60814	0.24477768	32.78478	22.547806	90.49385	-21.372742	34.88178	19.144367	90.49385	0.20163956	2.4129822	1.8923353	7.951109	-0.29402408	1583.2452	1531.1979	8189.1377	0.04065851	114.99396	120.8978	632.20135	0.00055982685
154	154999	48174.03057003021	917.92773	0.0	917.92773	917.92773	1000.0	317.2072	0.0	317.2072	317.2072	208.0	41.78965	16.810184	88.11018	-49.731174	4.3066635	4.0052485	3.0529058	32.4029	-12.152815	-43.244625	0.055191647	0.0003739554	0.05598849	0.0544614	0.015277346	0.48771968	0.4391838	9.017389	2.9802322e-08	145.33437	58.158726	235.72427	0.05551285	60.987732	36.842564	129.9275	-26.96071	65.38015	11.463045	85.04469	2.9857216	4.3924165	32.034264	90.0407	-56.313023	26.754509	18.15719	90.0407	0.04345097	0.87470156	1.8302414	8.102332	-0.4458589	1045.4873	1300.6506	8107.3286	0.0018879868	53.610504	112.112274	713.6918	2.3925584e-05
155	155999	48488.18062520027	483.25897	167.51729	674.7808	220.20708	293.75	553.9488	0.0	553.9488	553.9488	290.0	42.58339	17.253916	89.56656	-41.777885	4.440852	3.999977	3.0732868	33.970703	-14.399308	-44.05093	0.05566749	0.00048798585	0.056522027	0.05486085	6.832123e-05	0.48606205	0.43640462	7.2740498	2.682209e-07	136.79257	69.13727	215.09802	-4.261838	52.058167	49.367764	130.60808	-69.829254	65.16541	10.702757	90.52125	10.557185	13.107242	45.424625	126.75117	-57.14019	38.166096	27.90243	126.75117	0.024350528	1.1377795	2.0838199	8.864576	-0.584323	2235.1963	3088.9248	16065.859	0.00059294817	88.71802	142.35384	785.8072	8.442431e-06
156	156999	48804.06198143959	942.57214	0.0	942.57214	942.57214	1000.0	1049.3739	0.0	1049.3739	1049.3739	1000.0	42.683018	17.295557	87.94214	-28.945894	4.363121	3.9993184	3.101154	37.250885	-11.262005	-44.1351	0.05612672	0.00019845332	0.05647717	0.05573839	-0.0018829394	0.4841878	0.43433997	8.17695	4.4703484e-08	141.17638	55.08015	218.5691	0.26156014	49.193504	37.285366	112.782196	-54.5826	67.71888	11.34868	88.91177	24.018652	18.525373	32.78716	109.0617	-55.429153	27.760338	25.447023	109.0617	0.015840907	1.2209368	2.018906	8.280043	-0.57208127	1418.1873	2139.5325	11894.453	0.00025093433	75.71592	131.22212	685.5911	3.2997325e-06
157	157999	49113.801017045975	597.7041	65.75961	663.4637	531.94446	336.0	683.4682	0.0	683.4682	683.4682	299.0	43.120438	17.671406	89.84426	-35.91376	4.4183593	3.9806273	3.1133738	41.90758	-12.7120905	-44.590656	0.055451952	0.00049185316	0.05626026	0.054303154	-0.056004893	0.48650113	0.43719974	8.616379	2.2351742e-08	94.12813	51.289455	185.7174	-1.8338666	39.028385	32.475483	102.85959	-18.420137	63.388313	15.402164	87.63695	7.865203	24.359922	27.10939	84.64218	-33.679874	30.613981	19.776478	84.64218	0.014958249	1.6784374	2.1246493	7.8991585	-0.35715523	1328.3248	1569.6759	7164.299	0.00022374922	89.85697	143.15779	623.9671	3.0761241e-06
158	158999	49428.67162895203	790.75287	0.0	790.75287	790.75287	443.0	1278.4738	0.0	1278.4738	1278.4738	662.0	43.23856	17.711136	90.41784	-28.29446	4.4174976	4.012758	3.1382256	34.291172	-15.8469305	-44.689266	0.055240043	0.00026202487	0.05558364	0.054418594	0.037090126	0.48633057	0.4369613	10.297386	3.2782555e-07	116.57109	57.92297	207.91454	33.281723	37.70239	34.25369	97.34499	-16.36737	57.253975	21.422527	88.90389	15.355938	19.551582	22.304386	83.936005	-35.078243	23.421583	18.198338	83.936005	0.0006911666	1.5566103	1.9136007	8.3936	-0.36228088	879.75006	1394.2582	7045.253	4.7771124e-07	68.629105	130.39662	704.52527	7.0450366e-09
159	159999	49741.76650953293	425.91306	195.5141	678.22955	201.82153	507.0	303.04718	0.0	303.04718	303.04718	145.0	43.41134	18.335735	90.52468	-26.682426	4.5549493	4.0100503	3.172766	37.492546	-11.976182	-44.87482	0.055895347	0.0003761167	0.05646314	0.05519014	0.029079145	0.48569673	0.43803546	8.642744	8.6426735e-07	103.06304	68.20925	233.95695	-12.970293	36.84813	54.377876	130.67598	-86.052925	58.166557	25.20474	94.79856	-4.498348	21.31843	40.37111	143.25928	-53.5884	36.106934	27.939064	143.25928	0.0021920425	1.1064832	1.7018355	9.213701	-0.4607451	2084.3018	3310.4724	20523.22	4.8050506e-06	69.54434	120.942825	848.92285	6.355818e-08
160	160999	50056.821065187454	679.70264	0.0	679.70264	679.70264	1000.0	197.21024	0.0	197.21024	197.21024	1000.0	43.954224	19.04914	93.29321	-25.356361	4.697765	4.0026064	3.1623518	34.064438	-11.468793	-45.44343	0.05670225	0.0005490544	0.057445884	0.055668864	0.007583935	0.48654163	0.43799567	7.92158	2.6077032e-08	151.2604	58.241695	239.68057	2.162892	68.94463	31.632038	130.11159	2.1503563	74.44492	11.722474	95.51619	14.328421	5.5002956	27.8881	73.66557	-51.230694	23.15326	16.49018	73.66557	0.096550204	0.5210837	1.3314089	7.366557	-0.4405341	807.9994	1073.3367	5426.6167	0.009321941	31.855362	80.5271	542.6617	0.00012389194
161	161999	50367.13746404648	883.00287	0.0	883.00287	883.00287	1000.0	274.3101	0.0	274.3101	274.3101	153.0	44.503124	19.476795	93.566605	-26.631807	4.8001323	3.993442	3.1722994	42.323654	-13.654812	-46.020702	0.056572463	0.00043604555	0.05760678	0.055851568	-0.018762687	0.48565248	0.43894887	7.030406	2.3841858e-07	96.854836	64.64899	202.63863	-4.022744	32.220642	41.12053	101.68997	-40.386234	64.71527	27.217623	97.88075	-3.7590356	32.494633	30.68821	110.500565	-22.945679	34.7988	28.048359	110.500565	0.031444	1.8114796	2.3888075	9.405978	-0.22627044	1997.6672	2675.2922	12210.375	0.0009887251	120.26869	193.70116	884.72437	1.42908175e-05
162	162999	50680.30181264877	762.2717	525.6919	1289.9005	44.878445	413.33334	1278.6508	0.0	1278.6508	1278.6508	1000.0	45.176785	19.72812	94.6742	-25.795864	4.894191	4.010164	3.1817415	33.59611	-14.028574	-46.69707	0.05701956	0.00054834667	0.05825353	0.055865563	0.029346783	0.48932132	0.4430502	7.38791	1.4901161e-08	151.15416	52.631886	236.71333	0.18902709	66.17227	28.946917	124.287025	-2.063047	75.115814	10.336893	99.98244	10.810693	8.943547	27.70081	83.464096	-53.55552	22.87629	17.999928	83.464096	0.031556405	0.59656256	1.4815418	8.34641	-0.4779518	847.322	1137.7607	6966.255	0.0009958067	36.11869	95.185104	696.6255	1.2811264e-05
163	163999	50994.16536426544	592.08154	419.1824	1011.2639	172.89911	335.5	359.27863	0.0	359.27863	359.27863	152.0	45.203583	19.517351	97.75917	-28.430859	4.842779	3.99304	3.1844783	46.39105	-19.167536	-46.694775	0.05714363	0.0003034503	0.057730358	0.05639098	-0.019869018	0.49170092	0.44595015	9.041833	1.206994e-06	162.20766	49.565437	238.42319	-0.31449136	79.9326	26.282581	134.00945	-1.5467709	76.91197	8.81569	95.35815	4.061245	-3.0206332	25.634277	77.66591	-58.493866	19.772661	16.591635	77.66591	0.0024308327	0.20512551	0.99831533	7.7665906	-0.5113069	666.24036	944.7323	6031.993	5.908948e-06	18.75941	58.14205	603.1993	9.2170744e-08
164	164999	51311.06169629097	1467.6772	269.89435	1737.5717	1197.783	731.0	1571.2936	0.0	1571.2936	1571.2936	767.0	45.65649	19.478119	99.11065	-27.060108	4.8941436	4.004648	3.1656797	36.055973	-11.749126	-47.125874	0.056199115	0.00049423997	0.05704189	0.0553751	0.013444529	0.48668718	0.44217825	9.002676	1.0877848e-06	148.40349	75.27319	230.213	-2.4667659	55.02674	62.162582	130.82072	-68.59384	68.00906	23.726208	97.18912	-12.751986	12.982324	45.82246	131.93384	-52.40866	37.668537	29.143095	131.93384	0.0013597746	0.6584068	1.5715446	9.507771	-1.1096884	2268.2388	3153.8184	17406.537	1.848987e-06	61.92916	126.12959	903.97705	2.7133892e-08
165	165999	51607.789806842804	586.9493	162.22006	735.5183	361.27637	309.66666	1260.3689	0.0	1260.3689	1260.3689	1000.0	46.26284	19.785063	100.3507	-29.941566	5.0101223	4.0011487	3.1617608	45.01915	-13.801663	-47.743526	0.056620844	0.00025236575	0.057173025	0.056123875	0.0033802167	0.4874074	0.44189668	7.4885173	5.476177e-07	183.53302	42.694942	245.31987	2.4492087	83.095764	36.662582	150.38922	-60.40741	79.37525	8.035588	96.45891	4.7719593	-3.720525	36.021954	128.4318	-74.337166	26.90863	24.235287	128.4318	0.00049549976	0.31159866	1.4995098	9.531207	-0.58635116	1311.4236	2575.2258	16494.725	2.4552e-07	39.68316	132.59547	908.43915	2.8668932e-09
166	166999	51920.609967947006	1959.1316	0.0	1959.1316	1959.1316	936.0	649.5069	0.0	649.5069	649.5069	288.0	46.742886	20.318258	102.47823	-34.128956	5.0832667	3.997311	3.1768527	42.21139	-14.674717	-48.233234	0.056701567	0.0002528381	0.05720051	0.056222714	-0.0076426947	0.48776016	0.4392144	7.7330713	1.5497208e-06	167.1679	63.50526	231.28223	0.8727955	69.25022	44.41032	117.647095	-40.932365	76.08374	19.849607	97.39696	-1.625294	6.8335214	33.699333	127.85615	-39.09312	25.501045	23.065968	127.85615	0.061033994	0.7100027	2.0021107	9.909329	-0.40286204	1182.3422	2320.14	16347.194	0.0037251483	59.373463	162.46735	981.9482	4.480655e-05
167	167999	52230.97353839874	622.69904	0.0	622.69904	622.69904	1000.0	214.89381	0.0	214.89381	214.89381	95.0	47.654274	21.196949	104.94712	-26.578966	5.214376	4.0233994	3.1814516	44.40788	-13.207459	-49.16711	0.05748983	0.00035637725	0.058295753	0.05654424	0.0669281	0.48297483	0.43447492	6.4190083	9.685755e-08	190.28049	70.48062	281.8913	0.07355739	100.41492	42.42709	170.4504	-5.1421666	83.96892	9.6726675	102.86363	-24.011387	-16.445997	40.614548	91.97184	-80.982056	37.702618	22.327679	91.97184	0.07229817	0.42614537	1.8894641	9.197184	-2.4084945	1920.0125	1810.4807	8458.819	0.0052270247	52.555065	131.1477	845.8819	5.7244586e-05
168	168999	52562.84356689453	748.7803	85.11685	852.24194	643.7664	354.66666	2526.058	0.0	2526.058	2526.058	1000.0	48.321815	22.295355	106.569016	-32.88915	5.41867	4.007323	3.1946332	41.54547	-12.985888	-49.86094	0.058650184	0.00020852723	0.059166137	0.05823016	0.020850819	0.48549497	0.4370654	9.511929	3.5762787e-07	87.029625	44.41325	211.85013	51.233913	35.723183	24.731573	113.41471	7.125977	57.86411	19.985657	104.3667	13.984629	22.140923	14.282877	70.205666	-31.89913	23.958586	10.963899	70.205666	0.043069042	0.94619966	0.7994358	6.773385	-0.2961069	694.22095	709.0987	4928.836	0.0018549425	29.16988	45.251976	465.4201	2.3919894e-05
169	169999	52890.74279332161	880.204	0.0	880.204	880.204	474.0	1397.6622	0.0	1397.6622	1397.6622	1000.0	48.44984	22.952394	107.37536	-27.255245	5.603703	4.0095553	3.1790183	46.211906	-12.4738	-50.000805	0.058901247	0.00040607198	0.059876215	0.058091205	0.027080193	0.48701608	0.43853563	7.5203815	3.6880374e-07	171.31987	84.41873	284.1011	1.8832177	82.905655	53.670017	163.32619	-31.37058	77.20874	21.957153	105.88088	-2.18749	-5.6969166	42.38613	109.14008	-75.269714	36.715572	21.931843	109.14008	0.017637728	0.56463265	1.7740262	10.914008	-0.48598275	1829.0392	2016.2263	11911.558	0.00031108948	52.03561	151.02353	1191.1558	3.2211672e-06
170	170999	53217.493337631226	684.40045	0.0	684.40045	684.40045	1000.0	2561.6697	0.0	2561.6697	2561.6697	1000.0	48.965958	23.592278	108.92615	-24.595894	5.7271276	4.009072	3.1919682	39.717773	-11.446465	-50.56772	0.05966128	0.00051961245	0.060543276	0.058502417	0.02563452	0.48805138	0.43937033	6.056507	1.1920929e-07	166.48865	61.19609	254.2052	1.0100484	84.71476	35.500393	148.34532	0.010446268	82.54843	18.147373	110.08031	14.765516	-2.1663327	26.145765	85.52587	-57.681175	21.592785	14.9011965	85.52587	0.07133714	0.21367708	0.8717258	8.5525875	-0.40666953	688.29407	942.8934	7314.6753	0.0050889873	16.558077	57.60441	731.4675	5.3728578e-05
171	171999	53537.44446182251	608.65564	231.2529	839.9085	377.4027	582.0	147.47415	0.0	147.47415	147.47415	1000.0	49.33948	24.58758	110.483	-35.32914	5.830254	4.0088487	3.2585535	36.56623	-13.2740345	-50.959297	0.06117084	0.00027137753	0.061677154	0.060466863	0.024828129	0.4924216	0.44414997	7.2446055	2.8312206e-07	188.71162	58.983665	266.29462	2.7771182	95.31404	41.986572	159.10849	-5.7206035	88.02958	12.592156	110.86736	33.032036	-7.2844567	37.70851	97.07356	-71.63526	31.907894	21.374788	97.07356	0.049273804	0.47536972	1.6417272	9.707356	-0.49811155	1474.995	1573.6877	9423.277	0.002427908	43.43068	108.37225	942.3277	2.5413578e-05
172	172999	53862.00853729248	707.6448	140.20938	847.8541	567.43536	622.5	727.6978	0.0	727.6978	727.6978	1000.0	49.70325	25.177382	113.62965	-35.76221	5.9367704	4.0139775	3.3378906	37.75107	-15.95098	-51.347874	0.062011674	0.000621038	0.06307396	0.061111446	0.038963567	0.49537608	0.44866055	6.3817215	1.3113022e-06	192.68195	65.267	267.74075	-23.939613	89.799034	54.645023	152.14946	-94.15267	88.18683	18.283203	111.13684	12.227218	-1.6122056	43.06606	147.2222	-59.032127	31.167166	29.763945	147.2222	0.039661992	0.3018096	1.5134062	11.111719	-0.45032418	1857.2847	3543.4312	21674.375	0.0015730738	45.376522	150.79285	1234.7031	1.5583675e-05
173	173999	54185.91054677963	1849.7561	0.0	1849.7561	1849.7561	1000.0	1049.595	0.0	1049.595	1049.595	401.0	50.26643	25.796642	117.39399	-30.210432	5.9637527	3.9869545	3.3698695	40.44474	-14.250227	-51.91125	0.061930276	0.00034524812	0.062426534	0.06110521	-0.036239684	0.50017923	0.45161393	7.6945286	1.1175871e-07	202.28853	42.78618	264.84958	68.24618	91.90555	51.808548	154.88351	-73.41143	91.013885	13.77365	113.74597	34.291454	-0.8916713	45.467686	141.51213	-73.63814	33.367897	30.898035	141.51213	0.036321968	0.4309189	1.6152289	10.83523	-0.50775003	2068.1052	3930.3335	20025.684	0.0013192854	55.662106	153.93863	1221.1029	1.320212e-05
174	174999	54508.40440821648	1221.6052	1019.4155	2241.0208	202.18964	552.0	1390.1227	0.0	1390.1227	1390.1227	584.0	50.93188	26.84526	118.73051	-32.150482	6.13015	4.0251517	3.4166517	39.672485	-12.948494	-52.594456	0.06246764	0.0008080887	0.064304225	0.061283514	0.06990464	0.50536406	0.4562316	8.009174	1.3411045e-07	202.5027	51.52322	260.23447	53.641304	102.35113	39.578968	147.22519	-11.391282	92.846085	14.317169	119.057976	29.816944	-9.505051	33.70302	99.909386	-59.050064	30.03499	18.00386	99.909386	0.034687553	0.42962164	1.7950864	9.990939	-0.428538	1226.2395	1546.1857	9981.886	0.0012032264	45.187428	139.5895	998.1886	1.3093926e-05
175	175999	54835.773919820786	2463.3062	0.0	2463.3062	2463.3062	1000.0	1037.5176	0.0	1037.5176	1037.5176	1000.0	51.172455	27.397459	120.19327	-32.901627	6.246449	3.982985	3.4290025	39.03046	-12.025269	-52.83145	0.06299759	0.0003199409	0.063508496	0.06209822	-0.047019828	0.5066938	0.45804068	6.208149	8.195639e-08	161.89645	82.92525	298.9386	54.29974	90.31953	51.805714	191.80399	8.067941	78.31895	26.57455	115.59482	23.644905	-12.000583	34.10596	79.73113	-98.24164	27.55974	23.402807	98.24164	0.04688859	0.11330915	0.70051676	6.9401975	-0.55299515	1307.2307	1908.749	9651.42	0.0021985397	15.192623	40.672882	481.66342	2.6488637e-05
176	176999	55156.46244215965	628.7301	0.0	628.7301	628.7301	1000.0	917.5733	0.0	917.5733	917.5733	1000.0	51.70058	28.343483	122.93978	-33.36611	6.287988	4.0127473	3.4421463	38.86137	-14.762234	-53.380455	0.06241084	0.00059828267	0.06345619	0.061056208	0.035456292	0.50708663	0.45940927	7.207469	5.662441e-07	212.78578	59.88776	295.81985	0.6866103	121.031815	35.431465	189.50946	-0.00025067583	100.60186	9.335106	119.94028	18.342823	-20.429949	34.22945	105.32649	-93.09732	35.189022	18.728874	105.32649	0.15983617	0.0649288	1.1167171	10.532649	-0.55489653	1589.038	1658.2817	11093.669	0.025547603	26.252285	87.298035	1109.367	0.00029967428
177	177999	55480.866089105606	1261.2686	1060.5587	2321.8274	200.70982	554.0	2629.5874	0.0	2629.5874	2629.5874	1000.0	52.007046	30.346987	126.28706	-33.861588	6.54692	4.0116634	3.4546409	38.953316	-11.768061	-53.6945	0.06334049	0.00035047144	0.06407652	0.06271327	0.03221566	0.5053643	0.45910317	7.173952	1.4901161e-07	127.83677	66.47483	246.23401	-1.1687771	43.79795	43.34271	130.72763	-51.443413	81.21388	31.002485	117.455635	-29.22129	37.415936	33.97163	145.60703	-35.89691	39.75094	31.207157	145.60703	0.09226643	1.8512045	2.182758	12.120245	-1.0606856	2554.024	3764.883	21201.406	0.008513095	123.78489	221.95056	1469.0034	8.915302e-05
178	178999	55806.795969963074	1275.8182	0.0	1275.8182	1275.8182	562.0	558.60114	0.0	558.60114	558.60114	222.0	52.620853	31.429598	126.092926	-39.184284	6.6692247	4.006316	3.4555328	36.194077	-13.706136	-54.34348	0.06375298	0.000304347	0.06448184	0.06322966	0.017405663	0.5050553	0.4568022	6.6704726	2.9802322e-08	174.06224	100.04663	308.76105	-20.05009	77.03133	80.655556	196.0007	-93.583626	88.49003	37.558254	127.63432	-16.274458	11.458707	58.6555	186.74472	-93.65722	48.194736	35.341717	186.74472	0.17002074	0.729657	1.9113266	11.664369	-0.5405479	3571.7693	5488.522	34873.594	0.028907051	84.56583	200.36652	1360.5751	0.00030645277
179	179999	56132.18963718414	2461.531	0.0	2461.531	2461.531	1000.0	935.4727	0.0	935.4727	935.4727	1000.0	53.464947	32.11271	128.98955	-32.485733	6.732228	4.0015397	3.4419804	43.947712	-15.889677	-55.18616	0.06465755	0.00030648103	0.06526219	0.06418552	0.004315532	0.5049276	0.45421976	6.9276395	8.493662e-07	206.94734	64.19077	290.57843	1.6153082	111.237785	41.25068	180.65495	1.6153082	102.27536	12.992587	125.324196	22.519306	-8.962421	37.22523	93.72375	-75.23215	32.567543	20.134493	93.72375	0.004484748	0.22661038	1.0799993	9.25783	-0.44197166	1466.0427	1638.4299	8784.142	2.0112966e-05	30.052732	79.36499	857.07404	2.1338045e-07
180	180999	56456.96171379089	906.57745	668.12555	1823.8939	251.74228	476.66666	2062.7612	0.0	2062.7612	2062.7612	766.0	54.133335	32.880093	127.09978	-38.75517	6.8555074	4.015164	3.4704468	42.217117	-12.711126	-55.865013	0.0654417	0.0004318477	0.06626933	0.06461028	0.04146966	0.50779563	0.45623997	7.527746	1.7881393e-07	201.57481	66.06224	285.76022	1.402108	106.57499	39.322033	175.63977	0.39140043	102.72781	12.360079	124.44354	-4.692871	-3.8471856	37.849365	105.69494	-73.87458	31.620153	21.155169	105.69494	0.08857852	0.32372633	1.422576	10.569493	-0.6094979	1447.3752	1836.7318	11171.42	0.007846154	37.751488	127.36633	1117.142	7.703715e-05
181	181999	56777.04310798645	952.82996	0.0	952.82996	952.82996	1000.0	2695.3535	0.0	2695.3535	2695.3535	1000.0	54.731483	33.5648	131.59416	-44.87349	7.0541945	4.002483	3.4819193	39.679596	-13.153987	-56.486835	0.066637225	0.00023164203	0.067235515	0.06592148	0.0068293936	0.5104756	0.4597671	7.163648	1.8626451e-07	259.36688	12.499669	286.04114	213.28084	156.10239	13.36233	182.02492	101.55404	112.210754	8.023806	128.50943	83.42169	-43.891644	12.727256	-8.151523	-78.041725	43.891644	12.727256	78.041725	8.151523	-0.27743438	0.06541273	-0.077666216	-0.4628732	2088.459	1119.1808	6090.511	66.44733	12.987228	6.2978053	36.123425	0.6330979
182	182999	57097.374077796936	2363.3914	0.0	2363.3914	2363.3914	1000.0	1421.0897	0.0	1421.0897	1421.0897	1000.0	55.594738	34.643173	133.69836	-40.087334	7.142655	4.0135093	3.504254	41.75453	-13.433625	-57.365757	0.06661702	0.0005034417	0.067694396	0.06576932	0.036651053	0.5103942	0.46036735	7.4456177	1.2218952e-06	195.6011	96.26445	297.86633	41.17898	103.7085	65.9106	181.85329	-5.8088717	88.465965	36.624603	132.98636	1.8867719	-15.2425375	32.148613	75.18381	-72.71525	33.11558	13.008709	75.18381	1.605771	0.5587358	1.1936016	5.171255	-0.4170482	1265.8683	975.9808	5652.6055	2.5785005	27.041075	35.060215	267.41882	0.087844454
183	183999	57414.28159856796	708.07697	410.11746	1118.1945	297.9595	289.0	164.4641	0.0	164.4641	164.4641	63.0	56.364857	35.50923	135.22565	-42.916702	7.3429656	3.9884007	3.5261567	41.731117	-13.0430155	-58.12873	0.06711682	0.0005070991	0.06799344	0.066071965	-0.031282283	0.5111514	0.46014637	7.1917095	9.536743e-07	202.47473	81.37181	296.6631	51.048805	110.07613	49.7767	186.04202	26.950918	98.47381	30.256369	132.46747	17.05191	-11.602316	32.75637	79.02669	-80.937584	29.24987	18.762697	80.937584	0.0052829166	0.0056726364	0.35520443	1.9632857	-0.5027428	1207.5936	1178.3494	6550.893	2.7909207e-05	10.714251	13.326688	141.3555	9.0217344e-07
184	184999	57734.39359521866	1473.8783	1253.3035	2727.1816	220.57484	555.5	811.71375	0.0	811.71375	811.71375	298.0	57.359917	36.41386	138.42679	-40.16307	7.402207	4.023234	3.5439126	42.760906	-15.025382	-59.121777	0.06700711	0.00080284144	0.068627246	0.065864295	0.06276704	0.5114782	0.46119168	7.135366	1.937151e-07	251.59676	68.57925	338.8518	32.027767	146.01225	47.546173	222.25237	6.70282	116.15935	21.356394	141.29387	2.6686761	-29.852905	39.459362	108.84214	-105.70425	42.254696	25.744476	108.84214	0.10501093	0.05998541	1.2948451	10.695947	-0.6424074	2448.2373	2566.6375	11846.611	0.011027294	33.011173	108.48053	1144.0327	0.00022877706
185	185999	58055.69343304634	2556.193	0.0	2556.193	2556.193	1000.0	1542.7443	0.0	1542.7443	1542.7443	510.0	58.65102	37.387108	141.33339	-43.39206	7.633507	4.00469	3.5494723	43.814194	-13.700176	-60.454987	0.06794163	0.00034427253	0.06870207	0.06724845	0.012671412	0.5142604	0.46418965	8.669031	2.5704503e-07	267.67538	29.367836	319.76886	175.40874	151.10873	26.550585	199.45932	69.57202	117.50057	11.461162	136.60211	80.55292	-33.60816	21.78468	37.27826	-82.23738	36.146	17.249556	82.23738	0.04933163	-0.20137939	0.14139336	0.417521	-0.42776623	1604.0807	1296.9248	6762.9873	0.0024336097	9.73835	6.9511185	35.178375	2.5013014e-05
186	186999	58364.91401910782	1497.1267	1050.7365	2547.863	446.3903	572.5	2285.4492	0.0	2285.4492	2285.4492	1000.0	59.765026	38.007645	142.95752	-50.833706	7.784947	3.9972558	3.577304	44.082764	-13.597054	-61.582836	0.06796268	0.00032245228	0.06878204	0.0674554	-0.00723407	0.5161864	0.46635273	7.582797	2.8312206e-07	273.7575	28.876167	321.53278	178.49687	162.60094	24.508575	210.45262	98.569725	123.37883	8.715009	141.42331	86.58365	-39.2221	23.598944	27.697601	-88.12847	40.97588	20.402464	88.12847	0.0015794459	-0.22405094	0.13029079	0.27993703	-0.49929026	2095.2834	1727.854	7766.627	2.4946494e-06	11.783248	8.743436	44.001686	1.8085327e-08
