Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
33	33999	6091.376838445663	238.85202	160.04785	539.35333	24.677658	128.25	356.47577	0.0	356.47577	356.47577	203.0	92.8801	26.164543	145.08769	-30.004103	5.490681	2.9870667	3.983503	37.27944	-12.92971	-95.61991	0.0993134	0.0007056792	0.10117218	0.09801919	-0.029668417	0.92865527	0.74056387	9.204248	9.536743e-07	118.952446	65.8929	215.6265	-32.894108	89.537445	60.83657	173.38841	-75.482025	99.92565	25.970285	141.87332	-23.253641	10.388217	50.453526	174.71442	-82.71989	37.998615	34.779	174.71442	0.0047416673	0.6044439	1.6851547	11.649606	-2.5793266	2653.4734	5240.646	30525.129	2.2483408e-05	63.325684	184.03265	1357.133	2.0447543e-07
34	34999	6307.480909109116	179.0259	67.27216	274.05057	107.93654	115.42857	573.3959	0.0	573.3959	573.3959	254.0	94.912025	26.91807	155.51021	-24.012615	6.277671	3.0524223	4.0355825	41.468082	-13.718066	-97.76202	0.10253475	0.0020849146	0.10544374	0.09912506	0.119731285	0.9419142	0.74544686	9.233898	2.3841858e-07	117.09402	47.885994	198.92651	2.2221286	84.680756	36.591564	143.89774	1.9430016	100.74916	25.429619	141.34186	-38.777378	16.068405	23.259176	76.825455	-42.62918	22.805216	16.706434	76.825455	0.013261401	0.44530854	0.7408446	4.069778	-4.262918	799.18286	956.37683	5902.151	0.00017586477	19.541912	31.896072	202.04065	1.7181223e-06
35	35999	6523.692207336426	415.62622	290.6004	903.4721	127.30624	186.0	293.2783	0.0	293.2783	293.2783	225.0	98.66075	27.88453	166.67436	-26.820635	7.0901847	3.0604732	4.1141295	42.726418	-13.471592	-101.65922	0.10815652	0.0024076542	0.11204294	0.104696155	0.13443938	0.93271446	0.74811924	9.441656	1.3113022e-06	99.250206	43.943127	170.54414	1.2726583	70.33159	42.3398	139.71396	-1.0280429	111.75544	23.08576	155.2618	-8.164499	41.42386	38.479614	110.22309	-28.853672	44.350266	35.066658	110.22309	0.0015528414	1.6582105	2.4353912	11.022309	-0.910261	3196.6165	3574.4138	12149.129	2.4113165e-06	140.72395	238.35564	1214.913	1.9268585e-08
36	36999	6740.36035323143	317.59995	212.95279	750.6931	40.65598	179.66667	78.73454	0.0	78.73454	78.73454	63.0	102.7347	28.486223	171.83055	-37.50846	7.5190206	2.9619482	4.0782156	44.354774	-12.121275	-105.77269	0.109598234	0.0014862538	0.11193788	0.10693649	-0.08393135	0.92660826	0.7462081	11.398995	8.381903e-07	131.0945	52.057575	235.21567	2.024257	103.24013	44.828606	194.10405	2.024257	117.396324	23.96182	159.28525	-27.253708	14.156197	34.362106	94.4731	-65.24753	31.79746	19.237297	94.4731	0.27576572	0.41449732	1.0088587	8.968509	-3.5524414	1381.1523	1519.4014	8925.167	0.07604673	28.73353	70.71261	804.34143	0.0005480305
37	37999	6956.209187269211	396.75226	190.45659	711.6773	188.96121	175.4	257.31934	0.0	257.31934	257.31934	137.0	104.02443	29.18796	182.26944	-50.965424	7.758557	3.073454	4.059338	42.607605	-13.013682	-107.13114	0.11159581	0.0024982782	0.1160324	0.10751346	0.16106474	0.94578874	0.7548601	9.742039	4.172325e-07	88.200264	51.61552	172.43942	0.3076218	52.227642	39.688023	131.84256	-28.508537	118.62444	32.526752	169.86568	-29.783726	66.39681	40.479862	184.22563	-32.793697	66.85774	39.713936	184.22563	0.75271165	2.9625003	4.158428	16.911987	-3.2793696	6047.155	6732.7046	33939.086	0.5665749	334.79495	578.3477	3018.0767	0.056657486
38	38999	7171.1345155239105	337.83356	51.35739	430.4489	273.96152	164.83333	303.1175	0.0	303.1175	303.1175	194.0	105.04384	29.494452	183.99866	-52.093544	7.721445	3.0014157	4.038695	39.141853	-13.203139	-108.07934	0.11624126	0.0005717703	0.11739962	0.115215264	0.0031377324	0.9431139	0.75792414	10.2831955	8.940697e-07	115.42509	44.22267	208.81401	1.2739378	81.912186	37.320755	162.43895	0.20171905	108.82401	25.562963	142.71582	-15.771046	26.91183	30.868282	87.54828	-49.84209	35.179394	20.964436	87.54828	0.29777628	0.5729503	0.6845995	4.080449	-1.8347578	1677.0975	1657.2986	7664.7007	0.08867071	31.57408	39.987045	226.57782	0.0006275813
39	39999	7387.721268892288	330.69147	189.99715	602.08527	40.17283	196.33333	208.55894	0.0	208.55894	208.55894	132.0	103.270164	29.03975	172.7036	-68.00552	7.6583285	3.008781	4.020389	41.518612	-14.609927	-106.1549	0.11493958	0.0011658975	0.11732863	0.112499304	0.019007793	0.94366896	0.7570795	10.178856	2.2947788e-06	127.206215	45.267414	192.10269	2.3884802	96.59888	36.415413	153.74905	2.3884802	108.6422	28.593426	155.46893	-22.694347	12.043319	24.726746	81.03499	-53.019867	21.025854	17.730396	81.03499	0.013593723	0.2673631	0.57550496	4.619078	-2.7409997	756.4535	1099.6	6566.6694	0.0001847893	13.693525	27.625162	213.35884	1.8310016e-05
40	40999	7604.010633230209	212.22476	70.06744	326.48874	124.21644	120.0	325.83157	0.0	325.83157	325.83157	181.0	102.44336	28.736456	166.191	-44.718758	7.769388	3.0280845	3.9448788	39.373653	-13.074499	-105.35963	0.11927326	0.001547744	0.12197865	0.116972424	0.05984829	0.94849706	0.75893134	9.144804	8.940697e-07	121.570076	46.23798	195.2584	1.2769518	90.03183	35.900745	154.16011	-0.56450427	112.409096	30.020758	162.5961	-23.730114	22.377262	23.475908	98.982315	-27.512308	25.371475	20.202679	98.982315	0.002359491	0.43533224	0.7588816	6.715943	-2.7512307	1051.8601	1499.816	9797.499	5.5671976e-06	21.575626	40.603985	451.03888	3.6266663e-08
41	41999	7822.16939163208	337.46918	140.45836	501.999	124.3881	152.0	78.03998	0.0	78.03998	78.03998	271.0	102.3785	28.813923	167.39941	-44.288795	7.9048414	2.972237	4.0012217	43.12953	-13.433418	-105.293945	0.11839711	0.0010304936	0.12120486	0.11618246	-0.058940727	0.94551635	0.7599689	9.131064	5.9977174e-07	87.65736	44.819107	148.32892	-25.514898	60.737003	43.890224	122.53817	-70.55978	106.37476	25.456448	156.90118	-11.162325	45.63776	39.15241	177.38144	-16.397116	46.237938	38.441765	177.38144	0.02381042	1.5531837	2.7842276	13.66118	-1.4924859	3615.7163	5853.983	31464.176	0.0005669361	146.76517	320.44995	1866.2783	4.7337967e-06
42	42999	8036.408887386322	281.42795	146.46933	472.68695	87.246864	154.0	133.19753	0.0	133.19753	133.19753	76.0	103.26011	29.491676	176.91968	-59.290092	8.107123	3.0466297	4.0339456	45.186428	-13.467891	-106.184616	0.11815918	0.0022267369	0.123191364	0.11601552	0.09899942	0.9550304	0.7652033	10.7249775	2.3841858e-06	133.87405	56.21648	216.13277	2.4174435	107.68915	45.861046	180.24417	2.4174435	114.19031	31.41629	157.46664	-18.409437	6.5011654	27.530895	82.44966	-58.835587	22.426783	17.241081	82.44966	0.032496464	0.28424156	0.7207889	5.208174	-2.283059	800.21533	1178.1619	6797.9463	0.00105602	16.317734	35.608273	350.77686	9.018308e-06
43	43999	8252.123633384705	272.14847	150.13316	469.2261	79.604706	133.28572	116.61585	0.0	116.61585	116.61585	76.0	102.636215	29.508965	177.13344	-78.55912	7.7353425	2.9786384	3.9934697	45.695473	-13.538453	-105.50972	0.123935	0.0011559069	0.12574014	0.12056532	-0.044896707	0.95679796	0.7681072	9.182506	7.4505806e-07	129.03912	70.88213	287.3694	1.9862151	102.02439	55.78613	226.99388	1.8495942	113.43984	27.846634	164.10703	-17.118586	11.415457	43.123978	137.10622	-99.369576	34.62178	28.130455	137.10622	0.004280066	0.62541384	1.7312841	13.710621	-2.6223042	1989.9901	2650.8535	18798.113	1.8318968e-05	54.698414	193.60858	1879.8113	1.5074754e-07
44	44999	8468.90253996849	275.36023	135.79613	506.6598	132.39418	129.75	505.1977	0.0	505.1977	505.1977	242.0	102.8107	28.703588	178.77951	-55.665558	7.6999063	2.9766881	4.065352	40.21878	-11.788008	-105.65278	0.11673722	0.0014969218	0.12052927	0.11478099	-0.049523477	0.955784	0.7675013	9.120876	4.4703484e-07	114.56973	46.14788	233.02979	3.1168556	83.52335	41.09291	186.3606	3.1168556	107.92974	26.986807	150.55159	-12.514293	24.406387	38.01949	104.138855	-81.206924	38.99186	22.820784	104.138855	0.050563637	0.67423975	1.1311054	7.399327	-2.0305138	2041.1533	2109.8386	10844.9	0.0025566814	48.593628	86.2687	547.50037	1.9822284e-05
45	45999	8683.728432655334	291.38144	182.77136	620.43634	11.900609	160.83333	203.89847	0.0	203.89847	203.89847	114.0	103.77721	29.219181	183.21732	-64.221245	7.778997	3.051098	4.0944533	39.265957	-14.803945	-106.57724	0.121331014	0.0014815424	0.123976305	0.117179684	0.10824425	0.96979135	0.77704996	8.911461	5.9604645e-08	121.314125	59.46038	246.90257	1.1670103	88.142815	50.626293	203.03448	-31.686808	110.419914	33.48395	161.02084	-126.18808	22.277107	43.255035	169.0861	-127.35509	40.555183	26.88019	169.0861	0.52238256	0.74422264	1.9193926	13.591777	-12.735509	2367.2673	3743.637	28590.11	0.27288353	74.16429	240.31381	1887.3992	0.0027165308
46	46999	8898.999798059464	379.5165	108.61615	482.36353	160.65349	170.16667	326.43945	0.0	326.43945	326.43945	197.0	103.827194	29.97296	179.02208	-65.7547	7.8490505	3.0341325	4.034011	42.018936	-16.615799	-106.62017	0.12626019	0.0018698315	0.12896596	0.12324557	0.07078413	0.9662473	0.77112603	8.675585	1.2237579e-06	121.34395	61.816948	258.47015	2.305039	94.38115	54.911625	221.50108	2.305039	114.08729	30.926374	170.37708	-19.902798	19.706133	44.069313	125.722145	-77.70217	41.284813	25.019989	125.722145	0.07500786	0.77572495	1.7018943	10.941154	-2.4175365	2330.4358	2537.7305	15806.059	0.0056261797	66.48384	167.7517	1197.0884	5.628177e-05
47	47999	9115.337593078613	365.8304	116.12641	517.53577	145.41948	166.0	103.54644	0.0	103.54644	103.54644	150.0	105.691574	30.33002	184.01082	-67.152954	8.029128	2.97491	3.9886754	41.324257	-11.374496	-108.50233	0.12703012	0.0012685403	0.12892608	0.12503853	-0.051731262	0.95826757	0.767594	8.415402	2.682209e-07	122.99223	49.09529	221.15947	1.687715	90.99222	47.803192	189.78049	0.06115181	116.50477	25.473888	161.60056	-1.3951101	25.512548	40.74758	123.32195	-72.25465	39.551785	27.329689	123.32195	0.060051687	0.7691554	1.356314	7.4752793	-0.45888034	2311.2554	2692.7732	15208.304	0.003606205	59.089767	135.79121	897.4782	3.188755e-05
48	48999	9331.384148836136	268.06314	145.31067	413.97327	37.19218	145.28572	280.29175	0.0	280.29175	280.29175	127.0	106.79139	30.154102	194.40456	-59.45491	8.141329	2.977413	4.0104795	42.257378	-13.300154	-109.6028	0.12477763	0.0007712276	0.1259003	0.12205807	-0.047095664	0.9549536	0.76354593	8.682915	1.4603138e-06	123.215195	49.614944	211.91354	1.9006927	87.68751	35.907864	152.95912	1.9006927	110.64946	30.008783	148.43036	-8.676419	22.961946	27.131409	95.057625	-104.33465	29.396032	19.980925	104.33465	0.087658376	0.49103454	0.77990067	6.2133617	-1.2201704	1263.3641	1613.2478	10885.72	0.00768399	25.56726	49.11652	398.56784	5.9762184e-05
49	49999	9545.209777832031	358.2175	131.77019	488.37903	92.49726	168.33333	393.52188	0.0	393.52188	393.52188	176.0	105.75166	30.224363	178.94308	-84.26491	8.5910425	2.9803426	3.9601257	39.94542	-14.758771	-108.48752	0.12055571	0.0009702386	0.122045614	0.118986234	-0.041475073	0.94884366	0.7550909	9.078551	7.4505806e-07	126.28038	58.877827	247.19006	2.5868638	96.79662	50.425144	204.80223	-0.62828135	119.448875	29.240648	166.16983	-28.58819	22.65225	40.610615	126.797844	-90.34049	37.643604	27.30029	126.797844	0.015831271	0.84957767	1.8369018	12.679785	-3.3784373	2162.347	2806.6523	16077.693	0.00025062915	68.82475	183.95442	1607.7693	1.9453084e-06
50	50999	9762.122096538544	326.69662	142.6997	595.93634	182.37701	158.83333	667.264	0.0	667.264	667.264	271.0	107.01762	30.36997	172.18678	-53.574608	8.434336	2.9783545	3.9726117	40.975533	-13.938712	-109.778595	0.11892295	0.0011555582	0.12029487	0.11641848	-0.046168476	0.9504041	0.7520702	8.322877	1.1026859e-06	122.54704	47.23782	186.4724	-2.7824774	96.699165	41.24792	162.73155	-23.727547	111.71718	27.613058	147.21701	-13.861171	15.018017	30.656258	145.55312	-64.159515	24.795134	23.463766	145.55312	0.036470827	0.5061229	1.4556355	13.672794	-1.5451168	1165.3469	2845.0007	21185.71	0.0013301211	41.03397	181.91234	1869.453	1.0088824e-05
51	51999	9978.725878953934	279.59848	198.40451	640.96594	-4.260613	150.0	343.38272	0.0	343.38272	343.38272	169.0	108.09983	29.56309	174.4641	-35.642952	8.752465	2.9951234	4.059467	44.000057	-11.7703	-110.89786	0.115878984	0.00042484718	0.11716926	0.115049906	-0.010397913	0.9501458	0.75187993	8.922787	1.2218952e-06	125.18719	60.70985	257.22745	1.633239	97.00193	52.395107	216.3502	0.34554222	115.84647	24.429903	165.04944	-5.2627325	18.84455	43.088116	134.90092	-97.74661	38.097893	27.572691	134.90092	0.038536824	0.9896507	2.5205805	13.490092	-0.74129045	2211.7024	3064.5178	18198.26	0.0014850869	91.99176	278.85757	1819.8259	1.5557434e-05
52	52999	10194.225946426392	366.85773	88.4878	484.55072	269.53928	214.75	615.2066	0.0	615.2066	615.2066	258.0	108.710045	30.710169	178.17348	-39.48355	9.529084	3.0666997	4.0004573	37.974514	-13.257473	-111.54822	0.1204706	0.002158333	0.124314524	0.11589996	0.1414591	0.9498821	0.7483081	8.458284	5.364418e-07	156.8072	50.868042	227.30038	2.1998909	123.05422	43.848244	195.31772	2.1116674	118.7718	37.64084	175.91397	-42.04339	-4.282414	22.29614	61.51529	-49.342403	18.06965	13.745713	61.51529	0.0131787155	-0.0067522777	0.61638606	5.72373	-4.5274453	515.457	691.5835	3784.1309	0.00017367853	8.493629	23.738089	327.61084	1.3791315e-06
53	53999	10410.57881307602	399.88184	107.30512	563.88574	230.57446	193.6	714.2429	0.0	714.2429	714.2429	289.0	109.47148	30.872833	179.58113	-47.26686	9.248334	3.0371137	3.9484339	38.06228	-13.445433	-112.3391	0.1265263	0.0018129909	0.12981533	0.12433451	0.07670056	0.9574983	0.7510865	9.431776	1.937151e-07	103.23375	60.951115	177.37607	-14.003952	75.60631	59.250774	155.89076	-37.538418	118.884	26.45681	159.24841	10.727319	43.277695	52.853256	178.41414	-24.752771	47.59552	49.00094	178.41414	0.048710864	2.307094	3.8245814	15.043858	-0.20511821	4666.426	7386.6367	31831.605	0.0023727482	260.7712	485.60803	2263.1768	1.5889409e-05
54	54999	10626.981627464294	275.4854	147.92511	604.3457	135.47032	132.11111	397.29068	0.0	397.29068	397.29068	153.0	109.95968	30.614176	180.24959	-36.677082	9.407431	2.9176972	3.9686925	40.28226	-11.813571	-112.8379	0.12450343	0.0034544508	0.12964097	0.11848695	-0.17174782	0.9460634	0.7433915	9.173756	5.5134296e-07	148.94003	61.029865	248.8368	2.627592	119.00618	53.78611	212.0419	2.627592	121.83006	33.545277	173.42685	-11.49967	2.8238823	38.3562	84.11932	-83.55291	31.50167	22.063934	84.11932	0.012456467	0.24886522	0.6940861	5.5169578	-1.9627401	1479.1724	1580.9562	7076.06	0.0001551636	20.171087	33.70301	304.3682	1.4160597e-06
55	55999	10843.116971731186	280.44223	192.68484	526.79926	20.939528	136.28572	744.58765	0.0	744.58765	744.58765	294.0	110.69865	30.793749	185.66875	-36.699688	9.667261	3.0473425	4.018161	43.454933	-13.498599	-113.531746	0.12046562	0.0021006174	0.124900915	0.11796363	0.09987466	0.9460583	0.7468932	9.411599	5.5134296e-07	130.20724	53.33345	206.53484	2.0665982	98.5174	48.327168	164.1084	-7.468251	115.2528	29.883888	154.18008	-22.835949	16.735397	33.9681	119.350136	-40.177917	30.250694	22.7772	119.350136	0.12705228	0.71096855	1.7899373	11.935014	-2.8064554	1433.9055	2296.5247	14244.455	0.016142283	54.15247	169.37555	1424.4456	0.00018577838
56	56999	11058.590242385864	370.5761	167.51294	612.6458	118.807655	174.0	151.30585	0.0	151.30585	151.30585	94.0	109.13893	31.879887	189.64674	-43.82277	9.6685095	2.9810367	3.9160874	42.030678	-13.555206	-111.92618	0.12426828	0.00084594486	0.1257968	0.12209206	-0.039584693	0.947902	0.745519	8.318196	1.1920929e-07	169.98087	56.497353	257.8882	2.2161705	137.19156	46.413803	201.77689	2.2161705	110.43527	37.119213	161.46483	-57.29363	-26.7563	22.121317	45.93326	-97.46609	30.519173	16.547886	97.46609	0.054734353	-0.20388031	0.36356205	2.1216135	-6.005263	1205.2523	1146.5656	9499.638	0.0029958494	9.0964365	14.71082	360.6318	6.378205e-05
57	57999	11274.090365171432	714.1766	136.63458	947.06683	605.46344	279.25	131.75308	0.0	131.75308	131.75308	84.0	109.302345	31.631325	187.1549	-42.538322	9.233207	3.008464	3.9254646	39.139587	-12.399329	-112.07717	0.1237473	0.0010109972	0.12554038	0.121937044	0.017858056	0.94894046	0.7464383	8.878698	1.1995435e-06	160.30843	75.62551	271.81052	1.2968805	123.788155	61.36782	221.5544	-1.0025989	122.71256	34.396606	176.69528	-20.390789	-1.0755835	41.662056	97.020424	-79.26674	35.239716	22.249638	97.020424	0.06500252	0.37765744	1.2113956	7.8646293	-2.222258	1736.8838	1804.0645	9412.963	0.0042253286	34.32608	79.693306	618.5239	4.561012e-05
58	58999	11490.924122810364	471.51868	229.14648	709.87177	127.393684	207.5	437.16998	0.0	437.16998	437.16998	163.0	111.68037	31.866034	192.57726	-43.03584	8.9873085	3.0207837	3.9071827	41.416206	-12.461306	-114.46702	0.1245033	0.0011229189	0.12629552	0.12259201	0.04333408	0.9457225	0.7442602	9.148987	5.1409006e-07	124.1473	48.322	191.9466	1.2732041	85.17327	40.705364	154.85175	-17.517199	112.426994	32.66656	156.25381	-14.191369	27.253716	30.383585	112.0733	-46.76167	32.725807	24.391571	112.0733	0.007285884	0.6918143	1.3951128	10.845904	-1.5636928	1665.9272	2206.575	12560.425	5.308411e-05	46.061512	124.427185	1176.3364	3.743051e-07
59	59999	11706.177391767502	450.01245	208.00975	727.81305	168.50609	189.0	355.6634	0.0	355.6634	355.6634	145.0	111.90643	32.79245	199.35146	-32.921562	9.238875	2.9708169	3.9149473	37.93947	-12.836246	-114.671326	0.12374098	0.0013113397	0.12676783	0.121810816	-0.060777575	0.9379889	0.74158657	8.314674	4.7683716e-07	147.52151	61.362144	264.30515	1.7286046	113.567276	54.843613	229.65459	1.7286046	116.20308	44.934708	174.38919	-45.084377	2.635808	30.77547	66.26358	-71.96939	25.063034	18.053295	71.96939	0.040634673	0.04430437	0.5809513	2.9386408	-4.7995424	954.0771	1184.0593	5179.5933	0.0016511766	10.982588	19.088037	230.35608	1.3473194e-05
60	60999	11922.282228469849	491.27905	217.31328	870.45276	323.94208	202.33333	588.56683	0.0	588.56683	588.56683	226.0	113.50997	33.45738	202.6608	-30.074095	9.354777	3.0143096	3.97873	41.797207	-12.479335	-116.24457	0.12216768	0.0007002904	0.12412584	0.12111274	0.030092152	0.9374508	0.74409354	9.662249	2.142042e-08	105.89485	74.34533	243.05975	-22.695564	78.05822	70.85442	199.76389	-48.10652	122.51937	29.980894	164.97327	-12.849786	44.46115	62.489094	185.7141	-70.811035	61.650738	45.616535	185.7141	0.14312826	1.9013547	3.0373037	14.88533	-1.4692403	5881.681	7398.5557	34489.723	0.0204857	225.6233	397.80603	2215.7305	0.00017295712
61	61999	12138.552159547806	488.38898	271.087	1006.8115	260.4759	191.2	358.2303	0.0	358.2303	358.2303	153.0	113.73098	34.03659	214.22401	-39.779507	9.906584	3.06135	3.9076257	39.109406	-12.206507	-116.50903	0.12874615	0.0032519423	0.13306917	0.12372425	0.12608768	0.94164973	0.7489797	8.4415245	1.8328428e-06	148.82866	52.441395	242.25937	1.4089235	119.11818	46.456593	208.58145	-1.2177805	128.42235	32.353035	174.80728	-1.993448	9.304167	36.810406	156.35783	-68.310295	27.222372	26.467262	156.35783	0.019954838	0.3776963	1.6183498	15.443156	-1.0428193	1441.5734	3127.9062	24447.775	0.00039819555	42.287685	213.36897	2414.6584	3.003007e-06
62	62999	12354.195232868195	494.99374	114.11036	694.533	363.98587	208.6	449.8292	0.0	449.8292	449.8292	215.0	114.72307	34.308243	220.14786	-46.21023	10.112767	2.9566875	3.889465	39.098644	-12.42155	-117.52553	0.12946913	0.0017653109	0.13283716	0.12652664	-0.08839716	0.9290063	0.7409324	9.751877	1.6763806e-06	177.2461	69.195435	264.2582	-1.2116896	142.59962	59.644928	218.4457	-4.359273	123.90028	34.126675	182.30368	-18.190027	-18.69934	42.977303	124.2779	-91.77574	37.71401	27.827454	124.2779	0.093759075	0.41872856	2.3105962	12.206344	-2.660297	2196.7136	2967.1052	15444.997	0.008790764	68.07773	250.78157	1516.9788	0.00012686563
63	63999	12570.48722243309	584.51013	383.29196	1244.6455	307.7844	244.25	443.00735	0.0	443.00735	443.00735	173.0	117.04223	34.723614	227.86824	-50.762238	9.8041935	2.9982867	3.9236207	37.642014	-13.446629	-119.82578	0.12586862	0.00055779633	0.1270921	0.12487617	-0.0034239911	0.93361735	0.74538904	10.265862	2.413988e-06	206.47224	62.81385	290.4891	2.0910897	163.18088	51.500053	219.4714	2.0910897	125.772835	39.178562	184.05457	-20.128254	-37.40805	22.269634	25.46098	-102.83103	38.233257	20.821062	102.83103	0.06333493	-0.2230464	0.20345716	1.042475	-2.342421	1895.2988	1765.1602	10574.221	0.0040113134	10.690106	9.28474	62.767525	0.00011470161
64	64999	12786.043661117554	577.835	260.4335	756.07654	130.88835	230.25	681.3637	0.0	681.3637	681.3637	300.0	118.26682	35.420692	218.99602	-53.282513	10.039459	3.0183253	3.854665	35.964897	-12.03649	-121.06811	0.12731397	0.0012852154	0.12938018	0.1256197	0.037802894	0.93471205	0.74419785	12.540035	8.791685e-07	211.81244	62.688484	315.51407	2.3478966	168.50415	56.88574	272.5609	2.3478966	138.35692	35.6064	200.26187	5.9308896	-30.147243	37.380264	60.657486	-118.1798	38.32095	28.942102	118.1798	0.20550653	-0.1171682	0.30533785	3.208921	-0.7120807	2306.1404	3019.421	13966.465	0.042232934	11.720377	13.507367	112.202934	0.0002785498
65	65999	13001.608312368393	471.30185	322.81985	1045.2201	150.39777	191.6	710.4412	0.0	710.4412	710.4412	267.0	119.46547	36.366302	226.41231	-40.255104	10.497431	3.0295134	3.8015256	37.784546	-12.89848	-122.31326	0.1310126	0.0016595447	0.13342898	0.12849239	0.060063526	0.9331221	0.7412396	12.084578	1.7657876e-06	200.84492	81.02733	318.75522	1.818991	164.23814	73.778984	264.39252	-8.357086	133.75237	39.033108	182.44977	-51.030518	-30.485773	54.464855	100.239914	-133.12857	52.05289	34.4427	133.12857	0.092580624	0.03304933	0.7682286	4.7773676	-5.2849507	3895.803	4163.3125	17723.217	0.008571172	27.908798	40.82366	364.2309	6.435226e-05
66	66999	13217.493650436401	494.75327	316.13605	985.5939	131.60847	188.5	312.80396	0.0	312.80396	312.80396	123.0	121.182594	37.142452	234.78972	-76.3683	11.20803	3.0229042	3.8192902	39.06507	-13.199117	-124.101135	0.13552411	0.0011386044	0.13752928	0.13320486	0.04594885	0.9312047	0.74489903	12.314665	2.0042062e-06	185.42471	71.14398	304.7842	2.2165494	156.15948	65.9473	265.22958	2.2165494	139.6328	33.36073	192.57318	0.77195483	-16.52671	46.781895	89.89927	-99.67558	42.097195	26.258404	99.67558	0.06266919	0.05658856	0.48700377	3.8156438	-0.7329362	2461.6777	2399.0352	9935.222	0.003927427	17.055817	21.182451	176.12256	2.6287695e-05
67	67999	13433.199613332748	330.61795	151.20877	617.3414	197.3217	141.16667	501.3491	0.0	501.3491	501.3491	197.0	122.17647	37.38093	237.45982	-43.07207	11.40915	2.9824364	3.8133972	38.61741	-13.60372	-125.04943	0.13708359	0.001140858	0.13927631	0.13417435	-0.03500026	0.93263566	0.7452039	10.563547	6.2584877e-07	127.89192	55.396564	219.86311	2.3572452	102.96597	51.498074	196.81662	2.3572452	129.97922	40.518684	182.10742	-26.931593	27.013262	38.35197	163.4211	-43.09693	34.657024	31.614561	163.4211	0.0055511408	0.69537854	1.6859543	14.511799	-2.9321342	2200.5898	4030.217	26706.453	3.0815165e-05	63.773087	224.19142	2105.923	1.9772914e-07
68	68999	13648.999868392944	561.2114	300.32382	955.8716	130.13751	237.75	528.18787	0.0	528.18787	528.18787	235.0	122.417435	37.414223	238.37115	-47.536644	11.537015	2.981946	3.867943	38.856686	-13.025791	-125.30669	0.1318035	0.0011547783	0.13418785	0.12978926	-0.036318984	0.9286987	0.7465202	9.403155	8.791685e-07	189.55635	76.65374	281.64496	1.5450124	154.31764	64.355156	236.6908	1.0506446	142.3011	33.47455	197.8035	-3.022685	-12.016548	44.816315	96.90398	-95.70441	39.133472	24.929327	96.90398	0.004622351	0.21636514	0.98680544	7.1548285	-1.1766788	2152.9	2203.2522	9390.381	2.1366128e-05	28.213264	66.79417	555.82	1.2759246e-07
69	69999	13864.038362026215	545.6769	325.57983	895.0208	84.9685	227.0	204.53519	0.0	204.53519	204.53519	111.0	123.65969	37.13499	236.57983	-52.80902	11.997812	3.0082195	3.8313932	37.360928	-13.0207	-126.531784	0.13292314	0.00063234376	0.13402516	0.13129097	0.016737264	0.92636037	0.74409366	9.6915045	4.4703484e-08	138.66238	74.81127	268.61206	1.7866893	109.73244	64.21737	224.89395	1.3905526	136.3016	32.13365	190.40186	-11.638397	26.569166	66.072334	158.42795	-93.498184	60.387688	37.74654	158.42795	0.06513705	1.3147621	3.0716298	15.842794	-1.7689131	5071.473	5779.5234	25099.414	0.004242835	169.83319	413.56137	2509.9414	3.394807e-05
70	70999	14080.073409080505	1515.0654	602.1074	2117.1729	912.958	532.0	1033.6494	0.0	1033.6494	1033.6494	393.0	125.00289	37.009003	232.58076	-50.66445	11.698217	3.0039427	3.8211598	44.41249	-14.43689	-127.881454	0.13296898	0.0009121634	0.13456602	0.13161385	0.008041776	0.922482	0.7409802	9.242347	1.4863908e-06	141.90094	64.96421	250.11174	2.8220482	116.50092	58.501293	219.00717	2.8220482	148.62534	32.109394	194.8217	-25.799767	32.12441	46.26055	130.70671	-73.21021	45.79209	32.788723	130.70671	0.022191167	0.7915257	1.5779669	13.070671	-2.9359012	3172.016	3758.7522	17084.244	0.00049244787	72.92424	175.63554	1708.4243	3.2165838e-06
