Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	21998.615562677383	551.7444	141.66667	742.3758	385.1471	109.22222	1179.4701	0.0	1179.4701	1179.4701	235.0	148.40627	70.73606	264.7092	-18.22236	20.47818	1.9932208	6.8246746	48.872955	-19.853699	-150.61823	0.07512514	0.00018852702	0.07544788	0.07475591	-0.017401848	1.0395314	0.7721496	6.805884	1.706183e-06	195.66864	96.01476	368.91272	3.64983	192.44221	90.25462	343.11398	3.64983	152.56174	71.84515	260.0838	-1.9530387	-39.88047	34.450752	51.74089	-132.6127	42.197254	31.570518	132.6127	0.0022938768	-0.1874879	0.21830611	2.337064	-1.0662781	2777.3062	3451.599	17586.129	5.261871e-06	12.055441	12.525983	65.07814	3.0602956e-07
112	112999	22206.135297060013	586.8005	218.83534	1097.077	336.42627	117.666664	488.90433	0.0	488.90433	488.90433	97.0	148.17847	70.69173	264.80457	-16.29621	20.385937	1.9712921	6.7436123	48.549217	-21.583576	-150.36162	0.07403131	0.0004880713	0.07493826	0.073254906	-0.074502714	1.0367037	0.77154183	6.9190946	1.7881393e-07	189.02167	96.626335	370.52292	3.5184238	183.86272	90.265526	340.92657	3.5184238	151.04724	72.27883	265.283	-7.307177	-32.815487	38.316578	67.64443	-124.888306	40.222477	30.449446	124.888306	0.036435198	-0.14782394	0.26227212	2.7508557	-1.2909994	2545.0166	3132.33	15597.089	0.0013275237	11.5923195	11.656122	85.80791	6.1607802e-06
113	113999	22412.40681695938	529.0845	96.709885	695.70056	374.12073	102.0	495.13464	0.0	495.13464	495.13464	91.0	148.25586	70.68999	264.16754	-16.19421	20.12898	2.0052838	6.894041	43.952644	-21.486374	-150.45027	0.07391889	0.00042123732	0.07457287	0.07289522	0.013985372	1.0421625	0.7723641	7.3788795	6.7055225e-07	211.01192	104.65223	430.81137	3.946	208.65936	94.47161	377.89188	3.946	161.85489	67.91675	269.28217	-0.08324385	-46.8045	39.144142	37.17308	-166.43852	48.38012	37.17915	166.43852	0.09202389	-0.18535686	0.24117967	2.5199542	-0.74240065	3722.925	5216.0977	27701.783	0.008468396	13.910982	14.976094	80.891045	5.031804e-05
114	114999	22618.994950532913	547.348	151.76768	879.2296	400.31567	109.0	384.02612	0.0	384.02612	384.02612	70.0	148.32828	70.79786	265.97028	-18.45518	20.212454	1.9722139	6.7631793	45.446236	-21.474743	-150.47249	0.07372068	0.00038089463	0.074266486	0.07258586	-0.07249739	1.0420418	0.77082866	7.363577	1.1175871e-07	201.50166	97.31412	374.31866	3.865136	198.82227	86.19868	337.78928	3.865136	158.28932	66.0079	258.67145	-2.271368	-40.532948	29.949154	39.74198	-127.47602	42.141563	27.639832	127.47602	0.25521427	-0.17512552	0.18676011	2.6826198	-0.8272063	2539.8718	2737.837	16250.137	0.06513432	10.509934	9.264019	71.96449	0.0011820323
115	115999	22824.90870833397	532.5128	160.82195	854.52856	373.31155	99.6	761.0914	0.0	761.0914	761.0914	145.0	148.83601	70.74954	264.5375	-15.105821	19.999065	1.9803835	6.7295165	47.875496	-22.950373	-150.946	0.072647534	0.00055212603	0.073778	0.07172441	-0.05138023	1.0387722	0.77054644	6.9119496	2.9802322e-07	207.17322	99.41027	376.74844	4.0378385	210.87167	95.04262	368.68808	4.0378385	153.34357	68.61811	260.24512	-25.851873	-57.528107	39.883766	41.492325	-159.0559	58.697292	38.14218	159.0559	0.12867983	-0.26423296	0.19328311	1.3714275	-3.211257	4900.1978	4953.2007	25298.777	0.016558496	19.010044	15.640785	103.12172	0.00023081742
116	116999	23031.689174175262	457.76657	82.02658	646.3578	380.98047	93.0	716.49634	0.0	716.49634	716.49634	135.0	148.822	70.78827	267.19827	-16.364416	19.855404	2.0032802	6.741873	49.397026	-21.056864	-150.90932	0.07160405	0.0002663546	0.072141364	0.07110722	0.008870793	1.0389606	0.77118653	8.464725	1.7881393e-07	233.74689	117.47499	454.9486	3.461336	231.47963	104.25069	407.78354	3.461336	160.61398	66.569176	257.25507	-10.505442	-70.865654	51.877647	20.442505	-214.76048	71.2939	51.287533	214.76048	0.07750716	-0.27638936	0.20221451	2.0442505	-1.7722336	7713.231	9295.782	46122.066	0.00600736	25.43541	24.284607	116.134476	2.5662315e-05
117	117999	23238.22609949112	538.1023	105.47769	733.86084	394.04977	106.111115	617.6112	0.0	617.6112	617.6112	118.0	148.69559	71.166145	266.32953	-22.178152	20.062376	1.9893194	6.8316965	47.10785	-21.355627	-150.79556	0.0714759	0.00032015782	0.07223043	0.07099293	-0.027976744	1.0361923	0.770977	7.5664625	7.748604e-07	195.6229	93.98111	362.02478	3.8043072	200.88405	90.54374	344.6107	3.8043072	153.11868	70.40054	263.5697	-8.573374	-47.765366	36.443794	27.297804	-164.57547	48.824047	35.01275	164.57547	0.01829747	-0.23378159	0.1634551	0.5538684	-1.800495	3609.6807	4438.256	27085.084	0.0003347974	14.603633	14.680652	97.466385	2.6377377e-06
118	118999	23443.755349636078	528.1476	100.836044	651.02734	338.98148	104.7	512.4485	0.0	512.4485	512.4485	95.0	149.03929	71.136154	263.92477	-14.946662	20.211117	2.0079265	6.9036694	46.603996	-23.739506	-151.12834	0.07113183	0.000445577	0.07194713	0.07030999	0.021085313	1.0385431	0.7722829	6.8223305	1.1920929e-07	231.33598	113.27985	440.986	3.3923259	233.93988	106.96688	419.23245	3.3923259	160.32074	68.007286	261.08978	-18.262281	-73.61914	52.645298	29.803982	-216.6372	74.51516	51.369213	216.6372	0.05003979	-0.28161973	0.20945331	2.0655885	-2.1215963	8191.3047	9370.464	46931.676	0.0025039804	27.066301	23.958523	116.50652	0.00012546135
119	119999	23649.078386068344	505.43658	145.18697	829.5635	331.6638	100.6	479.11517	0.0	479.11517	479.11517	89.0	148.79501	71.009445	262.3994	-12.008601	20.393034	1.9736948	6.966296	46.7107	-19.658455	-150.8403	0.07151168	0.00029544928	0.072059415	0.07066121	-0.06935445	1.0439651	0.7731464	7.339321	0.0	185.06268	91.90495	358.50223	3.2967882	190.18631	86.754395	339.09558	3.2967882	147.92561	72.55937	256.72482	-20.692352	-42.260708	28.824146	18.84103	-125.81835	42.733833	28.117935	125.81835	0.011167391	-0.23136988	0.21239062	1.1457727	-2.9367466	2616.7988	3019.1096	15830.258	0.00012471061	12.305398	11.547971	86.244804	5.3606996e-06
120	120999	23854.904525995255	640.63007	140.5629	951.0052	463.24533	124.25	475.9295	0.0	475.9295	475.9295	87.0	148.80586	70.83061	264.99323	-9.964127	20.427221	1.9689691	6.8459144	52.639164	-20.396942	-150.85867	0.07024263	0.00033681444	0.07068489	0.06919254	-0.08239594	1.0433135	0.7729756	6.9915404	2.2351742e-07	185.6138	92.377785	384.22406	3.6292918	194.41153	91.03505	355.14215	3.6292918	149.69054	70.22799	261.1656	-10.19818	-44.720993	35.45277	54.17718	-148.57034	48.529488	30.029238	148.57034	0.077950045	-0.20454471	0.22276726	1.0611055	-1.648976	3256.866	3605.8164	22073.146	0.0060762092	14.19891	12.317192	85.0555	3.064731e-05
121	121999	24056.96294283867	529.3425	89.105034	673.36475	402.6459	105.55556	481.16174	0.0	481.16174	481.16174	89.0	148.98227	70.982666	263.5728	-9.459186	20.153503	1.9800493	6.853502	51.017166	-23.634356	-151.0212	0.069230475	0.00038291403	0.069883555	0.06837054	-0.053243633	1.0381885	0.7719634	6.802902	5.9604645e-07	216.41823	104.648506	402.3181	3.7690165	216.14613	94.95771	364.3119	3.7690165	165.39034	68.43018	261.09595	-4.534473	-50.755795	38.554783	59.88443	-163.04105	52.6302	35.953915	163.04105	0.020427821	-0.20569067	0.18402351	1.5679938	-1.4347227	4062.6223	4666.174	26582.385	0.0004172959	14.793085	13.683631	78.18595	1.9595218e-06
122	122999	24260.845299482346	639.72064	188.4889	1005.9741	411.33395	126.625	818.32605	0.0	818.32605	818.32605	156.0	149.34444	71.170074	264.12335	-8.115435	19.901884	1.996824	6.9534516	53.704216	-21.43193	-151.37509	0.067837596	0.00037160364	0.068474755	0.067237966	-0.008369963	1.038096	0.7743881	7.8507247	1.4901161e-07	205.25926	102.42418	402.09238	3.3711984	207.2624	93.85656	354.5168	3.3711984	155.01094	71.34931	262.35135	-12.434486	-52.25147	39.069153	41.225365	-202.7451	53.760227	36.96556	202.7451	0.15979907	-0.24243583	0.20839383	1.7678968	-1.7990053	4256.6147	5598.8066	41105.58	0.025535744	16.849775	16.883072	120.648186	0.0009044442
123	123999	24463.80995774269	502.3087	89.43156	665.70703	387.59088	98.9	651.71985	0.0	651.71985	651.71985	123.0	149.95264	71.362206	265.283	-16.953478	19.97219	1.9834131	6.902177	49.08146	-21.648352	-151.94872	0.06759436	0.00039797527	0.06834824	0.06685495	-0.04444088	1.0369034	0.7742779	7.3723335	4.3958426e-07	204.08784	100.84709	417.2117	3.751078	204.08076	90.37741	351.0929	3.751078	152.69547	69.438034	266.00555	-6.4250226	-51.385292	32.51026	27.3057	-139.45055	52.036755	31.456978	139.45055	0.029905694	-0.2403578	0.17511295	2.2181046	-1.2140121	3697.365	3629.237	19446.455	0.0008943505	15.377446	12.284856	74.18029	4.6869864e-05
124	124999	24666.444636821747	523.2814	107.13402	746.23645	361.5598	101.6	435.23874	0.0	435.23874	435.23874	93.0	150.1938	71.463486	266.23563	-8.993942	20.107347	2.0129519	6.8926463	51.015835	-19.613934	-152.22829	0.06810449	0.00020543321	0.06861139	0.06750575	0.035074748	1.0374807	0.7756556	6.701573	7.1525574e-07	215.72685	103.41347	396.44052	3.2551732	209.6122	89.7381	345.16333	3.2551732	160.86113	70.33692	268.98764	-12.085494	-48.751064	31.773958	50.04085	-122.185295	50.127865	29.554161	122.185295	0.031334043	-0.23361884	0.17205666	0.84366673	-1.8141578	3386.2512	3272.2898	14929.246	0.0009818223	13.965726	10.846197	54.491474	9.818223e-05
125	125999	24869.891077518463	510.86426	120.151665	718.17017	288.7319	102.4	756.67944	0.0	756.67944	756.67944	144.0	150.646	71.65761	270.12967	-12.014462	20.11116	1.9852079	6.8992686	51.008263	-20.609348	-152.65752	0.06737494	0.00027030124	0.06803364	0.06694067	-0.03961189	1.0392131	0.77411467	7.157364	3.7252903e-07	227.06923	115.40189	431.1284	3.7926059	221.6827	103.29577	410.36703	3.7926059	159.1419	70.32066	257.00043	-5.2473726	-62.540787	46.119015	50.020905	-181.60715	63.72543	44.467785	181.60715	0.23382983	-0.24517483	0.3243747	4.615104	-0.99771345	6038.313	7555.697	32981.152	0.054676387	21.868538	22.504194	212.99185	0.0029045204
126	126999	25073.967901468277	475.09695	70.51985	591.67236	379.02145	91.36364	662.68665	0.0	662.68665	662.68665	128.0	150.70525	72.04659	265.00955	-11.317299	20.109509	1.9942864	6.87855	47.61747	-20.550873	-152.68214	0.06701884	0.00036674694	0.067719646	0.066304415	-0.0152475	1.0401442	0.7735378	7.0346403	1.7881393e-07	207.6147	104.28971	419.00854	3.673461	212.64891	98.82628	392.80316	3.673461	157.94493	72.50607	261.8023	-10.337515	-54.703983	37.786674	20.949697	-171.50395	55.22623	37.019203	171.50395	0.019103669	-0.24862023	0.18584795	2.0681899	-1.593779	4420.3584	5208.1914	29413.607	0.0003649502	16.647211	14.40155	76.20496	1.7043347e-05
127	127999	25277.59241962433	560.69147	93.6164	745.66766	422.0958	106.0	366.43716	0.0	366.43716	366.43716	66.0	151.28647	71.53744	270.54456	-11.38673	20.000774	1.9784749	6.8328676	50.21621	-20.836617	-153.25691	0.06674077	0.00024845323	0.06730513	0.06614308	-0.058077313	1.0393726	0.7736534	6.994859	8.940697e-07	197.62813	98.35816	388.3253	3.6380522	198.52637	87.19238	369.26526	3.6380522	155.67723	72.84432	261.22644	-8.256984	-42.849113	25.930956	25.182161	-139.8894	43.226437	25.296963	139.8894	0.19877127	-0.2279737	0.1474387	0.68813765	-1.3958521	2508.461	2844.8464	19569.047	0.03951002	11.204918	9.089857	54.590965	0.0005274835
128	128999	25479.693812847137	565.15094	113.25631	823.5366	419.03696	108.0	884.4578	0.0	884.4578	884.4578	168.0	152.08224	71.950554	267.07336	-7.8607063	20.025373	2.0374224	7.02196	49.431877	-21.764267	-154.07547	0.06671186	0.0008022769	0.06806995	0.06566343	0.10127888	1.0425553	0.776191	7.216955	2.3841858e-07	205.16777	97.73241	379.00928	3.8239646	214.48808	94.20106	365.87433	3.8239646	160.72827	70.11531	259.80914	-10.55519	-53.75977	34.931973	23.178785	-147.12305	54.14852	34.32628	147.12305	0.08449798	-0.23686846	0.16715819	1.6338004	-1.6271372	4110.3555	4442.2935	21645.191	0.0071399095	15.661357	13.192372	68.81979	0.00071399094
129	129999	25683.00860953331	575.3143	173.17624	976.7598	363.58746	114.0	635.04364	0.0	635.04364	635.04364	121.0	152.24149	72.18218	264.99762	-12.214589	19.987766	1.9374311	6.9416523	47.658142	-20.961319	-154.21558	0.06621266	0.0007987188	0.06788433	0.06474056	-0.16934843	1.040268	0.7731126	7.0101	3.2037497e-07	207.63039	96.53382	373.0712	4.0769897	214.83667	92.26341	342.35803	4.0769897	160.29994	69.05168	259.98093	-5.292901	-54.536736	33.580017	11.627862	-162.95605	54.821377	33.11329	162.95605	0.017659599	-0.2360239	0.1425156	1.0512731	-1.2935792	4101.8735	4368.171	26554.678	0.00031186143	15.778451	13.8417635	85.14101	1.2201101e-05
130	130999	25886.269243717194	599.4381	108.12795	735.2455	366.9436	117.44444	472.91455	0.0	472.91455	472.91455	88.0	152.3558	72.47792	265.4467	-11.031643	20.068188	1.992888	6.9687567	51.405743	-20.80061	-154.33588	0.06489295	0.00020568783	0.06531723	0.064353734	-0.019236416	1.036701	0.7752726	7.189767	6.556511e-07	211.99164	100.53804	389.66333	3.7776093	210.35211	91.27328	352.82275	3.7776093	156.5682	70.14863	261.31732	-4.9282355	-53.78391	31.374382	15.666174	-144.6613	54.017986	30.96963	144.6613	0.17728725	-0.25203216	0.14335988	0.9154724	-1.1055379	3877.0605	3682.466	20926.89	0.031430766	15.7268095	11.874381	60.22216	0.0005009809
131	131999	26090.153261184692	612.94385	187.24898	959.9259	392.68823	117.25	811.55505	0.0	811.55505	811.55505	157.0	151.9851	72.22001	265.63638	-9.236067	19.993721	1.9778204	7.0125813	47.736637	-18.831316	-153.91994	0.06426966	0.00026020678	0.06497526	0.06366647	-0.06062969	1.0432057	0.7752138	8.479672	4.7683716e-07	212.3009	112.86763	444.61066	3.25886	215.23215	108.66743	423.50845	3.25886	159.87894	72.48832	259.13574	-11.67641	-55.35321	56.3856	43.273117	-214.52652	57.528587	54.16434	214.52652	0.07336437	-0.21920072	0.20661582	1.4212344	-1.4935269	6243.315	10382.109	46021.63	0.005382331	19.835024	25.867008	125.09178	0.00022874598
132	132999	26291.17671918869	656.51587	101.247604	811.2942	496.59988	130.5	412.7951	0.0	412.7951	412.7951	78.0	152.93611	72.38102	267.0969	-7.9024496	19.7775	2.0188487	6.974065	46.311802	-18.989502	-154.87424	0.06473832	0.00042255927	0.06559336	0.06407847	0.05194029	1.0462077	0.77524745	7.4528937	2.9802322e-07	222.8802	111.33901	445.8292	3.4551656	226.43811	105.02392	408.9902	3.4551656	158.09824	68.41587	265.6271	-23.600843	-68.33988	56.994843	34.514065	-214.2563	70.043495	54.887714	214.2563	0.0069622346	-0.28191763	0.21809721	1.5905128	-3.121797	7918.7524	10526.199	45905.76	4.847271e-05	26.11118	28.013494	127.96743	4.847271e-06
133	133999	26479.54079270363	494.29697	87.64361	685.5213	360.7961	97.7	527.23486	0.0	527.23486	527.23486	116.0	152.81386	72.74114	268.4611	-8.346491	19.899727	1.9983108	7.0153747	53.352448	-21.15448	-154.76059	0.06489728	0.00047650395	0.065826006	0.064060435	-0.004381096	1.0437138	0.7733765	6.594431	8.34465e-07	201.6664	98.9867	410.59012	3.5823834	203.77089	92.01782	391.8584	3.5823834	155.0297	72.806595	266.56293	-10.912207	-48.741188	36.94572	16.647697	-220.1239	49.252434	36.261375	220.1239	0.021758625	-0.24346727	0.17637008	1.6195536	-1.7081314	3740.6897	5881.5244	48454.53	0.00047343777	14.8659315	16.29882	130.05045	1.0068818e-05
134	134999	26667.227040290833	706.03357	105.09238	816.8473	474.85825	133.28572	716.50336	0.0	716.50336	716.50336	142.0	153.4282	72.50579	270.98474	-7.253609	19.953337	1.9827855	6.9044576	50.09819	-22.237938	-155.36835	0.064483896	0.0003297616	0.06507388	0.06391483	-0.047028445	1.0406785	0.77341896	7.2579665	9.23872e-07	218.25323	107.52243	398.0534	3.6504936	220.6795	99.325645	388.0019	3.6504936	161.09485	72.35513	267.7587	-3.989949	-59.584652	42.966755	21.825506	-210.48482	60.13202	42.197315	210.48482	0.20386869	-0.2619968	0.1591051	0.86031187	-1.2053448	5396.473	6581.0264	44303.855	0.04156244	19.468292	18.91613	147.71725	0.00016763351
135	135999	26854.427639722824	783.7108	314.16498	1386.5354	375.18344	154.42857	693.9823	0.0	693.9823	693.9823	145.0	154.33722	73.039314	272.69467	-8.229148	20.132414	2.0161724	7.000556	52.73707	-21.173723	-156.28053	0.0645413	0.0003533154	0.06530761	0.063828975	0.044554092	1.0430503	0.77308166	7.387044	1.7881393e-07	209.12132	106.00739	397.06512	3.6213353	207.1993	97.09609	387.36734	3.6213353	160.16972	74.1971	267.32025	-2.5074315	-47.029568	42.235855	47.27323	-164.00027	49.86397	38.84884	164.00027	0.011543252	-0.21125053	0.19858664	1.6190645	-0.8718455	3995.6477	5169.659	26896.092	0.00013324666	15.214032	15.2480955	70.71197	7.787543e-07
136	136999	27040.89377808571	538.0806	126.02847	764.6227	340.18796	104.333336	411.59512	0.0	411.59512	411.59512	76.0	154.63	72.88135	266.121	-8.082875	20.301874	1.9944072	7.0950747	49.441605	-22.663143	-156.55797	0.06492666	0.0002700566	0.065450266	0.06442057	-0.015085026	1.0459408	0.7728841	6.973915	3.5762787e-07	209.86966	103.276535	412.94522	5.8114257	218.58482	96.86966	401.78708	5.8114257	162.89496	68.43484	264.87787	3.778133	-55.689846	38.13536	12.25949	-176.47743	55.977077	37.712486	176.47743	0.040776692	-0.23091985	0.1255558	0.93768317	-0.50937647	4555.6646	5556.524	31144.285	0.0016627385	16.139185	14.945341	80.9118	1.9071109e-05
137	137999	27227.45065498352	541.7607	111.52087	695.7591	347.14655	104.3	428.53128	0.0	428.53128	428.53128	79.0	154.46286	73.048355	268.53964	-8.915403	20.388433	1.983418	7.0170302	51.05878	-22.034904	-156.38913	0.06378365	0.0005442984	0.06449469	0.06265236	-0.04526284	1.0444859	0.77338004	6.7929983	4.6100467e-07	214.18045	104.26582	425.55637	4.2313347	224.06473	100.2945	425.23846	4.2313347	159.36922	69.77852	264.50113	0.41847575	-64.6955	42.50839	12.458061	-199.08966	64.91711	42.16918	199.08966	0.13194002	-0.26611292	0.14512745	1.2458061	-0.6117136	5992.471	7781.021	39636.695	0.017408168	20.984869	19.98974	101.238396	0.0005500992
138	138999	27415.490479946136	526.3611	99.8311	628.9562	338.29245	99.333336	546.7123	0.0	546.7123	546.7123	107.0	154.47963	72.91817	269.57745	-15.092087	20.736433	2.009635	6.906522	50.90426	-19.820776	-156.40002	0.063810065	0.00026599062	0.06432544	0.06330532	0.026666699	1.0418981	0.77195	6.7935915	4.0233135e-07	218.47565	102.73143	375.0205	3.6879277	218.17532	93.093315	357.86203	3.6879277	164.95927	70.83197	265.30157	0.08368075	-53.21604	41.5002	61.445267	-162.63591	56.919884	36.25383	162.63591	0.009175993	-0.22096926	0.1806429	1.2918985	-0.99341947	4554.214	4585.161	26450.438	8.419884e-05	17.411594	15.389761	92.9039	1.7197726e-06
139	139999	27602.923167705536	648.59143	145.94974	847.03595	398.99405	125.888885	769.26807	0.0	769.26807	769.26807	145.0	154.278	73.03482	269.91058	-8.663164	20.85062	1.9907881	7.0348153	49.745285	-19.909592	-156.20378	0.06406014	0.00021667567	0.06437893	0.063538425	-0.025181217	1.043132	0.771714	6.307331	8.940697e-07	208.9657	101.91214	425.93292	3.8041143	217.1506	99.64989	412.11002	3.0825238	157.15298	71.79799	262.39166	-9.016576	-59.997623	38.908997	13.617316	-186.16681	60.080013	38.78165	186.16681	0.063601784	-0.2716881	0.13156287	1.3617316	-1.4051067	5113.625	6574.73	34658.082	0.004045187	18.645859	16.868143	94.21761	4.066563e-05
140	140999	27789.790265083313	565.1338	144.18056	822.9657	362.0971	111.44444	854.7819	0.0	854.7819	854.7819	165.0	154.62885	73.23307	269.339	-8.144575	20.852188	1.9822093	7.053678	53.66746	-20.065943	-156.53546	0.063301556	0.0002527568	0.063881695	0.062827185	-0.048877716	1.0443584	0.772732	6.9379053	5.9604645e-07	206.27861	102.34204	388.85104	3.5664394	206.08374	94.65712	369.96515	3.5664394	158.93813	73.06786	260.92676	-13.623958	-47.14561	36.69058	48.6803	-143.71036	50.86206	31.336208	143.71036	0.011256714	-0.21365198	0.24696746	3.2096486	-1.9976711	3568.9072	3965.4023	20652.664	0.00012671362	14.852097	12.442364	103.01845	1.2671362e-05
141	141999	27978.46387720108	638.1992	157.18684	867.5217	428.05707	126.28571	878.9031	0.0	878.9031	878.9031	165.0	154.78717	73.22234	275.90082	-12.286578	21.021	1.9780028	7.0456405	48.40953	-20.440971	-156.69046	0.063325375	0.0005184547	0.064067975	0.06232101	-0.060734455	1.0426402	0.7721194	7.0515776	6.854534e-07	202.09097	105.76437	436.80707	3.362585	204.41583	96.82493	382.5293	3.362585	155.84906	75.465996	262.8018	-15.285041	-48.566776	38.603455	35.68836	-163.75458	50.423832	36.144093	163.75458	0.020933766	-0.24088661	0.18936221	0.97000617	-2.111142	3848.9583	5242.8076	26815.562	0.00043822255	15.217796	14.613339	75.10511	4.455168e-06
142	142999	28166.25540137291	617.8346	187.15166	990.81445	431.53098	119.77778	593.016	0.0	593.016	593.016	124.0	154.81375	73.2283	266.226	-13.775297	21.161997	1.9863853	7.0524154	52.945282	-20.794754	-156.71198	0.06261925	0.00028738784	0.06313694	0.061814815	-0.037616212	1.0419778	0.77316684	6.8890285	3.2270327e-07	256.82074	118.49692	440.82593	3.2862213	243.16164	100.77604	379.25253	3.2862213	178.13104	69.71237	262.406	-14.346996	-65.03059	47.60989	74.83013	-169.87367	68.26078	42.85026	169.87367	0.14761488	-0.2588939	0.19285445	0.7559196	-1.781111	6495.679	6555.8564	28857.062	0.021790152	21.856655	17.54654	78.36018	0.0012363782
143	143999	28351.81827735901	654.4939	171.86699	1078.6934	446.5517	126.75	628.00323	0.0	628.00323	628.00323	119.0	155.17088	73.2645	268.33188	-10.357748	20.988672	2.0384347	7.1498504	52.45504	-19.561935	-157.06972	0.06247556	0.00047133453	0.06323848	0.06150074	0.106730945	1.0429094	0.7724492	6.646676	1.2516975e-06	239.03152	112.12893	448.88885	5.8001204	250.70769	107.64794	426.44788	5.8001204	169.50386	68.32496	264.70975	-7.435898	-81.20383	52.096424	6.931741	-216.47563	81.270775	51.99193	216.47563	0.13177556	-0.30579725	0.13212444	0.6709127	-1.3570522	9308.099	9971.886	46861.703	0.017364798	29.242102	25.188221	126.36019	0.00042703995
