Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	45338.36062645912	84.228584	23.20724	113.9678	49.983597	118.75	3858.2676	0.0	3858.2676	3858.2676	1000.0	272.24393	96.08668	394.63278	-160.5507	23.665592	2.858095	4.3531322	45.65296	-14.068944	-274.90857	0.13419935	0.005423916	0.14466195	0.1286496	-0.28250203	1.0325704	0.81873125	12.036589	4.4703484e-07	377.37622	38.589035	419.8472	247.96405	355.8941	38.552822	395.56763	234.80582	334.83734	47.124607	381.39233	195.87408	-21.056778	9.188787	-9.764195	-53.081493	21.056778	9.188787	53.081493	9.764195	-0.0630298	0.037938196	-0.025862692	-0.20123829	527.8217	514.40985	2817.6448	95.33951	1.671831	1.9618646	10.562434	0.25252837
228	228999	45532.26889181137	3699.795	0.0	3699.795	3699.795	1000.0	3934.614	0.0	3934.614	3934.614	1000.0	271.28314	98.0692	397.74313	-147.21309	20.688728	3.0029068	4.318816	50.353317	-13.09372	-273.90018	0.12819588	0.0004898712	0.12934878	0.12721826	0.0060346164	1.034926	0.81842357	13.169361	1.3709068e-06	389.25726	35.450558	428.24313	265.3458	362.3777	33.99799	395.8093	243.47997	344.20618	44.983402	386.79388	197.61395	-18.171476	11.753848	-3.3896842	-59.698063	18.171476	11.753848	59.698063	3.3896842	-0.05400193	0.044021547	-0.008713991	-0.21598102	468.35547	664.3786	3563.859	11.489959	1.4943012	2.3983133	12.508163	0.029537678
229	229999	45726.01332736015	3940.9453	0.0	3940.9453	3940.9453	1000.0	3980.3428	0.0	3980.3428	3980.3428	1000.0	275.1466	96.19194	398.43735	-136.3562	20.026304	2.997056	4.3218837	45.323586	-11.962092	-277.86163	0.12879713	0.0005535069	0.13005777	0.1279612	-0.005941682	1.0323879	0.81658024	14.227893	1.296401e-06	393.13934	36.618423	433.7845	265.49966	368.9982	34.702713	409.93213	249.24481	345.26227	44.15527	391.13327	202.92406	-23.735922	10.564237	-10.984592	-56.4744	23.735922	10.564237	56.4744	10.984592	-0.06774835	0.040187787	-0.028100481	-0.21709442	674.99713	696.28845	3189.358	120.66128	2.0281734	2.4461038	12.239312	0.30867234
230	230999	45918.8795375824	3970.2083	0.0	3970.2083	3970.2083	1000.0	3899.1755	0.0	3899.1755	3899.1755	1000.0	278.82672	94.879364	429.00912	-141.57454	20.012478	2.9886703	4.3548465	48.506527	-13.809542	-281.63593	0.1272128	0.00090773316	0.1287898	0.12571995	-0.023210846	1.0265718	0.8146414	13.608384	1.7285347e-06	387.91257	37.075264	428.61115	259.00687	358.36227	36.905006	396.88934	234.81375	345.83548	43.439056	387.88562	206.02824	-12.526778	7.81849	-1.0240196	-41.243164	12.526778	7.81849	41.243164	1.0240196	-0.03756365	0.028872583	-0.0026991877	-0.14347272	218.04895	287.53308	1700.9985	1.048616	0.6921201	1.0082381	5.1383686	0.002764021
231	231999	46113.14689087868	3955.6294	0.0	3955.6294	3955.6294	1000.0	3912.3315	0.0	3912.3315	3912.3315	1000.0	280.79013	93.877594	434.4066	-153.87662	19.67148	2.998702	4.3724284	47.36838	-15.278019	-283.59476	0.1278764	0.00046889775	0.12896965	0.12690467	-0.002590397	1.0288317	0.8174316	13.527133	6.2584877e-07	395.07416	28.051994	426.58142	280.5662	372.11295	28.610502	403.51584	255.2274	352.77573	39.790314	388.21027	208.67303	-19.337244	13.266578	-2.3373444	-73.9453	19.337244	13.266578	73.9453	2.3373444	-0.054863505	0.04499078	-0.0062212483	-0.25176242	549.931	871.51337	5467.907	5.4631786	1.6517031	2.8504353	18.616648	0.0145412
232	232999	46307.4602701664	3976.5435	0.0	3976.5435	3976.5435	1000.0	4038.5427	0.0	4038.5427	4038.5427	1000.0	281.37683	93.74073	433.22015	-122.75961	19.712034	3.0135167	4.415367	47.45721	-13.852456	-284.19998	0.12716009	0.0010222533	0.12899579	0.12551548	0.027895985	1.0309333	0.82461196	11.984427	1.0430813e-06	400.4764	32.479656	442.34302	276.1837	374.3611	30.855137	404.82776	247.52881	350.01157	42.536507	389.4677	207.3778	-24.349508	13.405459	-7.248616	-63.10142	24.349508	13.405459	63.10142	7.248616	-0.06840015	0.045777317	-0.018271534	-0.22446913	772.60486	926.652	3981.7896	52.542435	2.2706952	2.9986866	13.891529	0.13244334
233	233999	46494.91021537781	4036.53	0.0	4036.53	4036.53	1000.0	55.843643	0.0	55.843643	55.843643	80.0	283.21027	91.984604	485.72488	-119.94633	22.12408	3.0420716	4.5652585	58.40871	-14.330799	-286.1643	0.13065939	0.0015667551	0.13403568	0.12860152	0.08548888	1.0367273	0.8316535	13.26864	1.3485551e-06	24.469418	20.157867	58.747	-11.134948	-5.089249	16.519127	27.063211	-47.40543	271.8335	48.215355	432.76233	94.723694	276.92276	58.29392	455.52304	99.379395	276.92276	58.29392	455.52304	99.379395	19.744581	6.7547	40.028946	7.4320536	80084.4	33698.176	207501.23	9876.265	5485.6763	2293.6853	16023.164	987.6264
234	234999	46687.9500310421	760.6612	1499.1885	4112.7295	68.99604	243.33333	3913.6052	0.0	3913.6052	3913.6052	1000.0	288.564	88.88421	557.33136	-157.309	29.231403	3.0474508	4.637182	59.432526	-13.169874	-291.65308	0.14167248	0.0034157918	0.14679623	0.13405329	0.09448341	1.0597936	0.84819824	13.307077	2.4437904e-06	358.5896	88.97243	432.5344	2.5399606	334.9439	88.81874	398.71387	2.5399606	331.03546	42.262596	383.13013	224.93088	-3.9084542	64.04856	318.49466	-70.69747	37.004913	52.42262	318.49466	0.031302545	0.598892	3.3969126	31.849466	-0.20577231	4117.495	14274.776	101438.85	0.0009798494	172.35207	953.60394	10143.885	4.309274e-06
235	235999	46875.08850097656	4100.5024	0.0	4100.5024	4100.5024	1000.0	112.111946	0.0	112.111946	112.111946	88.0	278.0958	95.19423	462.2468	-172.85448	27.645494	3.0419626	4.3729715	47.062637	-12.307516	-280.96042	0.14271593	0.0010067525	0.14541613	0.14060166	0.08170015	1.0529176	0.8344045	11.020461	3.2782555e-07	44.33307	28.175602	100.5145	-24.00115	-28.803654	29.452564	31.284857	-104.43691	285.67987	82.20382	476.82233	-57.922794	314.48352	92.63971	505.16107	-33.375996	314.65817	92.04467	505.16107	8.898825	14.931432	10.262628	47.43626	-1.4835659	107481.984	53052.94	255187.7	79.18908	4762.4165	3607.162	22501.988	3.0260792
236	236999	47062.61212205887	2071.0723	1985.6272	4056.6995	85.4451	539.5	82.38209	0.0	82.38209	82.38209	92.0	278.42545	96.96113	535.1919	-132.98228	28.799044	3.04437	4.3996086	47.80491	-13.88155	-281.50763	0.1481394	0.0020298338	0.15223937	0.1449096	0.08467586	1.0546846	0.8358122	11.953636	5.9604645e-08	39.69945	25.64651	78.75297	-2.5613208	-45.97857	20.890074	0.6847471	-102.224144	303.9151	73.96844	470.98984	95.76155	349.8937	81.959335	532.8613	115.168724	349.8937	81.959335	532.8613	115.168724	9.374422	5.200124	33.12019	3.0579288	129142.93	56493.336	283941.16	13263.835	3192.1206	1632.6807	12332.118	674.43085
237	237999	47254.94288945198	100.28447	32.121407	137.48723	53.469536	137.75	3896.0278	0.0	3896.0278	3896.0278	1000.0	279.49777	96.77059	445.70898	-142.49188	29.529602	2.8703787	4.331289	48.286343	-13.924982	-282.4757	0.14847511	0.0060959766	0.15464823	0.13523652	-0.2515234	1.0384772	0.82857394	11.410364	4.3399632e-07	384.28534	44.233906	428.66248	233.55736	359.0409	43.305515	402.43338	219.9588	332.3327	55.039635	386.36493	192.5827	-26.708204	16.652967	-3.363735	-75.80622	26.708204	16.652967	75.80622	3.363735	-0.07970745	0.058395885	-0.010469314	-0.23994264	990.64954	1249.1732	5746.583	11.314713	3.0761244	4.060025	18.189144	0.035215996
238	238999	47443.66739702225	3721.3667	0.0	3721.3667	3721.3667	1000.0	76.350204	0.0	76.350204	76.350204	56.0	272.46973	101.89072	405.52072	-118.28348	23.026676	2.9775333	4.3231583	41.92994	-13.544466	-275.09238	0.13212417	0.00087321736	0.13522321	0.13086224	-0.04507875	1.0385467	0.8250699	11.872993	6.556511e-07	310.93378	130.0364	437.0936	1.9335904	282.96826	135.1765	412.86456	1.9335904	295.96445	87.04271	392.35498	-23.455595	12.996192	78.656235	353.18942	-97.37009	56.363045	56.38184	353.18942	2.0165896	1.0980072	4.826793	35.318943	-2.5389185	6355.7046	15968.389	124742.766	4.066634	289.73163	1473.4913	12474.276	0.014209463
239	239999	47635.458312273026	4020.7566	0.0	4020.7566	4020.7566	1000.0	4008.4814	0.0	4008.4814	4008.4814	1000.0	278.45712	98.684326	416.92633	-146.3094	23.074102	3.00754	4.3706565	47.779762	-13.027749	-281.2641	0.13375044	0.00081048266	0.13480689	0.13212831	0.015276329	1.0405669	0.8291437	13.791056	3.5762787e-07	396.2135	31.818	433.44495	276.3045	366.96915	32.49811	410.15866	242.61957	343.88873	43.457497	394.40555	220.57205	-23.08044	17.802654	-0.6898763	-102.82684	23.08044	17.802654	102.82684	0.6898763	-0.06553768	0.05430224	-0.0018985786	-0.29202053	849.64124	1473.7311	10573.359	0.47592932	2.470332	4.3133755	30.027548	0.0013097844
240	240999	47825.17022514343	4064.0613	0.0	4064.0613	4064.0613	1000.0	102.93425	0.0	102.93425	102.93425	81.0	283.28708	96.114944	456.35464	-170.0702	25.231813	3.0375218	4.529041	50.03015	-15.062765	-286.16565	0.13461691	0.0025443928	0.1396373	0.13168202	0.07501612	1.0481739	0.8406355	13.406968	6.556511e-07	137.20744	154.17317	429.4652	-32.928726	78.00371	172.51566	405.85904	-91.62376	274.5902	64.20293	381.3686	-15.073898	196.58647	153.077	453.6628	-127.53792	213.351	128.68631	453.6628	2.3649738	8.106747	8.573015	30.157446	-1.2607995	62078.816	49516.473	205809.94	5.5931015	2292.2915	2351.8745	9094.716	0.039653774
241	241999	48016.65000987053	4024.1357	0.0	4024.1357	4024.1357	1000.0	3939.8242	0.0	3939.8242	3939.8242	1000.0	283.4139	95.647644	401.50714	-120.511925	22.596992	2.9219053	4.4214263	54.974567	-17.592161	-286.19257	0.13229091	0.002791188	0.1386774	0.12820499	-0.15720092	1.038758	0.8243813	11.546218	4.7683716e-07	322.1925	108.82444	439.46304	0.89742917	289.48303	108.47565	409.43613	-0.5856518	310.14005	67.269844	388.11798	-42.942398	20.656996	69.55929	275.48392	-58.426704	46.698082	55.53824	275.48392	0.009655561	0.6625628	2.6985874	25.256021	-4.235675	5265.207	12779.982	75891.38	9.3229864e-05	144.10936	639.0551	6378.6655	2.451492e-07
242	242999	48205.4987745285	4097.4463	0.0	4097.4463	4097.4463	1000.0	85.66963	0.0	85.66963	85.66963	79.0	284.00763	96.0574	422.44763	-104.52268	23.193352	3.0046637	4.4648576	48.741364	-16.143284	-286.76712	0.12779133	0.0007285379	0.12888539	0.1264271	0.00966093	1.0464572	0.82586116	13.926136	1.3113022e-06	263.4987	168.63612	438.14722	-40.002544	229.3678	183.50137	412.22522	-94.16532	305.75732	66.26678	391.12567	29.710754	76.38955	142.39815	365.61685	-92.29749	109.22493	119.090355	365.61685	0.18467958	4.5496306	8.40549	29.600317	-0.29238948	26112.596	39279.684	133675.69	0.034106545	1269.6233	2327.6294	9433.175	8.757515e-05
243	243999	48394.947801828384	2106.0244	1981.5537	4087.5781	124.470604	535.5	179.99876	0.0	179.99876	179.99876	102.0	286.2701	95.56631	426.60764	-76.93639	24.343195	3.0516129	4.528007	56.787285	-13.089406	-289.18457	0.13405451	0.0026791424	0.13736211	0.12888709	0.10454744	1.0518755	0.8332959	12.282074	5.2154064e-07	108.52856	71.39153	250.28596	-2.659225	64.63836	53.847473	202.77708	-31.905647	237.83385	67.96545	340.56104	5.7990017	173.19547	64.19679	334.23154	-38.009308	173.59857	63.098625	334.23154	0.21847592	4.9267745	4.5079927	29.661057	-0.20381503	34117.902	20174.486	111710.72	0.04773173	960.0427	1092.9962	8797.782	0.004608542
244	244999	48582.77031826973	2764.7864	0.0	2764.7864	2764.7864	725.0	180.93579	0.0	180.93579	180.93579	110.0	284.70874	96.7827	407.58478	-172.08885	24.16672	3.014217	4.4797387	52.75984	-15.441738	-287.53244	0.13495794	0.0014067666	0.1373797	0.13330269	0.028410336	1.0488504	0.8277849	13.076021	7.674098e-07	58.533573	38.284794	121.92044	-18.025612	-35.201412	35.36519	35.37323	-119.35103	255.87755	87.889336	381.84128	-76.89505	291.07898	101.697296	468.4021	-70.658905	291.71643	99.85407	468.4021	0.41186693	11.306676	8.447789	34.42117	-7.065891	95069.31	52233.227	219400.52	0.16963437	3307.545	2557.2568	11848.168	0.016963437
245	245999	48774.795807123184	588.2653	784.13367	2144.8853	118.765335	310.0	3955.085	0.0	3955.085	3955.085	1000.0	281.52313	98.64865	401.6647	-171.41025	23.384052	2.9096098	4.346503	52.92502	-14.024672	-284.22263	0.1348888	0.0036100692	0.13856713	0.12598185	-0.18320222	1.0367297	0.8218438	12.393366	1.7881393e-07	390.44684	36.85649	428.41376	261.91388	368.65002	36.6255	406.0623	248.9196	342.28632	48.857273	387.0349	192.92482	-26.363699	13.752278	-8.71111	-71.31707	26.363699	13.752278	71.31707	8.71111	-0.07608994	0.051807597	-0.023178495	-0.25866634	884.16974	1059.0225	5086.1245	75.883446	2.7123327	3.72451	18.183392	0.20191042
246	246999	48969.43607354164	1935.2139	1841.2698	3776.4836	93.94403	533.5	3975.2756	0.0	3975.2756	3975.2756	1000.0	277.5499	101.47447	400.6009	-187.82957	23.156353	3.0069568	4.373583	47.13379	-13.562647	-280.15967	0.1258565	0.0007431844	0.12739085	0.12494333	0.014494021	1.0389467	0.82678074	12.527441	8.34465e-07	377.8056	84.37419	443.80804	2.215637	356.30865	83.52422	422.90598	2.215637	339.30942	49.49761	391.48676	197.14626	-16.999249	55.9407	280.74393	-81.63622	38.251823	44.216896	280.74393	3.3746164	0.42011103	2.757218	25.61734	-0.23914866	3418.3362	11741.808	78817.164	11.388036	125.87981	707.4087	6562.481	0.035213146
247	247999	49163.1236975193	4100.7764	0.0	4100.7764	4100.7764	1000.0	3967.952	0.0	3967.952	3967.952	1000.0	279.73666	100.05793	403.16342	-109.381935	21.301796	3.0196748	4.406267	50.245895	-13.740099	-282.40005	0.12791187	0.00094383623	0.12974802	0.12619503	0.040558904	1.0389527	0.8270366	12.0711	5.643815e-07	388.62808	41.168182	433.5325	248.28677	368.4258	40.37717	411.45865	231.84102	343.95126	45.013638	388.63873	205.17064	-24.474546	7.842392	-5.76855	-56.70806	24.474546	7.842392	56.70806	5.76855	-0.06890591	0.0311441	-0.020171471	-0.20828244	660.50653	490.6426	3215.8042	33.27617	1.9210246	1.785163	11.811294	0.116360135
248	248999	49355.54381132126	4096.8438	0.0	4096.8438	4096.8438	1000.0	4241.763	0.0	4241.763	4241.763	1000.0	282.8781	98.41363	402.5189	-105.45521	21.09634	3.0026407	4.397823	48.867844	-13.385797	-285.56137	0.1295115	0.00030964433	0.13011192	0.12869234	0.005467276	1.036597	0.8205182	11.778168	6.556511e-07	406.0033	34.344627	443.91678	277.71713	385.31552	35.622135	421.5888	256.2363	352.68222	42.961	394.2272	207.26631	-32.63329	9.922726	-19.52367	-68.23876	32.63329	9.922726	68.23876	19.52367	-0.087532625	0.036917172	-0.047810826	-0.22421257	1163.3918	769.7079	4656.5283	381.17368	3.209834	2.5753884	13.874453	0.9334428
249	249999	49549.23974657059	4060.084	0.0	4060.084	4060.084	1000.0	4156.9443	0.0	4156.9443	4156.9443	1000.0	285.66483	96.3955	417.5471	-114.618324	21.106396	3.01968	4.4116435	48.87037	-14.087518	-288.3925	0.13077289	0.00085084775	0.13215181	0.12924083	0.040111814	1.0361586	0.82481706	12.146361	1.3411045e-06	373.98322	76.47505	437.2665	6.7989163	340.7061	92.259155	416.35388	6.7989163	330.08228	62.83178	389.4065	20.304024	-10.62377	45.635395	178.17336	-133.45818	38.30619	26.983135	178.17336	0.5562292	0.06686354	0.52665704	8.685515	-0.4019154	2195.4539	4202.8228	31745.742	0.3093909	15.701604	53.32487	822.3083	0.0013301339
250	250999	49742.71590542793	4058.431	0.0	4058.431	4058.431	1000.0	4097.086	0.0	4097.086	4097.086	1000.0	287.61853	94.65105	437.91156	-99.67271	21.597956	3.0014298	4.4145675	55.12061	-13.429903	-290.39914	0.13108799	0.0010044469	0.1326353	0.12952758	0.0029762192	1.0350611	0.82425135	12.403394	1.1214288e-06	335.94388	118.402336	440.81662	2.3524683	299.82736	130.4252	414.17786	2.3524683	320.71933	57.355232	388.67004	58.50984	20.891975	90.971405	316.08023	-141.30295	66.04802	65.953995	316.08023	0.83961976	1.0606463	3.2862887	31.608025	-0.4655385	8712.271	16054.626	99906.72	0.7049613	242.52582	845.4161	9990.672	0.0026940417
251	251999	49934.75795698166	4091.9478	0.0	4091.9478	4091.9478	1000.0	220.37285	0.0	220.37285	220.37285	128.0	289.85187	93.71073	494.23383	-171.20236	23.524145	3.0341709	4.487395	51.04145	-13.07088	-292.80917	0.13478522	0.0013581506	0.13688596	0.13209763	0.06864636	1.040956	0.8319898	11.807095	3.5762787e-07	242.5675	143.65346	423.15054	-22.335247	205.80127	159.17284	406.30365	-58.249783	298.1839	83.33615	423.77472	-17.172245	92.38263	131.01762	471.3321	-85.90636	118.65979	107.796196	471.3321	0.1744609	3.0205462	5.713358	34.493076	-0.675767	25700.168	36473.598	222153.94	0.030436609	775.23694	1744.3773	11897.723	0.00014957508
252	252999	50124.67858362198	1886.2344	1785.2032	3671.4375	101.031166	541.5	85.95959	0.0	85.95959	85.95959	79.0	289.59763	93.48576	528.15234	-187.64322	23.590086	2.9806006	4.488217	53.897312	-13.136879	-292.53537	0.13684511	0.0015998558	0.13932365	0.13436687	-0.038626276	1.0395834	0.832434	12.318616	4.246831e-07	161.78784	132.71814	416.59204	-11.958457	134.93379	135.69487	402.27454	-55.228214	267.34454	50.472473	384.31287	14.614273	132.41077	109.31902	351.3935	-41.57277	145.71782	90.82717	351.3935	2.936941	4.49854	6.6435347	32.219852	-0.15657307	29483.258	28106.594	123477.39	8.625622	1092.8197	1868.3159	10381.189	0.044459727
253	253999	50314.63076877594	1915.1519	1808.6714	3723.8232	106.48041	529.5	209.08379	0.0	209.08379	209.08379	134.0	288.12726	94.61616	595.14764	-89.95085	24.204332	2.989124	4.439377	55.300404	-12.109088	-290.99573	0.13101843	0.0017657143	0.13449	0.12876959	-0.021764122	1.0391154	0.8317575	11.014798	1.0728836e-06	255.79959	162.427	431.13025	-7.6879134	201.32994	164.37401	413.6597	-28.991312	286.77518	76.44887	434.23914	46.275024	85.44523	125.40408	314.74796	-226.8388	119.24471	93.84972	314.74796	0.5549133	5.5854325	8.567863	30.425846	-0.64468604	23027.072	26246.486	99066.27	0.30792874	1261.0773	2052.2197	9257.32	0.0012971783
254	254999	50508.041263103485	3683.7542	0.0	3683.7542	3683.7542	1000.0	3931.993	0.0	3931.993	3931.993	1000.0	290.28644	94.570946	599.3653	-114.89322	27.38669	3.0627172	4.477789	48.433865	-13.275369	-293.25156	0.1413057	0.0029859259	0.14422308	0.1328474	0.12489213	1.0466459	0.843856	12.067793	1.6875565e-06	378.3404	50.580235	432.8718	230.88791	354.0576	62.165836	415.20633	198.35355	336.08813	44.820576	387.67334	222.88623	-17.969467	28.834785	59.135715	-107.033775	30.60785	14.7480955	107.033775	0.0074239294	-0.038276874	0.09520051	0.24224812	-0.3219575	1154.3467	1344.2356	11456.2295	5.5114728e-05	3.4186277	4.0967016	34.460327	2.0252864e-07
255	255999	50700.977069854736	671.0791	0.0	671.0791	671.0791	258.0	503.24606	0.0	503.24606	503.24606	229.0	285.8246	94.68971	399.0309	-121.27179	23.371353	2.9899974	4.4045677	51.511215	-14.586586	-288.59415	0.13736063	0.0016784645	0.14095221	0.13494442	-0.019529244	1.0442657	0.82950956	13.555927	1.7881393e-07	367.35648	67.73753	438.648	188.8812	339.43036	73.397064	404.5405	130.70808	332.85632	45.247005	384.92218	144.34607	-6.57403	47.34715	142.23311	-123.94226	37.498245	29.645435	142.23311	0.29680532	0.020318324	0.22527121	0.8207912	-0.3948941	2284.9705	3963.975	20230.256	0.0880934	10.406994	21.585272	116.656265	0.00032764193
256	256999	50890.897715330124	3984.235	0.0	3984.235	3984.235	1000.0	247.06886	0.0	247.06886	247.06886	119.0	287.528	93.93852	401.17526	-97.33933	22.99956	2.9465744	4.3718386	53.25477	-13.246202	-290.32507	0.14055786	0.0035452016	0.14551191	0.13279226	-0.10633806	1.0368838	0.82577693	16.702785	7.1525574e-07	384.1565	43.549187	441.29645	252.23483	336.77347	51.1419	411.57574	213.4418	326.2046	49.3591	394.27	129.3169	-10.568902	31.900953	111.038506	-208.45883	26.803642	20.271587	208.45883	0.10340299	-0.026516942	0.10321712	0.4195442	-0.6171516	1129.3726	2429.9773	43455.082	0.010692178	3.5488837	7.8241897	128.6507	3.4819215e-05
257	257999	51084.39439988136	3316.895	507.2213	3824.1162	2809.6736	845.0	3057.6675	0.0	3057.6675	3057.6675	744.0	286.291	94.637726	409.04462	-145.38837	21.673456	2.9834177	4.3696775	58.02452	-12.220156	-288.99506	0.1303402	0.0010315023	0.13276625	0.12853241	-0.033536695	1.0344149	0.8204219	12.1888685	4.7683716e-07	403.4121	35.889103	447.99088	280.58795	378.11023	31.962969	420.52966	261.5068	347.59482	42.367157	400.86093	208.2341	-30.51539	12.898578	-11.532201	-69.531235	30.51539	12.898578	69.531235	11.532201	-0.08381015	0.04478127	-0.030130293	-0.24072056	1097.5624	1047.4724	4834.593	132.99165	3.1261704	3.4055376	16.65713	0.34746858
258	258999	51277.49061346054	2575.575	0.0	2575.575	2575.575	637.0	4101.465	0.0	4101.465	4101.465	1000.0	287.21024	94.719185	425.4904	-117.31441	21.723671	3.0119112	4.437182	56.8853	-12.543125	-289.93243	0.13137445	0.0006080449	0.13235919	0.13020886	0.02426624	1.0337175	0.823034	11.056163	9.0058893e-07	397.94293	31.775293	436.03323	281.229	381.57428	29.982727	415.79407	269.2552	352.87915	40.483162	390.49518	205.83182	-28.695171	13.652428	-6.655688	-86.66822	28.695171	13.652428	86.66822	6.655688	-0.07798352	0.046870742	-0.019810025	-0.29175448	1009.8017	1223.9205	7511.3804	44.29818	2.8702729	3.9787598	25.285843	0.13184933
259	259999	51471.23339796066	4016.2795	0.0	4016.2795	4016.2795	1000.0	3991.5127	0.0	3991.5127	3991.5127	1000.0	289.46426	93.87469	464.28305	-133.04645	21.967941	3.0020523	4.4693637	59.114594	-15.910191	-292.2137	0.13233896	0.0005342396	0.13358727	0.13144	0.00422037	1.0326508	0.8229247	11.287365	0.0	389.69	34.91325	428.63757	265.06198	364.68378	38.361626	404.9052	232.33525	343.76477	44.890312	390.54877	206.78264	-20.919018	9.791126	-4.564234	-55.950462	20.919018	9.791126	55.950462	4.564234	-0.059996907	0.03405008	-0.011645621	-0.20416147	533.47144	524.7743	3130.4543	20.832228	1.5800828	1.740202	11.191081	0.053153332
260	260999	51661.79886698723	4050.1438	0.0	4050.1438	4050.1438	1000.0	2018.3308	0.0	2018.3308	2018.3308	495.0	292.68918	92.33874	463.48538	-121.23664	22.070839	3.011454	4.482862	57.755737	-12.490881	-295.528	0.13239352	0.0008102414	0.13384436	0.13097768	0.023163507	1.0307844	0.82462144	13.188751	2.5257468e-06	403.8344	32.852562	459.2461	292.89972	371.05167	31.702871	411.39734	272.2452	355.7483	37.674614	392.41638	210.78271	-15.303354	24.597857	64.66712	-73.79752	24.860855	14.872292	73.79752	0.18532945	-0.041023917	0.07496278	0.20051506	-0.24713093	839.2472	1042.8878	5446.0747	0.034347005	2.4588914	3.428631	18.057217	9.312664e-05
261	261999	51854.4983458519	1139.7396	1706.4413	4094.218	115.40679	340.5	3709.3445	0.0	3709.3445	3709.3445	1000.0	294.47305	91.59857	472.13672	-145.73024	24.040234	3.0388005	4.559396	58.31552	-14.221131	-297.4015	0.13815738	0.0025185475	0.141578	0.13383776	0.07732767	1.0358095	0.8332559	12.374904	1.2516975e-06	292.54596	117.03092	430.99554	-5.1765156	256.39584	132.45114	407.86044	-38.11863	304.66464	52.311543	400.33118	150.75406	48.268784	99.40056	333.20734	-120.24447	77.47139	78.79423	333.20734	0.08157362	1.7576703	5.24314	31.043623	-0.40810585	12210.347	21081.648	111027.125	0.006654256	446.72507	1470.0359	9637.065	2.5525665e-05
262	262999	52047.356973171234	3785.5513	0.0	3785.5513	3785.5513	1000.0	2938.0085	0.0	2938.0085	2938.0085	681.0	290.12198	94.80915	403.11575	-152.2066	23.576113	2.9497857	4.4404707	56.147636	-11.318567	-292.85883	0.13432552	0.0019278008	0.13959861	0.13184066	-0.10005887	1.0213096	0.82515436	13.690799	5.9604645e-08	407.10275	37.92206	459.83945	278.92215	377.53525	35.1058	422.2318	240.35233	353.39697	41.80646	394.81668	207.52744	-24.13826	10.59683	-7.8247085	-69.36237	24.13826	10.59683	69.36237	7.8247085	-0.06636098	0.037749205	-0.021824282	-0.24089715	694.9484	751.22906	4811.139	61.22606	1.9918538	2.5546591	16.709198	0.17076863
263	263999	52241.54558777809	4137.334	0.0	4137.334	4137.334	1000.0	4117.9917	0.0	4117.9917	4117.9917	1000.0	288.51794	96.94152	406.31064	-134.76053	22.19456	3.0225935	4.4000006	53.339928	-14.91869	-291.22882	0.13448715	0.0010028789	0.13597044	0.13241251	0.045464665	1.029471	0.827807	12.657255	7.748604e-07	399.19144	32.51702	438.95834	276.4157	375.0872	31.957813	410.58157	248.27118	353.67	41.029568	394.9118	208.75673	-21.41718	11.210037	-5.554842	-63.84016	21.41718	11.210037	63.84016	5.554842	-0.059864182	0.03955465	-0.014455194	-0.2224628	584.3604	739.8144	4075.5662	30.856268	1.7197561	2.4845688	14.202061	0.080296315
264	264999	52436.00311565399	4145.9565	0.0	4145.9565	4145.9565	1000.0	4234.684	0.0	4234.684	4234.684	1000.0	290.1995	95.895874	435.42984	-164.5149	21.881584	2.9927788	4.4779477	53.122715	-13.979456	-292.96112	0.1363939	0.00070049113	0.13814396	0.135046	-0.014356966	1.0273196	0.8321902	13.610865	5.1036477e-07	407.05774	39.12858	458.12003	278.00574	377.5715	32.290577	414.2154	258.54944	350.8329	37.59368	391.88562	215.10585	-26.73859	9.014502	-5.8036737	-59.309082	26.73859	9.014502	59.309082	5.8036737	-0.07266636	0.031095028	-0.014664931	-0.20301345	796.21344	550.09607	3517.5674	33.68263	2.212483	1.8221346	12.040542	0.08511047
