Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	29721.941104650497	611.7306	108.32593	793.6403	460.41467	117.22222	527.7105	0.0	527.7105	527.7105	99.0	156.79813	72.519	262.58295	-22.389833	20.930853	2.0224967	6.9132805	75.78496	-20.47464	-158.70894	0.06338578	0.0002884246	0.06387312	0.062679686	0.062255155	0.99662524	0.74683833	9.870422	6.556511e-07	220.7453	104.37111	400.9761	3.2106223	223.13869	96.58118	374.56216	3.2106223	165.23288	72.64222	257.62408	0.90653324	-57.90581	32.171955	13.9194765	-131.11215	58.096478	31.826365	131.11215	0.16061981	-0.25516906	0.12874804	0.9415713	-0.80525494	4388.117	3821.9858	17190.396	0.025798723	16.735157	11.617401	69.17225	0.000105242136
229	229999	29854.980405330658	741.51935	152.28946	1057.3864	593.60474	139.14285	727.97974	0.0	727.97974	727.97974	148.0	157.1239	72.53947	263.56155	-23.11145	20.87793	1.9976842	6.90027	75.95969	-18.39638	-159.0329	0.06263361	0.00054945826	0.06376649	0.061811425	-0.0061307526	0.99368805	0.7454727	8.090206	1.5646219e-07	222.6502	108.85702	418.99203	3.2581549	219.953	97.3218	408.16263	3.2581549	167.33102	70.24627	257.87137	0.752921	-52.62198	41.055904	28.616165	-166.63075	53.47938	39.932648	166.63075	0.2086544	-0.21632633	0.14006738	1.0920329	-0.60358375	4454.6606	5744.212	27765.81	0.043536663	15.567461	16.229952	79.73238	0.00018829237
230	230999	29987.470753908157	558.4022	144.79054	909.07056	414.7166	107.77778	715.34735	0.0	715.34735	715.34735	131.0	157.41957	72.62076	263.88568	-13.80083	20.936678	1.9579337	6.9071236	72.68177	-19.997082	-159.33246	0.06279056	0.0006042643	0.06401684	0.061911568	-0.11618718	0.9917609	0.74469703	9.067872	1.8253922e-07	218.52403	110.22857	432.81827	3.3010364	215.37611	97.812096	396.93027	3.3010364	162.14354	74.956955	261.5042	2.3636107	-53.232594	33.514603	12.474271	-146.95142	53.546402	33.010906	146.95142	0.039722517	-0.24016999	0.14628635	1.0113456	-0.6367326	3956.9373	4197.88	21594.719	0.0015778783	15.309482	12.078218	56.603687	7.0591364e-06
231	231999	30122.55460214615	560.40094	123.20638	746.00433	410.9603	106.6	491.80777	0.0	491.80777	491.80777	91.0	157.40979	72.82662	263.8378	-20.978178	20.697227	2.0017805	6.941404	75.4158	-22.50409	-159.33388	0.062122233	0.00026706024	0.06269874	0.061578415	0.0051985416	0.9916081	0.7439645	9.307766	8.046627e-07	238.74791	123.67692	470.78156	3.359614	206.60536	87.80526	402.50418	3.359614	166.47998	71.16856	260.06506	-9.299178	-40.125393	34.374855	36.849	-154.07027	41.58627	32.59233	154.07027	0.04775897	-0.18744498	0.20294285	2.90968	-1.7180685	2791.678	4306.3438	23737.646	0.0022809193	11.239415	13.032501	84.66237	1.2010891e-05
232	232999	30255.405778884888	726.425	203.498	1063.0111	475.31247	141.57143	613.63403	0.0	613.63403	613.63403	116.0	157.57677	72.90191	264.50693	-24.94915	20.537933	2.001068	6.846925	76.01523	-22.618729	-159.49869	0.062344316	0.00048077916	0.06319027	0.061654527	0.0031827393	0.994712	0.7458388	8.605616	7.450581e-09	239.92192	110.05465	438.69638	3.8114355	236.54619	98.04533	405.9326	3.8114355	176.67776	68.49277	262.513	-17.516212	-59.868427	37.48901	9.8415365	-153.94978	60.03748	37.217674	153.94978	0.024271999	-0.23470087	0.12908617	0.9841536	-2.1327648	4989.6543	5197.1875	23700.533	0.0005891299	16.90525	13.824006	65.53581	7.921332e-06
233	233999	30390.23375606537	639.9879	121.422005	789.5614	430.57147	124.5	486.97946	0.0	486.97946	486.97946	95.0	158.4979	73.21019	266.88846	-23.979425	20.706125	1.9965682	6.89517	75.89801	-19.817099	-160.43506	0.06230484	0.00026554937	0.06279366	0.06190776	-0.009333534	0.99536526	0.746459	8.918446	2.0861626e-07	210.4758	103.93608	407.2084	3.355018	214.09232	100.87106	416.2941	3.355018	161.46324	75.06431	263.88153	-3.809277	-52.629063	39.979637	17.909842	-174.0712	53.152954	39.28045	174.0712	0.046403736	-0.24092318	0.14959586	0.65884566	-1.1436378	4368.19	5734.224	30300.78	0.0021533067	15.975433	15.937287	77.22961	1.415531e-05
234	234999	30522.306493997574	817.97906	235.64474	1167.3403	563.2686	158.83333	739.5522	0.0	739.5522	739.5522	142.0	159.23874	73.258415	265.68512	-15.545665	20.82868	2.005183	6.8733835	75.64809	-22.95364	-161.14665	0.061983537	0.00017858935	0.062456906	0.061590042	0.014595547	0.9938301	0.7455667	8.10047	4.7683716e-07	240.68658	114.59131	450.54004	3.4763489	245.4398	106.613464	411.7458	3.4763489	169.0662	69.4875	262.7287	-4.620293	-76.373604	46.686626	19.386007	-181.55644	76.492226	46.492027	181.55644	0.04490021	-0.29423147	0.15178816	1.9386007	-1.0472285	8012.569	8138.8936	32962.74	0.0020160289	25.970102	20.970722	88.38535	0.00020160287
235	235999	30654.87826538086	592.0229	68.762634	710.1447	499.91696	118.375	491.9047	0.0	491.9047	491.9047	93.0	159.1971	73.57406	265.88968	-15.1346245	20.769766	1.9822695	6.820013	81.63501	-20.209557	-161.0894	0.061874572	0.00015771501	0.062198102	0.061457984	-0.049136072	0.9951776	0.7456031	10.2072935	5.662441e-07	260.13754	121.317474	470.151	3.858837	246.33015	102.38855	417.2438	3.858837	182.4651	66.62885	263.2771	2.067596	-63.865055	44.957256	32.95502	-179.22803	64.50238	44.03797	179.22803	0.1569408	-0.23083489	0.13050003	0.7689733	-0.6746218	6099.9004	6689.917	32122.688	0.024630414	19.115854	17.481533	90.943886	0.00026336173
236	236999	30787.75332546234	599.75946	131.62523	870.428	403.6164	115.77778	783.85284	0.0	783.85284	783.85284	145.0	159.45035	73.57175	266.00525	-16.827206	20.649664	2.0408201	6.8824153	73.30072	-19.39521	-161.37772	0.062049065	0.00042709897	0.06308184	0.06121459	0.113523565	0.99466014	0.7442494	8.868418	8.754432e-07	246.10416	115.753235	441.29486	3.5062935	245.34532	104.90633	411.57043	3.5062935	175.71065	67.63827	264.1029	-2.0377846	-69.63471	47.54119	22.045364	-186.07626	70.60005	46.09545	186.07626	0.11820113	-0.24608357	0.20057975	2.2045364	-1.0492712	7109.1577	7597.9116	34624.375	0.013971508	22.746359	19.840485	97.36778	0.0005323322
237	237999	30919.878400802612	626.3711	117.79787	846.6133	489.934	119.5	735.13544	0.0	735.13544	735.13544	147.0	159.80244	73.72188	266.67004	-13.47443	20.808567	1.9681611	6.834993	69.765305	-19.018719	-161.73224	0.06267053	0.0004283219	0.06336013	0.061872274	-0.08806804	0.993432	0.743027	9.950423	2.9802322e-08	230.80899	110.842964	404.1357	3.1069202	230.56433	102.94624	394.50073	3.1069202	173.55203	75.2521	264.37384	-9.875778	-57.012287	37.110256	9.0598955	-164.01314	57.26009	36.72675	164.01314	0.47158915	-0.23940204	0.13523684	0.5142318	-1.2982699	4627.572	4852.621	26900.31	0.22239631	16.183165	13.345117	70.88033	0.0026923541
238	238999	31052.83478808403	797.83966	229.62268	1315.1046	552.0609	158.0	717.1495	0.0	717.1495	717.1495	133.0	159.83395	73.71228	267.50198	-8.442541	20.942108	2.0027437	6.9253697	86.535835	-20.53965	-161.76076	0.062072173	0.0003829233	0.06274981	0.06145769	0.007818743	0.99301904	0.7438957	7.488381	5.9604645e-08	282.49335	121.68761	470.53787	3.1897323	261.41077	101.869865	420.2994	3.1897323	175.2368	63.975365	262.62042	-10.187082	-86.17397	49.11143	5.596311	-189.78629	86.2297	49.013515	189.78629	0.61486477	-0.3132256	0.13087836	0.5596311	-1.9954147	9837.886	8791.24	36018.836	0.3780587	31.000889	23.113543	100.796104	0.0049415245
239	239999	31187.32070159912	715.74084	201.39359	1074.9014	512.13184	138.42857	520.71027	0.0	520.71027	520.71027	97.0	160.17882	73.71796	267.98822	-7.99708	21.092054	2.0131505	6.925279	85.722275	-19.10115	-162.10852	0.062820934	0.0003287668	0.063375555	0.06188989	0.03679069	0.99267346	0.7423175	8.970789	1.3820827e-06	253.13719	120.50826	432.24097	3.2855432	250.1597	111.33526	436.87738	3.2855432	173.9289	72.29089	263.96786	-6.0931487	-76.23082	52.61857	38.632233	-198.24237	77.42059	50.85177	198.24237	0.12912701	-0.28030652	0.16659753	0.98389	-0.9486156	8579.851	9070.925	39300.035	0.016673787	27.12401	23.475954	94.44954	0.0005663111
240	240999	31321.254378557205	823.34015	157.19226	1002.38965	531.2203	161.0	603.7609	0.0	603.7609	603.7609	111.0	160.65814	74.00691	270.22342	-12.880306	21.020798	2.0078406	6.936852	81.2692	-23.767525	-162.59952	0.06280798	0.00046041855	0.06353447	0.061996546	0.021940736	0.99432236	0.7438508	7.910324	0.0	242.85654	112.22612	427.23444	3.4874084	221.83324	96.73368	396.81967	3.4874084	176.29431	72.14681	265.11676	2.7884007	-45.538937	37.339355	58.3616	-138.84747	47.641376	34.61678	138.84747	0.09207561	-0.18475091	0.16275612	1.3045875	-0.6921159	3468.0225	4266.877	19278.62	0.008477918	12.383163	11.929602	54.961033	3.635426e-05
241	241999	31452.0912630558	663.1976	99.00161	775.62726	475.22705	126.375	469.69202	0.0	469.69202	469.69202	88.0	160.82819	74.14438	270.1794	-13.613224	21.047878	1.98935	6.9210353	73.1766	-20.152037	-162.80077	0.06287917	0.0002796999	0.06353106	0.06214886	-0.02930673	0.9949106	0.745086	7.51397	0.0	217.2102	108.39611	401.70114	3.25978	201.00456	93.27892	383.56543	3.25978	165.00415	76.76615	265.98083	-5.4753027	-36.000412	35.616943	62.241943	-122.44362	40.83472	29.951996	122.44362	0.02506576	-0.17137024	0.17507356	0.8438198	-0.8735083	2564.5964	3166.315	14992.438	0.0006282923	10.513138	10.498507	44.746273	9.288197e-06
242	242999	31581.726175308228	783.34753	162.98465	988.9866	575.46	149.85715	565.0479	0.0	565.0479	565.0479	106.0	161.11758	74.02588	269.4814	-18.045639	20.805012	2.0023344	6.942432	78.9769	-20.40487	-163.06052	0.062775455	0.00019494924	0.06314016	0.062363163	0.006644348	0.99498737	0.7437555	7.5812845	2.3841858e-07	244.72223	117.245735	456.79926	3.544875	245.27309	107.9165	433.35822	3.544875	174.93956	71.43035	264.84293	-1.1933451	-70.33354	47.960632	39.263233	-189.08183	71.14185	46.753246	189.08183	0.51600057	-0.27181992	0.14381935	1.533294	-0.98865104	7247.03	7939.625	35751.938	0.2662566	23.047358	19.689857	91.00373	0.0014665906
243	243999	31716.603667974472	711.5108	232.40358	1231.6915	449.75192	135.14285	620.81354	0.0	620.81354	620.81354	116.0	161.33151	74.52302	270.58377	-13.2179365	20.941675	2.0117216	7.0000424	74.518326	-19.980587	-163.29225	0.062238358	0.00027456653	0.06296707	0.06177917	0.032701805	0.9948841	0.74441266	8.523945	1.5646219e-07	223.46315	101.04131	375.80328	5.844106	235.63371	101.25452	389.8253	5.844106	170.75519	70.49587	266.6944	-2.2721064	-64.87852	37.018448	14.732036	-140.62468	65.137794	36.560295	140.62468	0.0072464673	-0.2605373	0.10408578	0.46978807	-0.8702873	5579.5874	4847.3345	19775.3	5.251129e-05	19.278652	13.015263	57.918377	2.7442843e-07
244	244999	31849.578152418137	754.40967	177.91109	1022.91016	477.80447	146.14285	640.1242	0.0	640.1242	640.1242	134.0	162.15614	74.56856	269.23328	-19.107086	21.066675	2.0321572	7.03776	88.410324	-23.126774	-164.13618	0.06293129	0.00055517536	0.06403574	0.061945114	0.08892801	0.99445313	0.7443023	8.020756	1.3113022e-06	205.14493	101.85498	380.6098	2.9938028	196.87695	93.455154	362.24948	2.9938028	158.6362	76.47484	266.53314	-12.268059	-38.24073	33.308605	38.328796	-119.92636	41.24248	29.510586	119.92636	0.064728566	-0.20321456	0.19466266	0.9112598	-1.8543885	2571.817	3062.1003	14382.332	0.0041897874	11.020657	10.677724	55.628933	0.000114157316
245	245999	31976.84389424324	588.4314	130.29443	848.70087	451.17807	117.0	724.44995	0.0	724.44995	724.44995	135.0	162.35559	74.735596	271.41122	-35.913612	21.205187	1.9825096	6.98415	87.08989	-19.172968	-164.34924	0.06370613	0.0005499985	0.06484098	0.06278646	-0.047900125	0.9954075	0.7447103	8.140601	6.22822e-08	256.9259	119.9466	457.58066	3.5877872	232.55943	105.22096	428.4618	3.5877872	175.99248	69.02691	266.69415	-2.6399996	-56.56695	54.670322	55.66992	-194.89857	61.36407	49.22514	194.89857	0.2578734	-0.21146668	0.19068263	1.011061	-1.2250397	6188.6636	8448.843	37985.457	0.066498674	19.55072	22.261864	106.05857	0.0013460703
246	246999	32104.26269674301	710.36444	172.34464	910.4041	481.79822	141.14285	535.5818	0.0	535.5818	535.5818	100.0	162.4332	74.77095	271.44296	-24.667889	21.173613	1.9871372	6.897082	81.30226	-20.031567	-164.41328	0.063176624	0.00038491847	0.064082965	0.062542945	-0.03528733	0.99501324	0.7427004	8.119488	4.870817e-07	224.73927	107.69283	412.77896	3.8869934	223.24733	101.185265	413.03668	3.8869934	172.64908	75.94716	267.91455	-1.8327827	-50.598244	43.132084	44.594063	-177.17476	52.003716	41.4267	177.17476	0.073117666	-0.2233312	0.15352938	0.8736213	-0.85418296	4420.558	6387.6167	31390.893	0.0053461934	15.357867	17.198551	87.900154	9.184627e-05
247	247999	32233.858870983124	617.1032	99.306465	867.13495	515.8521	120.888885	539.0815	0.0	539.0815	539.0815	100.0	162.33527	74.874504	271.27786	-21.992558	21.288925	1.9999214	6.9204483	77.17103	-21.413343	-164.31744	0.06292113	0.0001927213	0.06342139	0.06250052	-2.9640674e-05	0.9965928	0.7450254	8.692721	2.3841858e-07	210.464	102.206726	379.85458	3.6914418	199.13199	92.39847	377.59998	3.6914418	168.82025	74.46299	268.43817	-20.992237	-30.311745	39.575886	86.85507	-120.88572	38.842953	31.245447	120.88572	0.016885705	-0.13441625	0.22907136	1.008112	-2.7725673	2485.0527	3384.292	14613.356	0.00028512703	10.151041	11.249651	76.87129	6.571561e-06
248	248999	32357.933839321136	662.30383	90.071945	782.17096	531.77386	129.75	1005.2023	0.0	1005.2023	1005.2023	194.0	162.33113	74.823166	273.61005	-25.061094	21.327152	1.9944651	6.8961673	83.19647	-20.762321	-164.30492	0.06293097	0.00018206527	0.063429885	0.06249045	-0.015086176	0.9943064	0.74306864	6.979431	1.7881393e-07	226.82678	108.934654	425.9884	3.3193228	216.42464	98.83149	398.6326	3.3193228	173.91972	71.42952	267.65057	3.9698787	-42.50492	42.830887	41.29534	-143.38899	46.09176	38.94487	143.38899	0.0016941559	-0.16265422	0.19073492	1.9024138	-0.7004499	3641.153	5063.3286	20560.402	2.8701638e-06	12.619389	14.204595	55.78387	2.2664875e-07
249	249999	32492.621586084366	717.111	245.48071	1028.1362	436.0743	144.0	788.4398	0.0	788.4398	788.4398	166.0	162.5883	75.22253	271.7171	-13.63736	21.326168	2.0068567	6.944131	80.68083	-19.679583	-164.5676	0.063202634	0.0003083322	0.06378695	0.062477116	0.019184083	0.99476516	0.7440835	8.626692	2.0768493e-07	222.3066	109.60478	416.92642	3.4595892	211.80516	94.42194	380.03735	3.4595892	166.8262	73.21467	269.53302	-20.279789	-44.978973	33.46929	50.122795	-127.7573	47.26032	30.162296	127.7573	0.0850446	-0.19359796	0.21966846	2.9919	-2.426181	3143.3018	3472.0967	16321.929	0.0072325836	12.418649	10.951338	89.51465	0.00025858934
250	250999	32619.09759736061	725.46204	188.89015	1024.4305	469.4312	138.875	886.35144	0.0	886.35144	886.35144	180.0	163.11795	74.96799	274.48492	-18.731283	21.345518	2.021255	6.947016	91.512794	-20.788715	-165.11873	0.063011914	0.00038615786	0.06382499	0.06204885	0.058871575	0.99635375	0.74495256	7.7402344	5.9604645e-08	228.62506	112.435234	442.54672	3.388382	221.31084	100.74078	397.49316	3.388382	166.94925	73.74278	269.77148	2.2461872	-54.361588	39.754	18.469183	-151.33128	54.934895	38.957928	151.33128	0.09901508	-0.22646971	0.15794449	1.3942789	-0.67704517	4535.5625	5170.0557	22901.156	0.009803986	16.192614	14.868244	70.95819	4.1074236e-05
251	251999	32753.523159980774	632.39355	164.98819	890.16187	386.0764	123.625	937.6415	0.0	937.6415	937.6415	175.0	163.57246	75.22228	272.9966	-19.65077	21.309649	1.9665859	6.9443192	87.24453	-20.743835	-165.5703	0.06334999	0.0005089532	0.064058445	0.062270526	-0.09203292	0.9953109	0.7442373	7.646237	5.9604645e-07	248.6245	118.89054	454.13358	3.0262024	242.94713	107.034195	432.205	3.0262024	181.8982	74.99314	274.15005	-1.0986991	-61.048954	43.4972	27.262587	-176.21933	62.08764	42.001263	176.21933	0.116057165	-0.22924648	0.17443629	2.7262585	-0.5119558	5618.981	6480.7285	31053.252	0.013469267	18.195312	16.407625	74.636314	0.0011193368
252	252999	32889.40730404854	666.8136	123.11027	869.2968	511.8311	127.75	1087.8604	0.0	1087.8604	1087.8604	206.0	164.014	75.314606	275.56186	-26.037334	21.324219	2.006785	6.9272056	88.18466	-23.662426	-166.00955	0.063358106	0.0003974612	0.0640418	0.06246003	0.0190323	0.9939853	0.744108	8.743941	5.9604645e-08	221.66644	110.32302	423.54092	3.2774367	221.91002	104.50406	410.74966	3.2774367	170.30264	74.71989	270.66467	-6.7410955	-51.607388	44.175064	31.839964	-168.1572	52.43731	43.186657	168.1572	0.04079027	-0.2130507	0.13319702	0.72850055	-1.06823	4614.7593	6214.788	28276.842	0.0016638463	15.252843	17.27394	71.300995	3.5628014e-05
253	253999	33019.420281887054	722.1628	289.1812	1343.2244	397.3739	144.71428	1009.6895	0.0	1009.6895	1009.6895	199.0	164.52725	75.46419	274.08105	-13.206188	21.336218	2.0150635	6.9467344	89.50556	-21.977865	-166.5098	0.06306069	0.00040498737	0.06386734	0.062285405	0.04184157	0.9960883	0.7452451	8.472882	5.364418e-07	257.79337	121.03596	439.23532	3.1639946	245.23901	106.13361	424.0413	3.1639946	177.39276	72.00664	274.43414	-2.9999843	-67.846275	43.92851	16.602482	-168.64331	68.127525	43.491043	168.64331	0.11647679	-0.26284012	0.118754864	0.8391269	-0.7913149	6532.8306	6658.9185	28440.564	0.013566842	21.010695	17.371689	79.89376	6.388991e-05
254	254999	33150.38183927536	741.9749	171.79286	1046.8054	519.9123	139.28572	989.9769	0.0	989.9769	989.9769	190.0	164.7429	75.739975	275.11438	-29.854774	21.49236	1.9946179	6.928759	78.603226	-19.548069	-166.75084	0.062920466	0.00029927448	0.063418165	0.062181216	-0.014628521	0.99615866	0.74474794	7.6523104	4.172325e-07	237.77579	113.633995	450.9988	3.6074607	232.875	104.10665	434.79187	3.6074607	176.47462	71.48662	273.56845	-3.4883327	-56.40039	46.70608	68.787476	-174.3394	61.427357	39.86404	174.3394	0.08467659	-0.21232213	0.17226727	1.0027157	-0.89654714	5362.462	6252.6367	30394.227	0.007170126	18.096695	15.82166	71.222984	0.00025003002
255	255999	33280.79508256912	811.1501	185.14537	1092.7919	568.0099	161.33333	642.40607	0.0	642.40607	642.40607	119.0	164.9976	76.02027	275.14185	-10.115523	21.347605	1.995337	6.922321	84.2947	-20.04664	-166.97081	0.06335877	0.0005502055	0.06431001	0.062372845	-0.012657898	0.9956976	0.7442087	8.484927	7.4505806e-08	257.1485	112.422676	433.07187	3.538804	260.52737	105.39227	413.94617	3.538804	187.03693	69.25971	272.9079	-1.9279654	-73.49043	42.32835	15.783038	-155.59715	73.53645	42.248344	155.59715	0.31849423	-0.2657104	0.09317989	0.45157868	-0.9570918	7192.5327	6475.739	24210.475	0.10143857	22.22921	16.362364	60.020393	0.008673742
256	256999	33414.0663228035	591.232	87.52604	756.9443	451.23053	117.666664	525.01874	0.0	525.01874	525.01874	95.0	165.11943	75.97752	278.90988	-10.506027	21.361122	2.0227625	6.908951	84.455574	-22.601124	-167.10556	0.06334177	0.00024106471	0.063895635	0.06290609	0.06293848	0.99614406	0.74442923	7.934037	2.9802322e-08	241.9946	115.95406	453.96878	3.3646836	244.6363	106.87785	438.55396	3.3646836	174.40157	72.2288	275.19748	2.5025153	-70.23474	46.351692	31.096388	-182.78076	70.84736	45.409805	182.78076	0.07167423	-0.2744469	0.12175338	0.4558348	-0.76105195	7081.399	7765.4927	33408.81	0.0051371944	22.854622	19.534752	95.5263	0.00034183453
257	257999	33542.866302251816	600.056	74.06527	729.2528	496.2725	123.375	785.4769	0.0	785.4769	785.4769	150.0	165.94247	76.32405	276.71228	-12.748726	21.561016	1.9889426	6.9067345	84.53505	-19.113747	-167.96655	0.06361605	0.00023105576	0.064285986	0.0630896	-0.030223804	0.996723	0.744877	7.680051	2.9802322e-07	277.1036	123.65633	466.92804	3.7379484	272.67358	114.91577	453.45197	3.7379484	184.66124	67.01533	274.96106	-14.196517	-88.012344	60.99093	23.88562	-243.2107	88.58654	60.153896	243.2107	0.017791212	-0.28360227	0.16997936	1.4279134	-1.9112858	11466.066	11837.906	59151.44	0.0003165272	32.57179	28.851854	155.77567	6.375357e-06
258	258999	33675.055715322495	770.11005	179.84422	1021.51373	521.19794	155.16667	578.7201	0.0	578.7201	578.7201	109.0	165.6494	76.283455	276.50192	-12.944857	21.638063	1.9897231	6.903715	79.093414	-19.395857	-167.6225	0.06354279	0.00054577325	0.06477073	0.06269288	-0.028078446	0.9928641	0.74197924	8.635475	5.9604645e-08	264.1952	122.36128	460.395	3.8185973	272.11188	116.59514	442.05875	3.8185973	184.56033	69.6053	272.1925	5.526105	-87.55157	54.61953	9.676143	-190.05193	87.74041	54.31566	190.05193	0.03419455	-0.2854206	0.13526136	0.9676143	-0.5425592	10648.571	9990.431	36119.734	0.0011692672	30.512272	23.741076	92.949844	9.15006e-05
259	259999	33802.319219350815	675.75977	123.94521	853.44147	486.92746	130.375	604.0641	0.0	604.0641	604.0641	111.0	165.35712	76.14465	277.93185	-8.609673	21.51722	1.9976617	6.934881	86.35184	-21.392353	-167.34291	0.06294022	0.00022069215	0.06332331	0.062479097	-0.0063077696	0.99619555	0.7446069	7.685573	6.556511e-07	271.2998	127.641235	469.10114	3.3421621	235.91199	106.568756	418.42743	3.3421621	179.07272	74.09139	273.4452	-26.32452	-56.839252	55.82721	129.32202	-161.4697	67.89099	41.691624	161.4697	0.18224047	-0.21142335	0.28942347	1.189472	-3.057994	6347.3784	6123.6113	26072.46	0.03321159	23.56547	20.974318	153.82492	0.0001251559
260	260999	33932.32718658447	726.3738	182.23643	1056.0499	563.6047	141.16667	1155.147	0.0	1155.147	1155.147	235.0	165.34442	76.19092	277.9067	-12.151279	21.569437	2.000142	7.0183926	77.32566	-19.443449	-167.34154	0.06323479	0.0002814796	0.0639159	0.06275026	0.0006155472	0.9961594	0.7446721	8.648706	1.7881393e-07	267.46997	124.26694	463.46268	3.4842083	265.17416	117.11745	457.12396	3.4842083	184.34793	70.05027	273.90082	-42.4851	-80.82622	60.232582	22.24366	-216.71602	81.44614	59.391632	216.71602	0.036417417	-0.27929083	0.22124852	1.562572	-4.7636037	10160.84	11974.273	46965.836	0.0013262283	28.899427	28.34414	226.91919	7.634099e-05
261	261999	34058.990756988525	669.46594	308.16708	1478.2794	496.38754	129.875	745.3143	0.0	745.3143	745.3143	140.0	166.21436	76.52616	279.0163	-11.319341	21.596088	1.988372	6.973688	70.819954	-21.105328	-168.2126	0.06285606	0.00023881649	0.06332031	0.062401492	-0.032015283	0.9958689	0.7446056	8.204476	5.9604645e-08	242.1707	118.664955	440.094	3.5420208	243.29196	111.13751	434.99194	3.5420208	177.53693	74.90952	274.8408	-0.20710671	-65.75504	48.972057	41.930252	-178.9389	66.89249	47.406578	178.9389	0.06760479	-0.25012222	0.16794719	1.5916383	-0.86462307	6721.9883	7569.8623	32019.133	0.0045704073	21.244623	18.879955	76.1411	1.9928166e-05
262	262999	34189.695076942444	691.4867	99.08496	907.2856	575.8536	132.5	923.51984	0.0	923.51984	923.51984	173.0	166.3268	76.5791	279.4563	-15.586916	21.501122	2.0207388	6.970813	80.07982	-19.876856	-168.33498	0.06301526	0.00020066813	0.06344132	0.06259275	0.057567574	0.99720347	0.7446157	8.048355	0.0	262.0556	113.155594	427.08832	3.5941544	263.81696	106.90788	426.0208	3.5941544	188.75801	69.87133	275.96014	-1.1626403	-75.0589	47.86693	6.520768	-202.62328	75.09869	47.80448	202.62328	0.3342904	-0.26776665	0.11551377	0.65207684	-0.7884585	7925.0815	8444.32	41056.195	0.11175006	23.829044	21.893219	117.00041	0.00051939057
263	263999	34322.4932179451	612.6596	75.482864	764.25757	505.0386	120.5	593.8979	0.0	593.8979	593.8979	108.0	166.60564	76.8728	279.8817	-12.689814	21.625942	1.9905776	7.0513263	79.67467	-19.291142	-168.62547	0.0631499	0.00022615647	0.06357791	0.06257439	-0.025795484	0.9961374	0.7443394	8.023557	9.536743e-07	260.3354	123.43252	467.54974	3.2090647	270.87305	120.468	482.18427	3.2090647	180.35957	69.997536	276.4977	1.7293699	-90.51347	64.5975	6.9785976	-263.42337	90.598206	64.4786	263.42337	0.6815263	-0.3016284	0.12556075	0.69785976	-0.56890404	12365.525	16019.06	69391.875	0.46447808	33.71141	34.825977	148.08406	0.033067998
264	264999	34455.45338225365	654.3796	133.48984	842.9578	442.163	124.888885	723.73956	0.0	723.73956	723.73956	132.0	167.0297	76.91945	280.145	-12.789348	21.788511	2.0093052	6.958322	83.11377	-20.015762	-169.04536	0.063842714	0.0006091801	0.06517284	0.06282319	0.026010742	0.9978919	0.74335545	7.4919353	3.427267e-07	219.70691	105.06322	413.4371	3.295846	235.19643	107.16254	421.93936	3.295846	169.66444	77.79008	278.6275	-6.4953427	-65.53196	38.577568	7.4777627	-168.76662	65.601326	38.459507	168.76662	0.41516435	-0.2770384	0.13365328	0.74777627	-0.9868369	5782.6665	5933.993	28482.172	0.17236145	20.229074	15.724582	75.71643	0.017236143
265	265999	34588.10695934296	855.0574	254.6382	1321.0139	475.44537	166.5	668.20056	0.0	668.20056	668.20056	124.0	166.78189	76.92218	281.50775	-13.479059	21.903484	2.0030026	7.018507	79.57486	-20.748714	-168.78171	0.06353615	0.00021536663	0.06402901	0.063110285	0.008472934	0.9969022	0.7436283	7.5957336	7.4505806e-07	252.35341	114.200066	418.27994	3.3156161	253.2666	106.685585	421.45114	3.3156161	184.11743	69.93075	275.63248	4.3077765	-69.149185	44.1231	25.960121	-157.47275	69.43044	43.67918	157.47275	0.031542536	-0.24844222	0.110365085	0.777018	-0.4488813	6728.458	6471.072	24797.666	0.0009949317	20.87758	16.571844	61.85632	1.7894956e-05
