Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	38094.40342140198	2258.853	988.4334	3247.2864	1270.4196	687.5	3251.194	0.0	3251.194	3251.194	1000.0	283.2932	53.93877	324.23663	-147.5236	7.7501082	0.9938243	2.6330976	33.331066	-12.78874	-284.59995	0.09656196	0.0006643071	0.097813286	0.095515035	-0.01437756	0.9389589	0.77528787	9.701003	2.026558e-06	325.45633	19.669487	344.92746	251.35225	312.88684	17.435656	334.0797	251.05965	304.0551	18.212263	321.94785	240.24178	-8.831734	7.2071505	18.269405	-22.053497	10.531079	4.36336	22.053497	0.0039842976	-0.028226746	0.023845522	0.06471667	-0.067220725	129.94254	81.6848	486.35672	1.5874626e-05	0.42016584	0.26783258	1.482452	5.0223505e-08
112	112999	38448.89432501793	1151.2908	21.367126	1172.6578	1129.9236	340.0	3207.3	0.0	3207.3	3207.3	1000.0	283.04956	54.056908	324.43835	-151.87778	7.821209	1.0001293	2.6531954	33.10868	-11.115304	-284.3784	0.09576769	0.00069383543	0.09708989	0.09461117	0.00037448693	0.94393766	0.7811462	10.176167	3.4570694e-06	302.46606	55.099266	340.30673	4.248579	297.00763	57.10605	339.93152	4.248579	288.10065	54.650143	321.77356	-6.965245	-8.906964	15.427276	37.15114	-31.707033	16.815529	5.879868	37.15114	0.063971415	-0.038895052	0.10998149	0.13497615	-1.1213824	317.33484	199.98784	1380.207	0.004092342	1.3058394	1.8658444	19.309557	2.3627937e-05
113	113999	38797.659873723984	1715.6068	560.5177	2276.1245	1155.0891	505.0	3228.9666	0.0	3228.9666	3228.9666	1000.0	282.44107	54.85376	324.5541	-139.4648	7.6607146	1.0199435	2.6181073	35.811115	-9.924872	-283.76328	0.097266324	0.0010741854	0.099396124	0.09611884	0.04639667	0.94239414	0.77877104	9.566753	2.682209e-07	311.88177	29.317379	344.60272	177.77074	292.36948	27.176435	320.92767	170.21764	287.26657	29.21421	318.5482	152.8803	-5.102906	9.737491	28.845827	-35.617954	8.973151	6.351452	35.617954	0.009173054	-0.017908584	0.03607131	0.106898814	-0.17233963	120.85839	179.3694	1268.6388	8.414493e-05	0.4381967	0.6897131	5.739641	2.663703e-07
114	114999	39152.06781578064	3222.1416	0.0	3222.1416	3222.1416	1000.0	3222.994	0.0	3222.994	3222.994	1000.0	282.239	54.94042	324.5099	-140.21799	7.9415307	1.0135564	2.6041129	34.762314	-12.7858925	-283.53363	0.10069827	0.00065148575	0.101898246	0.09941722	0.031161582	0.9378464	0.7763205	10.150038	2.6151538e-06	322.93576	20.240313	340.96448	251.78343	307.70493	22.080853	332.5145	245.13974	302.36703	17.13268	319.83563	240.05481	-5.337891	14.044126	47.740738	-20.40839	12.930567	7.650556	47.740738	0.08670792	-0.015248969	0.049142867	0.19262719	-0.062209036	225.73053	314.19373	2279.178	0.007518263	0.7692038	1.2087938	9.196164	2.4654526e-05
115	115999	39498.83280110359	2588.6843	0.0	2588.6843	2588.6843	775.0	1141.6826	0.0	1141.6826	1141.6826	329.0	282.28458	55.129547	325.09216	-147.19858	7.865994	0.99418485	2.588432	34.239082	-11.418993	-283.5691	0.10154788	0.00040072403	0.10241942	0.10087782	-0.013253658	0.9314912	0.77330583	9.166991	5.364418e-07	280.4098	64.04624	337.41647	4.1787486	259.65317	58.09618	311.86063	4.1787486	269.23178	56.127148	312.7751	-10.77783	9.578611	16.263441	67.21496	-24.890215	12.600912	14.052272	67.21496	0.028866833	0.058879036	0.21485461	3.9238625	-1.5012523	356.2493	763.33264	4517.8506	0.00083329406	2.176694	7.7829022	153.96696	2.7557471e-06
116	116999	39854.65908026695	3220.5293	0.0	3220.5293	3220.5293	1000.0	3241.0544	0.0	3241.0544	3241.0544	1000.0	282.93494	55.127827	325.68637	-137.86952	7.5949717	0.98714834	2.5997307	33.11686	-13.213866	-284.22815	0.099721834	0.00077946245	0.1009599	0.098598	-0.029556248	0.9315834	0.77487713	9.024915	8.34465e-07	305.1417	53.95999	340.22443	5.2134476	294.47125	53.229504	334.34213	5.2134476	286.22617	47.61161	320.09094	39.0347	-8.245085	13.2110195	33.82125	-26.263597	14.5681505	5.5028553	33.82125	0.027575873	-0.010869301	0.1828708	3.3821251	-0.1804426	242.51245	148.6703	1143.8771	0.0007604288	1.2765274	5.455699	114.3877	2.7065616e-06
117	117999	40209.73066735268	2136.8354	1101.7905	3238.626	1035.045	653.0	3238.0295	0.0	3238.0295	3238.0295	1000.0	283.64774	54.83404	325.8328	-141.99649	7.585334	0.9787352	2.574507	33.767704	-10.68919	-284.9187	0.09751707	0.0011796182	0.098840594	0.09534341	-0.049550124	0.92770743	0.7710187	9.750791	3.0249357e-06	293.75824	57.034832	340.43478	5.7857027	276.07825	54.90842	334.89758	5.7857027	278.79926	50.587418	320.98193	51.205803	2.7209833	15.766215	45.4201	-22.131601	13.325249	8.8552265	45.4201	0.010899566	0.026343357	0.19122113	4.54201	-0.1564975	255.97731	328.36612	2062.9856	0.00011880053	1.4481231	7.650419	206.29855	3.8325277e-07
118	118999	40560.10018610954	2218.9856	1005.8218	3224.8074	1213.1638	680.0	1495.7533	0.0	1495.7533	1495.7533	438.0	283.86905	55.185818	326.88422	-55.834736	7.366843	0.99838966	2.6037085	34.255127	-11.52404	-285.1547	0.09547909	0.0003275131	0.09609782	0.09485388	-0.003743108	0.92861265	0.7757377	10.167503	8.791685e-07	321.3694	19.71795	340.19257	250.8175	312.0106	21.221594	334.33945	250.0059	301.56915	17.783821	321.51913	239.27647	-10.441474	11.432778	29.746433	-23.605051	14.54327	5.312826	29.746433	0.15674062	-0.032184213	0.038599677	0.10661789	-0.07183172	239.73279	140.51897	884.8503	0.024567625	0.77543634	0.47612286	3.171502	7.882776e-05
119	119999	40914.48349785805	1182.5444	126.69299	1309.2374	1055.8514	353.0	3222.1555	0.0	3222.1555	3222.1555	1000.0	284.13635	55.3945	326.87866	-131.13066	7.20579	1.0168973	2.6070404	34.24123	-11.338182	-285.40607	0.09596196	0.00094997545	0.09790439	0.094688974	0.039611712	0.92908967	0.7766669	8.927198	2.3841858e-07	324.44678	18.21046	337.84146	251.77214	320.90445	18.042238	336.46594	252.5394	305.48508	18.030434	320.88312	239.19821	-15.419371	2.500395	-8.135957	-26.18831	15.419371	2.500395	26.18831	8.135957	-0.0481928	0.0082111	-0.026430236	-0.078076884	244.00899	76.40604	685.82764	66.19379	0.7620667	0.23863955	2.0447018	0.21503524
120	120999	41268.90422344208	3232.7012	0.0	3232.7012	3232.7012	1000.0	3243.6028	0.0	3243.6028	3243.6028	1000.0	284.38153	55.25786	327.1742	-124.1567	7.2469697	0.98925126	2.5977228	33.029762	-14.320136	-285.63416	0.09697657	0.00047251565	0.09771683	0.095778555	-0.025060346	0.92604345	0.77671385	8.901029	2.2500753e-06	295.96582	59.006516	341.33572	4.99419	277.40872	56.53626	334.08066	4.99419	279.55585	54.744896	320.40903	13.466299	2.1471028	12.279842	31.518173	-18.965569	10.671768	6.443442	31.518173	0.02977157	0.014639143	0.07155991	0.9378403	-0.13483445	155.40459	174.10149	993.3953	0.00088634633	0.63794065	1.1202163	22.387089	1.1126646e-05
121	121999	41615.62862586975	1151.028	0.0	1151.028	1151.028	341.0	1431.9225	0.0	1431.9225	1431.9225	416.0	284.2761	55.328407	326.5894	-127.655876	7.3668537	0.99076116	2.6191325	34.95806	-10.698051	-285.52618	0.09546626	0.0004977879	0.09654743	0.094242044	-0.021673901	0.9283058	0.7794004	9.490788	1.8924475e-06	270.17935	72.591606	333.5884	4.447223	243.1767	65.55153	309.96286	4.447223	253.84007	66.90391	311.30524	8.07254	10.663353	13.592921	46.299427	-28.091257	13.995077	10.129778	46.299427	0.013214167	0.06798726	0.21295558	4.213961	-0.25833607	298.4746	401.67438	2143.637	0.00017461421	2.00727	7.676847	177.57468	6.660572e-07
122	122999	41977.39230465889	2256.1145	976.9197	3233.0342	1279.1948	687.0	3203.5098	0.0	3203.5098	3203.5098	1000.0	284.79535	54.94962	326.98633	-54.535995	7.03252	0.99941754	2.5904448	29.156597	-11.826091	-286.07144	0.09473125	0.00060428574	0.095625	0.09376661	-0.0013169899	0.92852056	0.777072	7.6669025	2.3543835e-06	322.11313	17.795584	339.5587	251.43776	319.14594	17.756956	335.94547	253.967	304.53598	18.005753	321.3877	239.80972	-14.609951	2.374062	-7.7347326	-22.720675	14.609951	2.374062	22.720675	7.7347326	-0.04595672	0.007994206	-0.023955626	-0.06863584	219.08682	70.98818	516.22906	59.82609	0.6890722	0.22373308	1.5594527	0.18529037
123	123999	42329.58657050133	3215.5654	0.0	3215.5654	3215.5654	1000.0	3213.9553	0.0	3213.9553	3213.9553	1000.0	285.19647	54.963497	327.31613	-127.60834	6.7700663	0.9934686	2.606587	30.34304	-14.494619	-286.39645	0.0939401	0.00038088497	0.09459121	0.09321336	-0.015414946	0.9286991	0.7788653	9.787435	6.556511e-07	320.20612	20.433195	343.4155	249.1114	311.30444	22.524832	335.72964	244.95091	304.83105	17.329666	320.61688	240.26062	-6.4733768	16.066278	47.5203	-33.09048	14.711554	9.143311	47.5203	0.030669501	-0.018297113	0.05634909	0.19161959	-0.113198765	300.0299	413.24323	2258.1792	0.0009406183	1.0206054	1.5710508	9.018235	3.0016708e-06
124	124999	42687.03030323982	3256.0903	0.0	3256.0903	3256.0903	1000.0	3255.2322	0.0	3255.2322	3255.2322	1000.0	285.75128	54.425808	328.4424	-126.602615	6.809921	0.9913803	2.5797782	31.594	-11.418255	-286.9449	0.09213067	0.0005444755	0.0933142	0.091501944	-0.020465218	0.92288166	0.7747575	7.937749	9.0897083e-07	322.7537	21.053616	342.4131	250.93146	311.1394	24.977169	340.5476	241.76587	304.15512	19.656443	324.9585	240.28639	-6.9842906	12.484511	34.99426	-23.65315	13.075539	5.8028994	34.99426	0.11294411	-0.02048339	0.041602742	0.12974863	-0.070928946	204.64334	163.15254	1224.5983	0.012756373	0.66063446	0.57135767	4.5404572	4.082202e-05
