Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	21297.497486829758	1201.4088	249.21718	1513.4105	903.43964	357.0	1077.0475	0.0	1077.0475	1077.0475	296.0	249.73135	69.64017	317.77252	0.08629031	24.636856	1.0023053	2.4120018	18.220032	-10.703259	-251.03328	0.21469556	0.0006012069	0.21624646	0.21358292	0.0035907845	0.9985926	0.7770332	7.1439524	2.503395e-06	272.03717	68.635994	338.7951	4.990984	262.65482	65.63391	322.77405	4.990984	256.95093	61.123947	309.05237	10.132101	-5.703892	10.5444765	33.361553	-28.645903	9.864517	6.8126116	33.361553	0.002965993	-0.004221173	0.16730158	3.3361552	-0.2151072	143.72037	170.84178	1112.9932	8.797114e-06	0.96255237	4.7340417	111.29932	5.4954054e-08
113	113999	21497.83534884453	1169.114	207.43004	1462.4601	1021.0638	343.0	3001.0974	0.0	3001.0974	3001.0974	1000.0	249.92303	69.66168	317.92575	0.086340405	27.700388	0.99647534	2.4018593	19.120289	-11.025201	-251.22041	0.21591021	0.00062532694	0.21706763	0.21379223	-0.0053918324	0.9991449	0.77585304	6.568424	4.172325e-07	288.01108	58.999058	341.2147	4.844641	279.25482	55.42758	327.51184	4.844641	272.25208	52.56754	314.2213	10.002766	-7.002734	16.26263	36.922432	-32.948734	15.136403	9.186987	36.922432	0.0035986418	-0.021442872	0.07700021	1.0522428	-0.19609784	313.51144	307.22897	1363.266	1.2950223e-05	1.160682	1.193093	11.072147	4.6789975e-08
114	114999	21696.45471096039	990.92456	58.856667	1051.3291	899.1233	284.5	2910.0356	0.0	2910.0356	2910.0356	1000.0	250.39142	69.47033	317.95776	0.08751754	26.825636	1.0074359	2.4141426	20.399559	-10.23948	-251.6739	0.21378472	0.0008300279	0.21679296	0.21255314	0.011478806	1.0009775	0.7779288	6.2880473	1.5422702e-06	310.5791	19.421606	336.76437	239.61165	301.355	17.336235	328.13647	234.33968	293.0336	10.970863	309.27203	236.66806	-8.321405	10.161144	23.307745	-44.266216	11.258566	6.763084	44.266216	0.0433769	-0.02603209	0.034055427	0.096331246	-0.15756787	172.49464	188.01662	1959.4978	0.0018815555	0.5616101	0.608982	6.974933	6.3569037e-06
115	115999	21896.709013462067	2052.6926	0.0	2052.6926	2052.6926	646.0	2855.4673	0.0	2855.4673	2855.4673	1000.0	250.32288	69.61203	317.9662	0.08769023	25.657112	0.99098074	2.4003036	19.494507	-10.701304	-251.581	0.21257281	0.0014173653	0.21660572	0.21097592	-0.013840214	0.99938303	0.77652043	6.2621384	1.7881393e-06	302.11987	21.747374	342.79147	235.45332	292.3828	18.045176	322.64517	234.98619	291.8878	11.995942	311.3968	243.67143	-0.4949742	12.605571	35.983257	-30.526115	10.197489	7.4267516	35.983257	0.016933054	0.0003618331	0.044185422	0.13699923	-0.11080997	159.14542	200.21959	1294.7948	0.0002867283	0.5557044	0.726032	4.929679	9.673842e-07
116	116999	22093.22748732567	1618.0203	262.59576	1880.616	1355.4244	472.0	2947.428	0.0	2947.428	2947.428	1000.0	250.60995	69.52719	319.05292	0.088980384	27.069387	0.9944653	2.4160762	19.781975	-11.286999	-251.8923	0.21139517	0.0008260328	0.21299723	0.20961979	-0.008542842	0.99753594	0.7758208	6.352755	1.1920929e-06	288.1035	51.92789	333.56427	4.713871	277.84497	48.57324	320.53403	4.713871	273.21548	44.797573	308.17377	8.204629	-4.629487	12.1548395	34.981422	-31.587984	11.06623	6.834533	34.981422	0.020862943	-0.016915089	0.067292295	0.34907576	-0.44401607	169.17227	196.54872	1223.6998	0.00043526237	0.73456866	1.0924718	7.1481614	1.5479486e-06
117	117999	22292.103942394257	2052.495	988.85034	3041.3455	1063.6448	648.5	2846.5098	0.0	2846.5098	2846.5098	1000.0	250.92728	69.600784	317.8163	0.087873794	25.65999	0.9957974	2.39377	20.394062	-12.313535	-252.15373	0.21050906	0.0008374705	0.21188344	0.20893852	-0.00652588	0.9922763	0.7728338	5.8082414	0.0	308.22122	49.062775	352.2254	12.532693	294.824	45.416103	332.62686	12.62544	280.59744	42.179745	308.1939	45.56736	-14.226557	11.873184	32.94192	-42.270832	15.08713	10.758529	42.270832	0.042476565	-0.040657137	0.11756973	2.60917	-0.23912598	343.36743	392.22726	1786.8232	0.0018042587	1.352831	3.431028	85.95107	6.697226e-06
118	118999	22489.062360286713	1551.0497	572.4335	2123.4832	978.6162	461.5	1084.7605	0.0	1084.7605	1084.7605	301.0	251.41663	69.0679	318.08893	0.08747733	26.794285	0.994458	2.4085786	20.72507	-10.32679	-252.6745	0.20779131	0.0008601285	0.20931146	0.20628205	-0.008668266	0.9943975	0.7738578	6.1840463	4.7683716e-07	299.27145	47.004627	342.98853	5.606043	290.56906	45.246853	333.66592	5.606043	278.26718	39.274696	307.14496	21.726904	-12.301878	12.192235	27.934275	-42.086735	15.013749	8.635633	42.086735	0.017123733	-0.034778126	0.078537256	1.612086	-0.12934613	299.98682	305.09058	1771.2933	0.00029322226	1.0470904	1.3545077	25.988216	1.0151049e-06
119	119999	22684.63850903511	1321.7533	329.35083	1651.1041	992.40247	396.0	1039.1692	0.0	1039.1692	1039.1692	296.0	251.87294	69.01784	319.33957	0.087607905	25.40029	0.9995336	2.4007998	20.975948	-11.122165	-253.12724	0.20789072	0.00070347777	0.2091873	0.20666206	-0.000689239	0.99725163	0.774702	6.8454914	4.351139e-06	272.45715	70.73941	341.5175	5.0970635	261.77194	67.5167	329.25082	5.0970635	259.21262	60.686573	308.8836	13.255188	-2.5592828	15.087698	41.81984	-46.445896	12.242308	9.18229	46.445896	0.03624193	0.01157801	0.13846545	2.204714	-0.14409629	234.18857	296.08084	2157.2212	0.0013134775	1.1343246	2.5631876	48.607643	4.564418e-06
120	120999	22880.70676088333	1857.918	199.78839	2057.7063	1658.1295	564.5	722.0604	0.0	722.0604	722.0604	210.0	252.65353	69.31546	319.793	0.08858739	24.379612	1.0041988	2.4064138	19.97147	-11.850729	-253.89278	0.20809068	0.0008848323	0.20935367	0.2066213	0.006640922	0.99587804	0.77240646	6.52048	7.1525574e-07	260.18646	74.66324	325.99017	5.470072	249.93771	70.578514	311.97977	5.470072	243.75822	66.57325	307.95596	15.271699	-6.1795244	15.016284	40.28375	-85.14058	13.029139	9.6910715	85.14058	0.01508493	0.004719475	0.19791606	2.5731168	-0.28220052	263.6753	547.5132	7248.918	0.00022755512	1.608586	4.7622223	66.2093	7.899766e-07
121	121999	23077.18638086319	1404.5127	483.26215	2087.3079	1037.4929	413.0	741.82855	0.0	741.82855	741.82855	216.0	253.51768	69.326866	319.18506	0.08830481	24.816124	1.0002468	2.406107	18.97418	-10.414988	-254.7491	0.20833139	0.0005245808	0.20978512	0.20740172	0.00042941666	0.9954645	0.772587	6.655696	5.9604645e-08	268.59012	68.269646	334.08078	4.899912	260.21732	65.7001	323.92728	4.899912	263.1624	61.66592	312.644	9.515692	2.9451034	16.841978	51.6193	-75.37635	12.810594	11.323187	75.37635	0.029153695	0.015294697	0.09725426	0.5013386	-0.30791616	292.3259	526.2476	5681.5938	0.00084993796	1.4683852	2.9236407	19.726534	2.819555e-06
122	122999	23273.3952126503	1509.5182	240.68738	1750.2056	1268.8308	441.0	3008.866	0.0	3008.866	3008.866	1000.0	253.85379	69.320244	318.6924	0.088119976	24.451128	0.9968601	2.4113526	21.047934	-10.718656	-255.103	0.20789835	0.00094667263	0.20970044	0.20656833	-0.0048854374	0.9937688	0.7735355	6.5061903	1.8030405e-06	290.5445	51.43893	335.54303	4.356048	282.8987	49.043945	324.29544	4.356048	283.66006	42.83096	315.6405	8.393431	0.76135904	17.461443	53.64314	-26.027891	13.540545	11.051483	53.64314	0.040676247	0.0073829596	0.08494814	0.4037383	-0.37883484	305.4817	537.51105	2877.5862	0.0016545572	1.3509502	2.8377745	18.476936	5.3944286e-06
123	123999	23469.79933166504	1075.0507	70.22784	1174.1597	1019.92975	305.33334	1207.7507	0.0	1207.7507	1207.7507	365.0	254.18816	69.265854	321.52994	0.08580501	25.625462	0.997228	2.407118	19.38334	-12.725352	-255.39557	0.20654489	0.00050757156	0.20752203	0.20563355	-0.0043390696	0.98980665	0.7708748	7.2314196	1.6316772e-06	254.97865	87.82982	339.9242	1.9538572	246.31812	84.671936	326.3932	1.9538572	265.7824	55.6987	308.8111	12.62904	19.46429	69.58683	282.48422	-72.79206	35.962784	62.672676	282.48422	0.028925182	0.510458	2.4797137	28.193512	-0.2558255	5221.1855	14459.802	79797.336	0.00083666615	124.892334	663.09357	7948.7407	2.916004e-06
124	124999	23665.802242040634	1274.9069	208.86185	1562.3633	1072.344	375.66666	1048.0667	0.0	1048.0667	1048.0667	308.0	254.18422	69.40388	319.794	0.08729029	25.496418	1.0020484	2.4090502	17.593826	-10.871976	-255.42003	0.207499	0.0007393991	0.2088569	0.2059511	0.0032812252	0.98997355	0.7731199	6.060148	1.0728836e-06	287.3021	69.129814	343.83936	5.0529995	276.81	65.60858	331.5862	5.0529995	259.96106	62.380367	310.7761	11.088189	-16.848915	15.263782	22.406364	-51.055847	19.255959	12.086234	51.055847	0.1248657	-0.047864214	0.13959448	2.2406363	-0.19548804	516.86896	573.2647	2606.6997	0.015591444	2.0231626	3.0451846	50.204517	0.00017176273
