Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	4228.803547859192	499.99738	110.64768	652.9498	383.4836	265.75	392.933	0.0	392.933	392.933	171.0	98.81869	27.77693	154.60344	-38.534977	8.887996	3.0190246	4.3032813	46.558144	-12.522419	-101.39495	0.08721885	0.00047115763	0.08789097	0.08604653	0.046543203	0.9219419	0.7432297	8.995604	2.3543835e-06	127.442726	53.550434	209.30013	3.0082815	103.508995	49.828804	178.21727	-2.1657817	112.71639	23.714857	146.8293	-24.327957	9.20739	36.17202	92.313034	-48.033653	31.517296	19.996275	92.313034	0.034673445	0.5899101	1.4936887	9.061824	-2.740244	1393.1909	1678.158	8521.696	0.0012022478	42.6308	109.59444	821.16656	1.0048395e-05
38	38999	4353.437638998032	329.18423	89.341194	467.18753	172.1457	168.5	322.24472	0.0	322.24472	322.24472	131.0	99.72437	27.5416	153.06609	-39.66505	8.523548	2.9805548	4.3175073	47.859203	-12.72802	-102.25389	0.086636804	0.0005770523	0.0878183	0.08551755	-0.047424607	0.9228647	0.74589425	9.061348	1.9669533e-06	103.469696	40.76306	166.31587	1.779782	76.80595	36.94685	136.06026	0.7930265	101.510994	25.520687	129.98732	-9.131638	24.705057	26.846006	90.429855	-25.495567	28.428377	22.866465	90.429855	0.02103241	0.71223795	1.1364026	8.622015	-1.186791	1331.0479	1743.4916	8177.559	0.00044236222	40.0302	81.542854	743.39136	3.8302633e-06
39	39999	4479.869527101517	321.89465	58.737556	371.12805	196.47511	165.5	1083.9128	0.0	1083.9128	1083.9128	498.0	100.25223	27.761265	156.20358	-43.646816	8.261562	2.965719	4.31576	47.032196	-16.445992	-102.712616	0.08404989	0.0009135572	0.086100094	0.08295085	-0.084601186	0.9220187	0.74505013	9.759985	1.4901161e-07	127.50235	56.7729	226.48346	2.2304065	96.21768	46.847614	172.62317	2.109682	105.21831	31.173851	148.4048	-57.323193	9.00062	32.12253	70.60364	-62.99998	28.980509	16.52266	70.60364	0.0021543491	0.31225362	0.8180704	4.3343253	-6.299998	1112.8679	1074.93	4984.874	4.6412206e-06	21.615543	35.273582	396.89975	4.1987402e-08
40	40999	4606.163393974304	310.78433	107.86917	467.72937	143.34386	158.5	262.90784	0.0	262.90784	262.90784	119.0	99.716965	27.875595	155.72256	-78.15756	8.329541	3.044279	4.3350053	46.448322	-13.913755	-102.15213	0.08429468	0.0013043237	0.08693994	0.08271628	0.1092922	0.9399447	0.7521659	8.833708	2.719462e-06	128.80411	46.653038	214.02164	2.048305	101.23456	37.038754	167.82272	2.048305	112.19452	31.92361	153.8226	-95.678665	10.959964	25.724974	71.92401	-97.753265	21.798262	17.513735	97.753265	0.042330172	0.21844728	1.006239	6.269735	-9.775327	781.89514	1138.0226	9555.701	0.0017918434	19.914297	64.41256	955.5701	1.4635007e-05
41	41999	4736.794128417969	338.62155	51.85153	446.06824	298.95514	172.0	197.75314	0.0	197.75314	197.75314	94.0	99.67107	27.55415	156.47006	-39.197166	8.369748	2.9961913	4.2797127	45.04667	-13.296169	-102.038925	0.0867879	0.0005867266	0.08771081	0.08580255	-0.009237	0.94253355	0.7552129	9.787039	4.425645e-06	96.88803	61.723934	189.1816	-3.9850419	62.849136	54.713165	149.25528	-30.707264	104.034454	30.333656	149.69629	-45.621468	41.185314	48.28252	154.64052	-50.535023	46.597885	43.08212	154.64052	0.032119446	2.7253404	4.1755724	13.609957	-5.053502	4027.4321	5770.9775	23913.69	0.0010316588	292.0953	474.8146	1941.5966	8.361553e-06
42	42999	4865.380494356155	238.64067	182.74184	501.16556	21.60363	137.83333	543.5239	0.0	543.5239	543.5239	250.0	100.05576	27.713373	156.8104	-33.10937	8.315718	2.99016	4.3283153	43.74251	-12.632593	-102.41333	0.085935384	0.0003188739	0.08667018	0.08536236	-0.024023153	0.94900763	0.76446724	9.829435	7.264316e-07	154.14474	68.92237	300.91446	-0.02422505	110.13646	51.276814	217.67679	-4.0570645	109.135345	23.665579	151.4165	-1.7511079	-1.0011101	45.10612	109.028015	-118.269295	33.594906	30.115559	118.269295	0.07360511	0.49701044	1.8766668	10.9028015	-0.68234986	2035.5646	3070.1255	13987.627	0.005417712	51.71068	177.68022	1188.7108	5.5606088e-05
43	43999	4993.150563001633	421.2544	92.24819	567.2254	307.60992	225.0	341.7749	0.0	341.7749	341.7749	188.0	99.52945	28.200201	151.93703	-36.42814	8.139186	3.0138812	4.270985	45.127888	-11.633088	-101.862	0.086421	0.00034489564	0.08699876	0.085661	0.034081414	0.9495009	0.76508605	8.404099	4.172325e-07	112.32509	59.72347	223.34209	-15.380181	77.37414	53.903732	173.4633	-37.802406	100.396965	33.32443	145.66144	-80.407486	23.022835	40.08752	123.84927	-82.229065	33.980972	31.342527	123.84927	0.036972962	1.0229535	2.4212074	12.384928	-8.222906	2137.0603	3749.9167	15338.643	0.0013669998	102.0699	259.27148	1533.8643	1.0067915e-05
44	44999	5122.332900047302	334.19843	91.869125	505.11166	237.42728	174.5	587.7148	0.0	587.7148	587.7148	212.0	100.25319	28.22894	151.6951	-30.100924	8.046269	3.023787	4.243851	44.65012	-13.249984	-102.56842	0.087776415	0.0006601529	0.08920871	0.08681969	0.057892945	0.9564768	0.7692297	8.969324	7.748604e-07	162.48088	73.188736	282.6491	3.4262455	119.74745	58.44305	223.3088	3.175907	102.914215	31.207579	145.71423	-18.10899	-16.833239	44.84443	82.583534	-121.75877	35.936474	31.669397	121.75877	0.008833632	0.06864472	0.6768085	5.161693	-2.4323123	2294.3809	3203.9204	14825.199	7.803306e-05	19.593359	28.972433	266.43076	4.8154975e-06
45	45999	5248.790580511093	357.53568	158.70894	654.50867	159.93611	164.66667	425.79178	0.0	425.79178	425.79178	201.0	100.65117	28.53343	150.36993	-30.512075	8.206824	2.9909472	4.2455454	44.507236	-13.271936	-102.94504	0.08876624	0.0005879541	0.089950785	0.08781747	-0.021814477	0.9575197	0.7700741	9.136525	8.046627e-07	145.24698	50.544613	218.32687	3.6560206	105.19878	43.828506	168.01048	3.6560206	105.1906	32.379845	145.30943	-39.037918	-0.008175519	24.459448	61.541405	-48.878094	20.630318	13.139815	61.541405	0.041062176	0.10052711	0.5252112	2.9184723	-4.8878093	598.2647	633.1928	3787.3442	0.0016861021	9.147413	17.486773	238.90681	1.3795858e-05
46	46999	5376.808232545853	347.33554	53.379227	412.30505	251.08817	173.5	608.7814	0.0	608.7814	608.7814	285.0	101.63923	29.045307	153.62433	-34.576946	8.581667	3.0504274	4.2478867	42.69689	-15.147019	-103.963066	0.09024502	0.0017321754	0.093064174	0.087782755	0.12122117	0.9609073	0.769354	9.776213	4.172325e-07	145.8382	58.903713	246.13278	1.5722632	112.999214	50.381413	196.82332	-0.677163	107.04954	35.72217	146.19775	-59.46368	-5.9496813	27.882866	65.99086	-69.97376	24.098135	15.235908	69.97376	0.025806965	0.052780665	0.54795885	3.4748535	-6.2246785	812.85297	928.9276	4896.3276	0.0006659994	9.625559	18.591084	387.46622	9.9809695e-06
47	47999	5507.4450969696045	423.753	38.64179	471.341	366.9444	188.0	343.29657	0.0	343.29657	343.29657	143.0	103.37382	29.398146	158.9738	-42.078777	8.737431	3.0032065	4.2593875	45.383804	-12.980888	-105.71251	0.09273656	0.00037941852	0.0936115	0.09210198	0.0077282405	0.955539	0.7689024	9.635717	4.172325e-07	122.12548	52.411102	182.76068	-2.800309	89.136604	44.262115	144.71506	-20.705727	107.9533	26.857494	140.82312	-14.548342	18.816698	32.089382	126.76338	-31.075733	24.099783	28.337206	126.76338	0.005300084	0.88033783	2.276417	11.501007	-1.7511891	1383.7968	3037.9824	16068.955	2.8090893e-05	77.04129	240.84673	1322.7317	2.0854786e-07
48	48999	5637.74014210701	403.73047	262.9152	772.80536	62.60274	207.4	375.7173	0.0	375.7173	375.7173	166.0	104.249664	29.707949	166.23137	-47.94135	8.623783	2.996602	4.2617025	50.75334	-14.705193	-106.56392	0.0930786	0.0003108831	0.09366602	0.092345186	-0.008001591	0.9533673	0.7684895	10.561226	1.3411045e-07	142.85138	59.041683	246.76065	-1.1722416	111.69502	52.690556	200.02129	-11.280496	109.931694	31.540342	140.50731	-50.251923	-1.7633196	34.048878	100.533424	-65.83905	27.525534	20.119156	100.533424	0.032750163	0.25146124	1.0461147	9.043842	-5.195548	1162.4354	1631.2976	10106.969	0.0010725732	23.739407	75.920296	817.9108	1.0975238e-05
49	49999	5768.250591993332	307.3804	82.60532	439.1333	200.39603	137.42857	392.96558	0.0	392.96558	392.96558	152.0	104.78136	30.499704	169.8162	-47.281345	8.854166	3.0047538	4.2546835	49.230392	-11.247007	-107.091255	0.09302836	0.00022369123	0.0935177	0.0924329	0.011344616	0.9486549	0.76582426	9.982251	4.61936e-07	111.57136	57.59575	222.04556	-6.853397	79.806786	48.74813	150.87538	-39.153038	112.670906	31.646313	155.66565	-32.759624	32.86412	44.497852	170.09889	-47.35757	39.66114	38.56298	170.09889	0.04267703	1.4354489	2.9070017	13.112708	-4.0684857	3060.1091	4926.8145	28933.633	0.0018213288	148.4974	328.05057	1719.4312	2.6108288e-05
50	50999	5892.356206417084	370.03845	143.06828	554.9415	167.05893	180.0	395.1636	0.0	395.1636	395.1636	173.0	105.37092	30.789455	175.06863	-41.522434	8.675889	2.9711514	4.2522726	48.2928	-14.862019	-107.680046	0.091731906	0.0010507451	0.09363293	0.09004853	-0.06876227	0.9457355	0.7622421	9.676396	3.874302e-07	147.38144	67.39911	275.2245	2.510025	108.69079	51.10768	206.76163	1.3955547	119.609566	29.84424	153.64523	-45.694145	10.918781	45.002724	124.31777	-77.42886	38.980335	24.99998	124.31777	0.042875074	0.45406947	1.3289574	11.82873	-5.3491554	2144.4653	2571.9646	15454.909	0.0018382719	44.48832	127.80612	1399.1884	1.3805892e-05
51	51999	6018.931782722473	316.7711	100.37475	497.93066	159.58118	159.0	314.17145	0.0	314.17145	314.17145	141.0	105.90078	30.93121	171.73564	-49.44027	8.884569	3.012706	4.2299957	44.21697	-13.262861	-108.184296	0.09173242	0.00084603	0.09323187	0.09021731	0.03054434	0.9476334	0.7614439	10.460601	3.2037497e-07	161.36789	51.294254	230.30917	1.8897563	119.74426	43.261856	170.81139	-1.1286137	113.04546	31.145212	151.50133	-16.110104	-6.6987996	27.264105	67.24203	-56.0743	23.079254	15.986038	67.24203	0.0054418626	0.03999661	0.50216776	4.16555	-2.4527278	788.20526	958.9467	4521.49	2.9613871e-05	9.979165	21.139889	195.5745	2.2453804e-07
52	52999	6146.745627641678	338.1439	116.18835	514.393	138.59744	162.33333	455.77673	0.0	455.77673	455.77673	203.0	106.77902	30.948711	170.25131	-53.377354	8.847548	2.987709	4.257477	45.691055	-13.850425	-109.08515	0.09158251	0.00038727836	0.09232035	0.09065425	-0.02934862	0.944649	0.76142526	9.847001	3.3527613e-08	108.97994	41.52328	162.95021	1.4173563	84.73616	38.496017	138.01273	-6.193479	110.89044	30.135532	141.45062	-42.802963	26.154285	21.710737	80.96401	-43.087257	26.926535	20.745226	80.96401	0.006839278	0.6472643	1.0756218	7.6047792	-4.3087254	1155.4028	1445.0167	6555.172	4.6775724e-05	31.930601	64.629906	578.32666	3.7537274e-07
53	53999	6273.0722098350525	393.47595	69.9174	503.961	308.296	192.2	515.61865	0.0	515.61865	515.61865	213.0	107.76934	31.040186	170.55368	-52.58876	8.7597475	2.987233	4.2378693	46.516113	-14.577826	-110.03446	0.089822724	0.00043465666	0.090683065	0.08891748	-0.030648211	0.93655515	0.757417	10.5265875	1.5869737e-06	96.34952	54.970436	169.63193	-10.034652	70.15306	53.947735	151.75827	-46.98944	117.1083	26.279673	144.70587	-23.364532	46.955242	49.09331	169.51797	-23.106125	50.173355	45.79937	169.51797	0.06068057	2.1779501	3.5895343	15.093116	-2.3106124	4614.948	6679.4478	28736.344	0.0036821312	244.13452	474.16144	2278.0215	2.7151362e-05
54	54999	6401.802965402603	226.5598	184.95752	533.72363	5.713896	116.111115	176.80788	0.0	176.80788	176.80788	102.0	108.4385	31.133673	170.83888	-50.892437	9.157567	3.0323462	4.2638817	45.217636	-14.202541	-110.73156	0.08895931	0.0010927139	0.0923427	0.08767832	0.07773618	0.9425856	0.76402235	11.409259	7.674098e-07	159.30841	64.9779	240.07034	0.23112202	114.501656	60.187767	180.84546	-35.343716	116.30933	29.709358	154.08548	-60.572647	1.8076528	55.549286	184.03004	-63.93751	38.25769	40.315502	184.03004	0.06926784	0.6629039	2.3601124	13.045645	-6.393751	3088.9905	6984.1514	33867.06	0.0047980333	112.78986	314.6601	1757.3605	3.633013e-05
55	55999	6527.595695734024	387.15857	135.53563	554.7006	172.11047	182.2	315.0504	0.0	315.0504	315.0504	162.0	108.32705	31.646107	164.11952	-65.65634	9.281996	2.9937847	4.1801248	40.708405	-16.187267	-110.54748	0.09251036	0.00041496984	0.09337384	0.0917545	-0.014727825	0.9522665	0.7669115	11.047938	7.748604e-07	125.09625	44.488846	183.3593	1.5690742	100.72562	41.871494	158.47124	-0.54201645	109.977356	30.762224	151.52734	-23.724113	9.2517395	23.86558	85.6595	-38.839703	19.13849	16.996435	85.6595	0.017115217	0.30505475	0.791461	6.5920725	-2.8249319	655.16064	1225.7548	7337.5493	0.0002929306	16.300747	45.785503	434.5542	2.584314e-06
56	56999	6657.041682243347	324.41983	78.92792	425.88254	199.91751	167.28572	341.7763	0.0	341.7763	341.7763	135.0	108.42247	31.91821	166.8343	-62.118713	9.120025	2.972989	4.2246814	41.650047	-13.797846	-110.66406	0.09129079	0.00064768037	0.09221494	0.089396365	-0.06476829	0.9416952	0.76110923	11.323601	3.2782555e-07	137.98453	46.138268	212.35297	3.02192	110.87453	42.289627	180.42181	3.02192	112.84452	31.489296	145.44672	-22.805733	1.969994	26.170286	65.168396	-56.07777	21.86915	14.508787	65.168396	0.060923863	0.08845091	0.44367766	2.3365974	-2.7961042	688.7647	786.9805	4246.92	0.003711717	8.573447	12.660393	78.181984	3.0835083e-05
57	57999	6788.032722711563	548.3279	218.4895	855.0249	252.01274	243.25	314.7516	0.0	314.7516	314.7516	153.0	108.95015	31.991373	173.98837	-49.026936	9.028928	2.9823506	4.2720714	42.88132	-12.113737	-111.15065	0.08914386	0.00036770527	0.08991659	0.08781395	-0.042703085	0.9453856	0.7639649	9.870581	2.1904707e-06	185.19983	55.381927	251.93207	1.9145956	145.4149	51.591965	208.11636	1.9145956	122.88357	33.518238	164.8616	-88.09152	-22.53134	32.52724	61.350925	-93.39344	32.63058	22.381414	93.39344	0.06034357	-0.10075319	0.74490905	3.2731936	-9.339344	1565.6827	1632.396	8722.335	0.0036413465	14.834649	46.913395	872.23346	2.8616738e-05
58	58999	6916.245755195618	263.97012	102.46054	390.19418	114.98088	155.66667	80.98673	0.0	80.98673	80.98673	75.0	109.16889	32.02783	171.85767	-41.60853	9.042176	2.9946787	4.2592025	42.575253	-11.730045	-111.3428	0.08732595	0.00018290764	0.08779689	0.086939916	-0.012873231	0.9416492	0.761093	10.7656	8.2328916e-07	138.90485	46.995632	208.13019	2.2163837	106.49002	41.711044	158.78143	1.1790264	114.0079	32.243027	162.27098	-11.562975	7.5178843	20.164516	61.60269	-31.58819	18.00407	11.788969	61.60269	0.038088616	0.22669016	0.5345773	3.5801194	-1.9073541	463.1263	569.49365	3794.8916	0.0014507425	8.849259	16.675224	128.17255	1.1227282e-05
59	59999	7040.745960712433	438.94385	85.15396	573.093	346.7696	180.66667	372.32596	0.0	372.32596	372.32596	158.0	108.879715	32.101723	173.2612	-39.197742	9.341744	3.030886	4.184373	46.153458	-15.529442	-111.042015	0.08894716	0.0010539809	0.09021079	0.087084904	0.074966565	0.9359895	0.7546975	10.158792	2.1979213e-06	131.61433	51.14018	207.19002	1.1955988	90.11395	48.28314	175.65999	-2.8817115	115.31121	32.45816	163.74356	-43.31285	25.197268	35.967712	126.63583	-49.407597	36.541992	24.356958	126.63583	0.08775831	0.84350574	1.8332049	12.663584	-4.556714	1928.5786	2580.3179	16036.635	0.007701521	65.111855	189.51158	1603.6635	6.4673404e-05
60	60999	7168.406697034836	600.35455	281.61127	1081.4138	364.288	240.5	505.99976	0.0	505.99976	505.99976	214.0	109.90827	32.32618	175.55176	-33.005966	9.172631	2.9733305	4.1482887	40.482353	-14.695808	-112.06072	0.08888374	0.0005676981	0.0902949	0.087588064	-0.064490095	0.92518204	0.74849415	12.535713	4.8894435e-08	135.7511	45.164524	199.65826	2.6623871	107.49134	39.13936	164.00548	2.6623871	116.582245	29.279358	161.76572	-2.6092186	9.090901	21.541088	57.480957	-40.54984	19.229233	13.300361	57.480957	0.04091258	0.23056674	0.6262697	5.748096	-1.2179297	546.6629	668.7234	3304.0605	0.0016738393	10.393153	28.258892	330.40607	1.39521235e-05
61	61999	7298.667390346527	430.95355	143.92632	702.6314	280.292	191.8	59.31382	0.0	59.31382	59.31382	58.0	111.44347	32.49785	173.51483	-29.456734	8.864076	2.998587	4.181269	44.244263	-11.447272	-113.58355	0.087271	0.00040888725	0.087987386	0.086373694	-0.003325965	0.9254785	0.75094306	9.793263	3.2782555e-07	157.86755	54.079414	230.78406	1.9773997	121.37461	45.495224	178.75826	1.9773997	118.60601	35.636974	163.27716	-2.1052394	-2.7686048	19.598783	61.713154	-42.657898	16.866184	10.35902	61.713154	0.056296084	0.06605565	0.3855897	3.778002	-0.70414084	391.77747	450.722	3808.5134	0.0031692493	5.1591735	15.464784	233.15242	3.493394e-05
62	62999	7431.1039180755615	478.77408	256.92093	981.85223	295.6292	201.0	298.84903	0.0	298.84903	298.84903	110.0	112.31319	32.834305	173.82948	-32.717785	8.763725	2.9961932	4.191532	47.0079	-13.815003	-114.43777	0.08744743	0.00029593398	0.088023454	0.0868258	-0.009192179	0.92956215	0.75452316	10.345415	2.0861626e-07	187.34233	72.86604	307.3386	2.3549013	143.48259	55.662975	230.57036	2.3549013	115.57183	35.237362	161.93704	0.49460506	-27.910742	34.243847	48.647194	-99.52619	35.193787	26.702961	99.52619	0.09558567	-0.10184968	0.33557755	2.4856462	-0.66152054	1951.6508	2198.5923	9905.463	0.00913662	11.750469	11.754821	61.784378	0.00021816479
63	63999	7561.236785650253	429.20557	197.56677	692.80383	151.95677	174.33333	1464.7535	0.0	1464.7535	1464.7535	570.0	113.12057	33.14358	175.06091	-31.142025	8.759552	3.020939	4.1725707	43.808617	-11.793837	-115.27612	0.08790416	0.00049824466	0.0889055	0.08696604	0.050971873	0.9353183	0.75370854	8.354145	6.7055225e-07	141.37288	53.136806	219.38078	1.0067459	109.45899	46.620964	191.3376	1.0067459	119.75192	34.667484	169.53519	-9.223482	10.2929325	27.191475	76.23959	-49.961266	23.542395	17.060963	76.23959	0.030302592	0.23481171	0.5559713	4.7016025	-1.6463984	845.32086	1093.2858	5812.476	0.00091824704	12.729035	23.153408	221.05066	7.069036e-06
64	64999	7687.93167257309	465.4821	115.41708	624.85034	288.89362	187.8	401.93384	0.0	401.93384	401.93384	160.0	113.643845	33.46044	176.4037	-33.10105	8.865424	3.0030017	4.1422486	42.20011	-14.238092	-115.75965	0.08992352	0.0005040516	0.09084127	0.08891786	0.007373953	0.93993515	0.7539239	9.272217	7.1525574e-07	162.52615	61.507355	263.62494	0.6165737	123.02506	51.56554	208.24011	-1.5566019	115.94622	36.565483	166.76224	1.5986001	-7.078837	29.808338	56.804134	-101.71167	22.45631	20.84133	101.71167	0.05493433	0.082383655	0.48384818	4.73799	-0.6478782	938.64685	1633.8909	10345.264	0.0030177808	8.952864	16.828964	224.48547	2.9082841e-05
65	65999	7813.960412025452	408.93137	168.03941	726.74054	241.01602	166.2	441.66934	0.0	441.66934	441.66934	160.0	114.24836	33.536922	176.01074	-29.182184	8.793131	2.9878852	4.138634	47.201004	-14.760601	-116.38288	0.08882071	0.00035922544	0.089608304	0.08801361	-0.029275002	0.9401896	0.7532543	9.650459	2.682209e-07	143.24805	53.433586	217.84944	2.474182	119.82596	48.276455	191.25177	2.474182	123.578674	38.021152	172.70737	-20.027563	3.752717	21.131178	54.67926	-46.403904	18.021055	11.65552	54.67926	0.008739338	0.14151704	0.38757554	2.583248	-2.3147876	460.6096	509.54193	2989.8213	7.637603e-05	5.9412603	9.290425	85.83294	4.8870464e-07
66	66999	7941.659038543701	797.9239	283.99136	1212.7051	525.9328	292.75	1048.6969	0.0	1048.6969	1048.6969	378.0	115.294395	33.78686	178.84912	-29.393642	8.801115	3.0181425	4.1426315	39.83084	-14.311406	-117.449295	0.08922258	0.0004920983	0.08992008	0.08798714	0.043972418	0.9408322	0.7555346	9.737991	2.3841858e-07	183.70244	70.2757	292.63187	2.7610457	147.51915	61.95729	241.69875	2.7610457	122.09482	40.71233	170.49783	-18.181469	-25.424332	36.199574	69.20538	-117.96264	35.69318	26.130497	117.96264	0.012865715	-0.08402788	0.37987563	2.829633	-2.578485	1956.8058	2569.911	13915.185	0.00016552661	11.898628	13.716322	80.06823	9.836214e-07
67	67999	8069.283181190491	430.9121	181.4129	691.6643	179.40955	169.5	372.54868	0.0	372.54868	372.54868	137.0	117.07839	34.276226	179.75237	-30.948101	8.84942	3.0216644	4.13766	45.472237	-12.286773	-119.21247	0.0909487	0.00052984536	0.09212032	0.08985706	0.052019097	0.943532	0.75598097	9.537182	1.6838312e-06	199.70856	68.50287	292.59937	3.8006585	154.54716	58.92326	244.17982	3.8006585	128.23895	40.926834	176.1359	-22.876114	-26.30822	33.883984	48.99784	-109.52601	32.995438	27.414377	109.52601	0.010833033	-0.11734122	0.3184591	2.4515588	-2.7356615	1840.2467	2547.3745	11995.945	0.00011735461	10.613631	12.584339	98.637474	1.0377905e-06
68	68999	8193.402561426163	448.8739	159.22726	758.5334	246.30734	178.83333	544.3193	0.0	544.3193	544.3193	207.0	118.202644	34.78456	180.75331	-32.650322	9.065142	3.0013633	4.0526576	44.793526	-12.89178	-120.368065	0.09241422	0.0007796359	0.09339299	0.091063455	0.0033419742	0.9415669	0.7513533	8.815468	1.4305115e-06	179.56836	69.29802	282.66364	2.3860595	139.80063	54.781883	225.25005	2.3860595	124.01054	38.62112	172.7255	-27.83519	-15.79009	28.708149	50.89574	-99.757355	26.249872	19.60686	99.757355	0.038745303	-0.023554448	0.36044723	3.6141064	-3.3226063	1073.4847	1459.9303	9951.529	0.0015011984	7.494314	10.103744	130.61765	1.7696144e-05
69	69999	8317.477169752121	505.58258	99.597664	674.6136	431.04285	181.25	484.24664	0.0	484.24664	484.24664	196.0	119.13764	35.21688	183.94618	-30.442656	9.120365	3.0051656	4.0713143	41.707424	-14.121039	-121.28842	0.09187465	0.0005115375	0.09306174	0.091066666	0.012394719	0.93944496	0.7495355	10.414725	1.1101365e-06	160.18484	66.68428	272.52115	2.2155418	126.61907	59.252796	238.06903	-0.0076944795	124.41555	43.64355	178.32239	-11.184275	-2.2035267	31.798239	51.286316	-72.31698	26.210594	18.138035	72.31698	0.038574435	0.11955301	0.4582269	3.0843596	-1.5882785	1015.9834	1271.4761	5229.7456	0.0014879871	8.96824	11.57798	101.35557	9.65682e-06
70	70999	8443.298472166061	816.8808	359.54706	1220.9124	430.9162	301.5	461.26294	0.0	461.26294	461.26294	161.0	120.5371	35.60684	184.03952	-28.04643	9.147746	3.029139	4.0894194	44.37912	-14.457921	-122.6813	0.094354175	0.00085299386	0.095566854	0.0924804	0.06895782	0.94909763	0.7556032	8.7387085	6.593764e-07	178.83644	63.744926	276.3093	3.5085561	141.84695	54.26927	215.72198	3.5085561	133.29427	40.17496	186.49487	-26.369724	-8.552687	26.331764	56.835327	-82.23029	21.190687	17.81755	82.23029	0.006677819	0.022924427	0.37212756	3.6291301	-3.3094015	766.51025	1172.6497	6761.8213	4.4593264e-05	6.4030914	11.041718	131.70584	3.0025652e-07
