Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	74637.5913438797	1065.8274	281.00165	1424.6133	774.34906	201.5	836.4157	0.0	836.4157	836.4157	167.0	191.98198	89.455505	320.76987	-19.992472	32.658653	1.9779984	5.872873	56.739132	-19.416454	-194.2746	0.080569334	0.0003527305	0.081353866	0.079897486	-0.055317204	0.97563374	0.73435014	6.555674	1.3411045e-07	274.55975	130.02489	480.533	3.086028	266.42584	126.254845	483.3576	3.086028	204.6998	90.364685	315.76355	-25.287827	-61.726036	56.626945	48.401897	-197.66867	64.27715	53.713715	197.66867	0.15967238	-0.2216224	0.22559679	0.587706	-2.2612076	7016.715	9745.286	39072.906	0.02549527	19.943829	23.308832	116.79633	0.00010391766
226	226999	74978.2318546772	751.3853	158.6203	909.64246	481.71805	139.8	771.6766	0.0	771.6766	771.6766	137.0	192.41371	89.57991	321.23587	-18.985043	32.685627	2.011897	5.853081	53.774277	-18.625626	-194.68916	0.08018365	0.00044331982	0.08093724	0.079454854	0.030172959	0.9757215	0.73376226	6.39399	3.6135316e-07	287.2084	126.47977	477.03207	3.3709815	282.2942	124.13911	454.8314	3.3709815	198.99422	83.079	315.94278	-11.452785	-83.29997	56.4351	23.633278	-190.37587	84.12885	55.191856	190.37587	0.20603213	-0.2749074	0.1697033	0.8776793	-1.6755602	10123.806	9995.133	36242.973	0.04244924	28.487617	24.036287	99.5538	0.00064291793
227	227999	75320.51151680946	1691.5435	859.4663	3047.9685	709.19336	319.0	839.92584	0.0	839.92584	839.92584	155.0	193.14117	89.67239	321.6229	-21.685501	32.871124	2.0029771	5.846782	51.854664	-19.267012	-195.42957	0.08080493	0.00027333788	0.0814739	0.080246806	0.0076550674	0.9748462	0.73340327	6.65296	1.7881393e-07	277.1596	117.19647	444.29156	4.939596	277.4292	116.181335	457.38177	4.939596	215.18295	81.31459	317.25012	5.559414	-62.246235	48.169308	67.82928	-174.81102	66.40921	42.24562	174.81102	0.13084567	-0.18044569	0.19476514	1.2764379	-0.4466217	6194.8765	6316.5635	30558.893	0.017120589	18.31514	15.180774	78.074394	7.2384006e-05
228	228999	75662.80410933495	1023.2355	341.9507	1505.8519	690.81433	196.8	616.22284	0.0	616.22284	616.22284	108.0	193.8638	89.984245	322.64713	-20.062155	33.377823	2.008625	5.843323	54.618996	-20.134485	-196.17227	0.08139759	0.00038096114	0.082150705	0.08055933	0.021861248	0.97430193	0.73364586	6.511648	1.0728836e-06	302.00116	139.08754	499.03418	3.9557924	288.50494	128.45622	479.21902	3.9557924	207.52502	80.99098	315.89703	-7.4426174	-80.97992	74.124596	57.164696	-242.35863	85.19174	69.242836	242.35863	0.009386377	-0.23001611	0.21410014	1.6255597	-1.139841	12052.204	15131.921	58737.7	8.810408e-05	31.14416	34.213593	147.74443	3.3339026e-07
229	229999	76002.13980674744	1388.3634	375.3407	1955.8403	1020.6754	260.0	631.6088	0.0	631.6088	631.6088	113.0	194.11473	90.22449	323.4772	-27.55359	33.478798	2.0209591	5.874997	51.170403	-20.28816	-196.43918	0.081329316	0.00052199594	0.08254895	0.080610275	0.052603427	0.9744771	0.73413026	6.7833624	4.7683716e-07	305.31766	129.71939	479.5421	3.692846	295.39084	121.44516	467.94373	3.692846	207.26955	84.279045	319.928	-14.337855	-88.12132	49.801502	14.414349	-209.51794	88.325294	49.43883	209.51794	0.48410094	-0.30053934	0.17141917	0.61306125	-2.2420795	10245.558	9726.821	43897.766	0.2343537	29.150965	21.309563	101.3514	0.002140608
230	230999	76343.11471819878	940.64435	414.62247	1521.9884	419.15308	184.2	647.8041	0.0	647.8041	647.8041	119.0	195.06071	90.47222	324.39908	-24.262434	33.744	1.987116	5.8627687	54.32045	-20.825804	-197.37863	0.08156339	0.0004308129	0.08254553	0.08074841	-0.03201948	0.9736258	0.7334085	6.692698	7.4505806e-08	319.8595	135.76677	489.4401	5.129689	308.27292	136.84901	496.25522	5.129689	220.14954	83.85468	316.6103	-20.613213	-88.12337	71.07061	98.96962	-225.91267	92.735596	64.937416	225.91267	0.00446183	-0.25900134	0.23113538	1.5711802	-2.6937742	12816.759	13434.019	51036.535	1.9907926e-05	31.944725	28.765608	121.19495	2.0149898e-07
231	231999	76683.17184090614	1025.1841	371.46884	1637.2682	607.00806	191.2	1320.4341	0.0	1320.4341	1320.4341	230.0	195.15785	90.83516	324.90732	-23.280685	33.851574	1.9975748	5.8412824	54.36523	-19.421816	-197.47351	0.08166281	0.00039720908	0.08267052	0.08097312	-0.00594153	0.9725863	0.7327274	6.7390537	7.003546e-07	298.6514	130.82884	497.90106	6.137587	296.45197	128.0863	504.3182	6.137587	203.16222	87.40864	320.54382	-8.404745	-93.28975	65.78148	15.44741	-259.63675	93.40916	65.61181	259.63675	0.53884906	-0.308802	0.16883388	1.544741	-1.5297889	13030.181	15867.46	67411.234	0.2903583	34.810875	34.042187	143.2339	0.0012415609
232	232999	77021.90476942062	1479.8799	242.21597	1895.3734	1297.1881	277.75	597.1784	0.0	597.1784	597.1784	116.0	195.5491	91.12048	325.72705	-22.991474	34.114384	2.010744	5.867538	58.160614	-21.37252	-197.9101	0.08229914	0.00040192448	0.08306188	0.08138949	0.027058283	0.97512704	0.7345309	6.8634176	1.7881393e-07	249.18558	122.94635	435.31018	3.4369702	253.25435	123.726906	448.97708	3.4369702	204.3795	92.596054	324.24255	-10.875114	-48.87484	48.439613	63.8437	-148.90813	54.689518	41.76366	148.90813	0.0064444034	-0.16906095	0.19313635	1.4836442	-1.8085026	4735.146	5909.45	22173.63	4.1530337e-05	14.172779	13.958974	54.07562	2.1769725e-07
233	233999	77358.48658919334	2198.3865	11.747314	2210.1338	2186.6392	407.5	1990.9249	0.0	1990.9249	1990.9249	378.0	196.6434	91.635666	329.16733	-21.699366	34.49942	2.0185192	5.878208	57.725147	-21.662552	-199.02313	0.08277176	0.00034233448	0.083268344	0.08194626	0.0463145	0.9733556	0.7330105	7.2321787	4.7683716e-07	379.79642	127.96529	509.86392	3.770515	365.40976	122.03488	495.70557	3.770515	237.47269	68.48021	322.25464	-13.002005	-127.93704	74.65922	20.306328	-280.04196	128.35118	73.94497	280.04196	1.6733979	-0.3297599	0.15439278	1.0476732	-2.0674329	21941.887	19225.178	78423.49	2.8002605	50.20232	38.485657	165.84619	0.012632522
234	234999	77699.684871912	1573.3916	380.30258	2124.9355	1063.1274	301.25	1370.7352	0.0	1370.7352	1370.7352	253.0	197.1952	91.601204	330.85547	-19.364357	34.73571	1.993034	5.8934283	58.109924	-21.99964	-199.5611	0.08296164	0.00038267835	0.08378097	0.082251735	-0.017185	0.9731636	0.733566	6.5525513	4.8056245e-07	336.6396	135.00618	500.6964	4.386099	324.82507	133.71716	486.88528	4.386099	228.23637	80.09025	321.9443	-11.664901	-96.588715	68.16247	46.59034	-238.69441	98.8417	64.85231	238.69441	0.10372974	-0.25263414	0.240446	2.889547	-1.8089715	13975.503	13017.905	56975.02	0.010759858	34.452915	27.097593	121.47574	4.550854e-05
235	235999	78038.4988322258	846.83813	284.2881	1272.2953	503.97794	160.83333	823.93317	0.0	823.93317	823.93317	153.0	198.06972	92.122055	330.6976	-31.277084	34.822273	2.001958	5.9067545	58.57097	-21.687813	-200.46234	0.082952395	0.00023682696	0.08340234	0.08238975	0.004995529	0.97239685	0.7324042	6.3513246	5.9604645e-08	298.69806	129.56491	487.0924	3.4760094	297.91595	126.52435	482.85754	3.4760094	217.12971	89.13993	325.0315	-6.484723	-80.78622	50.63288	14.739067	-189.61165	80.926346	50.408596	189.61165	0.29461232	-0.27040938	0.12429428	0.58161134	-1.6347666	9090.102	9250.508	35952.58	0.08679641	24.688034	19.36351	81.3701	0.00028139935
236	236999	78374.34042954445	1038.1108	336.48224	1649.8597	685.8333	194.8	1936.1619	0.0	1936.1619	1936.1619	378.0	197.90181	92.35814	331.35767	-33.360542	35.201477	2.0088372	5.876475	57.60363	-19.19544	-200.30988	0.083608605	0.0004479085	0.084485255	0.08257873	0.022131631	0.9740593	0.7324918	6.71728	1.4901161e-07	306.22232	126.47366	477.38263	5.122901	303.8332	124.22479	491.33292	5.122901	219.64088	83.91973	324.49118	-9.099632	-84.19229	55.70693	24.736568	-206.68552	85.02643	54.42529	206.68552	0.22404933	-0.24728653	0.15782732	0.8130912	-1.4222534	10191.6045	10191.269	42718.906	0.0501981	27.247892	23.914543	120.19624	0.00023859019
237	237999	78717.63055849075	1206.3185	617.3875	2201.0017	609.74854	241.5	808.01306	0.0	808.01306	808.01306	153.0	198.46347	92.371	330.37546	-30.154636	35.200886	2.004975	5.868294	62.093987	-19.436197	-200.84978	0.083422534	0.0006693137	0.084515855	0.0822084	0.012474258	0.9723312	0.7316559	6.820691	5.9604645e-08	352.68164	146.3774	517.0964	3.7168489	339.78006	137.47188	505.43918	3.7168489	229.1798	74.659386	326.3699	-5.7353	-110.60026	85.69476	31.509771	-258.03534	111.30147	84.78202	258.03534	0.06929198	-0.2761405	0.19194551	1.6823121	-1.4507049	19576.008	21420.115	66582.234	0.004801378	43.708397	43.089653	137.45753	0.00010965454
238	238999	79054.20041370392	933.2336	335.59045	1494.3104	608.2801	188.6	974.4221	0.0	974.4221	974.4221	184.0	198.57117	92.60159	330.1574	-32.360245	35.57208	2.002912	5.8910136	58.361954	-19.617838	-200.97165	0.08355111	0.0003509959	0.084096245	0.08271839	0.007399335	0.97149175	0.73180425	7.114087	0.0	251.22903	115.80447	426.8703	3.556588	259.2599	119.206085	446.51337	3.556588	211.73846	96.52379	325.47583	-5.6526117	-47.521397	38.694466	34.433613	-144.81207	49.021965	36.774887	144.81207	0.14393903	-0.17464066	0.18155082	2.638391	-0.95643646	3755.5457	4524.6143	20970.535	0.020718444	11.956562	11.718644	69.61107	0.00020225307
239	239999	79395.2342646122	1429.8711	390.4794	1976.2133	958.22314	281.75	690.0851	0.0	690.0851	690.0851	125.0	198.45776	92.5694	329.49277	-33.137684	35.691	1.9798907	5.8855762	56.4701	-19.38972	-200.861	0.083631456	0.0003097157	0.0840942	0.082865365	-0.04982443	0.97178996	0.73176396	7.301915	2.3841858e-07	309.0934	133.46545	487.79672	3.5172832	289.20062	120.74427	476.89838	3.5172832	215.29959	82.43974	325.26407	-19.828598	-73.901024	65.47149	81.72887	-234.59528	79.33318	58.77179	234.59528	0.07501021	-0.23040204	0.23295058	0.8567999	-2.4641993	9747.877	11387.199	55034.94	0.005626532	26.807356	27.027138	145.98833	4.0483723e-05
240	240999	79737.36356902122	2473.431	1238.4731	3711.904	1234.9578	478.0	3913.102	0.0	3913.102	3913.102	743.0	199.61386	92.85366	332.33136	-33.3417	36.121227	2.0181367	5.893482	57.890823	-20.819733	-202.0184	0.083759755	0.00050219643	0.0845845	0.08270638	0.04521939	0.9713988	0.7323822	6.7413673	7.748604e-07	312.53555	137.44087	503.33298	3.319504	303.91333	129.77208	490.2011	3.319504	207.56416	84.99925	325.27588	-9.078014	-96.34917	64.50003	29.275215	-243.72858	96.82729	63.78002	243.72858	0.12212053	-0.31209496	0.14790459	0.49898165	-1.6429732	13443.416	14738.532	59403.62	0.014913423	35.070984	31.177397	134.2712	5.6678353e-05
241	241999	80078.21966910362	1365.7373	378.5076	1909.3135	843.6046	265.25	1425.9401	0.0	1425.9401	1425.9401	280.0	199.67722	93.06037	331.25256	-27.806658	36.22617	2.0057046	5.8852525	56.348755	-19.82023	-202.11328	0.083921604	0.00042408184	0.084850244	0.08342306	0.014251511	0.96995103	0.7313877	6.6891847	5.9604645e-08	389.74026	144.41916	530.6158	3.157245	384.85526	135.7096	524.65344	3.157245	238.05176	77.78421	328.19635	-7.820239	-146.8035	73.47431	-0.93980366	-273.48517	146.8035	73.47431	273.48517	0.93980366	-0.37376073	0.12195527	-0.018593507	-1.4446726	26949.736	21331.172	74794.13	0.883231	59.440918	38.503048	145.69794	0.017474247
242	242999	80414.09792995453	1489.5596	229.9866	1785.8458	1225.2201	281.66666	804.4132	0.0	804.4132	804.4132	141.0	200.55779	93.12757	332.19662	-27.080032	36.235775	1.9904791	5.889603	56.720947	-21.216965	-202.97145	0.084004074	0.0004029234	0.08469328	0.08330598	-0.023444941	0.9702878	0.7317856	6.39339	8.568168e-08	327.5532	140.8485	504.59256	3.4667892	323.46442	133.00989	502.1287	3.4667892	227.39001	86.07984	329.15854	-15.525455	-96.074394	66.58124	53.178448	-220.73654	98.50701	62.926296	220.73654	0.1061448	-0.27960205	0.16792056	0.8681432	-2.2231135	13663.349	13123.879	48724.617	0.01126672	33.872856	26.772766	104.65844	0.00014281241
243	243999	80750.87812876701	1599.8655	787.52924	2904.4766	802.6578	298.75	752.2053	0.0	752.2053	752.2053	137.0	200.83304	93.514656	334.8815	-27.563108	36.527157	2.0222423	5.890012	54.133377	-19.685318	-203.27412	0.08431401	0.00043988897	0.08516118	0.0835802	0.055171587	0.971432	0.7313047	7.054608	1.3709068e-06	311.94193	134.75432	494.2389	3.4815872	311.6369	133.86821	504.13034	3.4815872	214.2193	88.0715	329.4843	-8.743086	-97.417625	66.16554	39.419205	-265.81805	98.423775	64.65935	265.81805	0.057992965	-0.2968745	0.13502902	0.26342627	-1.2224673	13868.071	15174.301	70659.234	0.0033631837	35.118828	32.247303	160.40274	0.000273519
244	244999	81095.55097842216	1558.5431	206.07747	1835.0916	1340.6284	295.0	716.69824	0.0	716.69824	716.69824	132.0	201.68561	93.58201	334.319	-25.181381	36.457363	1.9971029	5.849667	55.840183	-20.45383	-204.1223	0.08533821	0.00034114937	0.08612327	0.084653534	-0.006985961	0.9710749	0.73097944	6.3664446	4.172325e-07	352.7801	130.50894	498.46622	6.3554254	348.5941	124.54569	499.92697	6.3554254	234.74086	76.31564	328.27216	8.311998	-113.85324	62.204903	16.899666	-232.97234	114.158936	61.642097	232.97234	0.3871464	-0.3000155	0.12825856	0.81990296	-0.5750567	16832.01	13336.923	54276.11	0.14988233	40.597694	27.801012	119.8156	0.0052415617
245	245999	81434.10959911346	1825.2329	55.055725	1880.2887	1770.1772	348.0	1165.0258	0.0	1165.0258	1165.0258	246.0	201.71234	93.87277	335.67615	-24.664257	36.60368	2.000375	5.8830123	58.61187	-21.823486	-204.17342	0.085005924	0.0005437613	0.085857265	0.08389814	0.0010628623	0.9692523	0.7305565	7.0920362	5.9604645e-07	318.896	132.32358	497.49454	3.3909545	306.1804	123.07227	493.5551	3.3909545	225.35957	87.9176	328.20782	-13.696395	-80.82081	51.449745	10.1134405	-210.46054	80.93875	51.264008	210.46054	0.39940372	-0.26579246	0.14919579	0.8904848	-1.8791932	9179.08	10386.659	44293.637	0.15952332	24.628788	21.106918	90.28895	0.0044373167
246	246999	81780.77484488487	1651.7446	804.4497	2742.667	822.80786	320.25	4058.6243	0.0	4058.6243	4058.6243	761.0	202.82466	94.109215	335.507	-25.234615	36.998016	2.010659	5.853446	58.236366	-19.568375	-205.28659	0.08512408	0.00025205826	0.08562426	0.084715694	0.026364647	0.9698041	0.7309558	6.569273	1.7881393e-07	341.99832	135.51074	493.35483	3.5901325	336.05737	137.15671	505.68912	3.5901325	235.10059	80.55564	331.84546	-7.2729053	-100.956795	75.48065	125.53709	-219.30711	108.698685	63.82946	219.30711	0.028668024	-0.2494541	0.24577813	2.0840871	-1.647585	15889.603	13147.369	48095.61	0.0008218556	38.89148	27.375523	112.420425	8.760019e-06
247	247999	82120.09485316277	1200.236	345.0397	1724.4374	876.272	220.2	1397.4742	0.0	1397.4742	1397.4742	274.0	203.11107	94.364784	336.3079	-27.710072	36.879814	1.997763	5.8901534	58.6015	-20.692703	-205.57162	0.08515225	0.000267664	0.085691944	0.0846275	-0.005330495	0.9698923	0.73144424	7.1535506	8.940697e-08	312.46378	137.30066	500.84216	3.6140363	309.06744	136.05524	516.4882	3.6140363	220.0981	88.78325	331.6391	-28.202358	-88.96932	66.41594	63.574398	-235.33217	93.73933	59.49417	235.33217	0.14545622	-0.26179117	0.251977	2.1873803	-3.1816394	12326.617	12960.774	55381.23	0.021157512	32.006237	25.735874	115.89771	0.00058448093
248	248999	82462.1195075512	1718.2273	854.21094	2572.4382	864.01636	332.0	4158.207	0.0	4158.207	4158.207	775.0	204.09567	94.60886	337.17593	-23.915852	36.977814	1.9931911	5.8891573	54.839584	-19.873055	-206.54622	0.084643304	0.00039891375	0.085661486	0.083741665	-0.016634569	0.9670771	0.7302019	7.542329	9.0897083e-07	301.97754	126.16222	474.12515	3.3398242	292.98795	120.39869	464.90723	3.3398242	228.43784	85.99856	331.4198	-2.1579738	-64.550095	51.375626	43.319496	-146.9363	67.89736	46.86276	146.9363	0.051130842	-0.18803634	0.18297453	1.7896148	-0.5868584	6806.169	6709.7705	21590.273	0.002614363	18.833715	15.899044	54.717125	0.00011893471
249	249999	82797.66736841202	2175.0898	0.0	2175.0898	2175.0898	411.0	1602.891	0.0	1602.891	1602.891	291.0	204.65587	94.74026	339.00543	-22.852505	37.34426	1.9957749	5.846789	58.65777	-20.457905	-207.14194	0.08479721	0.00030138486	0.08553133	0.084293246	-0.0102839805	0.96723485	0.7300159	6.6457005	5.9604645e-08	338.05246	134.47879	502.7577	3.3019028	324.6187	126.934715	504.95398	3.3019028	238.79253	83.50064	330.20303	-4.212165	-85.826195	57.681995	33.600544	-196.44235	87.0665	55.79222	196.44235	0.079973795	-0.23261642	0.1701062	1.44777	-1.2434464	10693.348	10062.635	38589.594	0.0063958084	26.676811	21.291023	78.85654	0.00018462578
250	250999	83136.0744998455	2443.0103	1663.5304	5109.094	919.3985	473.5	1659.9479	0.0	1659.9479	1659.9479	314.0	205.39714	95.106964	339.0704	-21.763426	37.34993	2.0073743	5.8638263	52.22733	-22.052824	-207.87051	0.0852213	0.000498542	0.085973985	0.08405287	0.0183774	0.9677847	0.73049664	8.370896	4.7683716e-07	317.53296	133.35709	491.0222	4.0867243	302.81763	127.05412	478.16568	4.0867243	230.12901	83.05542	334.2354	-0.760025	-72.68861	61.52276	64.154495	-192.33498	79.1208	52.996063	192.33498	0.16657984	-0.17640698	0.277482	3.2821627	-1.038734	9068.684	9277.1045	36992.742	0.027748842	24.319338	21.079903	107.72592	0.00025519694
251	251999	83477.535654068	1599.6738	482.31842	2250.037	1096.3986	304.33334	2182.6228	0.0	2182.6228	2182.6228	403.0	205.88173	95.277306	339.59073	-33.0771	37.57422	2.0224075	5.875601	59.4413	-23.055609	-208.3886	0.085699044	0.0004883279	0.08660099	0.084834985	0.055200584	0.9678064	0.73055506	6.63081	9.506475e-07	373.07077	148.27896	515.5636	3.333098	364.37814	148.91954	531.4296	3.333098	250.65198	84.86921	334.8689	-2.093299	-113.72617	83.135895	60.9977	-260.05173	117.37703	77.89642	260.05173	0.2876845	-0.2576081	0.27440315	3.5289733	-0.62798345	19845.219	19132.174	67626.9	0.08276237	42.99592	35.376637	130.56232	0.00027430017
252	252999	83821.23281168938	2658.4324	895.3508	3553.7832	1763.0815	514.0	2526.4282	0.0	2526.4282	2526.4282	463.0	207.14708	95.70966	339.63727	-23.450851	37.744957	1.9853883	5.84507	56.649704	-20.863132	-209.66075	0.08559444	0.0004065693	0.08646794	0.084847406	-0.035698503	0.9658232	0.7292212	6.626838	1.1324883e-06	383.0875	139.73068	513.3816	3.3820899	379.0007	135.65099	516.9025	3.3820899	244.42189	76.98115	333.98502	-19.98439	-134.57881	79.98201	85.63847	-278.47464	137.72923	74.42605	278.47464	0.07754176	-0.33820695	0.19174036	0.4963493	-2.697783	24508.578	19694.252	77548.13	0.006012725	54.267227	36.988026	154.06847	1.9798534e-05
253	253999	84169.94170236588	5216.214	0.0	5216.214	5216.214	1000.0	1036.2917	0.0	1036.2917	1036.2917	188.0	207.44038	95.899796	341.99475	-21.368385	37.76607	2.0105689	5.847346	56.51056	-23.225437	-209.94884	0.08585689	0.00024993435	0.08648534	0.085266456	0.026057646	0.96666753	0.7296422	6.9776855	1.0430813e-06	387.6106	139.68977	524.66284	3.011749	374.31573	133.64635	516.81525	3.011749	259.37982	72.00532	338.37357	-26.76801	-114.9359	84.78553	98.85493	-248.4146	121.75111	74.66937	248.4146	0.09959324	-0.25974447	0.25157657	2.2475681	-3.5406299	20398.85	17688.738	61709.816	0.009918812	44.799686	34.991726	134.81163	0.00026777826
254	254999	84507.7934782505	1637.8965	236.07767	1903.2643	1329.759	312.33334	683.8278	0.0	683.8278	683.8278	133.0	208.69736	96.280594	343.17377	-21.240187	38.295555	2.0070512	5.857439	52.02169	-20.233324	-211.26466	0.08703566	0.0003153934	0.08772913	0.08620121	0.017403074	0.9675617	0.7298347	6.93855	1.1920929e-07	312.53055	129.42905	476.117	3.6174216	305.17084	127.74296	481.20377	3.6174216	229.56473	92.39764	337.46332	-22.697891	-75.60609	48.568565	70.95318	-162.81842	77.018776	46.295734	162.81842	0.6589003	-0.24932486	0.20348589	1.2544329	-2.8617392	8075.187	7454.7256	26509.838	0.43414962	22.06815	16.23617	87.26267	0.0059343777
255	255999	84850.49686694145	1545.473	498.9737	2135.6465	842.44617	295.5	1340.8722	0.0	1340.8722	1340.8722	243.0	209.27284	97.12246	346.2087	-20.22526	38.85536	2.0091147	5.877049	56.279724	-22.576527	-211.86397	0.087384015	0.00051662646	0.08821174	0.08623112	0.022397958	0.9669692	0.73033696	6.483569	2.9802322e-07	379.37326	150.71875	534.70886	3.844894	354.5863	147.17966	526.71814	3.844894	231.53122	78.139595	341.279	-3.292277	-123.05507	96.15193	68.58416	-341.18417	126.51683	91.549095	341.18417	0.038115535	-0.2889914	0.25771755	2.8968651	-1.208917	24387.744	26762.713	116406.64	0.0014527938	52.83564	50.303997	227.22264	0.0001452794
256	256999	85193.41401672363	2518.5396	418.8401	2937.3796	2099.6995	478.0	943.3782	0.0	943.3782	943.3782	179.0	209.94405	97.02532	345.82986	-16.402037	39.142456	2.003729	5.866409	63.54329	-19.914753	-212.5185	0.08754199	0.00024354548	0.088050805	0.08704399	0.009197807	0.96657443	0.7295066	6.7972827	4.7683716e-07	323.26068	134.24336	501.96893	5.301755	309.06738	130.72003	512.277	5.301755	223.50726	86.42911	341.4666	-9.438896	-85.56015	70.36416	131.93103	-205.49654	95.92631	55.40575	205.49654	0.047782045	-0.23196313	0.26268196	1.0808643	-1.4929268	12271.654	11380.102	42228.824	0.0022831238	33.67392	25.467134	115.38389	3.687392e-05
257	257999	85529.92186188698	1908.4763	137.74384	2046.2202	1770.7325	379.5	1280.3773	0.0	1280.3773	1280.3773	227.0	210.31615	97.190605	345.3342	-15.309793	39.165726	2.0072708	5.859823	57.637638	-23.073578	-212.8718	0.087845616	0.00050666666	0.08874019	0.08685437	0.017840058	0.9661559	0.72919893	7.2758346	3.1292439e-07	303.03436	130.55368	487.99924	3.9821346	303.77014	126.241516	498.22934	3.9821346	227.38232	89.92824	343.90466	-8.846616	-76.38783	56.69559	29.89326	-213.63486	77.32788	55.40659	213.63486	0.10643332	-0.23454726	0.1681922	1.9085945	-1.7559904	9049.491	10098.951	45639.855	0.011328051	23.883354	23.044317	114.3911	0.0009710856
258	258999	85868.91056132317	2107.5806	930.4754	3022.4478	831.0376	405.33334	2007.6864	0.0	2007.6864	2007.6864	386.0	211.10226	97.6753	347.38046	-26.884352	39.319138	2.007862	5.857632	54.6424	-18.488111	-213.69812	0.08813431	0.00027732158	0.0887135	0.08767433	0.019219724	0.9659306	0.7290697	7.5469847	3.8882717e-07	313.9307	135.21043	488.96204	3.7944942	315.4259	135.20035	494.04745	3.7944942	247.23413	91.25875	341.14792	-18.421156	-68.19177	65.276886	72.57005	-191.98549	75.035835	57.27839	191.98549	0.034946706	-0.19157672	0.19297983	0.6275906	-2.2926722	8911.19	10008.868	36858.426	0.0012212723	21.571417	20.891964	75.52329	5.92726e-06
259	259999	86216.8269481659	2259.4358	653.009	2912.4448	1606.4269	433.0	1056.8508	0.0	1056.8508	1056.8508	196.0	212.2917	97.890076	350.17905	-28.818707	39.67091	2.0024004	5.848435	59.80901	-19.681902	-214.8852	0.08867243	0.00035123297	0.08929373	0.08785208	0.0059928857	0.9655337	0.7292866	7.3443418	1.1920929e-07	361.64902	148.839	529.99603	2.984623	352.64417	145.7185	537.54926	2.984623	245.54929	84.32884	346.73196	-0.078991175	-107.094864	88.370735	93.66455	-306.54047	112.16809	81.83528	306.54047	0.00092653936	-0.24871615	0.2289583	3.204228	-0.81716496	19278.693	21801.512	93967.055	8.584752e-07	41.902775	42.170586	187.68991	4.1735262e-08
260	260999	86557.08046507835	3213.311	2032.9264	5246.2373	1180.3845	602.5	1437.2129	0.0	1437.2129	1437.2129	263.0	212.47656	98.17279	349.64404	-21.628437	39.976837	2.0010104	5.8712535	56.41741	-22.72685	-215.09009	0.08885577	0.00023789257	0.089284904	0.08832317	0.002571637	0.9656458	0.7293581	7.7220874	2.9802322e-07	403.6609	120.913795	515.4999	4.0418034	382.1644	119.215904	531.5238	4.0418034	263.61554	68.10437	343.9997	-11.94387	-118.54886	72.882034	47.175076	-229.58994	120.39845	69.7842	229.58994	0.111652516	-0.29193965	0.15471013	0.19388957	-1.5003849	19365.623	16163.442	52711.535	0.0124662835	42.9059	31.880455	113.572815	4.2980144e-05
261	261999	86899.18456435204	1016.5648	157.89368	1174.4585	858.67114	195.0	1478.3973	0.0	1478.3973	1478.3973	274.0	213.32544	98.61972	348.78528	-15.664946	40.015755	2.0277605	5.8784757	55.06707	-20.631897	-215.9696	0.08936053	0.0005959271	0.090442635	0.088291295	0.067124285	0.9655433	0.72912365	7.705294	1.937151e-07	390.69058	138.62424	520.0601	3.5313587	376.0269	127.619644	510.3676	3.5313587	252.37117	73.12422	344.9319	4.988265	-123.655716	76.38017	64.17052	-266.03677	126.99677	70.685814	266.03677	0.09222286	-0.2826144	0.18824923	1.0543228	-0.5620543	21124.668	16085.135	70775.57	0.008505057	47.59845	33.760185	149.5271	5.9821035e-05
262	262999	87246.05720210075	2414.3694	1234.6476	4149.5225	1378.0785	473.66666	1361.1204	0.0	1361.1204	1361.1204	244.0	214.42258	98.89171	350.75378	-27.31491	40.484474	2.0018904	5.861009	60.64332	-19.862587	-217.08983	0.090169266	0.0004930673	0.09089175	0.089065656	0.00469253	0.96540225	0.7284224	6.780312	1.7881393e-07	407.9312	122.02343	525.00616	5.0265517	397.56772	117.90937	520.3985	5.0265517	267.41327	64.89257	348.94574	6.6357822	-130.15445	72.61798	34.931	-278.89725	131.45827	70.23016	278.89725	0.050337937	-0.29273003	0.17023113	1.4016262	-0.55218655	22213.555	18380.49	77783.68	0.0025339078	48.028088	34.907784	154.00333	1.215817e-05
