Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	38802.24519777298	3131.2837	0.0	3131.2837	3131.2837	898.0	3423.6462	0.0	3423.6462	3423.6462	1000.0	293.06854	60.62774	353.9676	-76.02617	4.5044365	0.98626775	2.7695823	32.36226	-11.698469	-294.52313	0.086321734	0.00070896087	0.08813154	0.0852605	-0.033437166	0.9888299	0.80905765	8.168611	1.3411045e-06	342.48364	22.810934	367.1599	257.67142	334.8422	19.469137	357.3693	257.6436	317.6275	19.694603	341.4084	246.93155	-17.214668	6.029048	-3.2407546	-42.00553	17.214668	6.029048	42.00553	3.2407546	-0.051451106	0.017757876	-0.009565692	-0.12662798	332.69434	266.83856	1764.4647	10.50249	0.99144626	0.79000604	5.319076	0.031000061
114	114999	39160.96017789841	2020.7064	0.0	2020.7064	2020.7064	616.0	3390.3167	0.0	3390.3167	3390.3167	1000.0	291.72278	60.677536	356.59952	-94.56981	6.6714244	1.0139246	2.7602427	33.87327	-10.548446	-293.13467	0.08798531	0.0006733913	0.0886859	0.08614358	0.03403435	0.9836052	0.813608	7.9775796	2.3841858e-06	339.5104	22.687756	362.50458	253.65956	336.8678	20.368927	358.68558	257.1181	321.07986	20.270803	339.62537	245.83188	-15.787939	3.2534082	-4.6211505	-29.447924	15.787939	3.2534082	29.447924	4.6211505	-0.04698829	0.009915596	-0.014048581	-0.083824016	259.84372	103.60913	867.1802	21.35503	0.7724701	0.30914125	2.4684432	0.064920604
115	115999	39503.00712347031	3378.0403	0.0	3378.0403	3378.0403	1000.0	170.46602	0.0	170.46602	170.46602	80.0	291.2899	60.18635	359.3642	-104.2571	6.6962075	1.0265905	2.8082767	34.28135	-10.463201	-292.69345	0.08916864	0.00090814754	0.09184434	0.08776608	0.06409395	0.9890662	0.81820846	8.309924	1.4901161e-07	170.94444	96.28607	338.4533	2.3212771	156.73997	91.22514	313.59686	-6.720033	292.8534	36.4927	343.04358	92.053375	136.11343	95.41107	328.5923	-10.371901	136.2918	95.1561	328.5923	0.020099608	3.335148	6.9699464	32.859226	-0.034261167	27630.137	29010.338	107972.88	0.00040399423	884.41077	2116.1204	10797.288	1.3268177e-06
116	116999	39865.22715306282	960.1566	1394.5679	3375.3809	134.70013	309.25	3422.8777	0.0	3422.8777	3422.8777	1000.0	291.14893	60.237774	354.27835	-83.91197	6.160683	1.0733231	2.7198398	32.329025	-11.376364	-292.54	0.09816364	0.003370719	0.1031505	0.091851875	0.17104968	1.0124792	0.81861705	7.8532934	1.1408702e-06	302.34183	91.96436	362.31622	2.9193728	299.09177	91.05883	356.9319	2.9193728	312.73526	23.329342	339.16278	243.85736	13.643505	79.25301	307.41122	-32.26054	44.02397	67.2984	307.41122	9.445772	0.60322297	2.9313164	30.741121	-0.09529888	6467.186	17176.426	94501.66	89.22262	167.25609	854.8341	9450.165	0.32954237
117	117999	40222.096997499466	2571.9053	805.5873	3377.4924	1766.3179	771.0	3407.9348	0.0	3407.9348	3407.9348	1000.0	291.17798	60.49386	351.9389	-97.539246	8.38855	0.9243272	2.7336977	32.3085	-12.220573	-292.58856	0.097351894	0.003936423	0.10281124	0.09205379	-0.17626862	0.98909646	0.807053	8.392454	1.4901161e-06	339.49454	23.12887	363.0467	256.17892	336.3649	21.46308	356.14505	260.25363	319.05673	21.15729	338.55136	245.17834	-17.308199	2.6186776	-11.391769	-29.121315	17.308199	2.6186776	29.121315	11.391769	-0.051585767	0.0078078145	-0.032824095	-0.086023964	306.43124	94.40656	848.05096	129.77242	0.91134363	0.27353632	2.5051308	0.37392452
118	118999	40578.16352343559	1224.393	0.0	1224.393	1224.393	356.0	3443.646	0.0	3443.646	3443.646	1000.0	292.30118	60.2591	358.10846	-114.607315	9.886586	0.96163243	2.772939	25.83245	-12.073775	-293.7012	0.08880801	0.0017134738	0.0920523	0.08674788	-0.09249506	0.98930347	0.8090966	9.161447	6.631017e-07	340.5935	24.44807	366.0066	256.9854	330.5819	21.97326	357.91354	260.51245	317.56076	20.437336	338.0494	245.62701	-13.021132	11.502562	33.541576	-27.347406	16.480453	5.5003138	33.541576	0.03989884	-0.038666345	0.03558912	0.11015012	-0.077288546	301.8588	176.25494	1125.0372	0.0015919174	0.9107293	0.5310403	3.6946087	4.8877355e-06
119	119999	40940.22389578819	2380.871	1034.2272	3415.0984	1346.644	697.0	3414.0503	0.0	3414.0503	3414.0503	1000.0	291.58755	61.221764	362.09677	-114.75342	7.084402	1.0307866	2.787813	31.368742	-11.444954	-292.97992	0.0888879	0.0012847093	0.09135916	0.08714834	0.0744968	0.99805444	0.8132668	8.663561	7.003546e-07	338.53003	23.131723	363.12747	254.86224	334.99588	22.671965	358.68356	252.22241	317.93323	20.863522	338.8484	245.2185	-17.062668	3.6526427	-6.578505	-27.378864	17.062668	3.6526427	27.378864	6.578505	-0.050725162	0.009816173	-0.02359853	-0.081030846	304.47647	119.65921	749.6022	43.276726	0.89997816	0.34092107	2.2185326	0.16056387
120	120999	41300.85622501373	3415.4548	0.0	3415.4548	3415.4548	1000.0	3446.4663	0.0	3446.4663	3446.4663	1000.0	291.2236	61.38321	357.17307	-144.42	8.437039	0.9907708	2.7331438	26.091492	-11.53068	-292.59793	0.09179535	0.0007891713	0.09320496	0.08992103	-0.022105847	0.9925697	0.80317736	8.126629	1.14142895e-05	342.7038	26.062147	367.96902	253.8179	337.24615	23.509912	363.0568	257.89023	320.532	22.86844	344.44385	244.42014	-16.714142	3.0130458	-10.105145	-29.075237	16.714142	3.0130458	29.075237	10.105145	-0.04964938	0.00862943	-0.028501408	-0.08130734	288.44104	104.63264	845.36945	102.11397	0.853476	0.2941779	2.3640301	0.28801087
121	121999	41659.90164518356	3396.5037	0.0	3396.5037	3396.5037	1000.0	3505.6936	0.0	3505.6936	3505.6936	1000.0	291.88663	61.470608	358.24094	-138.48155	5.2002387	0.9814536	2.7436786	28.330442	-12.3147745	-293.27158	0.08821629	0.0008981594	0.089966446	0.08702716	-0.0448963	0.9885869	0.8017844	8.077409	2.026558e-06	344.26938	26.307219	370.76898	255.33148	334.32254	23.954767	362.52628	255.0484	323.6518	23.851767	348.7892	245.0939	-10.670746	2.9897974	-2.0023842	-31.829866	10.670746	2.9897974	31.829866	2.0023842	-0.032044422	0.008877699	-0.0058629094	-0.09003985	122.8037	71.18358	1013.1403	4.009543	0.36728975	0.20408277	2.8659563	0.011739797
122	122999	42018.99217057228	3430.0325	0.0	3430.0325	3430.0325	1000.0	3499.1748	0.0	3499.1748	3499.1748	1000.0	292.6194	61.275654	357.46268	-137.37181	6.9061866	1.0063722	2.7275484	27.285954	-10.709738	-294.02536	0.08787541	0.00038843564	0.08855982	0.08706252	0.015558336	0.9882492	0.7997074	7.7723703	1.4305115e-06	344.5525	24.87041	372.4765	259.68652	329.9149	23.535494	362.37073	261.02197	316.27756	22.331602	343.55133	245.59608	-13.63733	6.7569556	18.666056	-28.506605	14.47992	4.686697	28.506605	0.011168237	-0.04107084	0.021290993	0.06342396	-0.08993608	231.63321	119.20223	812.62646	0.00012472951	0.7020955	0.36310798	2.5637722	4.5640058e-07
123	123999	42375.02007460594	3426.838	0.0	3426.838	3426.838	1000.0	3490.178	0.0	3490.178	3490.178	1000.0	293.19638	61.086746	356.75833	-174.81725	7.4816775	0.99191624	2.7369	31.392225	-11.013177	-294.53458	0.087705486	0.0005769121	0.088843815	0.08698455	-0.019619431	0.9843935	0.7982341	7.474867	1.7881393e-07	346.32828	26.259539	372.16397	254.38182	341.5962	23.002632	366.3059	262.43753	321.821	23.061234	345.0426	245.55766	-19.775206	2.7301383	-12.307335	-28.235506	19.775206	2.7301383	28.235506	12.307335	-0.05815461	0.00886717	-0.035135277	-0.085648805	398.51248	109.26923	797.24384	151.47049	1.171271	0.3270646	2.387534	0.43242162
124	124999	42734.19686818123	3435.9995	0.0	3435.9995	3435.9995	1000.0	3514.7927	0.0	3514.7927	3514.7927	1000.0	293.67206	61.005043	360.8609	-121.7428	8.116143	1.0047143	2.7376494	30.895485	-10.671002	-295.01297	0.08745848	0.00028023426	0.08803699	0.08695834	0.011544836	0.98740715	0.79923624	8.045687	2.3841858e-06	347.09073	25.359993	374.73914	258.36053	341.4183	21.65692	367.2431	264.66177	322.03418	22.700272	345.8288	245.11801	-19.384127	3.137169	-12.326505	-29.000174	19.384127	3.137169	29.000174	12.326505	-0.057198483	0.0109884	-0.03498612	-0.08863529	385.58624	123.25018	841.0101	151.94272	1.1407133	0.39041516	2.5704389	0.43125656
