Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	11230.71273970604	206.20343	0.0	206.20343	206.20343	1000.0	244.07748	0.0	244.07748	244.07748	1000.0	10.325954	13.059942	56.17423	-20.43912	2.2983165	4.0101733	2.9676557	31.90142	-17.955051	-12.064844	0.044531126	0.00045733646	0.04520655	0.043688588	0.031765796	0.5509998	0.4389103	4.797847	8.195639e-08	19.509724	12.680276	50.39525	-10.83514	-54.98442	15.885501	-21.96428	-91.1164	20.144304	14.990514	48.112278	-7.6555367	75.12872	27.231915	127.43883	26.2454	75.12872	27.231915	127.43883	26.2454	1.3490211	0.28229928	2.4629464	0.82101095	6385.902	3978.7385	16240.654	688.82104	106.14628	48.989754	194.81091	21.54776
38	38999	11571.961265802383	105.673904	0.0	105.673904	105.673904	1000.0	344.17444	0.0	344.17444	344.17444	1000.0	10.479025	15.384343	65.45393	-20.41735	2.5781503	4.0555205	2.9990544	31.771065	-13.341201	-12.330683	0.04647767	0.0009909006	0.04815644	0.04488113	0.17049667	0.55279845	0.44205987	4.561798	6.314367e-07	21.147318	14.596299	63.325962	-10.064697	-65.232216	21.31496	-12.762572	-110.293335	28.675995	14.629421	56.135975	-12.0691185	93.90821	31.674854	144.67094	5.8273945	93.90821	31.674854	144.67094	5.8273945	1.4203541	0.3064842	2.4554744	0.3481156	9822.049	4881.5063	20929.682	33.95853	138.57077	51.15097	228.19463	2.028607
39	39999	11900.57752585411	71.35891	70.096886	163.61436	-6.1863008	228.0	129.99953	0.0	129.99953	129.99953	201.0	10.430979	15.741919	63.109364	-22.712332	2.777794	3.9718466	2.948442	32.37136	-14.576236	-12.250291	0.047365174	0.00076260214	0.048589222	0.046246156	-0.08572068	0.5526168	0.4416125	4.6682067	1.1622906e-06	15.45963	17.361595	51.614006	-23.558126	-46.679695	25.149042	1.4000449	-97.996544	30.876959	5.4740076	48.250237	7.1948814	77.556656	24.999912	129.40108	5.7948365	77.556656	24.999912	129.40108	5.7948365	1.9947714	0.84196556	5.522938	0.5794836	6640.0303	3748.9258	16744.637	33.58013	138.77768	28.960325	305.0284	3.3580132
40	40999	12233.789664030075	37.8923	43.141354	98.55086	-14.572915	240.57143	154.86032	0.0	154.86032	154.86032	322.0	9.6021	14.9278965	56.37647	-23.430077	2.660267	3.9879577	2.9175227	25.138927	-12.152358	-11.363717	0.046087816	0.0003595448	0.046826735	0.045377944	-0.03687793	0.54657423	0.43675295	5.6290045	2.9802322e-08	21.940365	18.990995	58.691536	-28.69762	-54.759182	24.13666	0.39077497	-120.70171	25.17363	8.61007	47.941467	-12.625641	79.932816	21.943071	145.8689	18.418875	79.932816	21.943071	145.8689	18.418875	1.6405253	0.5390869	4.5191445	0.87679523	6870.7524	3536.8276	21277.734	339.2549	122.5672	22.885365	204.78918	33.92549
41	41999	12569.764999628067	103.834724	0.0	103.834724	103.834724	427.0	315.7478	0.0	315.7478	315.7478	1000.0	8.569933	12.478326	51.45645	-22.528997	2.5082169	3.9742591	2.8574255	26.570864	-11.137241	-10.217139	0.044880927	0.00048222562	0.045754876	0.04404452	-0.0797104	0.53707886	0.430135	5.4767094	3.2410026e-07	29.521894	15.19452	69.98671	-2.6497378	-31.232069	19.227774	3.5973146	-68.564995	18.416245	11.528727	44.467316	-7.6793165	49.64831	22.92334	98.28626	9.476696	49.64831	22.92334	98.28626	9.476696	1.7985663	0.8511996	5.015886	0.64812595	2990.4343	2468.7249	9660.188	89.80776	86.862175	42.433548	251.5911	8.980777
42	42999	12909.426173448563	348.44684	0.0	348.44684	348.44684	649.0	58.222103	0.0	58.222103	58.222103	91.0	9.209281	10.250458	49.62742	-18.783226	2.265571	3.966851	2.7989984	24.669325	-12.659454	-10.794178	0.042963944	0.0004725795	0.044148847	0.042348467	-0.10400482	0.5287933	0.4233969	5.255849	5.9604645e-08	21.12267	13.189684	53.804363	-7.661066	-39.4635	21.37226	10.7417965	-74.518616	17.032333	10.6908	47.3198	-10.06826	56.495834	25.444334	100.18669	7.4432435	56.495834	25.444334	100.18669	7.4432435	1.4939206	0.54933244	4.4738464	0.7236762	3839.1929	2657.4724	10037.373	55.40187	83.30876	38.99879	200.15303	5.386498
43	43999	13248.642744064331	206.28033	0.0	206.28033	206.28033	1000.0	85.05083	0.0	85.05083	85.05083	162.0	10.322082	10.690651	57.650505	-21.6297	2.181537	4.0110464	2.8264577	25.55793	-13.429199	-11.914655	0.042543538	0.00032040922	0.043286983	0.04181375	0.035010543	0.52534556	0.41974226	4.7271724	4.3213367e-07	26.641134	18.969154	74.57985	1.0133133	-41.08339	17.580502	5.8375454	-88.137276	15.734336	12.684718	46.56239	-7.5965705	56.817722	23.11771	124.04363	6.624901	56.817722	23.11771	124.04363	6.624901	1.4554818	0.5628793	4.7490735	0.66249007	3762.6824	2832.2617	15386.823	43.889313	83.793526	42.701653	280.11032	4.3889313
44	44999	13587.377131223679	114.11026	75.74624	221.23137	60.35143	425.66666	631.50867	0.0	631.50867	631.50867	1000.0	11.687633	12.875373	61.359367	-21.732378	2.4515576	4.0444007	2.8779788	22.981207	-11.960791	-13.3657465	0.04446955	0.0007696019	0.04555305	0.04282029	0.13868916	0.52825946	0.42190108	4.5494013	3.958121e-08	20.833258	17.93471	65.428185	-14.563458	-34.78642	17.607853	14.129719	-62.891308	17.796865	15.613738	56.47876	-7.2118473	52.583286	18.620487	93.41318	14.285835	52.583286	18.620487	93.41318	14.285835	1.6779493	0.83093876	4.9233336	0.675878	3111.7246	1930.3408	8726.021	204.0851	88.68235	48.226273	320.8267	10.164232
45	45999	13920.417970895767	52.76518	60.1361	165.98387	-3.01422	241.2	70.56787	0.0	70.56787	70.56787	108.0	12.159727	14.989015	64.4615	-24.203548	2.6819391	4.0268245	2.9176128	24.103802	-15.436107	-13.892949	0.046358865	0.0006682602	0.047265608	0.045051914	0.08254898	0.52799344	0.42333752	4.7004757	4.4703484e-07	18.056694	17.05202	60.71027	-16.050232	-30.23612	17.126183	-0.21656276	-77.8999	7.054261	15.4907465	53.17662	-12.584473	37.290382	25.18294	98.89035	3.06353	37.290382	25.18294	98.89035	3.06353	1.2249784	0.6603902	5.6596217	0.3008911	2024.7532	2352.5793	9779.301	9.385216	54.93192	55.448444	320.31317	0.9217889
46	46999	14245.610937833786	84.70492	84.167725	217.91779	-2.83451	203.5	116.21805	0.0	116.21805	116.21805	151.0	11.54806	14.703994	60.281544	-22.184566	2.8009052	3.9823432	2.9116604	26.474396	-17.111362	-13.257359	0.046700828	0.00035978376	0.047250148	0.046063267	-0.054000113	0.52896404	0.42470145	4.5343976	1.5646219e-07	25.780376	27.00702	86.1691	-25.95977	-53.454433	24.933458	0.7689992	-104.897	29.680439	7.20996	60.70456	-1.5404313	83.13488	23.396387	136.32484	22.11963	83.13488	23.396387	136.32484	22.11963	1.7774007	0.61810786	5.3304377	0.98531485	7458.799	3927.1345	18584.463	489.27805	137.40335	27.293245	397.46756	48.927803
47	47999	14579.501618862152	64.39681	40.64518	138.19383	10.435408	218.42857	139.26761	0.0	139.26761	139.26761	182.0	11.139453	14.746783	60.68344	-27.20946	2.7552392	3.9985104	2.9161222	25.638187	-15.122028	-12.83088	0.04603686	0.00023000546	0.04643505	0.04537245	-0.0044558374	0.52986467	0.42539215	4.8150244	7.4505806e-08	33.08031	13.520743	67.90354	1.0578997	-40.349586	21.130083	3.5778995	-79.54063	28.567553	6.7508554	48.195778	4.6893487	68.917145	19.217897	112.80612	15.39684	68.917145	19.217897	112.80612	15.39684	2.0433986	0.8674557	5.087463	1.1108302	5118.8994	2696.8586	12725.221	237.06267	129.0029	30.255093	258.82278	23.706266
48	48999	14917.61568570137	94.95893	21.472168	116.4311	73.48676	214.0	409.3385	0.0	409.3385	409.3385	1000.0	11.105049	14.324302	57.195553	-26.531029	2.662217	3.9986806	2.8666718	25.178024	-13.367605	-12.753681	0.04510146	0.000451848	0.04632456	0.04443321	-0.0039032516	0.52606255	0.42126158	5.0034432	1.7881393e-07	29.424604	19.617294	79.87121	-7.5373425	-51.622635	25.19488	1.4791918	-88.98097	32.558228	5.903714	51.291977	15.862535	84.18086	25.848734	134.11609	22.050913	84.18086	25.848734	134.11609	22.050913	1.9225385	0.7559377	4.864544	1.2119085	7754.575	4155.4473	17987.123	486.2428	146.04916	24.46284	236.63786	48.62428
49	49999	15253.213569879532	133.52917	113.64035	319.76492	11.855984	368.75	53.97516	0.0	53.97516	53.97516	74.0	12.168945	15.500688	60.559704	-23.538101	2.8258114	4.0166073	2.8933485	27.817228	-10.700355	-13.90109	0.047098868	0.00069666083	0.04799719	0.04579398	0.05111722	0.5280611	0.4239778	5.2632766	4.61936e-07	18.488287	18.550816	65.2707	-19.947327	-44.34612	31.388477	3.0422313	-106.43091	22.187027	16.505108	54.59953	-11.983162	66.53315	40.61287	146.27605	2.1607459	66.53315	40.61287	146.27605	2.1607459	1.6719325	0.9184732	5.173838	0.21607459	6076.065	5708.491	21396.682	4.668823	112.59566	65.625496	267.68597	0.46688226
50	50999	15591.18717622757	287.5228	0.0	287.5228	287.5228	1000.0	93.501884	0.0	93.501884	93.501884	190.0	12.7698555	15.310172	61.112576	-20.077543	2.8612282	4.0042377	2.9124372	29.825066	-15.237474	-14.490764	0.04736671	0.00020660169	0.04784551	0.04698854	0.013030633	0.5301036	0.42572755	5.1993003	1.4901161e-07	23.695518	15.519539	65.30734	-15.854859	-31.46215	18.33118	8.071686	-71.5304	15.6894245	18.925348	49.989777	-21.501469	47.151577	27.518265	110.70923	-6.1430783	47.268612	27.316748	110.70923	0.039494827	1.5792832	1.0521938	5.322407	-0.6143078	2980.5261	2898.51	12256.533	0.0015598413	85.62285	65.27561	285.65686	0.00015598413
51	51999	15928.255028009415	273.75345	114.23901	387.99246	159.51443	546.0	-0.66744757	0.0	-0.66744757	-0.66744757	21.0	13.608289	15.6918125	61.629654	-19.359295	2.9427388	4.011173	2.8829658	27.957283	-12.079466	-15.343402	0.04799202	0.0003186341	0.04860803	0.047287833	0.034116276	0.5235554	0.42068446	5.659875	8.940697e-08	23.883608	22.278376	89.99331	-20.008928	-35.761665	26.409336	16.263304	-92.436966	20.36034	17.415026	56.082314	-12.737967	56.122005	34.641228	128.02666	-14.540192	57.57859	32.162075	128.02666	0.12950556	1.5594889	1.1829085	5.7440567	-1.4540191	4349.694	3948.555	16390.826	0.01677169	100.49437	62.612946	329.9419	0.001677169
52	52999	16268.687666893005	252.97037	0.0	252.97037	252.97037	1000.0	17.93341	0.0	17.93341	17.93341	46.0	14.067088	15.391406	59.09846	-17.853676	2.907584	4.0069566	2.866557	27.484509	-10.811986	-15.796535	0.04781563	0.00045409033	0.048822284	0.047121067	0.02123745	0.5183755	0.41803157	4.683993	3.2782555e-07	21.544731	16.541927	72.65419	-9.637852	-25.113787	19.785652	11.166683	-78.32613	14.344801	18.966967	56.306683	-13.533954	39.458588	27.256695	108.010826	-18.682743	41.54905	23.949615	108.010826	0.44209102	1.6572963	1.565157	6.1338315	-1.8137031	2299.9075	2239.3037	11666.338	0.19544446	89.33729	84.776596	397.4368	0.019544447
53	53999	16596.5787627697	196.30981	0.0	196.30981	196.30981	1000.0	16.751537	0.0	16.751537	16.751537	14.0	15.300942	17.010742	63.865612	-19.8587	3.150866	4.024011	2.9274576	27.805508	-12.092257	-17.114248	0.049654655	0.000431114	0.05035791	0.04845674	0.07244897	0.52433974	0.4235494	5.192065	0.0	32.487816	17.666912	70.84522	-17.447279	-27.43738	19.136642	3.5792	-88.29936	32.255947	16.226992	58.308372	-15.286303	59.69333	26.365025	131.99008	-5.547362	59.80293	26.115469	131.99008	0.0093312	2.5350118	1.3646812	6.279335	-0.55473614	4258.408	3198.6152	17421.383	8.707129e-05	153.33772	75.714355	394.3005	8.707129e-06
54	54999	16936.29211807251	37.760597	28.361357	81.01002	-4.97735	133.0	335.2633	0.0	335.2633	335.2633	1000.0	15.237987	18.283	66.134575	-23.718517	3.50931	4.009215	2.9368002	25.642876	-12.705114	-17.078524	0.050997905	0.0004177253	0.051865734	0.05011512	0.027637962	0.5288711	0.4256572	5.2104197	2.30968e-07	24.63784	19.178106	81.21156	-13.812478	-47.4821	22.13378	1.3029009	-98.96173	25.601442	18.65343	59.125244	-18.783854	73.08355	31.012285	144.73804	-18.018122	73.11934	30.927818	144.73804	9.271934	1.7295967	0.9185305	6.350992	-1.801812	6302.9663	4682.0444	20949.098	85.96876	127.14686	66.81382	403.351	8.596876
55	55999	17277.608288764954	59.656944	38.830364	92.53149	-6.539975	117.5	587.96173	0.0	587.96173	587.96173	1000.0	13.782696	15.974581	60.26443	-24.092278	3.2791104	3.9553845	2.8856812	24.72687	-15.746645	-15.502949	0.049419522	0.0010143303	0.051231805	0.047658104	-0.13427867	0.52189267	0.41999274	5.2089715	2.3841858e-07	13.432374	14.9846735	51.263153	-30.073938	-44.58954	22.013268	-1.6708179	-104.21832	9.71459	14.466218	52.24719	-17.444363	54.304127	26.021208	116.57099	-8.789203	54.342876	25.940186	116.57099	0.04171973	1.2699789	0.65561754	5.2926617	-0.8789202	3626.0415	2778.1287	13588.796	0.0017405358	74.5963	48.996983	280.12268	0.00017405358
56	56999	17624.13947224617	113.100266	61.08925	174.18951	52.011013	597.0	700.6877	0.0	700.6877	700.6877	1000.0	13.386551	15.873369	60.865417	-23.159885	3.0729716	4.0175977	2.8761063	25.83363	-11.503563	-15.077219	0.04794781	0.00032928825	0.04872464	0.04732334	0.053486783	0.5153651	0.41444758	5.382182	1.0430813e-07	41.692043	23.910685	80.33808	-5.8017015	-38.51332	19.76423	0.92984766	-88.173096	30.020899	14.52169	56.28691	-5.864826	68.53422	17.578129	127.48046	15.425126	68.53422	17.578129	127.48046	15.425126	2.1536288	0.9061665	5.260797	0.88394743	5005.9297	2703.7993	16251.268	237.93451	140.86357	47.649143	301.43546	22.702915
57	57999	17965.50547504425	224.95667	205.42265	579.8178	87.55762	307.0	191.08722	0.0	191.08722	191.08722	311.0	13.476428	15.962782	57.62635	-21.055677	3.0581017	3.972779	2.8535786	24.781836	-12.583873	-15.139771	0.04782336	0.00057662145	0.0489879	0.047006287	-0.08256932	0.51196647	0.41226682	5.422124	5.9604645e-08	32.43604	18.164162	70.664314	-1.2192492	-39.95915	18.608252	4.4527354	-66.799995	26.906189	13.862776	49.87682	-4.022499	66.86533	19.177801	106.07619	18.907583	66.86533	19.177801	106.07619	18.907583	2.0432916	1.0653607	5.458106	0.9192518	4838.761	2673.066	11252.157	357.49673	129.09625	51.21861	305.3129	33.892963
58	58999	18303.822549819946	92.6755	76.31426	178.2828	-7.0433717	162.66667	456.31274	0.0	456.31274	456.31274	1000.0	13.366033	14.590711	56.34049	-22.654364	2.8632147	3.980861	2.8160782	24.644545	-12.271261	-14.956842	0.04624414	0.00040112948	0.047279414	0.0455528	-0.05865851	0.5071495	0.40863848	5.5155096	1.4901161e-08	61.709843	23.765224	104.5291	2.5094726	-28.413755	31.878572	21.083574	-91.90895	34.830494	5.301161	53.261536	3.5504403	63.244255	30.301815	125.827225	1.0409677	63.244255	30.301815	125.827225	1.0409677	2.6786668	1.1011217	5.5441427	0.10409677	4918.0347	4668.843	15832.49	1.0836138	148.32997	44.911716	313.00397	0.10836137
59	59999	18646.300978660583	221.79564	95.374435	317.17007	126.421196	592.5	671.5195	0.0	671.5195	671.5195	1000.0	13.93498	15.214591	60.5896	-20.680786	2.887813	4.019926	2.8439283	24.925255	-12.481716	-15.543942	0.04606429	0.00030061207	0.04703069	0.045535404	0.061331395	0.50506955	0.40780464	5.135214	9.536743e-07	41.274258	19.283644	73.25138	4.6064234	-50.956573	24.765282	-22.587954	-113.49798	34.261578	6.168613	52.146145	2.0855076	85.218155	24.724768	146.27493	30.09051	85.218155	24.724768	146.27493	30.09051	1.8137014	0.3601912	2.846954	1.0744691	7873.4478	4894.239	21396.354	905.4388	148.6333	26.352455	215.92558	32.33132
60	60999	18982.595186948776	372.06573	0.0	372.06573	372.06573	996.0	321.00555	0.0	321.00555	321.00555	1000.0	14.319766	15.118233	59.95341	-20.095129	2.924101	3.9565396	2.8284938	27.137201	-14.744656	-15.902387	0.045605388	0.00096229004	0.0471486	0.044078927	-0.1340355	0.5033765	0.4062815	4.8181267	2.8312206e-07	45.260693	27.403605	91.34713	-10.006488	-30.968443	19.217361	4.883658	-84.373764	30.730188	13.173537	55.968273	-12.753133	61.698635	14.806012	104.2532	4.536247	61.698635	14.806012	104.2532	4.536247	2.5354018	1.2001574	5.7481976	0.45362467	4025.9392	1862.9854	10868.7295	20.577534	147.76851	56.706593	330.41772	2.0577536
61	61999	19317.662298440933	880.2425	0.0	880.2425	880.2425	1000.0	409.21735	0.0	409.21735	409.21735	435.0	15.081387	14.5595255	62.025906	-15.666866	2.726776	3.9924893	2.8215876	25.606861	-12.5253105	-16.599247	0.044173308	0.00027945807	0.044689275	0.043403678	-0.02328612	0.5021714	0.40575156	4.9507914	7.4878335e-07	38.258568	20.438257	88.95833	-2.2354763	-24.13908	23.510815	12.74641	-70.985504	22.487968	16.460747	56.85712	-3.5868964	46.62705	28.201668	101.2838	-0.9338719	46.628735	28.198877	101.2838	0.12244078	2.087333	1.2776003	5.838624	-0.093387194	2969.4158	3077.2585	10258.407	0.014991744	99.73023	68.255486	340.89532	0.0014991744
62	62999	19649.097727537155	319.84558	233.76236	622.9791	54.04305	457.0	205.72763	0.0	205.72763	205.72763	249.0	15.955675	14.036027	64.33996	-15.322262	2.6275408	4.015454	2.8385015	25.035736	-11.106303	-17.457312	0.044144783	0.00042058658	0.044956032	0.04334992	0.048379254	0.50094515	0.40538663	4.7862053	2.9802322e-07	70.9031	26.99986	117.35755	1.5522188	-1.7831228	15.209362	35.295067	-36.86099	36.54636	11.181152	59.253017	-3.7460334	38.329483	14.980302	76.91038	8.283062	38.329483	14.980302	76.91038	8.283062	2.9154625	1.2547052	6.712452	0.2972166	1693.5586	1254.469	5915.206	68.60912	122.39718	76.27833	450.5701	2.5167263
63	63999	19986.691564798355	235.8433	150.31538	386.1587	85.527916	325.5	516.8509	0.0	516.8509	516.8509	1000.0	16.845818	13.6980095	65.65402	-13.8168125	2.6493773	4.0002823	2.83895	25.29997	-12.681328	-18.352312	0.044248376	0.0001991893	0.04470913	0.043890886	0.0009653778	0.50279135	0.40677208	4.9875526	2.682209e-07	50.65724	26.819798	94.81923	-4.939032	-25.880596	16.779472	9.659862	-71.99429	33.97474	9.723692	60.233	-4.613681	59.855335	19.055351	101.01305	-5.881299	59.904026	18.901722	101.01305	0.109245874	2.5958452	1.040354	6.089057	-0.5881299	3945.7673	2054.7424	10203.636	0.011934661	153.59877	54.19209	395.5397	0.0011934661
64	64999	20325.360793352127	430.69385	111.3347	542.02856	319.35916	707.0	982.2843	0.0	982.2843	982.2843	1000.0	17.796352	13.904672	68.98325	-16.97911	2.7168984	4.02861	2.8286238	27.359598	-12.785329	-19.303217	0.045701332	0.0007737017	0.04674866	0.044584323	0.088446826	0.5064322	0.40858078	5.2825675	1.4901161e-07	47.264458	34.08148	109.462	-7.790568	-21.519512	17.824062	9.859781	-64.31485	32.253983	10.945703	59.038887	1.3993363	53.7735	12.44486	99.19023	2.5482693	53.7735	12.44486	99.19023	2.5482693	2.9473403	1.2899216	6.677895	0.25482693	3046.4639	1411.9312	9838.702	6.493676	150.69162	61.89294	445.9428	0.64936763
65	65999	20655.107310533524	274.07755	189.71397	463.79153	84.36357	319.5	532.17114	0.0	532.17114	532.17114	1000.0	18.388367	14.110492	68.662735	-18.050737	2.7762852	3.9860306	2.8048694	24.14059	-12.123303	-19.91015	0.045979273	0.00036181696	0.04665205	0.045305807	-0.04287423	0.5012503	0.40520516	4.859779	8.381903e-08	57.843384	23.434011	96.638405	-1.9671243	-4.4769015	14.760685	26.06347	-34.47092	37.343132	5.9209576	58.619576	22.096582	41.820034	13.270538	73.94532	8.85678	41.820034	13.270538	73.94532	8.85678	3.171888	1.1551744	6.3000274	0.33981583	1925.0222	1159.9534	5467.9106	78.44254	137.18733	65.81497	396.9034	3.0096738
66	66999	20987.257323503494	300.66003	117.28891	417.94894	183.37112	621.5	503.2909	0.0	503.2909	503.2909	1000.0	19.141794	14.95433	71.62465	-17.197657	2.8054745	4.0199986	2.8173218	23.166225	-11.34135	-20.693115	0.046158515	0.0006264596	0.047426518	0.045177966	0.06154695	0.497409	0.40275687	4.6301975	8.34465e-07	71.69678	27.048033	108.29155	-1.4775084	-2.25453	13.9131	29.074488	-31.407925	42.520905	7.023331	62.260017	0.75342333	44.775433	13.974631	74.92417	2.2309318	44.775433	13.974631	74.92417	2.2309318	3.515222	1.4486077	7.0068254	0.22309318	2200.1296	1193.213	5613.632	4.9770565	171.59537	95.590645	508.86996	0.49770567
67	67999	21324.8867020607	203.97389	167.11626	515.95807	35.653618	225.8	243.65607	0.0	243.65607	243.65607	183.0	19.839762	15.640877	73.030846	-16.436169	2.906108	4.0074706	2.8129234	23.205013	-12.134906	-21.382149	0.047369927	0.00027857668	0.047954436	0.04689331	0.022914287	0.49583676	0.40103954	4.5151496	5.271286e-07	38.88493	20.72848	88.13703	-6.35258	-27.473463	26.689344	17.315598	-94.43232	29.19428	15.448195	57.456837	-11.952376	56.66775	34.431446	134.40007	-5.1825895	56.85245	34.125607	134.40007	0.15526481	2.0509224	1.381213	6.0299907	-0.5182589	4396.758	3771.2002	18063.377	0.02410716	128.20287	78.88535	374.14868	0.002410716
68	68999	21661.526613473892	399.0809	0.0	399.0809	399.0809	1000.0	829.895	0.0	829.895	829.895	1000.0	20.32877	16.06597	73.7225	-15.399211	2.928111	4.0069537	2.822605	23.938076	-10.790953	-21.888988	0.04748131	0.00024359171	0.04797351	0.0469224	0.021289937	0.49581963	0.4011169	4.8544073	4.5634806e-08	57.838646	37.607937	129.90213	-8.153918	-21.718777	25.550709	27.618847	-76.15159	38.837063	11.276915	68.73671	7.4573526	60.55584	19.649542	112.93913	6.0785356	60.55584	19.649542	112.93913	6.0785356	3.0093918	1.3497747	6.242752	0.5155988	4053.1143	2421.4167	12755.248	36.948593	170.31195	67.00642	480.97354	3.6948593
69	69999	22000.138387680054	229.47691	0.0	229.47691	229.47691	1000.0	344.60303	0.0	344.60303	344.60303	361.0	20.787943	17.957775	76.70686	-15.824387	3.1415462	4.0137453	2.8752284	22.871067	-12.766386	-22.413527	0.048306406	0.0002883412	0.048941076	0.04772585	0.041695856	0.49830392	0.40326837	4.775175	5.2154064e-08	49.589916	26.936226	114.27607	0.8060363	-16.225222	16.478432	14.760553	-51.90256	34.319817	20.884619	69.35893	-4.9899683	50.545036	20.834536	100.81634	-0.08520064	50.54517	20.834223	100.81634	0.08520064	3.1220682	1.7056495	7.2688046	-0.008520064	2988.8787	2064.3953	10163.935	0.007259149	170.84453	107.67465	528.3552	0.0007259149
70	70999	22327.07324743271	161.4124	0.0	161.4124	161.4124	1000.0	14.159273	0.0	14.159273	14.159273	26.0	19.838442	20.915434	80.323	-15.434785	3.4521563	4.0141373	2.9410906	25.03289	-10.278339	-21.507368	0.050118733	0.0003486584	0.05083549	0.04894629	0.042677525	0.49350813	0.39937714	4.488317	7.4505806e-07	49.980762	29.551706	105.93531	-13.502777	-27.861237	27.707193	11.9549265	-108.4426	47.059334	8.732904	72.339355	17.859104	74.92058	24.771769	157.42401	20.505661	74.92058	24.771769	157.42401	20.505661	3.4570596	1.5500702	7.4879565	1.2616475	6226.733	4554.55	24782.318	420.48212	233.27815	76.16583	560.69495	42.048214
