Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
114	114999	21373.608748435974	221.22954	0.0	221.22954	221.22954	1000.0	383.958	0.0	383.958	383.958	1000.0	8.670244	6.475304	20.83997	-16.135122	0.94977516	4.0162234	3.0204468	20.7477	-13.436151	-8.824621	0.008708091	6.952574e-05	0.008836919	0.008577202	0.07705835	0.5818896	0.5487151	6.631061	9.685755e-08	24.964327	4.2025933	32.558815	19.094067	-119.25823	4.6123424	-107.74656	-131.34311	10.409325	0.89197326	13.381815	6.9093933	129.66756	4.555053	141.52118	119.125435	129.66756	4.555053	141.52118	119.125435	1.0874597	0.008722584	1.1123407	1.0560901	16834.424	1188.4929	20028.246	14190.869	140.99446	4.676286	154.48949	129.52585
115	115999	21567.138451099396	314.01297	0.0	314.01297	314.01297	1000.0	226.77867	0.0	226.77867	226.77867	1000.0	8.657236	6.257081	20.129217	-15.886676	0.9457244	3.9687135	2.9968784	19.50297	-12.85521	-8.806266	0.008618271	0.00015792044	0.008974728	0.008445622	-0.14803866	0.58028364	0.5505565	6.7568398	4.4703484e-08	15.777968	5.0254407	25.981377	5.140296	-124.51748	5.5106306	-108.10621	-135.70201	9.789745	0.7265795	15.238739	6.3518915	134.30724	5.929286	146.12744	116.278854	134.30724	5.929286	146.12744	116.278854	1.0786397	0.00500601	1.123078	1.0546725	18073.586	1581.3833	21353.229	13520.771	144.86974	6.449762	157.43324	125.069336
116	116999	21759.307950735092	68.27078	152.68665	220.95743	-84.41586	782.0	292.5248	0.0	292.5248	292.5248	1000.0	8.5557165	6.309902	20.04819	-16.944508	0.95375943	3.965548	3.0552409	22.236223	-14.098736	-8.703874	0.008475924	0.00010933333	0.008656788	0.008219364	-0.16449465	0.5929577	0.5510118	8.713013	6.3469633e-07	18.301716	4.7498436	26.090979	-4.243191	-109.46169	19.224182	-82.95425	-145.9871	8.266447	1.1847757	13.856903	1.0979602	117.72815	20.06831	155.76117	84.670135	117.72815	20.06831	155.76117	84.670135	1.076406	0.010202215	1.1337775	1.0131378	14262.653	5051.8213	24261.543	7169.0317	126.62951	20.968401	166.34128	85.782524
117	117999	21952.817497730255	255.79477	0.0	255.79477	255.79477	1000.0	323.0066	0.0	323.0066	323.0066	1000.0	9.130482	6.9740033	22.756886	-18.20617	0.9946444	4.055928	3.216008	19.078152	-16.86325	-9.293995	0.008304955	0.00021181379	0.008775151	0.008059942	0.26703632	0.596574	0.55761826	7.519482	3.5390258e-07	29.637203	3.0581174	39.24628	19.304916	-97.94769	25.856089	-54.36958	-122.45043	12.978294	2.898121	18.12423	7.1978164	110.92599	23.130247	133.84749	63.605087	110.92599	23.130247	133.84749	63.605087	1.1548142	0.08565199	1.3215522	1.0669943	12839.584	4765.7344	17915.152	4045.6072	126.15759	18.80027	146.30533	72.85829
118	118999	22147.06930422783	406.67575	0.0	406.67575	406.67575	1000.0	502.642	0.0	502.642	502.642	1000.0	10.511466	7.674297	25.602034	-17.640743	1.0423816	4.0801125	3.2736511	21.911884	-13.741323	-10.69247	0.009086906	0.00021352689	0.009542922	0.00874754	0.37636274	0.5952942	0.561559	8.235272	4.4703484e-08	29.892124	5.5755143	37.840317	15.776151	-86.365585	29.131924	-29.497137	-128.82883	12.067515	3.336508	19.316172	3.076409	98.43311	32.21557	145.40106	36.670574	98.43311	32.21557	145.40106	36.670574	1.1459657	0.035960954	1.4475992	1.0545112	10726.92	6579.1826	21141.469	1344.731	112.24393	35.595745	164.10512	45.345
119	119999	22341.62426686287	415.21573	0.0	415.21573	415.21573	1000.0	296.24246	0.0	296.24246	296.24246	1000.0	12.266857	8.378659	28.913906	-16.795782	1.11976	4.1340303	3.1343682	23.107635	-12.261759	-12.468148	0.010414167	0.00042664143	0.010991962	0.009544537	0.6145154	0.56625223	0.54685324	7.8653812	2.9802322e-08	13.833536	40.963177	59.11479	-54.95157	-66.046165	46.29014	-11.059622	-146.33736	14.304975	6.077263	25.479198	2.088174	80.35114	51.850155	170.76825	14.997617	80.35114	51.850155	170.76825	14.997617	1.283523	0.12610146	1.9026389	1.0903336	9144.745	9956.813	29161.797	224.92851	98.30628	57.66053	200.09344	17.899364
120	120999	22535.80827331543	486.94232	0.0	486.94232	486.94232	1000.0	585.4996	0.0	585.4996	585.4996	1000.0	13.8435755	7.969638	29.75614	-14.236799	1.1261276	4.0130725	2.8418522	21.430128	-12.224798	-14.04702	0.010997725	6.048203e-05	0.01111128	0.010853018	0.0591904	0.5656231	0.5398414	8.093132	2.9802322e-08	18.804836	9.927145	33.107803	-1.53808	-126.25232	14.238042	-82.83432	-150.2838	21.74429	1.8852563	24.00233	9.101272	147.99661	15.3344145	173.55545	94.08611	147.99661	15.3344145	173.55545	94.08611	1.1734124	0.017580988	1.2099864	1.0929407	22138.14	4491.2964	30121.496	8852.196	173.52328	16.600554	201.16647	106.86629
121	121999	22730.50866818428	461.61948	0.0	461.61948	461.61948	1000.0	475.46844	0.0	475.46844	475.46844	1000.0	14.160263	7.7797217	29.13585	-13.760081	1.1064385	4.0290375	2.8552003	22.966513	-13.626608	-14.354045	0.011122036	0.00019671157	0.011472707	0.010817879	0.13053891	0.5629897	0.53037757	9.759388	2.0861626e-07	28.561565	10.11067	42.491077	11.012688	-79.93155	18.983757	-54.127766	-115.55446	17.029852	2.3209314	23.74904	8.8728485	96.961395	21.053982	134.97429	64.30432	96.961395	21.053982	134.97429	64.30432	1.2185177	0.027354542	1.3305018	1.1600688	9844.784	4324.0674	18218.059	4135.046	117.68092	23.249365	157.84671	74.597435
122	122999	22924.02179980278	309.2627	0.0	309.2627	309.2627	1000.0	204.10146	0.0	204.10146	204.10146	1000.0	14.375788	7.662691	28.813837	-13.256369	1.0867258	3.9563375	2.8412867	24.902088	-13.0608635	-14.567523	0.011338559	0.00014511714	0.011528846	0.010922691	-0.19578224	0.5637357	0.53372216	11.149546	3.7252903e-08	39.913292	2.5871718	44.73518	32.294296	-68.623825	10.343485	-41.99246	-86.90667	17.14776	1.006546	20.0874	9.772854	85.77158	11.068282	106.0527	52.046078	85.77158	11.068282	106.0527	52.046078	1.2540029	0.029378613	1.3633962	1.1724616	7479.2715	1914.1243	11247.174	2708.7944	107.26279	11.593485	130.29396	64.078255
123	123999	23119.41711783409	94.17461	0.0	94.17461	94.17461	1000.0	224.59378	0.0	224.59378	224.59378	1000.0	13.915844	7.442617	27.512598	-13.797094	1.0262444	3.8966706	2.9111457	21.485641	-11.275442	-14.092211	0.010206967	0.00041441023	0.010943575	0.0096857855	-0.47183493	0.5593868	0.5297613	6.8993564	8.940697e-08	34.746494	3.8239517	40.68118	27.69922	-75.12946	14.294938	-43.72941	-97.90795	16.678164	1.0839659	18.83813	10.592664	91.80762	15.153131	115.78959	56.691776	91.80762	15.153131	115.78959	56.691776	1.2279165	0.032237865	1.3309237	1.1570026	8658.257	2807.8853	13407.229	3213.9578	112.26536	15.743655	136.93707	72.97112
124	124999	23312.85983324051	360.73474	0.0	360.73474	360.73474	1000.0	311.35297	0.0	311.35297	311.35297	1000.0	13.617904	7.530851	27.0238	-14.667681	1.0165417	4.034847	2.8965135	19.204603	-11.634899	-13.800783	0.010038616	0.00012263395	0.010245274	0.009773531	0.16078225	0.5622711	0.5350229	6.0629826	6.2584877e-07	16.923609	22.346388	50.61602	-14.310683	-67.61102	9.749331	-46.38676	-80.28896	15.310062	5.4491353	24.065468	4.825682	82.92109	14.476028	100.91483	54.204178	82.92109	14.476028	100.91483	54.204178	1.2214088	0.059208564	1.330713	1.0721315	7085.461	2297.6812	10183.804	2938.0928	101.92893	21.42917	128.85812	62.69235
125	125999	23507.246767044067	474.88556	0.0	474.88556	474.88556	1000.0	446.96957	0.0	446.96957	446.96957	1000.0	14.225303	7.6675725	27.178875	-14.568179	1.0336828	3.9917486	2.8537035	20.80254	-15.984094	-14.417725	0.010001999	0.000121001205	0.0102213435	0.00974086	-0.037503477	0.5641017	0.54044986	6.6383314	1.4901161e-07	31.928791	9.967669	46.956284	13.479433	-55.987617	15.480551	-40.726746	-82.00096	16.169436	1.9636996	20.329895	10.146426	72.15705	16.942936	100.004074	54.219933	72.15705	16.942936	100.004074	54.219933	1.3023546	0.05626472	1.4371214	1.1690665	5493.7036	2631.8826	10000.815	2939.801	93.18357	18.220242	122.43943	67.231804
126	126999	23697.074149608612	354.53983	0.0	354.53983	354.53983	1000.0	347.05814	0.0	347.05814	347.05814	1000.0	15.056997	7.707932	28.614458	-13.733274	1.0438887	3.9778695	2.856382	19.976223	-11.848593	-15.253234	0.010037698	8.649386e-05	0.010149134	0.009821351	-0.10171456	0.56881595	0.5448202	6.5578966	2.2724271e-07	26.973423	9.534899	40.26946	11.2487	-62.354546	19.710127	-34.03536	-108.92022	18.143236	3.4846146	24.764332	8.961384	80.49778	22.676466	131.59377	46.568657	80.49778	22.676466	131.59377	46.568657	1.3053895	0.057703003	1.4935611	1.1831962	6994.115	3874.1887	17316.918	2168.64	104.10987	25.997356	158.98717	58.750683
127	127999	23873.86864256859	204.9289	0.0	204.9289	204.9289	1000.0	359.45303	0.0	359.45303	359.45303	1000.0	15.723933	7.7590594	29.417274	-13.386404	1.0395675	4.0297914	2.8503764	20.981724	-12.680907	-15.923676	0.0101226	9.055304e-05	0.010287873	0.009846292	0.13746154	0.5744823	0.55138016	6.683401	2.3841858e-07	-2.8881567	23.749023	33.836338	-32.67043	-86.86725	14.797415	-67.107414	-113.45153	23.045885	2.1671605	25.940683	10.760226	109.91314	14.818241	136.6322	82.613686	109.91314	14.818241	136.6322	82.613686	1.2728432	0.052425504	1.3607185	1.1332479	12300.478	3394.9114	18668.36	6825.021	139.31253	14.500621	165.7568	101.70294
128	128999	24051.41703772545	421.3367	0.0	421.3367	421.3367	1000.0	293.37457	0.0	293.37457	293.37457	1000.0	16.023516	7.5623918	29.780901	-11.569682	1.045561	4.012507	2.8570883	23.445627	-12.808473	-16.21762	0.010254678	9.87618e-05	0.010480304	0.010083968	0.057712577	0.5773307	0.5511043	7.214062	9.685755e-07	-0.029567523	35.007313	32.68234	-64.30291	-78.15589	13.694259	-51.23608	-110.65512	16.086046	3.7267358	23.414587	2.732276	94.241936	13.778871	127.9633	67.38893	94.241936	13.778871	127.9633	67.38893	1.2137555	0.06251429	1.4029278	1.027938	9071.399	2517.637	16374.606	4541.268	113.940056	14.898602	149.83792	81.53783
129	129999	24226.731620311737	300.96613	0.0	300.96613	300.96613	1000.0	338.41827	0.0	338.41827	338.41827	1000.0	16.158264	7.3542123	29.368511	-11.33633	0.9951726	3.9814472	2.8595788	17.00445	-15.523349	-16.353292	0.010215745	0.000110241046	0.010457516	0.010008042	-0.08472219	0.59670645	0.56561816	6.622946	1.8067658e-07	26.051865	7.723336	35.446896	11.114834	-87.26689	16.3875	-54.28735	-102.85473	19.16788	1.8297031	23.258114	11.64035	106.43477	17.79612	125.099205	70.659805	106.43477	17.79612	125.099205	70.659805	1.2255147	0.03513978	1.3489294	1.1206801	11645.062	3579.4841	15649.811	4992.8086	129.90149	19.08587	153.29337	89.70503
130	130999	24403.828797340393	239.97572	0.0	239.97572	239.97572	1000.0	323.8972	0.0	323.8972	323.8972	1000.0	16.365913	7.339229	29.591507	-10.858438	1.0044402	3.9941874	2.8583586	22.528261	-13.172587	-16.557825	0.010194822	8.8696106e-05	0.0103697935	0.010062416	-0.026420396	0.604269	0.573956	5.9734664	4.172325e-07	33.578236	5.421977	41.309666	24.0027	-77.60335	16.767824	-47.839157	-96.18689	19.228102	0.96084213	23.010815	15.056716	96.83145	17.568193	116.10022	65.62855	96.83145	17.568193	116.10022	65.62855	1.2594109	0.054786954	1.3904502	1.2031571	9684.972	3208.0762	13479.261	4307.1064	121.00908	17.604046	140.24165	89.31174
131	131999	24582.54343175888	167.39333	0.0	167.39333	167.39333	1000.0	-205.6936	0.0	-205.6936	-205.6936	1000.0	16.448633	7.1245294	29.827663	-10.1267805	0.96881664	4.01146	2.856192	22.13303	-12.42836	-16.636343	0.010231444	0.00011537061	0.010506543	0.00999875	0.05304912	0.59968174	0.57419556	6.046247	2.9802322e-07	2.9749658	8.133866	18.463146	-10.485993	-78.553635	4.425514	-66.75423	-86.82301	16.900736	1.2833086	20.742397	11.981167	95.45436	4.6542344	105.29178	83.66605	95.45436	4.6542344	105.29178	83.66605	1.2158376	0.020461537	1.2762319	1.1487151	9133.197	875.7127	11086.358	7000.009	116.0233	5.3298717	128.60413	102.73896
132	132999	24759.53247642517	172.72742	0.0	172.72742	172.72742	1000.0	51.531494	0.0	51.531494	51.531494	1000.0	16.027216	7.071747	28.773731	-9.9440975	0.9737223	3.9460375	2.8741016	20.115385	-12.992926	-16.20793	0.009935059	0.00016854757	0.010281793	0.009657906	-0.24849074	0.6039264	0.57203805	6.315603	1.7881393e-07	3.7900827	18.151884	31.359587	-20.245806	-72.10204	14.714449	0.1993927	-95.22014	15.545685	2.973353	20.894844	5.909915	87.64772	17.006083	114.18602	17.28627	87.64772	17.006083	114.18602	17.28627	1.2250357	0.11136826	2.3786418	1.109486	7971.33	2941.9495	13038.447	298.81512	106.617775	19.807838	138.44795	29.881512
133	133999	24936.838750362396	-51.825848	0.0	-51.825848	-51.825848	1000.0	454.79095	0.0	454.79095	454.79095	1000.0	15.5712	7.0673623	28.837158	-10.628856	0.94684935	3.9503515	2.9034724	19.293098	-16.7253	-15.742844	0.0095161805	0.00015952671	0.009753735	0.009152289	-0.2314357	0.58834606	0.5589171	6.285517	2.4959445e-07	27.068514	10.697104	39.788773	1.4348328	-69.593796	15.581062	-42.70888	-93.89379	17.668701	2.581686	22.970211	9.9617	87.2625	17.971704	114.250305	52.872074	87.2625	17.971704	114.250305	52.872074	1.2591561	0.028527252	1.4012845	1.1293731	7937.7256	3149.7258	13053.133	2795.456	109.47013	20.65732	143.00087	65.14639
134	134999	25114.93289232254	234.29903	0.0	234.29903	234.29903	1000.0	446.8837	0.0	446.8837	446.8837	1000.0	15.298118	7.2274413	28.753717	-11.774318	0.9593047	3.9950166	2.8956103	20.786736	-13.292686	-15.474493	0.009194628	6.378052e-05	0.009331012	0.009063596	-0.023047676	0.5741998	0.5542977	6.173729	8.34465e-07	34.695965	4.981122	42.9975	13.333806	-79.11523	11.262502	-54.96108	-104.84586	20.2154	1.8926681	23.331715	10.10638	99.33063	12.3848	122.60595	71.22146	99.33063	12.3848	122.60595	71.22146	1.258939	0.029333472	1.3428116	1.1096195	10019.957	2389.9043	15032.22	5072.4956	124.7823	13.674853	145.63197	89.37488
135	135999	25293.694777727127	359.05792	0.0	359.05792	359.05792	1000.0	219.60909	0.0	219.60909	219.60909	1000.0	15.7461195	7.3385925	29.063566	-11.96436	0.98258287	4.03916	2.8305557	23.868315	-11.993487	-15.925381	0.009343239	0.00023022057	0.0097388355	0.00906638	0.18360089	0.5664247	0.5618407	7.8677254	1.8440187e-07	19.045929	15.671466	36.960114	-22.216568	-86.60276	18.746777	-62.853382	-122.90518	22.164162	2.0819309	25.384449	9.754723	108.76692	18.663082	145.76312	86.56569	108.76692	18.663082	145.76312	86.56569	1.2679048	0.06205457	1.3772638	1.1000713	12178.555	4329.1685	21246.889	7493.6187	136.93658	17.797915	172.8722	108.23077
136	136999	25471.079785823822	367.42783	0.0	367.42783	367.42783	1000.0	343.35202	0.0	343.35202	343.35202	1000.0	16.09935	7.1511006	29.248047	-11.097065	0.95302516	4.017825	2.7609699	22.1946	-11.443102	-16.275679	0.009577659	0.00011111611	0.009741381	0.009311016	0.083272055	0.56737083	0.5679664	7.4365005	4.0233135e-07	19.00897	8.358488	32.257664	3.498239	-72.07796	5.5416017	-54.992153	-84.174	19.587738	2.3269072	24.616259	11.741843	91.665695	7.10181	106.09408	68.9051	91.665695	7.10181	106.09408	68.9051	1.272004	0.02711876	1.3473184	1.1750396	8453.034	1284.2	11255.953	4747.913	116.62918	9.738354	137.1083	84.70893
137	137999	25646.46528196335	230.61569	0.0	230.61569	230.61569	1000.0	232.77943	0.0	232.77943	232.77943	1000.0	16.151596	6.660217	28.826117	-10.200897	0.9027506	3.955027	2.7081032	21.539562	-14.340053	-16.323563	0.009641464	0.0001388949	0.009830436	0.009159033	-0.2096363	0.5974961	0.58099395	8.80102	2.7939677e-07	1.5835142	32.451206	33.414474	-52.69578	-97.220474	13.720395	-63.44414	-122.674446	16.709093	5.367357	22.100395	4.1783266	113.92956	17.220278	144.45064	77.420364	113.92956	17.220278	144.45064	77.420364	1.1712054	0.05093877	1.3088558	1.044804	13276.483	4035.0713	20865.984	5993.9126	133.74095	22.542837	170.35316	92.33412
138	138999	25823.96493625641	200.51251	0.0	200.51251	200.51251	1000.0	48.947132	0.0	48.947132	48.947132	1000.0	15.775303	6.215803	28.103842	-7.7196364	0.899591	4.0044293	2.7755377	20.023045	-12.992104	-15.938659	0.009184088	8.651754e-05	0.009359161	0.009032075	0.021089302	0.63427436	0.60648686	6.778323	2.9802322e-07	7.2176466	2.8487225	12.341564	-1.9792595	-105.58398	7.791524	-83.8283	-120.153885	18.348772	0.9262062	20.916283	13.064709	123.93274	8.5114355	139.836	97.8403	123.93274	8.5114355	139.836	97.8403	1.1742753	0.009154455	1.2178597	1.1430056	15431.77	2051.0676	19554.107	9572.725	145.4784	9.29855	162.74219	113.412895
139	139999	25999.852604866028	96.667656	0.0	96.667656	96.667656	1000.0	241.67615	0.0	241.67615	241.67615	1000.0	15.230273	6.0554557	27.189857	-6.388605	0.8774034	3.9336674	2.9003856	26.28012	-14.71339	-15.38336	0.00892046	0.00018850552	0.009303081	0.008635596	-0.31250784	0.642668	0.6156446	7.3697186	4.2654574e-07	1.1468425	25.752014	24.700329	-54.898308	-80.22365	14.186038	-51.39117	-104.357315	14.940305	4.835615	21.018967	0.63694334	95.16394	17.574644	122.73967	58.1257	95.16394	17.574644	122.73967	58.1257	1.1855863	0.05324145	1.3261747	1.0078292	9365.046	3199.941	15065.026	3378.597	113.087875	22.449263	144.36005	61.750076
140	140999	26178.14833331108	177.77486	0.0	177.77486	177.77486	1000.0	246.76292	0.0	246.76292	246.76292	1000.0	14.852459	6.0980587	26.416527	-7.120194	0.8553078	3.977888	2.9584923	22.815155	-13.223119	-15.003416	0.0085563315	7.067753e-05	0.008705659	0.008424322	-0.10501261	0.6200565	0.6089885	6.48536	1.4901161e-07	18.547419	3.6193802	24.600231	4.4870005	-81.90846	6.534153	-66.88027	-96.12681	17.3739	0.9014919	19.408972	11.206303	99.28236	7.1730423	114.30252	81.14214	99.28236	7.1730423	114.30252	81.14214	1.2128708	0.012803727	1.2834425	1.1518623	9908.438	1409.7711	13065.066	6584.0474	120.35454	7.87721	135.9149	95.376
141	141999	26355.566898345947	254.36736	0.0	254.36736	254.36736	1000.0	282.39694	0.0	282.39694	282.39694	1000.0	14.751107	6.2403727	26.28783	-8.275553	0.87147176	4.00142	2.9658709	23.063633	-13.868189	-14.902989	0.008512213	0.00012129323	0.00869481	0.008291698	0.007077034	0.61396384	0.598693	6.542753	3.837049e-07	26.57705	3.899257	31.726906	13.14119	-92.24554	7.1601925	-73.85228	-105.424034	18.115957	0.7129463	19.264338	12.723534	110.36149	7.5225306	123.454	87.53687	110.36149	7.5225306	123.454	87.53687	1.1972858	0.013336977	1.2590383	1.1279094	12236.248	1660.8542	15240.891	7662.704	132.05171	7.832741	145.64226	102.90305
142	142999	26531.62401366234	213.2977	0.0	213.2977	213.2977	1000.0	329.8189	0.0	329.8189	329.8189	1000.0	14.71089	6.0588083	25.844137	-8.247242	0.84874034	3.9611099	2.8175302	20.638443	-12.434386	-14.861292	0.0083887	0.000114889575	0.008536857	0.008081161	-0.1860839	0.6176392	0.6022307	10.8880825	4.4703484e-07	19.3472	5.229836	26.370142	10.691555	-90.86551	30.149494	-55.098522	-140.65602	17.769817	1.5549153	22.370506	10.97184	108.63532	31.484886	160.53127	68.70345	108.63532	31.484886	160.53127	68.70345	1.2112244	0.049224332	1.3255563	1.102399	12792.932	7457.6587	25770.287	4720.1646	130.10484	32.263138	183.27617	84.04446
143	143999	26707.276722431183	214.68979	0.0	214.68979	214.68979	1000.0	286.3424	0.0	286.3424	286.3424	1000.0	14.652083	5.800067	25.717087	-6.8151107	0.8296148	3.9682322	2.839463	21.104553	-15.266827	-14.798732	0.008229072	0.00014635068	0.0084281955	0.007855399	-0.15312134	0.62832624	0.61070687	5.843734	2.2351742e-07	22.702774	5.887628	28.110357	7.0653586	-81.01235	11.457123	-51.54901	-97.71263	17.695387	1.0417017	20.086887	12.122557	98.70774	12.269946	116.03811	65.84	98.70774	12.269946	116.03811	65.84	1.2220114	0.02702336	1.3427628	1.1492779	9893.77	2275.3667	13464.843	4334.905	120.31727	12.899152	138.17397	80.71427
144	144999	26882.489567756653	109.62869	0.0	109.62869	109.62869	1000.0	-710.67706	0.0	-710.67706	-710.67706	1000.0	14.65927	5.254119	25.823233	-4.5719895	0.79546094	3.9313378	2.8663585	25.327524	-13.879192	-14.807396	0.0077778595	0.00017228567	0.008060015	0.007379619	-0.3341963	0.7364844	0.65746844	7.205616	1.1920929e-07	-43.693886	10.394696	-27.000725	-67.84646	-112.74797	8.390065	-93.32584	-133.06201	16.950323	1.0547189	20.524986	12.948858	129.6983	7.9514213	149.16011	106.274704	129.6983	7.9514213	149.16011	106.274704	1.1514993	0.01760378	1.2080672	1.1065781	16884.873	2059.7637	22248.736	11294.3125	149.23177	7.3831577	168.12314	121.0202
145	145999	27058.07995891571	-401.4309	0.0	-401.4309	-401.4309	1000.0	141.76949	0.0	141.76949	141.76949	1000.0	14.716768	5.00378	25.881056	-0.2513934	0.8106884	3.1195245	3.0474832	25.932024	-16.087797	-14.850448	0.0060104732	0.0007871643	0.0073838322	0.004971483	-4.520408	0.8455802	0.6862193	7.440511	0.0	-23.460382	4.6241612	-13.149344	-36.30358	-63.77444	6.465314	-49.83573	-77.64652	14.6282625	1.7310983	19.615288	8.763467	78.40271	7.2057614	95.28156	62.969418	78.40271	7.2057614	95.28156	62.969418	1.2309755	0.0302899	1.315915	1.1427428	6198.907	1128.9342	9078.576	3965.1477	96.44317	8.4813175	118.66248	79.47244
146	146999	27233.63462638855	-297.4033	0.0	-297.4033	-297.4033	1000.0	104.250336	0.0	104.250336	104.250336	1000.0	13.59859	5.1290493	25.550245	-0.23582712	0.7907977	3.6891234	3.1740854	34.71972	-12.062993	-13.714381	0.0045682252	0.00019375457	0.00496971	0.0043941457	-1.6658247	0.76597095	0.68485755	7.4854703	6.556511e-07	-10.085006	2.9801857	-3.137562	-16.777418	-73.19937	6.578992	-55.857765	-91.270035	14.537052	0.87914145	17.44109	10.526762	87.73642	7.0156865	107.55758	69.059685	87.73642	7.0156865	107.55758	69.059685	1.1997652	0.016918082	1.2427481	1.1281528	7746.899	1222.2389	11568.633	4769.2397	105.18073	7.494401	126.75171	82.93704
147	147999	27409.931549310684	-158.2898	0.0	-158.2898	-158.2898	1000.0	362.8659	0.0	362.8659	362.8659	1000.0	12.7109585	5.1220074	25.4921	-0.2982319	0.78071266	3.7794666	3.1478026	28.013578	-13.601021	-12.814182	0.0042473553	0.00015563618	0.0044533773	0.0039823516	-1.2056199	0.7195665	0.6626135	9.506285	7.1525574e-07	10.894339	3.9042091	17.847694	-0.7381133	-68.259834	6.733425	-55.034252	-81.1668	14.7783985	1.002687	20.67303	10.597679	83.03824	7.2562313	96.02498	68.67364	83.03824	7.2562313	96.02498	68.67364	1.2179495	0.0193636	1.275697	1.1351029	6948.0005	1205.2218	9220.796	4716.0684	101.04179	7.859425	122.03016	81.87494
