Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	27775.092611074448	1958.817	1893.3868	3852.2039	65.43021	530.0	3804.57	0.0	3804.57	3804.57	1000.0	276.8028	65.36191	363.4352	-46.91823	14.434492	3.000109	3.8168354	50.401726	-15.498182	-278.45715	0.11461398	0.00041052126	0.115333825	0.11392864	0.0002962241	0.9432875	0.72870654	12.733648	1.9222498e-06	289.537	121.10374	409.10477	1.0990018	243.34024	117.10194	372.79196	-0.53317755	265.6437	69.61571	348.80765	-12.600648	22.303482	67.796486	244.22331	-51.30444	48.200294	52.635918	244.22331	0.11663454	1.1371942	3.8148177	24.42233	-1.7422763	5093.8086	10747.884	59645.023	0.0136036165	210.08728	804.96014	5964.5024	6.218317e-05
227	227999	27900.320046424866	1983.8036	1769.5284	3753.332	214.27516	554.0	3849.2415	0.0	3849.2415	3849.2415	1000.0	276.88464	65.702255	363.9084	-55.090034	13.742777	3.0029738	3.8034272	49.373123	-13.990371	-278.5238	0.11444226	0.0004667016	0.11573894	0.11370493	0.006506656	0.9402546	0.72638637	12.202244	2.7567148e-07	379.16537	42.32162	415.93054	229.15594	326.0665	45.51163	371.50656	166.35892	308.28015	43.189625	352.35748	174.124	-17.78632	13.673051	45.648514	-52.726658	20.85874	8.259451	52.726658	4.0072627	-0.052458294	0.057981685	0.23713985	-0.23118347	503.3056	423.68555	2780.1003	16.058153	1.7139922	1.7911441	12.189531	0.078992546
228	228999	28030.01260614395	2182.351	1611.4122	3793.7634	570.9389	598.0	3901.4312	0.0	3901.4312	3901.4312	1000.0	276.1207	66.471855	364.4407	-43.498188	14.038365	3.0163279	3.771634	55.32279	-13.391298	-277.72382	0.1162437	0.00038011358	0.1173175	0.11528588	0.035215583	0.9423819	0.7247583	17.099714	2.4735928e-06	376.54285	48.29213	423.54944	200.45222	315.7518	47.446323	362.3777	128.45633	306.34888	42.8095	357.8081	178.86122	-9.402944	18.732767	78.713776	-52.508476	15.7549	13.824437	78.713776	0.0070761074	-0.022357762	0.09816624	0.54526	-0.22616088	439.33194	872.3415	6195.8584	5.0071296e-05	2.0040946	5.477176	41.81364	1.4564591e-07
229	229999	28153.63451242447	3831.892	0.0	3831.892	3831.892	1000.0	3848.2012	0.0	3848.2012	3848.2012	1000.0	275.15836	67.12463	364.52295	-46.516823	14.046504	3.0042717	3.7512693	59.604885	-14.037619	-276.75934	0.11759973	0.00030687553	0.1183689	0.1170095	0.009197927	0.9397692	0.7222445	13.762084	4.7683716e-07	378.0129	34.91216	410.6767	256.1893	329.50778	36.638256	372.25925	213.63542	309.7731	38.93021	352.181	196.33662	-19.734646	7.4398146	3.943517	-57.188713	19.744081	7.4147406	57.188713	0.3051967	-0.06136458	0.02688573	0.0134141175	-0.18993141	444.80722	378.2041	3270.549	0.09314502	1.4012984	1.2896341	10.858517	0.0003166871
230	230999	28274.1083920002	3828.3455	0.0	3828.3455	3828.3455	1000.0	3810.7642	0.0	3810.7642	3810.7642	1000.0	275.15225	67.31612	364.4713	-46.99722	14.005943	2.994032	3.7286828	49.345146	-13.911945	-276.74622	0.11729846	0.0005765449	0.11862237	0.116380826	-0.012699529	0.93771434	0.7213757	14.773426	4.7683716e-07	377.8695	35.099716	411.42902	244.83775	333.25308	37.149887	366.2745	201.44858	312.09094	38.47277	348.1396	195.15918	-21.16214	8.712808	11.824801	-52.336395	21.500654	7.840346	52.336395	0.11240216	-0.064346775	0.032427054	0.04910907	-0.17510216	523.74915	385.70004	2739.0981	0.012634247	1.6367753	1.3942127	8.902235	4.8791204e-05
231	231999	28399.012521505356	3841.979	0.0	3841.979	3841.979	1000.0	4043.9277	0.0	4043.9277	4043.9277	1000.0	275.59213	67.47565	365.50967	-50.619324	13.418818	3.0031753	3.717148	53.32617	-13.797135	-277.17755	0.11714289	0.00059417175	0.118051074	0.11622518	0.0068629133	0.94239914	0.72271764	13.577591	1.7285347e-06	390.46503	36.033226	431.09595	262.88736	326.82986	31.477585	363.71158	211.52988	315.28207	36.86002	355.25397	195.03293	-11.54773	17.453888	42.78623	-46.89187	17.874937	10.884618	46.89187	0.012355272	-0.036152992	0.05737484	0.14544834	-0.17982015	437.98828	462.36948	2198.8474	0.00015265273	1.4108218	1.5612674	7.8112464	4.5469946e-07
232	232999	28530.081305027008	3890.1338	0.0	3890.1338	3890.1338	1000.0	3914.729	0.0	3914.729	3914.729	1000.0	276.00415	67.279915	365.32446	-42.66928	13.577451	2.9948857	3.7167838	47.2481	-10.909046	-277.56586	0.116951406	0.0004642352	0.11802096	0.11624464	-0.010893903	0.93979734	0.7222732	17.435686	1.1771917e-06	366.25644	90.08638	418.0717	0.5993834	312.20923	86.649826	363.10785	-24.925732	308.14453	51.791553	349.7616	42.14411	-4.0647006	49.266365	232.43408	-46.326572	26.653625	41.63269	232.43408	0.0033939236	0.671187	3.042906	23.243408	-0.17791416	2443.6965	8702.752	54025.605	1.1518718e-05	132.63998	602.7155	5402.5605	3.361031e-08
233	233999	28657.62643790245	3831.298	0.0	3831.298	3831.298	1000.0	3912.6558	0.0	3912.6558	3912.6558	1000.0	276.71655	67.46682	365.6803	-35.804	13.735665	3.0017593	3.7316773	53.491222	-14.604055	-278.28934	0.11736485	0.0004816208	0.11844684	0.11657146	0.0038512135	0.942203	0.7224418	13.17667	9.685755e-08	384.61136	32.837	412.426	260.99872	332.0526	30.928305	364.97415	218.56516	316.83475	36.616436	352.0105	194.5927	-15.21788	8.820067	4.5699253	-41.87248	15.261394	8.74456	41.87248	0.017314112	-0.0479133	0.03252288	0.013774733	-0.17199504	309.37744	330.14584	1753.3043	0.00029977845	1.0101079	1.2189028	7.1278477	8.953164e-07
234	234999	28788.16668868065	3882.4448	0.0	3882.4448	3882.4448	1000.0	3893.8716	0.0	3893.8716	3893.8716	1000.0	277.1472	67.64333	366.21997	-43.70202	13.077693	2.9975936	3.7222648	56.458347	-14.401831	-278.713	0.11734105	0.0004896569	0.11869151	0.116583504	-0.005094289	0.9404663	0.72123665	12.060424	4.8428774e-07	357.1901	77.513725	415.58942	3.6565466	304.67056	78.3134	366.97592	3.6565466	301.3241	58.113903	353.6434	-25.717121	-3.3464923	38.13146	137.15161	-53.070244	28.28998	25.785349	137.15161	0.067810126	0.029956391	0.24479105	0.9272718	-3.2615824	1465.2072	2928.1433	18810.564	0.0045982134	7.975602	18.604954	127.17683	1.3701331e-05
235	235999	28918.1012032032	3955.1233	0.0	3955.1233	3955.1233	1000.0	4101.659	0.0	4101.659	4101.659	1000.0	278.0134	67.41904	366.54657	-43.230877	13.617838	2.989788	3.7175455	53.26546	-16.831968	-279.57605	0.11666298	0.00046299287	0.11742705	0.115524076	-0.021922857	0.94102293	0.72154826	11.703741	1.2516975e-06	382.99023	47.145767	438.956	226.43333	312.43857	39.321762	361.30902	160.72379	304.99805	43.670776	355.56866	163.61432	-7.4405193	22.410635	58.97902	-109.904335	17.0554	16.331299	109.904335	0.008797767	-0.022416748	0.08470896	0.28316498	-0.4018166	557.59796	1100.8911	12078.963	7.7400706e-05	2.0370927	4.1821795	44.16139	2.1997869e-07
236	236999	29045.775121450424	2564.3877	0.0	2564.3877	2564.3877	657.0	3839.066	0.0	3839.066	3839.066	1000.0	278.7661	67.045296	366.58365	-40.134113	13.221152	3.0049188	3.7419207	50.01869	-15.814093	-280.31598	0.11656728	0.000975782	0.11810107	0.11486529	0.010678856	0.9405714	0.7223955	12.109474	1.7881393e-07	382.54477	35.550056	415.82043	256.11285	327.48187	36.917988	366.8156	212.19087	312.90625	39.388756	353.8681	195.48459	-14.575631	8.436737	15.020238	-57.1456	14.92153	7.8086815	57.1456	0.021127999	-0.045795467	0.029852979	0.054773588	-0.18025899	283.6276	289.66058	3265.6194	0.00044639234	0.9123538	1.0018635	10.301008	1.7390423e-06
237	237999	29173.761211395264	3932.0037	0.0	3932.0037	3932.0037	1000.0	3880.0386	0.0	3880.0386	3880.0386	1000.0	279.37784	67.239655	366.72412	-46.26393	13.1437	3.0075643	3.7580283	50.715553	-12.597361	-280.9403	0.11650817	0.0003832319	0.117388874	0.11572962	0.016332708	0.93934375	0.7226072	14.963015	5.5134296e-07	382.9634	32.713634	414.94876	256.13477	333.5422	35.673504	370.73816	213.86023	317.31833	36.06666	354.93384	196.99243	-16.223885	7.6657267	8.588392	-44.42157	16.33393	7.428361	44.42157	0.07279156	-0.04916391	0.026026424	0.0331714	-0.16481206	321.97778	258.60944	1973.2759	0.0052986117	0.98919076	0.8986176	6.4939075	1.5186777e-05
238	238999	29303.794303178787	3454.099	455.57483	3909.674	2998.5244	887.0	4046.5327	0.0	4046.5327	4046.5327	1000.0	279.97028	67.24451	367.34515	-41.094833	13.12466	2.9904819	3.7410662	52.06572	-15.191637	-281.52173	0.11628732	0.00040001053	0.11715904	0.11550458	-0.020390712	0.9387086	0.7221998	17.963976	3.2782555e-07	396.61346	35.296078	431.85626	262.20883	326.40155	27.812284	356.74924	215.73053	319.92487	35.438545	360.63196	198.2421	-6.476674	10.2742	17.092764	-45.43476	9.282156	7.8325014	45.43476	0.0041811587	-0.022073727	0.03615117	0.052018218	-0.18399094	147.50648	275.9439	2064.3174	1.7482089e-05	0.5105849	1.0568568	8.28996	4.9187136e-08
239	239999	29430.447982788086	2061.7983	1859.2645	3921.063	202.53384	546.0	3961.9058	0.0	3961.9058	3961.9058	1000.0	279.80475	67.539444	366.78204	-48.071278	13.333895	3.0066252	3.741677	56.695854	-14.993645	-281.34094	0.11675133	0.00043403363	0.11753736	0.11581939	0.014296838	0.94021755	0.72399336	13.400948	3.0454248e-07	359.85596	100.5498	427.2472	4.63825	302.06384	102.060905	363.07623	-57.985134	307.7409	54.54124	359.67715	66.962814	5.6770487	61.88161	270.99155	-46.769115	29.329632	54.784435	270.99155	0.012664389	1.1234818	4.3177824	24.737858	-0.17399858	3861.5618	12904.056	73436.42	0.00016038676	236.32661	930.3185	6270.8477	5.02971e-07
240	240999	29560.975039243698	3879.147	0.0	3879.147	3879.147	1000.0	4002.3066	0.0	4002.3066	4002.3066	1000.0	279.84143	67.79925	367.3575	-52.11366	13.117686	3.0055335	3.7325442	51.048748	-13.34936	-281.37906	0.11695477	0.0003382185	0.11760365	0.11602186	0.011934557	0.9398741	0.7221926	16.000607	2.9802322e-07	392.33478	34.807762	423.66943	261.508	335.49344	33.776833	383.6194	220.2576	317.73184	36.72467	358.77744	199.53531	-17.761566	13.164468	27.546562	-49.819054	19.755405	9.924734	49.819054	0.018248834	-0.05388996	0.04155161	0.08615185	-0.16083612	488.77643	440.84555	2481.9382	0.0003330199	1.4921077	1.3968012	7.767899	9.358924e-07
241	241999	29688.740174770355	3925.1885	0.0	3925.1885	3925.1885	1000.0	3287.019	0.0	3287.019	3287.019	811.0	280.11185	67.7569	367.93936	-40.598343	13.421864	2.9971352	3.7100868	52.060577	-16.111773	-281.6606	0.11722687	0.0004391083	0.118403815	0.11654301	-0.0060674017	0.93841136	0.72075135	13.93208	7.8976154e-07	382.3533	41.13543	433.86032	234.89772	324.1404	36.741974	362.44162	199.91646	312.33334	40.28728	351.5454	198.20525	-11.807073	11.929927	22.997648	-54.69304	13.383984	10.129123	54.69304	0.08607246	-0.037477154	0.040336058	0.07111027	-0.17977764	281.73013	433.94156	2991.3286	0.007408468	0.9193874	1.5037131	9.798924	2.1871087e-05
242	242999	29814.450635910034	3847.591	0.0	3847.591	3847.591	1000.0	3892.4248	0.0	3892.4248	3892.4248	1000.0	280.6555	67.28217	367.72357	-41.95682	13.010465	2.9975083	3.7290456	56.240574	-13.991638	-282.1714	0.11694249	0.00031811287	0.11757015	0.11630629	-0.0052739936	0.9390793	0.72190225	15.870077	1.7881393e-07	361.2332	55.898575	412.08127	201.49837	304.26215	74.62357	371.3142	111.5741	300.08118	49.371178	352.76373	175.48715	-4.1809735	38.187565	137.35568	-55.723003	27.792706	26.520485	137.35568	0.11134834	0.037314314	0.2562672	1.0302267	-0.23173697	1475.7705	3269.6335	18866.584	0.0123984525	9.55586	24.896875	131.78046	4.3346878e-05
243	243999	29938.754299402237	602.3824	0.0	602.3824	602.3824	204.0	3929.7986	0.0	3929.7986	3929.7986	1000.0	280.57016	67.643425	367.68573	-57.64826	13.266375	3.023562	3.6961508	58.369553	-12.505068	-282.06732	0.11804835	0.0009833178	0.120260514	0.116649956	0.050348878	0.940854	0.7207943	14.759321	3.5762787e-07	382.79547	37.170414	421.02295	246.20789	329.65167	37.716183	370.4688	203.43495	312.0015	37.239304	351.7902	199.02527	-17.650187	13.192459	18.166853	-60.031857	18.437109	12.068264	60.031857	0.002585772	-0.053017918	0.042390287	0.06804006	-0.22499919	485.57007	646.9101	3603.8235	6.686217e-06	1.4891883	2.1184669	13.507119	1.9435365e-08
244	244999	30070.47714829445	3881.0256	0.0	3881.0256	3881.0256	1000.0	3861.23	0.0	3861.23	3861.23	1000.0	280.1694	68.01668	367.34732	-68.138985	13.372846	2.9880426	3.7015622	58.31086	-13.173719	-281.68546	0.11937838	0.00082210597	0.12049167	0.117710076	-0.02535729	0.9371598	0.7207829	13.992246	2.0861626e-07	373.02325	34.849117	409.59793	252.91367	323.924	34.291584	370.25684	219.62782	312.97894	35.28248	349.4839	196.99274	-10.945093	6.73594	7.1439986	-35.836533	11.2991	6.1235857	35.836533	0.09718466	-0.034502644	0.023747742	0.02507941	-0.12578514	165.16795	155.69199	1284.2571	0.009444859	0.5318046	0.5676467	4.123584	2.716279e-05
245	245999	30192.764674901962	3799.2468	0.0	3799.2468	3799.2468	1000.0	3988.612	0.0	3988.612	3988.612	1000.0	280.52902	67.99596	367.99423	-39.90587	12.792349	3.0018342	3.7046463	51.648476	-11.9321	-282.05832	0.118351884	0.0003679146	0.11908406	0.1175556	0.0039761416	0.940869	0.7210926	14.360065	1.1622906e-06	360.7315	81.490425	424.30215	6.505216	298.8491	78.45457	367.793	6.505216	301.19763	60.3971	358.2801	5.7939177	2.3485363	35.0851	127.14164	-47.00777	23.27814	26.355417	127.14164	0.04022159	0.05731435	0.24383488	2.2593763	-0.7150561	1236.4796	2711.91	16164.996	0.0016177763	7.4149394	17.73765	104.261154	4.5510405e-06
246	246999	30319.93288230896	3850.067	0.0	3850.067	3850.067	1000.0	3915.9285	0.0	3915.9285	3915.9285	1000.0	281.6476	67.800606	369.08463	-42.40787	12.762052	2.9893694	3.6958134	53.502335	-13.366962	-283.1482	0.11805498	0.00038480005	0.11889019	0.11716843	-0.02267404	0.9390394	0.7186576	14.311685	1.8328428e-06	386.64148	37.44612	422.09836	257.5723	340.593	34.138863	381.86612	216.17046	318.46448	37.060707	354.03223	198.76047	-22.128515	8.858927	-4.4506035	-50.448463	22.128515	8.858927	50.448463	4.4506035	-0.066310704	0.030149512	-0.0124571975	-0.19819437	568.1518	467.2525	2545.0476	19.80787	1.7246196	1.5547793	9.866715	0.055442046
247	247999	30450.33301925659	3908.9338	0.0	3908.9338	3908.9338	1000.0	3945.5713	0.0	3945.5713	3945.5713	1000.0	282.48605	67.796074	369.03842	-39.324814	13.0568695	2.9946496	3.7061138	64.103386	-12.263074	-283.98807	0.11626541	0.00042659204	0.117248766	0.11535776	-0.011421217	0.936695	0.7209544	16.594421	6.109476e-07	364.9471	66.96759	428.91708	5.922511	306.50842	64.76815	375.9619	5.922511	302.53564	56.274	359.33667	8.733562	-3.9727793	28.087725	102.0399	-42.90791	21.395422	18.626303	102.0399	0.040574245	-0.00049651484	0.117493056	0.59828156	-0.16441895	804.70325	1574.924	10412.142	0.0016462695	3.1890967	6.9218287	44.059547	5.9596523e-06
248	248999	30576.800998449326	3932.0894	0.0	3932.0894	3932.0894	1000.0	3960.4314	0.0	3960.4314	3960.4314	1000.0	282.95734	68.217316	369.4913	-33.05345	12.967561	3.0154748	3.707286	51.74433	-13.787901	-284.48093	0.11692549	0.00071127753	0.11846094	0.11566176	0.033228226	0.9406108	0.7206576	13.487316	2.5331974e-07	390.52615	28.823568	418.25958	277.79364	344.3543	26.257605	372.69315	241.20638	325.82614	33.49895	355.41553	198.7161	-18.528202	9.605241	-2.6965506	-55.550304	18.528202	9.605241	55.550304	2.6965506	-0.05587507	0.035970774	-0.008618414	-0.21198814	435.55487	533.1377	3085.8362	7.2713847	1.3765228	1.946036	11.776006	0.02323999
249	249999	30700.3484954834	3908.6401	0.0	3908.6401	3908.6401	1000.0	4009.392	0.0	4009.392	4009.392	1000.0	283.3247	68.13891	369.7571	-36.573463	13.1595	3.005293	3.6852546	49.193398	-12.998617	-284.81436	0.11830774	0.00047624452	0.11938864	0.11741566	0.011337156	0.9396123	0.7196527	14.992113	9.313226e-10	374.8769	44.32341	421.46674	245.4824	320.53198	48.36308	372.79404	185.46828	306.87744	43.92454	358.79916	199.36893	-13.654544	14.632633	36.10679	-68.736946	17.86406	9.024186	68.736946	0.09712271	-0.039419737	0.055484943	0.15782987	-0.2289774	400.5606	435.27307	4724.768	0.00943282	1.3428713	1.6152163	15.739207	3.934315e-05
250	250999	30826.24796319008	3917.9685	0.0	3917.9685	3917.9685	1000.0	4001.2922	0.0	4001.2922	4001.2922	1000.0	283.8688	67.79505	370.35635	-50.837353	12.565105	2.9863422	3.7033298	54.89263	-14.350133	-285.37906	0.11854547	0.00038623347	0.11931537	0.11755036	-0.02909715	0.94007486	0.7204593	12.99892	2.9802322e-07	390.10535	42.4864	429.49826	250.83102	332.47543	34.0625	384.25217	214.41968	317.34528	39.725883	361.7001	197.74057	-15.130184	10.837835	10.385558	-52.961002	15.40818	10.4388275	52.961002	0.018015487	-0.047574498	0.03616374	0.031197038	-0.15257934	346.38113	392.42493	2804.8677	0.00032455774	1.1039774	1.267163	8.080754	9.387929e-07
251	251999	30957.052579641342	3946.473	0.0	3946.473	3946.473	1000.0	3868.2195	0.0	3868.2195	3868.2195	1000.0	284.25952	68.31314	370.6342	-26.267725	12.59711	3.004557	3.7026591	56.429073	-14.990351	-285.7766	0.11713657	0.00036992837	0.11785835	0.11629822	0.009823225	0.94022965	0.7217395	14.023491	1.5497208e-06	354.66135	90.978165	426.29993	3.6110399	299.84103	87.30879	372.54565	3.6110399	302.59293	57.666412	359.17606	36.488403	2.7518778	42.589363	175.18437	-38.390343	26.805986	33.209423	175.18437	0.051102344	0.1225046	0.4621459	4.184096	-0.15080397	1821.427	4289.893	30689.564	0.0026114495	17.08041	47.38181	444.3026	7.910191e-06
252	252999	31079.577587127686	3776.9858	0.0	3776.9858	3776.9858	945.0	587.08746	0.0	587.08746	587.08746	206.0	284.69675	68.45612	371.47684	-33.62766	12.733297	2.9888606	3.6722364	51.330276	-12.660686	-286.1633	0.11788432	0.0005678401	0.1186398	0.11641502	-0.023823379	0.9425298	0.7204622	13.559997	2.3655593e-06	386.36386	38.09317	423.0327	252.73297	328.27988	34.283882	371.11496	204.60837	320.3522	36.799744	363.28223	198.59576	-7.9276924	10.386121	19.564014	-44.853638	10.778956	7.3847084	44.853638	0.11783716	-0.024856618	0.03567081	0.07102703	-0.18424213	170.71982	273.93552	2011.8488	0.013885596	0.56306535	1.0242198	8.263929	4.0606552e-05
253	253999	31205.8479514122	3930.829	0.0	3930.829	3930.829	1000.0	4000.5723	0.0	4000.5723	4000.5723	1000.0	285.15814	68.0814	370.4789	-39.224995	12.274425	3.0030062	3.6813626	47.58722	-12.836803	-286.65018	0.11726556	0.0005472146	0.11819242	0.116267696	0.006534649	0.94125897	0.7202745	15.338992	1.4901161e-06	391.0747	35.881603	422.23596	267.85867	332.3558	30.617994	369.53198	221.44887	321.846	37.34915	363.0481	198.9087	-10.50979	8.825802	8.567461	-35.849827	11.068427	8.11421	35.849827	0.030542852	-0.033930887	0.031898744	0.025612634	-0.14809947	188.3505	248.20741	1285.2101	0.00093286583	0.6340203	0.92625695	5.3093405	2.647508e-06
254	254999	31332.018097162247	3938.1558	0.0	3938.1558	3938.1558	1000.0	3880.9805	0.0	3880.9805	3880.9805	1000.0	285.3702	68.17947	371.17093	-29.417751	12.617855	3.0083935	3.7040427	52.884064	-13.428934	-286.86102	0.11697432	0.00038675522	0.11796591	0.11609425	0.018047273	0.9415708	0.72069377	16.59185	1.6391277e-07	381.2597	35.757885	417.40942	246.17192	336.9259	36.493824	373.43784	214.90881	320.96057	38.772617	359.29977	201.00269	-15.965303	9.153164	15.38496	-50.37172	16.423122	8.303755	50.37172	0.0034126127	-0.048377573	0.032262214	0.05630703	-0.19859658	338.6713	393.45	2537.31	1.1645926e-05	1.0625176	1.3817128	9.911038	4.3371326e-08
255	255999	31456.70450782776	3968.915	0.0	3968.915	3968.915	1000.0	3964.5273	0.0	3964.5273	3964.5273	1000.0	285.82166	68.38425	371.28412	-33.04131	12.519358	2.9891717	3.6794875	55.2212	-14.006832	-287.3119	0.11712413	0.00063678034	0.11817777	0.11595933	-0.023158336	0.94162697	0.7205595	18.59107	6.631017e-07	371.38748	47.377098	424.50024	231.14104	316.0712	42.136116	369.47638	199.70042	310.73785	36.77466	357.11417	199.71292	-5.3333006	12.506239	42.74994	-32.121002	11.518927	7.2224965	42.74994	0.012497839	-0.01378612	0.04551566	0.1800504	-0.10864199	184.85011	233.11089	1827.5571	0.00015619598	0.63871163	0.93035805	7.6971436	7.8215146e-07
256	256999	31585.954860925674	3829.7058	0.0	3829.7058	3829.7058	1000.0	3979.7979	0.0	3979.7979	3979.7979	1000.0	286.76105	68.05065	371.80725	-44.968803	12.090518	3.0004876	3.7113082	50.440487	-15.011825	-288.23663	0.1159356	0.00051953975	0.11692912	0.11492561	0.0011209527	0.93921083	0.7193646	11.644967	2.4735928e-06	395.5637	34.390293	429.83054	264.43826	339.47025	30.630991	375.99194	225.42532	325.5658	37.308567	361.2036	199.51091	-13.904453	9.743096	0.8491676	-46.164223	13.907816	9.738295	46.164223	0.016220124	-0.04317107	0.034500495	0.0024239856	-0.15666267	288.26172	397.53763	2131.1353	0.0002630924	0.9312065	1.3736442	6.824045	7.476491e-07
257	257999	31713.83500266075	3949.918	0.0	3949.918	3949.918	1000.0	3976.5054	0.0	3976.5054	3976.5054	1000.0	287.35455	68.0679	372.74286	-36.773262	12.557882	2.9941683	3.6915574	59.86579	-12.613829	-288.80383	0.1163412	0.0005505993	0.11737043	0.115321316	-0.012498075	0.9410937	0.7193143	17.21716	0.0	396.4846	29.57455	424.8679	276.84268	349.5034	26.850605	383.35074	246.73145	325.48172	35.19576	363.39954	200.89703	-24.021687	11.573639	-6.817932	-123.4561	24.021687	11.573639	123.4561	6.817932	-0.07099739	0.04043083	-0.0189	-0.34643605	710.99054	858.31946	15241.409	46.4842	2.1651082	2.7782907	42.76964	0.12885891
258	258999	31833.54412174225	3910.5693	0.0	3910.5693	3910.5693	1000.0	3888.8577	0.0	3888.8577	3888.8577	1000.0	287.36917	68.27233	372.31824	-56.616444	12.796176	3.0115318	3.7079937	57.543705	-13.983777	-288.8538	0.11655949	0.00053259375	0.11733954	0.115312874	0.024877414	0.9437653	0.7209046	14.989037	2.503395e-06	324.75385	105.7368	419.0517	2.101653	260.03836	107.00698	375.83627	-12.93269	274.23108	75.85714	361.10248	-7.770044	14.192704	52.487373	272.2315	-52.073456	29.388296	45.745884	272.2315	0.026313778	0.82646704	3.2847564	22.152283	-1.4880133	2956.3577	9440.762	74109.99	0.0006924149	149.92743	648.506	4994.441	1.9984034e-06
259	259999	31959.950472593307	3998.6128	0.0	3998.6128	3998.6128	1000.0	3866.4692	0.0	3866.4692	3866.4692	1000.0	287.99298	68.3894	372.60327	-31.672789	12.054598	2.9901505	3.683607	57.787704	-12.911959	-289.45374	0.116531864	0.0005493642	0.11734452	0.11549935	-0.021102294	0.94184333	0.7182516	15.117586	3.427267e-07	390.61493	31.274555	420.14157	267.92194	338.9621	28.458761	367.55438	226.31927	327.37326	35.06057	358.95135	201.14882	-11.588799	9.531641	5.147093	-56.37747	11.733849	9.352499	56.37747	0.010790316	-0.03616071	0.034263283	0.015345366	-0.20814617	225.15244	446.57535	3178.419	0.00011643093	0.7419191	1.5934666	11.646642	3.3781203e-07
260	260999	32080.862493515015	3874.812	0.0	3874.812	3874.812	1000.0	3893.5183	0.0	3893.5183	3893.5183	1000.0	288.47217	68.33199	372.75793	-59.72824	12.85328	2.998179	3.6974778	54.73867	-13.78002	-289.94113	0.11571559	0.00032318404	0.11650865	0.11522158	-0.0038460402	0.9431794	0.7202197	14.457984	6.0303137e-07	272.11703	144.17784	418.50967	-2.5933619	214.01704	145.49754	374.12546	-59.868355	264.76422	77.164185	360.26755	-24.97066	50.747215	89.02078	272.5398	-93.692245	69.97073	74.86037	272.5398	0.6036439	2.2681615	5.13208	26.879017	-2.7810652	10499.979	16980.145	74277.94	0.36438593	450.88242	1160.4648	7224.8154	0.0011764397
261	261999	32196.964965581894	3957.7688	0.0	3957.7688	3957.7688	1000.0	3890.131	0.0	3890.131	3890.131	1000.0	288.87332	68.14216	373.93738	-99.07016	12.253488	2.9916615	3.706719	50.072266	-12.897516	-290.35205	0.11562657	0.00033545197	0.11640144	0.11474827	-0.017961334	0.94053376	0.7191874	17.518595	5.9604645e-08	354.0971	80.393906	425.42245	-2.7490356	294.1624	90.888504	383.56238	-12.116386	296.02475	67.08098	367.58728	-26.674065	1.8623685	37.723534	128.80235	-44.048805	26.933582	26.47859	128.80235	0.15593113	0.09357145	0.4018664	3.6872494	-2.407737	1426.5334	2943.2432	16590.045	0.024314519	10.728211	25.96239	201.38055	9.9657e-05
262	262999	32326.76849579811	3959.751	0.0	3959.751	3959.751	1000.0	3909.0984	0.0	3909.0984	3909.0984	1000.0	289.81866	67.825165	373.90118	-29.399424	12.237754	3.0011442	3.6977248	54.577034	-14.299715	-291.2795	0.11412804	0.0005124014	0.11494098	0.113117985	0.0025491952	0.9409374	0.7206704	16.286306	5.9604645e-07	358.5848	93.13879	422.96298	4.559344	312.1723	94.56006	375.55722	4.559344	310.00296	62.761852	364.8164	27.44097	-2.169386	44.951687	229.64207	-60.825127	27.56234	35.576366	229.64207	0.47726104	0.19508985	0.7716342	5.2224617	-0.19737187	2025.3602	5955.9663	52735.484	0.22777809	32.158474	112.20625	1199.297	0.0006301566
263	263999	32447.237333536148	3937.22	0.0	3937.22	3937.22	1000.0	112.12539	0.0	112.12539	112.12539	71.0	290.17685	68.14089	373.73657	-55.7892	11.930373	3.0073984	3.7422185	52.640415	-13.098883	-291.6306	0.11505159	0.00041131632	0.11582648	0.114273004	0.016047098	0.93969125	0.72223955	24.255297	1.1175871e-06	285.27615	162.62416	425.81436	0.6646686	232.89096	167.09778	378.12775	-40.38447	276.25867	89.318565	364.49475	-40.702293	43.367702	100.76651	316.48154	-72.49224	73.13805	81.76475	316.48154	0.08575104	3.7759893	6.5603456	24.845114	-4.389067	12034.647	19724.254	100160.56	0.0073532406	747.5443	1375.0947	6172.7974	3.1185496e-05
