Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	4182.676514863968	217.72441	99.54024	328.51752	15.145897	138.5	200.52177	0.0	200.52177	200.52177	105.0	90.26561	27.198511	153.41814	-29.706709	7.1720595	3.0413127	4.128152	41.285446	-11.94753	-92.87519	0.10645886	0.0015768267	0.10941368	0.10438883	0.09254583	0.94454306	0.7607951	9.693756	5.9604645e-08	83.865234	45.739895	155.05435	-26.689194	57.86609	47.355762	123.52538	-96.113625	95.03982	23.35659	123.78841	-51.757645	37.17373	44.828663	210.953	-50.348644	39.799026	42.515087	210.953	0.02028119	1.2177818	2.0923557	11.493608	-5.0348644	3391.4949	7332.4414	44501.168	0.00041132665	105.095955	219.69693	1341.8846	3.6602567e-06
38	38999	4309.790616989136	272.47684	183.20787	596.6781	95.3324	142.125	374.85318	0.0	374.85318	374.85318	250.0	91.3588	27.293333	154.18478	-33.08827	7.765506	2.9821353	4.1295586	38.73716	-12.6821	-93.959076	0.10822926	0.0008178207	0.10932771	0.10640098	-0.03961075	0.9453216	0.7597618	8.890596	7.18981e-07	126.904274	47.31573	240.7953	2.512943	88.00807	27.256546	136.4225	2.512943	105.12406	22.809313	167.49121	10.887669	17.115992	20.39312	93.5224	-31.072329	21.314163	15.954401	93.5224	0.012930289	0.3081526	0.47826332	4.2652164	-0.2505012	708.8365	1139.8059	8746.439	0.00016719238	11.639599	20.785507	191.744	1.5432053e-06
39	39999	4429.9509444236755	477.0861	248.95761	880.90845	203.41887	223.5	335.74112	0.0	335.74112	335.74112	147.0	92.27196	27.493687	157.52654	-35.575745	7.950833	3.0451384	4.2003455	38.741634	-14.816937	-94.910484	0.109125584	0.0012469172	0.11210846	0.10685512	0.099914126	0.95580727	0.76727194	8.582817	5.9604645e-07	117.33712	61.396458	234.00632	1.2020874	77.8033	45.39991	165.30765	-36.010178	97.419846	31.331959	144.86996	-3.2411065	19.616539	40.88198	161.2746	-52.108673	33.913074	30.100637	161.2746	0.10240869	1.0052061	2.6066246	14.111628	-1.0365537	2056.1448	4263.1943	26009.498	0.010487541	102.11164	317.32428	1991.3802	0.00017851076
40	40999	4558.466447353363	390.07925	222.88632	730.7018	17.94807	179.5	219.60725	0.0	219.60725	219.60725	97.0	95.16393	27.809282	150.9463	-46.893787	8.240848	3.0220544	4.1697063	39.529503	-11.42977	-97.868286	0.114079185	0.0007235491	0.11524716	0.11211873	0.048084296	0.9577596	0.76734763	8.42684	3.6880374e-07	100.22711	39.052887	165.31248	1.7880335	79.68747	34.56639	148.30115	0.5676265	102.62901	28.187544	153.50238	1.5264124	22.941542	24.889854	106.76317	-36.39182	26.309927	21.298052	106.76317	0.051128235	0.5666844	0.9578717	7.4821696	-0.279736	1145.8192	1773.6099	11398.375	0.0026140965	29.824804	76.16375	720.1558	2.0991918e-05
41	41999	4683.400104522705	276.3506	122.06622	480.6332	137.35693	129.125	219.23685	0.0	219.23685	219.23685	108.0	94.7303	27.898937	152.70145	-45.616764	7.98034	2.962096	4.141142	39.107338	-15.047931	-97.350685	0.11190895	0.0009988333	0.11494506	0.11044854	-0.082691856	0.95063674	0.7593235	7.7579803	1.1026859e-06	103.66913	43.546364	173.84752	1.7815747	80.05103	36.7603	154.32848	-0.61406773	101.314575	31.792555	149.63834	-13.6172085	21.26355	25.216244	108.46357	-44.899014	26.083315	20.190546	108.46357	0.0068935268	0.49720633	0.9083392	7.0729156	-1.8403084	1087.9974	1717.9918	11764.347	4.7520713e-05	26.03448	61.021168	500.26132	1.3323104e-06
42	42999	4808.576541662216	219.76605	124.32389	371.5219	36.34586	116.875	268.2744	0.0	268.2744	268.2744	143.0	94.44466	27.738476	162.67595	-33.449978	8.226535	3.0367796	4.124935	38.864666	-14.243783	-97.07878	0.112847924	0.0017023887	0.1150199	0.11024725	0.08050411	0.95827615	0.76206654	9.140205	5.364418e-07	112.16569	43.025	195.51318	2.4473457	85.095505	36.20111	150.0482	2.4473457	95.69519	25.712002	149.93066	-19.038841	10.599684	29.656906	88.327705	-55.88592	23.185387	21.314857	88.327705	0.008840264	0.35831258	0.81743777	4.93313	-2.1486187	991.8853	1576.8406	7801.7837	7.8150275e-05	23.522223	55.606266	413.5642	2.1198362e-06
43	43999	4939.628963470459	326.6067	141.54956	584.5407	141.73323	160.33333	309.55884	0.0	309.55884	309.55884	152.0	95.35595	27.884209	167.96901	-32.79059	8.306072	3.0204427	4.100358	39.096115	-12.449454	-98.00842	0.11560839	0.0006380362	0.11777321	0.114546165	0.044142336	0.95317423	0.7595313	8.276826	4.3190084e-06	137.56966	64.15462	299.3038	1.9187771	102.983986	45.742424	218.94006	1.9187771	107.37594	32.816265	158.12112	-21.921392	4.3919578	31.442307	63.826675	-86.1215	24.928236	19.659372	86.1215	0.021750607	0.17917617	0.6495791	5.5092044	-2.56869	1007.90796	1339.5272	7416.9116	0.0004730889	14.012575	29.079617	303.5133	3.9208267e-06
44	44999	5068.132871627808	221.37234	175.78511	597.2564	16.024328	122.55556	219.49297	0.0	219.49297	219.49297	116.0	97.82336	28.49267	167.72696	-57.619797	8.870436	2.995383	4.0677567	39.55703	-12.705371	-100.55545	0.116899475	0.0003537959	0.11765968	0.11615156	-0.009814699	0.94996965	0.7561614	8.371402	1.3411045e-06	134.03903	69.58737	276.56253	1.5170715	89.31926	51.242405	180.01431	1.5170715	106.7596	31.152512	167.96344	-14.33958	17.44033	49.86569	139.50783	-59.326298	41.18247	33.0871	139.50783	0.05101795	1.1243043	2.5999088	13.293154	-1.838425	2790.7517	4148.6094	19462.436	0.0026028312	120.98725	296.53882	1767.0793	2.4709052e-05
45	45999	5194.310978651047	230.98152	104.217834	398.1196	30.962786	111.75	469.49823	0.0	469.49823	469.49823	210.0	98.67477	29.150034	166.88968	-52.60369	9.348534	3.0589883	4.071946	41.573067	-13.106184	-101.4147	0.120070755	0.002317866	0.12413892	0.11645832	0.12502034	0.9586313	0.75797933	9.342832	2.682209e-07	145.0972	63.771275	273.97955	2.77076	110.231926	45.573563	180.94551	2.77076	99.06418	30.600842	141.65933	-21.208101	-11.167754	31.983091	104.67757	-77.80662	27.036966	20.411745	104.67757	0.031174257	0.07011579	0.83872885	5.9044333	-2.4848452	1147.6368	1654.1141	10957.394	0.00097183435	19.651257	61.60981	475.04422	3.7341175e-05
46	46999	5323.658584356308	302.42194	87.650345	429.62164	196.55818	155.57143	325.59546	0.0	325.59546	325.59546	206.0	99.27602	29.333868	175.69301	-92.38225	9.131249	2.9738092	4.0947323	37.67185	-14.195945	-101.992874	0.12092855	0.0016922891	0.124135576	0.11909289	-0.054894842	0.95441973	0.7575845	8.558398	8.940697e-08	135.36232	46.79206	203.28082	1.6249768	100.95235	40.902493	156.7627	-1.2892247	108.6745	30.129728	166.34563	-21.918602	7.7221518	34.106346	108.11983	-66.306625	27.02979	22.187042	108.11983	0.03817254	0.2799275	0.7555465	6.903799	-2.354358	1222.8745	2094.5625	11689.897	0.0014571428	21.130787	47.51826	476.62442	1.12954585e-05
47	47999	5450.544636249542	426.2204	303.34482	741.6292	24.879164	216.5	265.29584	0.0	265.29584	265.29584	124.0	100.134	29.12794	173.91212	-51.60235	9.277592	2.9959872	4.140085	38.820496	-12.26077	-102.85292	0.119967975	0.00041390661	0.12073385	0.11907824	-0.008422388	0.95265025	0.7567745	8.318186	2.2351742e-07	128.91309	71.02824	280.96667	0.6565051	72.07254	49.578957	162.27231	-29.965864	115.46038	28.257456	168.06769	2.2058501	43.38784	48.247955	152.56172	-62.168446	49.837025	41.552864	152.56172	0.005082175	2.0897439	3.6680114	14.745479	-0.40196383	4210.3696	5849.4077	23275.08	2.5828504e-05	229.41235	483.52423	2174.2915	2.4210973e-07
48	48999	5576.092391490936	422.37744	130.95886	596.8449	292.92856	174.66667	314.93314	0.0	314.93314	314.93314	145.0	101.98959	29.267767	176.5289	-22.39478	9.200533	2.9889147	4.151004	43.556007	-11.487677	-104.75716	0.11811418	0.0008842867	0.12033078	0.116678074	-0.023444649	0.94378436	0.75075275	9.965267	2.1755695e-06	132.15271	61.993107	239.009	1.9600023	102.27831	50.505116	182.77774	1.9600023	105.8501	34.756096	153.38013	-23.577965	3.5717866	41.150833	109.50017	-84.19696	33.077858	24.73871	109.50017	0.005879174	0.3668159	1.233898	9.985724	-3.2226295	1706.1487	2211.3982	11990.287	3.4564688e-05	37.775402	99.82287	997.14685	2.763772e-07
49	49999	5699.624785661697	347.13046	95.08541	482.8762	249.26561	161.0	330.24948	0.0	330.24948	330.24948	235.0	102.2546	29.5231	186.06139	-26.373972	9.185223	2.9914892	4.132919	41.654194	-12.630672	-104.995926	0.117109075	0.00065771927	0.118792124	0.1162644	-0.018079259	0.94458693	0.7508841	9.305336	6.556511e-07	157.52771	55.251785	248.53117	2.755476	111.73886	39.474407	184.08958	2.755476	121.90596	25.233486	162.8284	-11.044853	10.167097	38.482746	153.50313	-95.131355	29.183834	27.066505	153.50313	0.014495801	0.39933226	1.4884151	15.350313	-1.4410796	1584.2917	2770.2466	23563.21	0.00021012826	43.272717	189.30273	2356.3213	1.6520723e-06
50	50999	5829.435998439789	378.88876	237.11894	723.57306	57.20184	198.25	558.9472	0.0	558.9472	558.9472	312.0	102.039734	29.42421	198.07611	-34.23697	9.423146	3.004156	4.147762	40.188812	-12.763185	-104.73162	0.11788285	0.000705275	0.1192082	0.11674199	0.00897188	0.9543286	0.75964415	8.438007	1.1920929e-07	157.34898	75.0112	322.44174	1.2588537	106.09033	55.10666	223.6261	1.2588537	108.08922	37.12325	177.40572	-126.96606	1.9988811	43.486862	134.4449	-132.21078	34.85646	26.079306	134.4449	0.051946986	0.46134976	2.0120468	13.4444895	-13.221078	1895.1029	2752.9304	18075.43	0.0026984892	58.32545	219.9017	1807.5431	5.059064e-05
51	51999	5951.074616193771	396.8648	436.30383	1238.7977	8.590853	232.0	438.06897	0.0	438.06897	438.06897	228.0	102.06519	29.016907	201.57457	-37.80514	9.818687	2.9749541	4.228249	40.8032	-12.054769	-104.77336	0.1179287	0.0010720375	0.11979406	0.11543446	-0.05367137	0.95692426	0.76485103	8.412327	5.5506825e-07	191.4492	76.88764	305.79947	2.5662515	126.301216	52.90445	207.01282	2.5662515	122.08087	25.151447	183.1833	6.8186407	-4.2203536	49.37307	109.243614	-110.28734	43.137062	24.38658	110.28734	0.34992456	0.32959694	1.1210908	7.003589	-0.6096037	2455.5112	2590.565	12163.298	0.12244719	39.7291	93.88143	657.9283	0.00087549165
52	52999	6078.796756505966	387.81104	175.4158	656.395	184.01608	173.33333	433.06998	0.0	433.06998	433.06998	210.0	102.95791	28.910042	188.94872	-49.52368	10.0157795	3.0279732	4.1922617	43.9369	-13.389028	-105.637184	0.11745785	0.0011610744	0.11901628	0.11502465	0.060116958	0.95308316	0.76145834	8.046683	6.593764e-07	115.83904	43.334503	171.3206	1.5961436	90.78511	34.746147	138.64523	1.5961436	109.47785	27.83254	149.99242	6.557315	18.692743	21.173483	95.888504	-26.052647	21.24372	18.612883	95.888504	0.04401161	0.41985178	0.8234776	7.3067613	-0.43398383	797.73505	1251.2521	9194.605	0.0019370219	19.033493	49.34927	533.8876	1.6766478e-05
53	53999	6206.392915964127	260.70807	111.78924	423.10092	125.61003	123.125	400.71857	0.0	400.71857	400.71857	166.0	103.70837	28.628643	181.76332	-46.401157	9.75908	3.0004401	4.1148615	43.499092	-12.299215	-106.34411	0.119327895	0.00061428786	0.120472796	0.11819025	0.0010309544	0.94903076	0.75639164	9.167797	2.9802322e-08	146.49312	61.62494	229.88522	1.1166543	111.04458	47.377956	176.31523	1.1166543	113.54818	28.127699	164.62823	-6.1744003	2.5036001	36.315376	130.94795	-50.952595	29.236198	21.686852	130.94795	0.040768072	0.47424367	1.8955661	13.094795	-1.034043	1325.0748	2157.8657	17147.367	0.0016620356	48.527397	202.8951	1714.7367	3.93046e-05
54	54999	6333.635133743286	372.22467	185.84573	646.66345	69.963066	194.6	432.15884	0.0	432.15884	432.15884	228.0	103.24605	28.174654	178.90974	-55.53664	9.453484	3.0002155	4.1426196	42.00904	-13.106662	-105.84303	0.1190596	0.0006620104	0.1204323	0.117963485	0.0005634675	0.94692665	0.7581793	8.950762	2.9802322e-08	125.37093	67.71342	238.19237	-25.285809	85.31466	59.74011	187.13588	-73.40989	117.15834	26.283787	165.9342	-19.123186	31.84368	53.68661	198.61086	-56.39333	43.289463	44.96993	198.61086	0.12925658	1.2747197	2.6622438	15.838443	-1.7424418	3896.2722	7534.625	39446.273	0.01670726	145.16968	357.4156	2508.5627	0.00012944116
55	55999	6461.110180854797	248.53546	123.35956	531.8691	112.520035	116.55556	596.7134	0.0	596.7134	596.7134	278.0	102.29657	28.428293	170.6805	-45.550518	9.566672	2.9751945	4.1224084	41.687477	-13.720969	-104.83398	0.11704474	0.0010032584	0.11963905	0.11582585	-0.05305304	0.9383765	0.7525444	8.4686775	1.3113022e-06	135.02171	61.774586	240.85701	0.93439615	101.79557	48.9061	185.02365	-1.92325	107.37377	31.975576	156.5873	-11.639467	5.5782013	34.975143	126.83692	-54.108833	24.458715	25.615395	126.83692	0.055094067	0.7324628	2.5339682	12.683693	-1.538091	1254.3772	2836.2468	16087.605	0.0030353563	77.54034	275.38168	1608.7606	5.0488958e-05
56	56999	6589.82675409317	264.83682	105.978874	394.08615	72.43609	126.57143	865.08307	0.0	865.08307	865.08307	416.0	101.387505	29.192936	174.52469	-35.226776	9.647506	3.0126314	4.1014934	43.69758	-15.065636	-103.9398	0.11711832	0.0005358265	0.11817501	0.115761876	0.027240561	0.94316417	0.7558275	10.06734	8.34465e-07	118.34321	54.060417	204.87894	1.5682291	86.37841	41.708347	154.86288	-0.49346632	102.77035	29.681742	144.50601	-10.45546	16.39194	33.98734	138.31898	-65.16113	27.796072	25.51888	138.31898	0.009755683	0.67615813	1.8203869	13.831898	-1.4335097	1423.835	2643.4841	19132.14	9.517336e-05	57.28867	211.13847	1913.214	8.9587854e-07
57	57999	6714.747682094574	360.77927	92.03322	480.8753	240.39047	162.33333	401.71417	0.0	401.71417	401.71417	174.0	102.49582	29.776417	176.36821	-40.876312	10.024399	3.0176063	4.144961	46.879066	-13.417042	-105.0924	0.11956103	0.0011181072	0.121747084	0.11732695	0.0377029	0.9507334	0.7632398	9.187507	1.7881393e-07	123.255035	73.57262	261.40424	-13.714564	87.391655	59.400745	193.23064	-40.95446	116.68869	32.286064	165.80829	-5.333084	29.297035	46.986732	158.53789	-63.64417	39.211205	39.096684	158.53789	0.020915158	1.4811654	3.1979704	13.875379	-1.3606836	3066.0693	5486.4756	25134.264	0.00043744384	162.09413	387.14267	1925.2614	4.3744385e-05
58	58999	6841.040457725525	313.45383	260.66693	861.4423	-2.7499733	154.14285	252.3825	0.0	252.3825	252.3825	105.0	102.54727	29.727575	175.29202	-85.75316	10.072832	3.0093067	4.0838513	44.56554	-11.44202	-105.12634	0.1205894	0.0004976445	0.12137458	0.11930746	0.019825336	0.9519735	0.7595585	8.533688	1.6987324e-06	133.19388	65.98689	289.76572	2.2812283	97.97187	47.516724	199.66347	2.2812283	102.7416	29.230314	144.13005	3.2044737	4.769729	32.64687	78.77578	-94.87297	25.185463	21.313398	94.87297	0.017883329	0.35709366	0.98378706	6.2445874	-0.5888763	1088.5685	1563.9683	9000.881	0.00031981344	20.74544	49.8185	405.44885	2.6135754e-06
59	59999	6968.613934755325	429.95374	248.20859	953.1391	211.70125	173.0	518.0948	0.0	518.0948	518.0948	247.0	103.485146	29.685608	179.38504	-32.254192	9.562511	2.991234	4.0289073	40.954437	-15.49966	-106.06481	0.11997807	0.00038932601	0.12094235	0.119274355	-0.01847633	0.94408	0.7546194	8.29258	6.109476e-07	129.77301	96.708084	279.14755	-88.73559	69.23122	113.5256	217.03745	-219.50655	112.68392	33.829765	174.29744	-8.299877	43.45271	108.51864	322.8747	-92.34135	70.703896	93.08808	322.8747	0.030178789	0.4807493	1.021404	4.3897467	-1.4346254	13664.433	26948.53	104248.07	0.00091075926	112.26081	207.86649	680.06854	7.5703756e-06
60	60999	7094.430345773697	367.0316	157.80717	506.78015	73.4896	168.33333	394.52493	0.0	394.52493	394.52493	149.0	104.87872	30.008505	180.75697	-37.31826	9.801232	3.0048099	4.04447	40.667473	-13.262793	-107.42911	0.12089837	0.0008860636	0.12241128	0.11947654	0.010297428	0.9387702	0.7543074	9.219211	9.164214e-07	184.6711	70.770485	322.05804	2.416763	140.89914	53.388607	231.41745	2.416763	106.18054	29.342594	156.99069	-6.15656	-34.7186	35.138077	39.339615	-131.7664	38.540146	30.898596	131.7664	0.014887036	-0.18312962	0.27318993	3.0655909	-1.4036261	2440.066	3417.8342	17362.387	0.00022162384	13.566443	15.9033165	93.97847	1.7380105e-06
61	61999	7224.8730664253235	1224.317	554.1709	1778.4879	670.14606	441.0	1248.9385	0.0	1248.9385	1248.9385	496.0	105.13166	29.827932	182.73227	-35.3735	9.568894	2.992603	3.9927728	41.589813	-13.141808	-107.68843	0.1184928	0.00095564994	0.120227866	0.11682209	-0.015600975	0.93499243	0.749161	8.962446	1.7881393e-07	148.45311	72.70526	289.07404	1.059081	113.52946	64.11077	241.83879	-39.474083	115.73336	27.351088	169.57288	-4.0990167	2.203894	57.065296	153.58209	-91.041084	44.79086	35.42716	153.58209	0.05623493	0.88522416	2.8085804	14.975795	-1.2054487	3261.305	4835.781	23587.457	0.0031623675	120.00512	359.83408	2242.7444	3.1311567e-05
62	62999	7354.397888660431	502.7963	545.26917	1529.2302	30.319231	226.2	2027.2831	0.0	2027.2831	2027.2831	1000.0	108.23958	30.562307	185.1334	-35.677826	9.651219	3.0123703	4.051215	43.308723	-13.644146	-110.83422	0.11939656	0.0009324916	0.12115046	0.11773087	0.026325867	0.94375384	0.75455344	8.005726	2.9802322e-08	128.14844	98.456566	305.06528	-33.03242	70.861755	82.93134	215.35922	-77.314285	123.30301	19.825485	157.64127	-2.125626	52.441254	82.36622	202.13467	-119.09141	86.127625	46.003376	202.13467	1.0669936	3.48271	4.505964	15.224614	-0.6673524	9534.278	8840.417	40858.426	1.1384754	436.2261	562.73926	2317.8887	0.007564125
63	63999	7483.123786211014	394.40924	161.72586	597.9553	213.02934	193.6	366.4506	0.0	366.4506	366.4506	166.0	109.39736	31.164293	187.99112	-41.234337	10.514203	3.047678	4.0206957	41.041904	-15.140816	-112.05187	0.1254201	0.0023267437	0.12802877	0.12084173	0.09962316	0.9593288	0.76007915	9.192071	5.9604645e-07	158.35986	57.958813	252.43106	2.66312	115.18515	56.873928	208.07611	2.66312	119.228935	30.983696	169.18976	-55.33173	4.0437913	48.976585	110.46252	-64.38368	41.05566	27.00909	110.46252	0.11115199	0.34316286	1.0640358	4.359649	-5.8666916	2415.058	2704.3894	12201.968	0.012354765	45.742924	84.434166	472.03613	9.764547e-05
64	64999	7612.653797626495	441.9131	224.03024	720.91144	38.759975	205.2	531.3703	0.0	531.3703	531.3703	281.0	109.48102	31.540539	189.1224	-50.61053	10.8566475	2.9882638	4.015164	39.27142	-13.165431	-112.11875	0.12582034	0.0005662785	0.12742129	0.12499371	-0.024194133	0.95373535	0.757427	9.751329	8.940697e-08	157.44113	69.52214	271.59073	-15.626611	122.206856	62.61711	220.42041	-54.88914	122.83164	30.921642	182.7141	-8.420474	0.6247982	50.089603	177.20395	-91.65705	32.944107	37.73652	177.20395	0.0093091605	0.6640367	2.6319308	15.713548	-1.3699445	2509.359	5932.535	31401.24	8.666046e-05	101.12884	367.89114	2489.284	5.5809477e-07
65	65999	7738.197463512421	379.08807	268.0225	814.68463	85.6144	193.8	367.09158	0.0	367.09158	367.09158	147.0	111.27191	32.243565	189.16194	-54.350327	11.41708	3.0642123	4.044718	42.25013	-15.920481	-113.95961	0.12943542	0.003654993	0.13464856	0.124673076	0.13112408	0.9653138	0.7696763	8.749118	1.0430813e-07	125.59616	57.82919	219.10121	1.8475969	94.43837	46.662476	171.23111	1.8475969	116.8363	29.06298	161.95296	4.192548	22.397932	34.848312	97.08368	-43.136497	33.775505	23.985151	97.08368	0.012708318	0.6213562	1.0136678	7.2959433	-0.70830023	1716.0723	2040.9066	9425.24	0.00016150135	39.47457	65.05499	532.30786	1.183326e-06
66	66999	7865.9243450164795	522.2084	90.05527	630.6636	389.96008	226.5	433.07404	0.0	433.07404	433.07404	158.0	111.25484	32.59231	186.2799	-58.91625	11.936826	2.952526	4.041565	39.357903	-13.902561	-113.97494	0.13099478	0.0027495443	0.13565935	0.12785374	-0.09624179	0.9511774	0.75975317	8.57396	2.4586916e-07	149.91757	79.47138	296.39374	-0.42332417	112.79741	71.05529	238.55566	-38.175022	124.983734	35.648876	173.76932	-56.57337	12.18632	64.88523	189.53459	-107.20226	47.420654	45.933445	189.53459	0.022669341	1.2041703	3.1637907	16.129253	-5.9561634	4358.5996	7024.9863	35923.363	0.0005138991	175.90132	424.60968	2601.528	5.1389907e-05
67	67999	7989.028548717499	361.98254	244.15887	637.537	-6.7259197	154.16667	291.1809	0.0	291.1809	291.1809	273.0	112.75702	33.450428	197.3076	-51.546932	12.290683	3.004508	4.0377274	39.683487	-12.239872	-115.50645	0.12877493	0.0007232558	0.13036819	0.12749127	0.009352222	0.9465033	0.7547205	9.218148	4.4703484e-07	175.07375	82.196144	322.3569	-0.18199456	113.93577	73.59615	241.41791	-12.002974	134.66557	17.931261	175.5158	53.320156	20.729816	70.81772	185.46498	-107.30248	59.707943	43.35707	185.46498	0.14310318	2.2328854	4.4846716	18.546497	-0.48041213	5444.8745	6729.213	34397.258	0.02047852	298.3281	640.02075	3439.7258	0.00013540038
68	68999	8114.92783164978	494.2772	235.61127	746.9724	68.02173	227.0	596.57104	0.0	596.57104	596.57104	356.0	113.640724	32.965214	203.92609	-51.234222	11.790469	2.9910812	4.0304933	42.487953	-14.072638	-116.35106	0.12944213	0.00084335473	0.13091479	0.1276099	-0.018216616	0.94552237	0.755529	9.915991	1.6391277e-07	209.77983	34.018322	275.4725	74.79067	162.84438	29.229807	219.65317	64.869	133.8238	14.762113	170.50468	83.53139	-29.020561	23.325903	75.080475	-79.372154	33.624283	15.99057	79.372154	0.32288724	-0.15415452	0.16963513	1.0886445	-0.42853478	1386.2908	1090.052	6299.9395	0.10425617	8.24845	7.0498247	81.73595	0.00097532134
69	69999	8244.450964212418	467.51215	281.88632	865.20306	-5.778174	208.2	467.85846	0.0	467.85846	467.85846	201.0	112.67407	32.531017	198.41528	-48.529392	12.086562	2.967719	4.0147686	35.595688	-12.378571	-115.32497	0.12535334	0.0014473799	0.12774512	0.12311875	-0.06695303	0.9350075	0.7490101	8.486298	1.7881393e-07	176.96364	70.641136	284.76245	-3.513671	131.58278	59.241196	230.34045	-24.122982	135.50774	21.108173	178.74817	14.153473	3.9249341	54.957905	173.12323	-70.18006	39.095432	38.824265	173.12323	0.039615396	1.017118	3.2892647	17.312323	-0.36156803	3035.7761	5528.0146	29971.652	0.0015693796	147.76636	453.60873	2997.1653	1.1148248e-05
70	70999	8367.909515857697	302.42764	102.61499	516.6014	228.41756	146.83333	394.30936	0.0	394.30936	394.30936	201.0	113.47655	32.885445	201.89621	-49.199417	12.21763	3.0292304	4.0006466	34.879204	-11.944649	-116.11558	0.12599675	0.0014211371	0.12778103	0.12292502	0.06091332	0.93794376	0.7520615	8.560374	1.937151e-07	137.34955	49.668392	205.75203	1.3908012	99.70039	41.859848	166.13661	0.65028656	135.95906	23.283804	184.28839	-14.249928	36.25867	36.483395	153.24734	-18.016672	38.156235	34.49393	153.24734	0.020543471	1.0636561	2.553025	15.213572	-1.8016673	2645.7297	4486.0425	23484.75	0.0004220342	111.355606	338.84827	2314.5276	2.5476088e-06
