Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	55978.703276872635	3024.5852	2157.4417	5182.027	867.1437	583.5	999.901	0.0	999.901	999.901	188.0	401.37253	154.34012	500.149	-2.508038	48.765587	1.9454817	11.33723	83.25934	-20.126177	-404.63266	0.062358595	0.00041463264	0.06329547	0.06156827	-0.15098113	0.8896876	0.75231135	10.072786	8.940697e-07	524.561	3.7970345	533.2069	512.324	591.24756	15.308394	628.52924	562.3525	489.93243	6.7049193	498.28876	445.53812	-101.31513	15.212763	-70.86328	-142.32831	101.31513	15.212763	142.32831	70.86328	-0.17087574	0.02170796	-0.12536263	-0.23372325	10496.185	3172.0063	20257.35	5021.605	17.640905	4.9042125	32.25846	8.883609
152	152999	56338.66049003601	3022.8376	1570.0774	5235.8115	1758.9532	581.6667	1556.8335	0.0	1556.8335	1556.8335	289.0	402.02774	154.48357	500.12198	-7.3775434	47.562496	1.9311782	11.429767	82.14351	-20.50344	-405.26874	0.060545012	0.00065003353	0.061827503	0.059549924	-0.19231711	0.8877523	0.7521007	10.638655	5.9604645e-07	479.63904	95.3997	533.731	5.9317145	543.1871	134.51971	638.4124	5.9317145	472.23935	78.39779	497.78735	8.160706	-70.94776	93.559654	273.49997	-220.31644	108.18091	45.649582	273.49997	0.27107072	-0.08338661	0.27841356	1.5519356	-0.4197042	13786.993	10462.777	74802.23	0.07347933	30.075024	47.56095	419.18298	0.00014872033
153	153999	56776.802582502365	5213.631	0.0	5213.631	5213.631	1000.0	5291.208	0.0	5291.208	5291.208	1000.0	401.8671	154.44713	500.15485	-5.793381	48.02747	2.0161824	11.445179	83.33545	-21.418873	-405.096	0.060287047	0.00023770645	0.060687073	0.05965801	0.045711562	0.88802004	0.7517328	10.071901	4.7683716e-07	520.2845	3.9816523	528.00385	510.44186	601.5881	14.890474	639.09717	554.91565	489.9668	5.7574196	496.8572	463.47388	-111.62137	14.082466	-61.18848	-149.57672	111.62137	14.082466	149.57672	61.18848	-0.18512206	0.019428164	-0.110266276	-0.23457927	12657.6455	3101.6934	22373.195	3744.0303	20.935575	4.6700144	35.087597	6.747026
154	154999	57197.68445754051	5227.671	0.0	5227.671	5227.671	1000.0	618.47003	0.0	618.47003	618.47003	115.0	403.844	153.90771	500.30792	-4.470309	47.84584	1.984191	11.46253	82.34061	-19.243877	-407.06888	0.06015809	0.00017837486	0.060543332	0.0597955	-0.044216614	0.8874123	0.7527398	10.06841	5.9604645e-08	519.87286	5.440966	528.84863	505.62805	590.31366	21.770376	620.9052	526.0652	488.43875	11.876731	498.59607	380.64978	-101.87486	21.866556	-35.91239	-188.38129	101.87486	21.866556	188.38129	35.91239	-0.17160481	0.033167176	-0.06826605	-0.33105624	10856.635	4213.651	35487.51	1289.7	18.203259	6.8259172	62.364803	2.4515972
155	155999	57627.70861697197	1729.4955	0.0	1729.4955	1729.4955	346.0	5248.31	0.0	5248.31	5248.31	1000.0	404.8944	154.13528	500.9617	-6.2095613	47.216267	1.9979132	11.564056	82.62607	-22.558245	-408.14813	0.060515556	0.00039643783	0.06119461	0.05977061	-0.0056473236	0.88952184	0.7556568	9.873633	6.556511e-07	460.6616	93.370514	526.102	4.9977922	533.3997	124.7056	630.99133	4.9977922	476.80524	75.75327	499.62573	7.712315	-56.59446	87.36723	268.9353	-144.1026	91.6872	49.289177	268.9353	0.13564365	-0.061489712	0.2667826	1.4735595	-0.31786674	10835.968	10459.723	72326.195	0.018399201	25.028078	47.982174	376.48608	8.96368e-05
156	156999	58052.215816020966	5190.517	0.0	5190.517	5190.517	1000.0	1309.209	0.0	1309.209	1309.209	253.0	406.8065	153.80687	501.93887	-2.8733006	47.434616	1.975866	11.632825	87.777534	-19.352303	-410.01184	0.05988281	0.00017102459	0.06026777	0.05955643	-0.067803174	0.8883949	0.75544745	9.866398	1.1920929e-07	518.1412	3.7933462	526.0283	507.84464	611.3559	13.928304	636.61774	581.2546	494.00018	4.564138	500.2096	452.2957	-117.3557	13.850166	-85.50505	-153.90974	117.3557	13.850166	153.90974	85.50505	-0.19156964	0.01864635	-0.14659962	-0.2538904	13964.187	3242.0737	23688.209	7311.114	22.739216	4.81964	39.076206	12.535008
157	157999	58478.92850923538	5195.534	0.0	5195.534	5195.534	1000.0	1497.9088	0.0	1497.9088	1497.9088	289.0	407.96768	154.01099	502.4497	-22.075548	47.037724	1.9276003	11.765855	83.60069	-19.676401	-411.19058	0.058512084	0.00046756005	0.059554737	0.057779793	-0.20509073	0.88785046	0.756286	11.1645565	2.5331974e-07	520.4911	3.181737	527.22473	511.35364	604.259	8.250959	622.47974	577.7873	495.22018	3.6164963	500.93518	477.8191	-109.03884	8.80715	-81.48995	-133.37692	109.03884	8.80715	133.37692	81.48995	-0.18030235	0.012393625	-0.14103797	-0.2154353	11967.035	1921.1465	17789.402	6640.612	19.76873	2.9358735	28.734097	11.493177
158	158999	58894.08613061905	5207.62	0.0	5207.62	5207.62	1000.0	828.64825	0.0	828.64825	828.64825	158.0	409.74548	153.54953	503.37726	-6.05163	45.827805	1.9607443	11.809442	89.47101	-22.388237	-412.89774	0.057350952	0.00034825713	0.05806686	0.05685387	-0.111979544	0.88987184	0.7585701	9.911315	3.511086e-07	500.25293	24.88357	520.30646	395.74493	562.8025	52.536503	647.3799	355.8043	492.87125	11.756354	501.883	380.26477	-69.931244	54.46691	139.84642	-227.7373	79.767395	38.6547	227.7373	0.31000635	-0.11514784	0.101381056	0.3920148	-0.3698034	7857.024	6767.1436	51864.277	0.096103944	13.4932995	11.2561	82.51859	0.00019357506
159	159999	59318.18465638161	4168.2734	992.69507	5160.9688	3175.5786	799.5	3070.8074	0.0	3070.8074	3070.8074	579.0	410.76434	153.7613	504.64743	-5.8802476	45.678635	2.0190318	11.899039	87.97055	-20.403702	-413.91214	0.05717182	0.00036822286	0.057788637	0.05662821	0.054676265	0.891719	0.76038486	9.697775	4.7683716e-07	443.30722	142.60449	534.69794	3.502871	489.15613	186.16118	624.2471	3.502871	454.75253	118.47894	501.8462	4.9771914	-34.403656	125.86954	344.76517	-139.14386	112.06519	66.84419	344.76517	0.2335895	0.07944563	0.56936586	2.885765	-0.36766934	17026.75	22618.453	118863.016	0.054564055	62.92727	153.5126	983.46954	0.0005421428
160	160999	59745.62052774429	5128.45	0.0	5128.45	5128.45	1000.0	5198.6406	0.0	5198.6406	5198.6406	1000.0	410.43204	153.80823	503.83548	-9.244595	45.548286	1.9875221	11.819448	95.59951	-20.19625	-413.59314	0.057046343	0.00012514835	0.057465572	0.05679911	-0.035553064	0.8896968	0.7585608	10.10552	1.1920929e-07	491.99597	56.685505	521.9162	241.34692	555.9094	88.37892	630.85345	210.14812	492.58896	10.072029	501.1976	389.52643	-63.32049	85.6757	272.9804	-141.2119	95.82433	46.556503	272.9804	0.1371601	-0.07886586	0.23210217	1.2903124	-0.23253551	11349.81	9759.521	74518.3	0.018812891	23.999006	39.450542	350.24487	3.7835693e-05
161	161999	60164.514013290405	5182.8687	0.0	5182.8687	5182.8687	1000.0	1521.92	0.0	1521.92	1521.92	292.0	411.4476	152.87321	503.65247	-12.667421	44.56854	1.9094949	11.823663	84.58424	-22.008022	-414.576	0.056526568	0.00060360134	0.05720812	0.055042516	-0.26043028	0.8886965	0.7580748	10.1249485	1.3411045e-07	444.21017	110.157104	527.00226	5.2907453	472.84842	167.3748	640.716	5.2907453	465.69272	92.310646	501.0938	11.945772	-7.155729	128.5691	342.6109	-147.35233	106.37476	72.56465	342.6109	0.00045088082	0.13743915	0.552208	2.615245	-0.3232405	16581.219	21156.355	117382.234	2.0329351e-07	62.508823	131.48087	837.1847	4.1053896e-10
162	162999	60589.12487244606	1465.2987	0.0	1465.2987	1465.2987	277.0	2456.4124	0.0	2456.4124	2456.4124	469.0	411.56882	152.7047	503.60574	-4.87356	44.287712	1.9884843	12.026633	84.739395	-20.360386	-414.69064	0.055079535	0.00014543776	0.055280123	0.0546459	-0.03322214	0.8916243	0.7617551	12.599413	3.2782555e-07	518.83167	4.6237354	526.5824	508.30585	625.31604	13.586719	651.0839	601.17	496.96945	3.946936	501.56323	461.50488	-128.34656	13.011374	-103.20171	-156.17683	128.34656	13.011374	156.17683	103.20171	-0.20491588	0.016578553	-0.17131764	-0.25282454	16642.135	3367.3977	24391.201	10650.593	26.515188	4.8215127	39.485336	17.680273
163	163999	61023.06946182251	5211.9873	0.0	5211.9873	5211.9873	1000.0	883.3148	0.0	883.3148	883.3148	174.0	412.58038	152.56177	504.15326	-4.2268524	43.54478	1.994895	12.057462	82.82035	-20.02536	-415.68463	0.054985434	0.00021121006	0.05535167	0.054468233	-0.014590138	0.89370334	0.76405764	9.386002	1.4901161e-07	487.8165	97.00733	534.4283	5.213994	555.8653	143.70547	640.0632	5.213994	485.75354	46.243492	502.2577	155.21799	-70.111725	111.72965	300.96036	-145.92886	123.65047	45.931786	300.96036	0.8164489	0.076171555	0.9982513	15.071496	-0.2319811	17399.168	14614.298	90577.13	0.66658884	68.362	179.5488	2271.4998	0.001329896
164	164999	61449.827468156815	5187.321	0.0	5187.321	5187.321	1000.0	1098.1737	0.0	1098.1737	1098.1737	218.0	413.46	152.49164	504.8425	-6.4200363	43.47747	1.9870586	11.979082	87.68567	-20.324537	-416.5337	0.054816026	0.00017207903	0.055275578	0.05455233	-0.037436217	0.8928468	0.76216686	12.985321	6.3329935e-08	521.08044	4.1787496	527.89026	509.88046	610.38574	17.933823	643.35077	553.8359	496.55084	4.79987	502.80634	464.1671	-113.83492	17.674078	-57.156944	-146.09682	113.83492	17.674078	146.09682	57.156944	-0.18581593	0.024482733	-0.1031515	-0.23019865	13270.764	3743.53	21344.28	3266.9163	21.584028	5.6509776	33.34391	5.8981576
165	165999	61874.18207979202	5232.464	0.0	5232.464	5232.464	1000.0	2656.6978	0.0	2656.6978	2656.6978	522.0	415.10117	151.52345	504.3352	-4.502528	43.55397	1.9520484	12.029331	97.292206	-21.198574	-418.16776	0.05417027	0.00039672302	0.054755997	0.05345038	-0.13975957	0.88731796	0.76107544	12.300895	3.5762787e-07	479.22415	99.48446	522.93994	3.7471447	517.84467	125.57008	617.02954	3.7471447	462.4926	102.70419	502.46237	5.395931	-55.352047	83.59697	281.1715	-305.33206	84.91174	53.313198	305.33206	0.06255125	-0.089478396	0.2713207	1.3943598	-0.86894166	10052.302	13613.886	93227.67	0.0039126594	24.608486	47.828148	391.92493	7.844953e-06
166	166999	62297.64983153343	4491.885	715.5974	5207.4824	3776.2876	864.5	1412.1193	0.0	1412.1193	1412.1193	269.0	416.0886	151.4199	505.5515	-6.860702	41.88813	1.9633527	12.161103	90.58511	-23.46695	-419.11984	0.053212807	0.00025537677	0.053574312	0.052703682	-0.107325174	0.8941436	0.76531273	11.277845	1.1175871e-07	472.48773	92.368416	526.77203	6.0188003	527.2956	130.84457	627.6595	6.0188003	483.7808	72.33693	502.97357	15.18096	-43.51486	99.802	346.59195	-132.7394	94.62369	53.8548	346.59195	0.12515746	-0.0052116388	0.42054778	2.7480106	-0.5057916	11853.98	16752.0	120125.98	0.01566439	37.63523	110.43391	952.43835	0.00023585212
167	167999	62718.58874678612	755.6683	0.0	755.6683	755.6683	150.0	1099.8784	0.0	1099.8784	1099.8784	213.0	416.4362	151.24457	505.77573	-8.128775	42.89155	1.9891106	12.152542	91.46505	-21.021614	-419.4458	0.052296754	0.0002489652	0.052856322	0.05181102	-0.03178571	0.88948596	0.76440865	11.893124	4.4703484e-08	504.14963	39.447853	530.87213	327.6034	575.02344	91.30702	650.6625	241.34166	497.46155	6.984922	502.82617	442.15198	-77.561844	87.18079	223.1733	-153.25162	109.88393	39.26643	223.1733	0.05929479	-0.09983002	0.22502497	0.9089559	-0.23841292	13616.33	8534.674	49806.32	0.0035158722	26.816261	29.888964	202.85468	7.0245233e-06
168	168999	63143.06419634819	5197.4404	0.0	5197.4404	5197.4404	1000.0	1772.107	0.0	1772.107	1772.107	332.0	415.82587	151.50946	505.0927	-3.0016756	42.97528	2.0267391	12.147734	87.36631	-19.942125	-418.84543	0.052759413	0.00032135428	0.05331224	0.05228364	0.078762665	0.8893534	0.76534617	12.26903	3.5762787e-07	521.54724	3.5692801	528.3074	512.7255	613.97345	8.156812	630.0043	591.0858	497.71094	4.812758	503.272	447.6493	-116.262535	8.945951	-94.083435	-154.10974	116.262535	8.945951	154.10974	94.083435	-0.18922986	0.012589653	-0.15829472	-0.25609875	13597.007	2084.6055	23749.81	8851.692	22.112303	3.1711082	39.46731	14.898283
169	169999	63576.76131606102	5206.687	0.0	5206.687	5206.687	1000.0	4248.9204	0.0	4248.9204	4248.9204	808.0	416.85294	151.33124	505.57684	-2.2821844	42.220154	1.9691142	12.23459	85.938324	-20.629759	-419.865	0.053036228	0.00026422023	0.053569574	0.052561723	-0.09064966	0.8908079	0.76620823	15.050295	5.364418e-07	522.287	2.4999905	528.29895	514.5808	613.4371	14.252892	644.26294	574.3989	498.07007	4.570528	503.61255	469.27777	-115.367	13.480723	-75.85762	-145.11638	115.367	13.480723	145.11638	75.85762	-0.18768431	0.017931331	-0.131606	-0.22831744	13491.274	3117.4111	21058.764	5754.379	21.893393	4.588802	32.722813	9.983318
170	170999	64002.71801638603	5174.303	0.0	5174.303	5174.303	1000.0	1089.5099	0.0	1089.5099	1089.5099	213.0	418.2706	150.74794	505.77924	-5.0119524	41.698704	1.9444417	12.225788	91.121185	-19.887367	-421.2713	0.051937107	0.0003104397	0.052557625	0.05138533	-0.16409014	0.89184994	0.76666045	10.152821	2.9802322e-08	490.98425	97.514854	531.5377	5.9565487	554.2108	148.29951	636.2436	5.9565487	471.63657	92.2451	503.0993	8.719818	-82.57422	88.81875	330.5375	-171.36302	112.84274	44.42733	330.5375	0.23478402	-0.08066917	0.37046227	2.295684	-0.46263602	14707.272	14227.597	109255.05	0.055123538	37.96578	88.02026	758.8097	0.001288452
171	171999	64436.69781756401	5244.0396	0.0	5244.0396	5244.0396	1000.0	2557.593	0.0	2557.593	2557.593	488.0	418.56985	150.70312	506.37582	-3.231279	42.166832	2.0241544	12.348599	92.69719	-20.21074	-421.60004	0.051489502	0.00016028355	0.051889457	0.051223632	0.07174475	0.8912852	0.76801854	14.649544	2.682209e-07	525.88074	3.5242383	533.9652	518.0468	618.91797	18.129036	649.33093	568.798	498.602	6.294474	503.93207	426.76056	-120.31594	17.417135	-73.95528	-175.11249	120.31594	17.417135	175.11249	73.95528	-0.19377978	0.023314852	-0.12945688	-0.2909459	14779.284	4071.9143	30664.385	5469.3833	23.71909	6.0057	50.94826	9.574019
172	172999	64857.144829273224	5237.709	0.0	5237.709	5237.709	1000.0	2091.6228	0.0	2091.6228	2091.6228	411.0	420.12567	149.74883	506.7902	-1.0480945	41.43643	1.9494181	12.4083805	89.80177	-19.960648	-423.11426	0.051355135	0.00044364017	0.052081842	0.05083292	-0.14991663	0.8902936	0.7669371	9.521418	2.3841858e-07	521.3896	5.104697	531.2737	509.6601	618.2713	14.816667	648.39044	572.68414	498.86197	5.510586	504.5344	444.59802	-119.40942	14.123794	-76.54774	-152.50291	119.40942	14.123794	152.50291	76.54774	-0.19272903	0.019034097	-0.13325466	-0.2554056	14458.093	3220.3547	23257.14	5859.5557	23.281122	4.7659593	38.9501	10.200342
173	173999	65288.09791970253	5222.6274	0.0	5222.6274	5222.6274	1000.0	1466.769	0.0	1466.769	1466.769	272.0	421.2065	149.71327	507.06287	-4.7569613	40.671482	1.8945938	12.521194	94.780106	-21.995346	-424.15482	0.049809515	0.0005242146	0.050931316	0.049092684	-0.315605	0.8890201	0.7697222	12.33316	2.537854e-07	520.6331	4.0529504	528.0428	507.52454	611.20044	37.814175	649.96906	490.92734	496.89557	10.742732	504.26855	423.7027	-114.30485	33.19296	2.8535938	-149.89047	114.318855	33.144722	149.89047	0.010147973	-0.1841914	0.048669882	0.0057528163	-0.23099677	14167.371	5837.184	22467.152	0.00010298136	22.66076	8.854329	34.61384	2.0818307e-07
174	174999	65711.7825615406	3543.2593	1682.1019	5225.3613	1861.1573	679.5	5287.8247	0.0	5287.8247	5287.8247	1000.0	421.6465	149.20839	506.05246	-6.685262	40.093533	1.9829469	12.597186	85.56515	-20.081549	-424.61823	0.04904138	0.0002648283	0.049531497	0.048629727	-0.051275305	0.89445627	0.7740871	12.5794525	2.4586916e-07	488.83243	76.953415	531.1577	166.41737	578.66986	119.826385	652.589	138.08434	496.65756	17.630081	503.35492	356.67065	-82.01228	109.01595	289.1754	-155.40622	128.655	45.369408	289.1754	0.5143082	-0.06700004	0.3751373	1.8131251	-0.24045344	18610.496	12660.919	83622.43	0.26451293	43.7898	72.85362	515.53265	0.00052827323
175	175999	66135.45963716507	5244.8887	0.0	5244.8887	5244.8887	1000.0	1233.2047	0.0	1233.2047	1233.2047	244.0	421.6724	149.23888	506.7142	-1.6440353	40.110256	1.9850993	12.605744	85.28936	-20.445776	-424.5863	0.048765328	0.00021950538	0.04921617	0.048288714	-0.044839334	0.8943226	0.77382964	11.884515	7.0780516e-08	518.0958	9.3863125	528.50726	482.08328	607.857	23.439823	656.24634	536.88245	498.45572	4.472296	504.5406	472.87476	-109.401276	23.0482	-34.015785	-159.28409	109.401276	23.0482	159.28409	34.015785	-0.17879501	0.03169505	-0.06328808	-0.2435628	12499.857	4928.6577	25371.418	1157.0737	20.288757	7.3243656	38.6826	2.1551716
176	176999	66562.31807613373	5158.1475	0.0	5158.1475	5158.1475	1000.0	1502.1398	0.0	1502.1398	1502.1398	292.0	422.4753	148.91692	505.8242	-10.747824	39.9608	1.901315	12.710379	97.24216	-21.489868	-425.34747	0.047471914	0.00040711256	0.048476707	0.04684353	-0.3002423	0.8944793	0.7751737	14.002286	1.3168901e-06	518.2893	12.266891	530.46545	488.83203	598.66565	54.85342	654.2127	472.13956	492.27344	22.168701	503.2093	256.95007	-106.392204	50.912212	17.820028	-286.93454	107.22739	49.12883	286.93454	0.9038934	-0.17140543	0.07904455	0.03744872	-0.52756506	13911.355	9111.067	82331.42	0.8170233	22.231358	14.696046	151.37663	0.0017086103
177	177999	66976.47620153427	2351.8396	812.3664	3164.206	1539.4733	455.5	1318.5011	0.0	1318.5011	1318.5011	249.0	422.7403	148.30975	505.8093	-8.386075	39.88671	2.0631747	12.694044	84.249504	-21.702175	-425.611	0.04728872	0.00037121764	0.047839157	0.046746675	0.19293495	0.8931463	0.77398163	11.849302	0.0	470.91766	79.116745	525.33484	122.03039	510.94415	145.55281	628.41644	77.62332	489.2588	37.234573	502.98627	179.9469	-21.685368	123.61209	356.2182	-140.99492	105.01492	68.71733	356.2182	0.016893487	0.16827528	0.7954781	3.6015186	-0.23272674	15750.206	23409.533	126891.4	0.00028538992	81.822174	215.44362	1248.5585	5.773804e-07
178	178999	67401.54403400421	5206.967	0.0	5206.967	5206.967	1000.0	2039.8494	0.0	2039.8494	2039.8494	383.0	422.7724	148.36	505.97363	-11.68465	39.806286	2.011334	12.559528	101.97139	-22.154528	-425.60474	0.048371986	0.00032270967	0.048795693	0.047832042	0.034618866	0.89184004	0.773499	11.197723	2.3841858e-07	493.4442	60.307503	525.7871	226.74632	562.0043	125.37847	644.1699	134.6424	490.45117	47.07047	504.3898	154.31384	-71.55318	101.94463	315.34726	-144.1251	115.61537	46.321167	315.34726	0.5792434	-0.054730225	0.35774976	1.9056756	-0.2241283	15512.565	13636.018	99443.9	0.33552292	38.175507	74.55772	573.33136	0.0006724969
179	179999	67822.92275214195	5228.608	0.0	5228.608	5228.608	1000.0	2469.9841	0.0	2469.9841	2469.9841	487.0	424.18268	147.71655	506.25552	-7.6320267	39.497086	1.9712967	12.550338	91.661285	-19.522436	-427.01944	0.047983803	0.00018954302	0.04832209	0.04756779	-0.08706758	0.8900604	0.7726046	9.965153	9.685755e-08	522.8538	5.447252	531.9365	510.39694	569.3619	39.774754	621.06287	456.39813	494.63553	12.4663105	504.13214	398.26135	-74.72634	40.371094	43.88108	-185.72311	76.486565	36.92772	185.72311	0.09188264	-0.12690216	0.066334076	0.096146494	-0.3180275	7213.851	5363.6104	34493.074	0.00844242	12.151463	8.757694	59.065052	1.6775417e-05
180	180999	68248.98092031479	3990.9268	1235.618	5226.545	2755.3088	772.0	786.4481	0.0	786.4481	786.4481	151.0	425.2128	147.01566	506.6544	-3.7363272	39.42304	1.9816213	12.629855	94.23932	-20.961647	-428.06412	0.047717255	0.00016472054	0.048063863	0.047309317	-0.055795234	0.89102966	0.77337444	13.481335	5.2154064e-08	495.1007	100.369576	535.9725	3.9283683	572.3971	133.72502	639.4469	3.9283683	477.36554	88.62262	504.38394	13.990412	-95.031586	72.471725	350.089	-142.06273	111.83244	42.150417	350.089	0.27509362	-0.11121454	0.35344362	2.4712148	-0.2376146	14283.153	14011.42	122562.29	0.07567649	34.74335	94.022064	857.26587	0.0006154805
181	181999	68671.48879623413	5251.061	0.0	5251.061	5251.061	1000.0	1141.5183	0.0	1141.5183	1141.5183	212.0	424.22134	147.34573	506.9331	-7.4335117	39.8415	2.0622916	12.657904	86.75532	-19.693804	-427.0546	0.048195038	0.00036211914	0.04865298	0.047219347	0.18966158	0.8928747	0.7758872	15.179239	4.4703484e-07	528.1274	4.3274865	538.0854	518.5632	599.32056	35.24395	639.28577	489.09854	493.33676	21.948969	503.5877	318.18372	-105.983765	32.339977	-12.734628	-249.19885	105.983765	32.339977	249.19885	12.734628	-0.17476864	0.05020648	-0.025519008	-0.43920782	12278.434	6340.0957	62100.07	162.17076	20.128056	10.450953	109.45008	0.32497507
182	182999	69101.63945651054	1830.4849	666.29565	2496.7805	1164.1892	353.5	3616.1477	0.0	3616.1477	3616.1477	691.0	423.61154	147.74782	506.51733	-12.920529	40.867054	2.129339	12.529195	87.8716	-22.856495	-426.50864	0.049652733	0.00065232546	0.050544728	0.04832216	0.38920438	0.888854	0.77228004	12.162933	6.556511e-07	498.34375	59.164646	536.5961	227.95921	560.26917	83.38757	629.1106	167.69557	498.46692	5.2141733	505.15002	452.08527	-61.802254	84.137054	335.8011	-147.66287	94.22268	44.95163	335.8011	0.003257333	-0.07185489	0.2738553	2.0024445	-0.24306907	10898.562	13137.31	112762.375	1.0610218e-05	26.215889	64.048805	672.4231	2.1144762e-08
183	183999	69525.27454638481	5261.8306	0.0	5261.8306	5261.8306	1000.0	1718.2928	0.0	1718.2928	1718.2928	319.0	424.2622	147.77061	507.59848	-5.1208677	40.46682	1.9811106	12.347113	104.478775	-20.23978	-427.1045	0.05049124	0.00018974593	0.050843783	0.050159503	-0.056214266	0.8846047	0.7683731	10.235673	8.940697e-08	470.0335	96.001076	530.5354	5.854622	532.3502	149.70963	646.66046	5.854622	482.71378	77.116005	505.78098	12.577326	-49.636517	114.23739	283.35657	-146.5373	112.35603	53.759525	283.35657	0.07146759	-0.0066689644	0.37765756	1.6188792	-0.50287	15513.967	14081.682	80290.945	0.0051076165	40.768974	70.694084	442.10312	1.0152103e-05
184	184999	69947.78451323509	2325.8303	890.0844	3316.7627	1158.1177	455.0	1015.01556	0.0	1015.01556	1015.01556	193.0	424.58868	148.18575	508.14157	-12.426398	40.78623	1.9726582	12.312884	92.06398	-21.72371	-427.4385	0.05013468	0.00019641321	0.050506815	0.04974471	-0.08173573	0.88451505	0.7660487	13.054679	2.2351742e-07	524.05304	5.0223465	530.2665	505.49814	612.487	23.617168	652.7394	561.261	500.289	4.584881	505.76974	470.49622	-112.19806	22.005276	-62.643753	-160.82642	112.19806	22.005276	160.82642	62.643753	-0.18208049	0.029462846	-0.11161021	-0.2485053	13072.636	4807.9985	25865.137	3924.2397	21.076279	7.1004133	39.839706	6.9918265
185	185999	70361.27242445946	1753.6079	0.0	1753.6079	1753.6079	328.0	2196.079	0.0	2196.079	2196.079	412.0	424.63007	148.17831	507.87106	-3.1184852	41.637844	2.023506	12.305335	87.491714	-21.756496	-427.47775	0.050311677	0.00046375784	0.05107186	0.049670946	0.07062134	0.8818847	0.76439863	14.522959	8.34465e-07	514.72034	17.584187	531.4367	440.00626	584.3854	37.40459	634.5482	438.07452	498.92398	6.743848	505.06555	423.10858	-85.46136	36.519577	63.81689	-136.19801	87.77682	30.537731	136.19801	0.30539486	-0.14251608	0.060088526	0.14567587	-0.21525449	8637.324	4630.264	18549.9	0.09326601	14.360428	7.274951	29.317234	0.00018498024
186	186999	70793.44154381752	5222.958	0.0	5222.958	5222.958	1000.0	2234.4124	0.0	2234.4124	2234.4124	432.0	425.3064	147.86674	507.92932	-1.3830578	41.227005	1.9613403	12.317922	88.04819	-20.714142	-428.11334	0.0500279	0.00028761654	0.05057268	0.049498253	-0.11575278	0.88075846	0.7640037	12.118792	0.0	522.99036	2.8732972	529.3182	515.45544	619.1318	34.144123	650.54346	508.3973	500.57047	7.467382	506.01068	440.3913	-118.561356	31.847868	-10.514739	-152.77177	118.561356	31.847868	152.77177	10.514739	-0.18904799	0.046216026	-0.020559445	-0.23707245	15071.083	5766.2417	23339.217	110.559746	23.879856	8.700521	36.21798	0.21617721
187	187999	71208.85375356674	2794.07	1750.3981	5226.9487	1181.8204	537.0	1718.6752	0.0	1718.6752	1718.6752	339.0	425.56702	148.16931	508.6067	-7.0350156	40.258472	1.9631317	12.407852	88.7927	-20.885757	-428.39938	0.0491477	0.0003625359	0.049609333	0.048511185	-0.11087713	0.88494706	0.76723415	12.209191	4.917383e-07	403.00186	130.9677	515.08563	5.6047907	411.16055	183.78424	629.44745	5.6047907	444.43692	125.63213	506.5971	9.95209	33.276306	127.39009	370.69662	-132.99709	103.77815	81.02866	370.69662	0.040617246	0.29064333	0.6945387	5.9153333	-0.6105589	17335.55	25041.635	137415.98	0.0016497608	82.01025	172.96355	1268.484	7.840259e-06
188	188999	71638.63406825066	5220.1924	0.0	5220.1924	5220.1924	1000.0	2330.61	0.0	2330.61	2330.61	446.0	426.16837	147.4032	508.1574	-12.330735	40.48314	1.9346263	12.388223	101.328766	-20.348673	-428.99512	0.048332628	0.00048676025	0.048942454	0.04764313	-0.19800447	0.88482285	0.7671199	10.911701	1.1175871e-07	524.2501	3.9481766	533.0221	517.7473	612.2182	15.939357	639.8464	572.5279	499.9182	3.7861822	504.90332	468.39056	-112.30002	15.712282	-70.96665	-151.07162	112.30002	15.712282	151.07162	70.96665	-0.1829064	0.021110224	-0.12375148	-0.24387546	12858.171	3534.111	22822.635	5036.2656	20.87135	5.229709	36.842663	8.791112
