Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	41527.84946513176	771.60504	318.9844	1496.7322	463.87747	154.42857	942.3825	0.0	942.3825	942.3825	199.0	202.26628	101.34379	358.2843	-21.04931	51.99475	2.0135205	6.8153257	41.210037	-18.973574	-203.90996	0.059905004	0.0005911861	0.060878478	0.0590626	0.038245805	1.0627439	0.7471398	6.1901226	1.7881393e-07	238.31621	112.56671	431.43256	3.9960437	232.82382	101.589714	401.73062	3.9960437	226.01932	96.49346	353.61224	2.4440637	-6.8044906	41.675453	96.21584	-120.22275	34.838413	23.862715	120.22275	0.02872826	-0.0052518873	0.21069331	0.95066714	-0.4623245	1783.1443	2062.4312	14453.51	0.000825313	7.6570287	8.956023	55.75054	1.9625511e-05
228	228999	41708.45570039749	649.1312	102.41096	835.5333	505.38113	127.875	707.0045	0.0	707.0045	707.0045	151.0	202.74367	101.530945	358.15317	-21.336035	52.74697	1.9821944	6.8090186	41.172123	-19.318878	-204.39148	0.060670607	0.0007181327	0.06203907	0.059544727	-0.04946247	1.0613184	0.746649	5.8749127	2.3841858e-07	214.2261	100.85651	369.7651	3.1315641	199.55756	94.0176	382.07574	3.1315641	212.70288	102.11623	351.97253	-11.880701	13.1453	46.92591	156.21849	-77.22489	37.11494	31.580397	156.21849	0.14005701	0.11218142	0.4435496	3.914737	-1.7213968	2374.8403	3944.0603	24404.217	0.019615969	16.540949	32.771446	315.83826	0.0001091086
229	229999	41888.63166689873	675.9144	160.06253	902.59625	452.62958	134.28572	440.1316	0.0	440.1316	440.1316	87.0	202.96674	101.6804	357.9512	-24.870052	52.74487	2.0193262	6.8642406	47.558388	-20.059181	-204.61246	0.060664497	0.00037496284	0.061351493	0.059928115	0.054553397	1.0624404	0.74707264	5.9259367	1.1324883e-06	232.80495	110.07017	409.61087	3.8141763	243.66653	109.49144	425.43066	3.8141763	229.87114	105.13336	354.5315	-8.231527	-13.795397	55.752316	141.74419	-229.5399	42.955887	38.123817	229.5399	0.0024120568	-0.039143197	0.25641033	1.3434656	-1.5835239	3298.6335	6582.984	52688.566	5.818018e-06	12.45328	22.464546	157.6475	4.7626716e-07
230	230999	42069.34555268288	826.0794	282.93546	1393.2098	521.3669	161.33333	825.958	0.0	825.958	825.958	168.0	204.19246	102.1723	359.46967	-22.239128	52.88721	1.9927948	6.8737535	44.52671	-21.915695	-205.86334	0.061129253	0.00040905748	0.06190782	0.060293697	-0.019842185	1.0622219	0.74700433	6.057475	3.427267e-07	209.0539	108.87628	410.09082	3.448172	209.97472	106.41201	385.42474	3.448172	219.24318	106.49224	355.8105	-15.167889	9.268471	55.875835	164.02315	-123.19394	40.49607	39.599014	164.02315	0.021546561	0.085756846	0.3940919	3.1260736	-1.9016334	3208.0134	5435.053	26903.596	0.0004642543	18.064072	30.227226	154.15912	2.1057547e-06
231	231999	42249.67748785019	583.8084	214.10953	1070.5295	357.31732	120.666664	866.4786	0.0	866.4786	866.4786	187.0	204.51741	102.50188	362.83536	-23.562546	53.155205	1.9773494	6.9333906	40.355934	-25.617224	-206.18556	0.060129974	0.00041854847	0.060870424	0.0591337	-0.06314594	1.0603594	0.7476049	5.6489077	1.937151e-07	232.59125	116.8343	440.7078	3.109405	214.59686	101.41371	407.4955	3.109405	213.28978	103.23541	357.78278	-10.226753	-1.3070931	52.37707	132.91476	-128.56929	41.927616	31.41881	132.91476	0.18529643	-0.007190298	0.32215637	2.3655126	-1.6407315	2745.0664	3606.9978	17666.336	0.03433477	13.122551	17.625261	111.64412	0.00022954738
232	232999	42428.72144508362	797.34985	227.2805	1201.1486	560.55835	158.33333	519.157	0.0	519.157	519.157	110.0	204.50427	102.69316	362.56622	-27.261461	53.788223	2.0401318	6.8694916	42.219048	-19.853275	-206.184	0.060322333	0.00046235477	0.061377957	0.059606146	0.11289167	1.0629134	0.7493416	5.7863255	2.3841858e-07	230.99632	115.82658	446.85672	3.1260047	234.74055	110.77091	443.39267	3.1260047	218.86699	102.9145	357.078	-9.545604	-15.873564	56.182926	105.06474	-141.59647	47.557396	33.864223	141.59647	0.043809596	-0.045681536	0.2838366	2.0520744	-1.2671609	3408.4915	4173.3804	20049.56	0.0019192809	12.920037	13.033159	69.03444	2.0427073e-05
233	233999	42609.96446466446	724.8555	248.35713	1241.882	424.16708	147.42857	713.33527	0.0	713.33527	713.33527	141.0	205.21207	102.99883	365.01346	-24.302864	54.306934	1.9889404	6.882194	40.13991	-20.791008	-206.91646	0.060870606	0.00031988602	0.061353948	0.060169365	-0.030580088	1.0610536	0.7488897	6.309228	5.662441e-07	210.70975	101.05686	387.5502	3.406338	197.3496	89.74938	366.7147	3.406338	213.82193	104.04038	360.94116	-8.195773	16.472324	44.494133	132.78522	-88.475945	38.122597	28.244171	132.78522	0.031099303	0.098339625	0.41869125	4.838572	-1.4656143	2251.0654	2993.578	17631.914	0.0009671667	13.167917	20.820778	249.72118	4.025639e-06
234	234999	42790.50034594536	621.16876	172.80038	895.8421	425.36026	127.42857	442.06543	0.0	442.06543	442.06543	100.0	206.18173	103.66411	365.48712	-22.33112	54.651405	2.0302854	6.9154625	43.250324	-21.651833	-207.88336	0.061728355	0.0004589722	0.06265759	0.0608133	0.08493495	1.0631548	0.74786735	6.0905952	5.9604645e-08	199.04953	103.06389	397.71216	3.3246117	187.7865	85.18533	369.00153	3.3246117	209.27242	106.18334	362.11285	-18.686485	21.485914	43.94668	127.65212	-64.20139	37.680767	31.19478	127.65212	0.033402808	0.0625621	0.289506	0.67000777	-2.256182	2392.9548	3321.1292	16295.065	0.0011157476	11.5620575	15.194805	85.527916	3.8865477e-05
235	235999	42969.96530127525	573.57745	144.61354	831.30035	361.47626	122.111115	569.8463	0.0	569.8463	569.8463	118.0	205.95575	103.57615	365.29636	-23.251467	55.403553	1.99843	6.794919	39.682575	-23.159206	-207.6617	0.062907726	0.00059982843	0.064155884	0.061763797	-0.0039468384	1.0624336	0.7463237	6.1019535	2.9802322e-07	239.71864	106.96806	408.83316	4.5015135	239.42982	104.49688	406.19568	4.5015135	233.76207	97.75071	359.8642	-3.993005	-5.6677547	47.224434	120.07142	-123.616356	37.523266	29.22799	123.616356	0.02335933	0.016359065	0.3327088	3.5099797	-0.86201733	2262.2708	2967.6187	15281.003	0.0005456583	11.190456	16.405998	123.19958	1.7223371e-06
236	236999	43150.777841091156	556.06586	134.72	797.10614	391.0201	114.5	581.968	0.0	581.968	581.968	113.0	204.86382	103.10349	367.487	-24.130413	54.846634	2.024539	6.7743435	44.136135	-20.404179	-206.53685	0.06218352	0.00041039157	0.06286555	0.06123012	0.06853329	1.063978	0.7473253	6.2856045	1.1920929e-07	240.2118	111.195915	424.06168	5.7318816	240.97324	102.83696	397.60117	5.7318816	220.21294	98.677284	360.70322	-1.4710937	-20.7603	46.915474	108.35483	-122.03671	43.756866	26.78411	122.03671	0.0060425773	-0.085192494	0.21423641	1.4178084	-0.7702602	2632.052	2690.7104	14892.959	3.651274e-05	10.291414	9.365676	48.976646	1.01224856e-07
237	237999	43330.38523054123	662.7029	147.6242	856.23236	416.0872	132.125	866.7721	0.0	866.7721	866.7721	171.0	205.79095	102.902016	364.62915	-23.700476	55.132206	1.9384444	6.8257427	41.138264	-20.475605	-207.45044	0.06147246	0.0010182904	0.063187174	0.060005292	-0.17115667	1.0614694	0.7463269	5.827952	1.3113022e-06	227.1268	111.916885	426.92883	3.8157132	219.77141	96.08621	376.67667	3.8157132	211.97575	104.79588	357.5725	-9.447093	-7.795627	38.74512	92.3749	-126.33789	32.40723	22.6214	126.33789	0.009021952	-0.055846054	0.22862098	2.0192587	-1.3525633	1561.9563	2283.7778	15961.263	8.139562e-05	7.341236	10.242142	71.52343	5.658207e-06
238	238999	43510.96708321571	780.94824	206.31169	1163.9664	538.74994	151.71428	694.36194	0.0	694.36194	694.36194	141.0	205.95503	103.1274	366.21042	-22.365536	55.034657	2.0100691	6.889705	42.36498	-18.821985	-207.60799	0.060171958	0.00061602826	0.06135044	0.058785718	0.028676856	1.061777	0.74908787	5.690144	6.556511e-07	181.03033	100.32595	388.09454	3.2399652	181.9689	98.561844	413.10583	3.2399652	185.08199	107.51023	360.72345	-6.684941	3.1130834	69.344284	175.9754	-182.13037	52.417625	45.505093	182.13037	0.007831162	0.035071325	0.4140435	2.612189	-1.3179221	4818.321	7260.0977	33171.473	6.1327104e-05	24.304369	35.793114	202.6968	7.5952335e-07
239	239999	43690.802443265915	520.77246	144.25157	758.05615	320.75668	109.111115	675.49695	0.0	675.49695	675.49695	133.0	205.61835	103.406364	364.52054	-23.4695	55.71337	1.9999733	6.9638047	46.960426	-21.481335	-207.30707	0.061367795	0.00062655867	0.06279447	0.06025839	0.00036924743	1.0626421	0.7488993	5.683754	2.3841858e-07	215.26195	105.00097	419.14822	3.6138196	217.57845	98.90617	407.12067	3.6138196	206.67766	100.13368	359.59137	-0.5756638	-10.900778	48.086113	130.46434	-119.71442	39.61483	29.355854	130.46434	0.1223699	-0.041709818	0.24429263	1.5532072	-0.708135	2431.101	3152.557	17020.943	0.014974393	10.459332	13.428874	76.73359	7.08093e-05
240	240999	43869.39668607712	609.8996	171.9447	944.3451	420.5336	123.625	512.796	0.0	512.796	512.796	114.0	206.12094	103.340324	364.0448	-27.602646	55.53862	1.9956994	6.961777	40.7792	-22.591211	-207.79362	0.061409097	0.00050652906	0.062244017	0.06036894	-0.011672486	1.0633248	0.74904597	6.852352	0.0	249.5237	115.36699	436.04843	3.5405543	243.54451	102.201645	408.63263	3.5405543	216.07794	100.45064	359.90747	-12.859842	-27.466583	43.189285	89.95325	-124.64875	44.314064	25.61233	124.64875	0.06161303	-0.13171057	0.21801484	0.77281994	-2.2748184	2619.7278	2616.8032	15537.311	0.0037961656	10.29966	9.156081	51.74799	0.00022621194
241	241999	44047.94537067413	691.47943	219.59808	1063.7546	421.57666	138.28572	703.1029	0.0	703.1029	703.1029	152.0	207.21846	103.95174	370.27197	-25.828789	56.54626	2.068798	6.961914	47.353333	-20.99041	-208.90572	0.062248882	0.00050264766	0.06305736	0.060733214	0.19176626	1.065158	0.7473356	5.9804754	1.1920929e-07	221.17215	104.24451	390.85706	3.5131283	239.01065	107.757805	429.0488	3.5131283	216.33545	101.718636	363.12305	-10.201408	-22.675213	40.532825	116.37813	-118.27572	36.97855	28.100927	118.27572	0.16499916	-0.09584477	0.21370383	2.2591383	-1.3714536	2157.0754	2954.076	13989.1455	0.027224721	8.415151	10.518799	70.55565	8.98001e-05
242	242999	44225.019015073776	556.85724	121.40931	791.33044	402.84497	112.55556	951.1111	0.0	951.1111	951.1111	182.0	207.55585	104.468376	366.9181	-25.312628	56.747593	1.9776182	6.958586	41.762135	-19.910797	-209.26154	0.06326496	0.00045836688	0.064407796	0.062472496	-0.061586626	1.0621836	0.74531	6.5729194	5.662441e-07	258.0083	116.692604	433.00467	4.15807	235.61438	96.96841	408.56796	4.15807	231.12877	96.87487	363.16147	-5.742791	-4.4856043	48.511917	143.66827	-111.571945	37.06276	31.620861	143.66827	0.019100761	0.0117336195	0.31298503	3.107888	-1.0570409	2373.5269	3869.7297	20640.572	0.00036483904	11.967232	20.597734	119.30976	3.3315378e-06
243	243999	44404.431630373	636.261	121.34021	754.9542	355.75058	125.375	747.1775	0.0	747.1775	747.1775	151.0	207.31203	104.0628	368.0957	-30.640781	57.270805	1.9792248	6.884699	42.906807	-21.120459	-208.99513	0.06207959	0.00034837073	0.062702596	0.0612118	-0.057440482	1.0618113	0.7479339	6.1034746	4.172325e-07	219.02316	103.8492	383.59766	3.465311	212.3826	99.75279	383.94174	3.465311	220.19945	101.51935	360.398	-8.396313	7.8168597	42.995953	148.82848	-100.86125	34.227425	27.170551	148.82848	0.025718633	0.0664889	0.33262098	1.9960115	-1.5182	1909.7552	2955.549	22149.916	0.00066144805	11.618251	20.864649	170.05853	1.8851939e-06
244	244999	44583.42278265953	648.94116	208.65706	1001.66895	430.20596	127.875	470.77814	0.0	470.77814	470.77814	93.0	207.19493	103.81015	366.4781	-27.825188	56.05479	2.0097775	6.871676	38.14251	-20.134064	-208.8474	0.0618184	0.00041403927	0.062589355	0.060764574	0.027626827	1.0636426	0.7488002	5.415694	5.9604645e-08	237.3998	106.19806	410.17316	4.55783	243.12471	102.359795	408.7106	4.55783	230.9721	105.781654	362.72046	-6.643942	-12.1526165	38.373566	110.08915	-114.52115	31.798828	24.67896	114.52115	0.05359783	-0.05847253	0.21372764	1.9461341	-1.1201771	1620.2167	2277.4868	13115.095	0.0028727273	7.147253	9.228629	51.665997	1.5688553e-05
245	245999	44763.583589315414	594.13525	194.08176	1019.549	355.7075	119.0	701.5457	0.0	701.5457	701.5457	134.0	208.0061	104.31567	368.2079	-26.191246	57.133095	2.0148425	6.936325	40.05628	-19.636173	-209.71829	0.062711634	0.0004952333	0.06382546	0.061609987	0.041635368	1.0631485	0.74956894	6.543481	5.9604645e-08	241.42702	110.04451	441.0735	3.8745425	244.59067	104.04008	426.82233	3.8745425	217.05345	107.266136	364.50177	-15.047265	-27.537222	48.986298	104.82859	-163.66249	46.629604	31.362968	163.66249	0.051517323	-0.13458909	0.24065985	0.7117638	-1.8921808	3157.9558	4167.152	26785.41	0.0026540344	12.557089	15.0042715	100.77325	1.7725983e-05
246	246999	44944.56941103935	701.8695	201.89287	1050.4545	424.8618	138.28572	525.5684	0.0	525.5684	525.5684	105.0	208.16322	104.39279	370.35397	-25.158018	57.0483	1.9956146	6.845546	42.7579	-20.550468	-209.86935	0.06301986	0.0006226287	0.064407595	0.06202705	-0.011652382	1.0623114	0.7504924	5.9722595	8.940697e-08	216.71626	109.53033	428.81708	3.836604	222.50441	107.75179	430.0619	3.836604	226.33018	105.44842	364.7624	-1.4601164	3.8257735	55.28504	150.12352	-109.92103	43.003002	34.954464	150.12352	0.021643734	0.051490724	0.4843195	8.062741	-0.8194288	3071.0728	4309.248	22537.072	0.0004684512	16.026457	36.83866	650.07806	2.205664e-06
247	247999	45125.16553711891	664.9856	238.63913	1087.2848	386.5334	133.125	605.94635	0.0	605.94635	605.94635	126.0	208.06145	104.09784	369.6987	-27.000885	56.538517	2.0304155	6.851048	40.290688	-20.314966	-209.75185	0.0625361	0.00042172513	0.06338245	0.06174264	0.08445412	1.0631292	0.749739	5.903673	1.4901161e-07	231.79565	114.964165	433.83102	3.749911	222.83788	105.093216	421.70435	3.749911	228.41576	106.5473	364.36987	-19.918667	5.5778747	52.26594	124.24132	-108.76501	42.18268	31.360207	124.24132	0.062166408	0.036289353	0.32669774	3.7595766	-2.3668578	2762.841	3363.9602	15435.905	0.0038646623	12.693153	16.050844	141.34416	1.9909678e-05
248	248999	45305.061457157135	623.22327	92.424614	757.17334	459.4198	127.25	474.3082	0.0	474.3082	474.3082	106.0	208.8299	104.63415	371.28653	-23.232227	57.50754	2.039032	6.884876	41.457306	-21.312342	-210.54796	0.06343495	0.00048013392	0.06458292	0.06251809	0.107676424	1.0633134	0.7503266	6.1490993	3.5762787e-07	250.88123	114.39271	435.23074	3.6413143	237.32286	95.10878	384.71664	3.6413143	237.3195	95.753914	368.406	1.3367174	-0.0033506807	43.69127	103.71192	-150.95085	34.713146	26.531576	150.95085	0.018964594	0.03187011	0.25903496	1.5757139	-0.57897604	1908.927	2586.4116	22786.16	0.00035965585	8.655442	10.864043	69.88698	1.003664e-06
249	249999	45485.56421542168	635.34937	168.78767	864.1886	341.7152	125.875	528.6297	0.0	528.6297	528.6297	107.0	209.34862	104.746666	371.25226	-25.566439	56.715218	1.9692173	6.8543673	41.430893	-21.073181	-211.06688	0.064146124	0.00031545802	0.06480417	0.0636282	-0.084175184	1.0615375	0.74795455	5.48153	1.7881393e-07	248.49954	114.56344	458.1403	5.153292	236.5233	103.34699	449.66345	5.153292	230.10892	101.10251	365.6443	-21.03138	-6.414369	48.52832	109.05392	-137.32796	38.771133	29.882124	137.32796	0.08540417	-0.028684493	0.2649215	1.6658372	-2.618467	2396.142	3019.9102	18858.967	0.0072938725	9.070571	10.257919	76.64833	3.2566535e-05
250	250999	45665.46748590469	697.56726	255.50243	1147.1892	346.33026	141.28572	751.8286	0.0	751.8286	751.8286	161.0	209.7332	104.80231	370.1658	-21.931986	56.499355	2.0085125	6.817149	42.863785	-19.541946	-211.44609	0.063571505	0.000458519	0.06415503	0.062581636	0.023729496	1.0620352	0.7494391	6.184453	2.477318e-07	245.7696	116.91216	436.09348	4.309438	239.48476	105.37777	431.19025	4.309438	244.7353	103.69118	367.1109	-8.7900305	5.2505484	50.73	144.96048	-118.36382	39.090588	32.757088	144.96048	0.0075850105	0.054009628	0.3382978	3.118643	-1.3607554	2601.101	3798.1038	21013.541	5.7532383e-05	13.186839	22.925095	170.60742	2.881074e-07
251	251999	45847.35735869408	634.8816	158.88474	889.1404	365.62448	125.75	766.01575	0.0	766.01575	766.01575	149.0	209.67151	105.3197	372.00897	-30.960833	57.984093	2.004952	6.7395415	38.986694	-19.484623	-211.3976	0.0639667	0.00036206577	0.06460182	0.06295842	0.013941301	1.0616738	0.748826	5.901884	5.9604645e-08	256.59796	112.26572	425.9622	3.9775934	234.87833	104.87514	393.27396	3.9775934	242.3625	100.880264	369.0395	0.78889084	7.4841795	43.101555	153.37291	-88.24776	30.596115	31.267145	153.37291	0.04594909	0.1359515	0.51855874	4.424593	-0.55827165	1913.7568	3832.0938	23523.25	0.0021113188	16.603655	42.840263	357.7582	1.1529126e-05
252	252999	46027.11432886124	794.6617	216.44992	1097.5966	572.59326	156.33333	877.31995	0.0	877.31995	877.31995	167.0	209.83377	105.254005	371.8243	-25.465311	57.56478	1.9527831	6.7290998	39.977657	-21.482803	-211.52837	0.06389007	0.00055809534	0.064812325	0.06256669	-0.12971383	1.0613815	0.7471142	5.652048	2.5331974e-07	240.4247	118.4098	446.75833	3.4637532	249.24011	114.19383	442.4771	3.4637532	232.2767	102.411705	370.29694	-5.555029	-16.96341	39.205574	98.779106	-114.09931	34.002087	25.859095	114.09931	0.0015967976	-0.026577462	0.25721723	2.716577	-1.0249312	1824.8346	2337.7231	13018.653	2.5497625e-06	7.7874084	10.687536	77.75763	5.998961e-08
253	253999	46206.65742111206	671.5605	159.58846	932.34546	465.71286	130.625	755.44995	0.0	755.44995	755.44995	150.0	209.94977	105.06651	371.49667	-26.542835	57.55966	2.082654	6.769761	43.61731	-21.116844	-211.65097	0.06364583	0.0007467	0.06549199	0.06237442	0.2276149	1.0648097	0.7489263	5.7815595	1.7881393e-07	243.90338	114.151764	437.88782	3.821665	246.77344	106.321335	419.55606	3.821665	240.43105	102.29283	368.0653	-12.510754	-6.3424034	41.102673	114.21023	-87.54755	34.324738	23.483356	114.21023	0.017808491	-0.01796819	0.27397957	2.923668	-1.8021669	1729.6558	2138.3066	13043.976	0.00031714235	7.924399	11.025524	85.47835	8.768287e-07
254	254999	46385.54938340187	883.84485	137.23807	1094.1666	673.00977	172.4	755.09106	0.0	755.09106	755.09106	145.0	211.38652	105.99289	372.73743	-26.495281	58.679306	1.9862152	6.7729063	45.25518	-22.499218	-213.12059	0.066117935	0.00084174954	0.06776377	0.06496637	-0.037218437	1.0630292	0.74599487	6.275605	4.172325e-07	258.28464	114.29748	435.6821	5.22871	263.98715	107.449875	428.59427	5.22871	232.20929	98.57993	370.51428	-3.8862047	-31.777855	39.092316	59.09902	-131.28271	40.460907	30.015928	131.28271	0.0070258295	-0.12325567	0.1591048	1.6416522	-0.99425596	2538.041	3119.9414	17235.15	4.9362283e-05	8.422074	9.261993	54.646744	1.4160679e-07
255	255999	46565.02064585686	690.49805	159.14493	961.98254	436.95566	138.375	346.41458	0.0	346.41458	346.41458	68.0	212.19385	106.347244	374.2924	-27.864456	58.528736	2.0082428	6.7875934	42.49186	-21.531784	-213.95853	0.065834925	0.00055401603	0.06705051	0.0648557	0.02300071	1.0628371	0.747803	6.199506	3.2037497e-07	236.87306	110.73968	409.2217	3.7445202	233.61432	102.64665	404.021	3.7445202	219.81946	105.86604	372.1579	-14.047491	-13.794853	39.78925	124.97704	-132.8349	33.881954	25.009914	132.8349	0.014831068	-0.08138226	0.24483359	1.5797248	-1.911146	1773.4824	2632.0461	17645.111	0.00021996057	7.660673	10.343009	68.55289	6.364012e-07
256	256999	46743.23618602753	722.48346	187.29355	1023.27094	474.01257	140.14285	502.29993	0.0	502.29993	502.29993	108.0	212.29462	106.14567	373.65945	-27.8289	58.277782	2.0127027	6.776105	39.789364	-19.462933	-214.05562	0.06529281	0.0005610295	0.06643448	0.06424915	0.03507548	1.0628579	0.74823165	6.1067605	1.4901161e-07	250.56505	113.18132	410.33777	3.5669215	262.71118	114.42693	438.3745	3.5669215	232.24727	105.241585	373.2586	-7.502838	-30.463917	34.28282	100.715195	-130.11337	38.728184	24.566025	130.11337	0.15080814	-0.12414372	0.19166972	0.8918945	-1.3538097	2103.362	2411.8572	16929.488	0.022743095	8.00598	8.590487	51.36262	0.00010794745
257	257999	46922.653290987015	879.26654	177.104	1096.439	550.26184	172.33333	857.6477	0.0	857.6477	857.6477	171.0	213.176	106.766914	377.00815	-25.060362	58.856503	2.0256672	6.668178	41.653934	-20.087626	-214.93631	0.06593808	0.000675577	0.06680775	0.06452856	0.070030086	1.0635566	0.74801475	6.0000486	6.854534e-07	257.82367	110.88169	423.64316	5.2463226	254.44856	103.897705	403.80917	5.2463226	256.6517	94.58099	372.7663	5.237562	2.2031658	57.538258	158.18631	-116.23188	49.135174	30.020657	158.18631	0.24201857	0.12170645	0.63915503	9.644285	-0.46851686	3315.505	3827.9932	25022.908	0.058572985	21.430305	51.161358	930.12225	0.0001596818
258	258999	47100.445229530334	752.52716	253.59187	1290.7102	516.89343	149.0	376.22647	0.0	376.22647	376.22647	74.0	214.44307	106.99586	379.84055	-25.675587	58.600227	2.0033147	6.720245	46.847965	-20.385654	-216.227	0.066787966	0.0003579322	0.06766584	0.06615116	0.009351334	1.0629004	0.74844503	5.696183	1.7881393e-07	209.76486	105.71812	399.9975	3.7341657	208.68416	101.26245	406.48267	3.7341657	218.53462	111.329025	374.8601	-3.1274939	9.8504715	52.409805	173.35771	-100.48309	39.985054	35.284775	173.35771	0.012083596	0.07190263	0.35518909	2.1888556	-0.700484	2843.8193	5019.2217	30052.898	0.00014601329	15.796865	31.514141	199.96242	6.8728696e-07
259	259999	47279.39629030228	718.08514	191.12254	1088.3467	473.79312	145.14285	558.5047	0.0	558.5047	558.5047	109.0	214.9495	107.18369	378.39905	-27.188295	59.32	1.9955413	6.686274	45.21763	-20.420853	-216.73311	0.06729372	0.000650969	0.0684154	0.06617886	-0.011587387	1.0629737	0.74805266	5.7355804	3.874302e-07	253.8564	124.47085	463.21667	3.6580796	238.48914	107.18864	410.8078	3.6580796	225.24847	104.12102	373.2613	-22.62895	-13.24065	67.38828	154.15622	-162.82547	56.81593	38.58037	162.82547	0.0021200748	-0.036488432	0.38613263	3.031735	-2.776885	4716.495	5236.1816	26512.133	4.494717e-06	19.403355	20.563385	135.02231	1.9326544e-08
260	260999	47458.28138971329	735.6335	174.3458	933.1748	382.7805	148.42857	748.9666	0.0	748.9666	748.9666	153.0	214.73547	107.38936	380.79874	-27.42813	58.538326	1.9835305	6.703043	40.234795	-22.946146	-216.5156	0.065947905	0.00027798247	0.06658832	0.06529858	-0.044329926	1.0627679	0.75024825	6.502139	3.5762787e-07	260.6736	120.39038	446.66107	3.590229	257.19992	113.60841	431.2459	3.590229	235.76173	100.20721	375.3192	-4.6671257	-21.438173	58.68369	125.200096	-149.28777	51.354485	35.58213	149.28777	0.026239138	-0.048150484	0.2650933	1.653378	-0.90974444	3903.371	4356.78	22286.836	0.0006884924	13.892229	14.888817	81.11609	2.434979e-06
261	261999	47637.39315843582	991.04364	357.5326	1545.0311	678.9991	198.8	637.8686	0.0	637.8686	637.8686	124.0	215.90305	107.60824	380.17157	-23.569664	59.24844	2.0747354	6.5915565	39.82084	-20.184605	-217.70619	0.06695303	0.0005587676	0.068529874	0.06595119	0.20208442	1.0652827	0.75011957	5.7966948	3.5762787e-07	219.98769	115.80479	441.0517	3.8662899	219.88426	112.45258	438.15686	3.8662899	223.99443	108.49956	376.2466	-8.880421	4.110199	57.39952	199.6435	-135.91101	41.635963	39.724617	199.6435	0.016583636	0.06498155	0.32038224	1.9361585	-1.4133278	3311.5984	6081.613	39857.523	0.00027501697	15.648237	32.871826	237.69864	1.8767828e-06
262	262999	47816.869443655014	715.3556	206.96368	1056.9875	445.21204	145.57143	349.73022	0.0	349.73022	349.73022	75.0	216.82277	107.57743	380.34488	-28.873346	59.933197	1.9558705	6.5834045	41.60104	-21.557476	-218.61334	0.067290604	0.0006927303	0.06879068	0.0662775	-0.11837965	1.062184	0.7468952	5.8008194	7.1525574e-07	250.02394	125.405266	463.69354	3.8749936	240.89998	106.88901	396.3895	3.8749936	237.90321	105.790955	377.23984	-4.2209077	-2.9967413	50.676384	190.57967	-99.73595	39.754604	31.569729	190.57967	0.042741437	-0.00894507	0.28051278	3.0430038	-1.0876347	2577.0764	4474.216	36320.61	0.0018268303	11.400744	23.164196	210.10378	5.648775e-06
263	263999	47995.71527004242	697.0624	248.9748	1126.4972	316.5786	140.71428	976.55475	0.0	976.55475	976.55475	195.0	216.9336	108.224396	381.27313	-26.106234	60.27463	2.0141423	6.6317816	43.31579	-20.642538	-218.76057	0.06783772	0.00067710155	0.06906168	0.06651019	0.03850691	1.0636414	0.7490047	6.2905684	2.2351742e-08	224.13187	106.379684	405.79855	3.973389	222.6821	96.50264	423.042	3.973389	227.53072	102.828445	378.43384	-25.933382	4.848622	43.830223	128.16335	-106.005585	34.42142	27.56381	128.16335	0.035614233	0.029256158	0.31736332	2.7188404	-3.3101482	1944.5978	2666.173	16425.844	0.0012683736	9.51933	13.199524	123.00257	4.21854e-06
264	264999	48175.693447351456	772.3144	151.39531	984.035	581.10583	153.42857	584.7742	0.0	584.7742	584.7742	111.0	217.05153	107.91219	382.00558	-33.434635	60.17146	2.0057652	6.6190915	44.517113	-19.797304	-218.84744	0.06750098	0.0003820405	0.06831247	0.06680509	0.015795734	1.0626246	0.74646	6.4258385	9.536743e-07	235.53185	108.73242	416.09772	3.8612573	234.99048	97.444534	394.75793	3.8612573	239.43054	105.158195	377.37762	-20.974806	4.4400444	38.38627	110.17894	-99.658356	29.728682	24.686533	110.17894	0.025585756	0.00031248643	0.23575947	1.6293939	-2.609411	1493.2196	2303.2068	12139.398	0.0006546309	6.6574893	9.978561	88.73929	1.6785554e-05
