Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	30479.81703853607	648.0342	129.2902	859.1147	496.8489	125.125	1323.2562	0.0	1323.2562	1323.2562	272.0	157.09955	74.47747	270.9393	-8.223707	22.626766	2.0112553	6.4105654	63.611263	-22.346718	-158.91302	0.06395154	0.00022430133	0.06449888	0.06358572	0.031124169	0.99619967	0.7507419	6.881992	0.0	246.63097	116.830795	437.18707	3.8430235	232.05864	104.45696	410.67792	3.8430235	167.88863	72.26461	265.09875	-11.750387	-64.17	44.71817	36.68862	-158.5084	64.76758	43.848198	158.5084	0.14371301	-0.26579672	0.16868247	1.3719484	-1.5593411	6117.5044	6656.602	25124.916	0.02065343	20.836836	17.767038	81.76775	0.00010660877
229	229999	30619.785645484924	585.98706	99.986046	714.0263	427.12793	113.25	870.68964	0.0	870.68964	870.68964	161.0	157.18475	74.58944	271.8822	-9.439293	22.6655	1.9878869	6.408872	64.848694	-21.100075	-159.03104	0.06376506	0.00026708332	0.06432539	0.06325437	-0.03314771	0.9953403	0.75010484	7.1167955	2.9802322e-08	218.04996	102.35948	416.08585	4.082644	217.54388	94.39512	387.56595	4.082644	169.8869	75.33064	265.50333	-7.29768	-47.656975	30.52105	31.486969	-139.96872	48.068413	29.86887	139.96872	0.029265065	-0.21330622	0.13605492	0.85682493	-1.6065081	3202.7214	3748.0852	19591.242	0.00085644395	12.414609	10.923234	53.435707	4.6163805e-06
230	230999	30759.702672958374	616.1158	141.27844	926.1229	426.2095	121.55556	384.8704	0.0	384.8704	384.8704	79.0	157.31296	74.51302	269.97272	-12.786336	22.727453	2.0098658	6.410817	64.65794	-18.904701	-159.13603	0.0633164	0.00052135374	0.06415229	0.062356576	0.02734301	0.99553174	0.7492623	6.6765213	2.9802322e-08	208.40768	106.51635	412.76538	3.7726758	195.28181	100.22042	386.80215	3.7726758	158.74367	78.76211	266.5271	-9.145637	-36.538155	44.83027	53.860287	-178.8533	42.42487	39.305477	178.8533	0.09252047	-0.16748433	0.25423154	1.9595258	-1.5477803	3344.79	5510.355	31988.504	0.008560036	12.883879	16.364668	97.35008	6.8114125e-05
231	231999	30893.27283525467	559.739	135.08575	852.4961	413.33887	109.44444	403.68735	0.0	403.68735	403.68735	76.0	157.35547	74.60308	270.27274	-39.125774	22.689013	1.9850957	6.4244184	59.465385	-19.510408	-159.15372	0.06348784	0.00043734093	0.06448927	0.062803544	-0.040811483	0.9970967	0.74871355	6.8594265	4.7683716e-07	239.12416	112.189064	414.71515	3.7972443	229.27745	100.57115	399.4756	3.7972443	171.21931	72.18668	265.18457	-0.31137347	-58.058132	39.339226	22.861982	-146.65572	58.48232	38.705814	146.65572	0.017679418	-0.23390342	0.13588418	0.691127	-0.7606319	4918.322	5027.6406	21507.9	0.0003125618	17.184973	14.831513	70.81763	3.125618e-05
232	232999	31027.738432645798	685.26605	70.795616	788.7863	583.7357	132.42857	519.467	0.0	519.467	519.467	97.0	157.5178	74.6672	271.03378	-30.453255	22.856102	1.9742388	6.405785	59.677204	-18.471115	-159.32175	0.06303705	0.0005286707	0.06397591	0.062260475	-0.07110197	0.99532604	0.7481382	7.2802672	5.9604645e-08	228.1113	106.17068	404.0341	3.4713027	222.91837	97.76025	395.93124	3.4713027	172.57338	73.100555	268.778	0.48492432	-50.34497	36.306858	51.810238	-138.9926	52.283707	33.454716	138.9926	0.034902584	-0.21138325	0.15175055	0.9790189	-0.97010773	3852.804	4306.6333	19318.941	0.0012181903	14.075895	11.983314	50.890102	3.0428364e-05
233	233999	31162.08580493927	574.9766	74.51936	687.23065	472.68338	109.0	744.3726	0.0	744.3726	744.3726	141.0	158.11537	74.87264	272.193	-23.503597	22.682426	2.0262415	6.4014745	61.72152	-19.689621	-159.94379	0.063068464	0.00022483908	0.063373394	0.062358346	0.07276286	0.9954344	0.7494761	7.5609865	5.9604645e-08	233.83006	109.13562	428.6689	3.668791	229.61282	99.661224	396.56677	3.668791	173.20552	72.912224	266.55573	-2.8283951	-56.40729	35.237625	53.22867	-149.9396	57.142654	34.032192	149.9396	0.012798952	-0.23671293	0.11237872	0.46672085	-1.1973542	4423.473	4497.5723	22481.887	0.00016381318	15.675977	12.359549	59.86013	1.2742606e-05
234	234999	31298.44246029854	769.1753	184.62355	1056.4987	533.2157	147.66667	528.71484	0.0	528.71484	528.71484	97.0	158.06982	74.76515	271.33197	-24.73914	22.714712	1.9915833	6.410304	61.628677	-21.86496	-159.89426	0.063424304	0.00041581574	0.06415183	0.062378272	-0.02305257	0.9966882	0.7488517	7.2162857	1.4901161e-08	235.55333	109.1635	424.00327	3.854344	220.11647	97.22978	392.50058	3.854344	177.1997	72.97398	267.08655	-5.7870803	-42.91677	35.91064	42.337353	-139.96797	45.26767	32.897743	139.96797	0.01804375	-0.18073197	0.16299778	0.97628397	-1.4716499	3131.4233	3901.7175	19591.035	0.00032557696	11.183557	10.8450165	51.452396	3.715348e-06
235	235999	31435.299972057343	717.0956	277.06088	1340.5421	451.03647	139.875	570.383	0.0	570.383	570.383	106.0	158.72855	74.95043	268.91858	-26.034039	22.83225	1.9990702	6.4339633	65.021194	-18.628166	-160.52257	0.06314867	0.00022484137	0.063703336	0.062765956	-0.0024096884	0.99594074	0.7487945	7.130707	2.0861626e-07	225.96199	104.48711	409.8564	5.413045	226.4841	97.40013	394.76172	5.413045	169.09294	75.81209	266.76764	-0.097565174	-57.391144	31.746195	8.576598	-140.66254	57.548946	31.45923	140.66254	0.5129071	-0.25560173	0.10578092	0.50551635	-1.0092181	4301.5645	4128.167	19785.951	0.26307365	16.233952	11.695558	55.943806	0.005142983
236	236999	31570.05229115486	643.0102	114.21673	776.16254	464.50348	126.57143	589.4997	0.0	589.4997	589.4997	110.0	158.67477	75.195755	271.19028	-23.4849	22.850212	1.9909506	6.461661	60.462036	-21.456799	-160.48265	0.06327783	0.00030973085	0.06375232	0.06256809	-0.024859123	0.9966256	0.7493897	7.9074707	6.556511e-07	223.12967	107.06407	405.17322	3.3175213	214.50343	98.94507	394.9641	3.3175213	159.7283	72.10266	268.26978	0.6248945	-54.775143	44.06935	50.559532	-173.68384	57.376057	40.62526	173.68384	0.041471437	-0.22422317	0.23225296	2.3029516	-0.6387385	4942.4233	5920.456	30166.074	0.00171988	18.45529	17.083338	82.33092	4.3132062e-05
237	237999	31704.008445978165	636.7215	101.449875	760.8553	409.39218	122.77778	709.63684	0.0	709.63684	709.63684	129.0	159.33392	75.13266	272.22327	-29.022415	22.724792	2.0146024	6.4019938	61.42128	-20.875534	-161.13828	0.063178845	0.00026736787	0.06360296	0.06258397	0.0405188	0.9969352	0.74877	7.9487753	1.1920929e-07	213.17433	99.88175	367.93375	3.2431622	214.08118	93.94673	356.8762	3.2431622	165.65752	75.25253	266.47302	2.0668063	-48.423645	27.759596	9.412031	-108.025665	48.59502	27.458487	108.025665	0.024417752	-0.22425574	0.12300167	0.85251707	-0.6607341	3115.4446	2789.6187	11669.545	0.00059622666	12.60515	9.1998205	47.43396	5.9622667e-05
238	238999	31839.48349404335	553.84546	158.82298	954.58655	398.11108	102.0	701.3392	0.0	701.3392	701.3392	130.0	158.97359	75.090576	272.27228	-17.619139	22.66675	1.9905074	6.43099	64.094444	-24.90162	-160.7933	0.063219495	0.00026104285	0.06378483	0.06263557	-0.026081502	0.9981483	0.74915606	7.1450524	8.940697e-08	233.06116	106.56773	400.73203	4.117627	234.93234	100.495056	392.48013	4.117627	177.0946	70.16778	271.77936	2.249282	-57.83772	39.206707	47.047497	-145.827	60.229076	35.423523	145.827	0.1529308	-0.21092066	0.20023257	2.585874	-0.82755595	4882.367	4935.672	21265.516	0.023387827	16.984373	13.357641	66.867455	0.00054890005
239	239999	31976.12877011299	696.5943	162.48692	1013.9092	512.19214	132.375	619.19006	0.0	619.19006	619.19006	124.0	159.79245	75.25368	273.22147	-20.074215	22.804613	2.0260644	6.4139476	63.20668	-21.612635	-161.6095	0.06344761	0.0003675642	0.06411617	0.06263355	0.07216986	0.99984396	0.7491533	7.3768406	3.516674e-06	238.05643	112.64471	440.20374	3.0353715	237.6649	104.31066	407.2501	3.0353715	170.85051	71.49128	267.34344	-5.112728	-66.8144	46.169334	17.422815	-200.14049	67.20629	45.596985	200.14049	0.16730542	-0.26466328	0.148028	0.5653659	-1.327623	6595.7705	7746.22	40056.215	0.027991107	21.920034	20.972448	105.429535	0.00029246794
240	240999	32112.350227355957	610.89557	163.65088	988.5977	447.4368	115.22222	576.7498	0.0	576.7498	576.7498	107.0	159.48856	75.427734	273.02164	-23.027351	22.757196	2.0082817	6.5265803	58.261383	-21.959055	-161.32114	0.06391167	0.00038958437	0.06476018	0.063394845	0.022961399	1.0003542	0.7496505	7.689513	2.9802322e-08	234.90196	109.466515	428.93314	5.742659	235.45087	99.51699	393.04294	5.742659	171.79358	70.55445	268.72528	4.772267	-63.65729	39.024616	7.436474	-152.1985	63.739475	38.890244	152.1985	0.1448877	-0.25456974	0.11071308	0.74364734	-0.82646364	5575.1714	5590.284	23164.385	0.020992447	19.130964	15.431404	64.68552	0.0006411322
241	241999	32243.20694732666	667.12683	171.91353	1051.54	515.5428	131.28572	533.4625	0.0	533.4625	533.4625	97.0	159.8345	75.64774	274.16833	-18.762493	22.747253	1.9855636	6.5593834	60.818764	-21.230759	-161.6426	0.06391506	0.00044716892	0.0648015	0.062877506	-0.039484724	0.9976079	0.7473792	7.246476	4.7683716e-07	236.82576	112.19554	422.51126	3.7231612	233.22018	110.13266	415.14398	3.7231612	174.1053	71.78647	268.36847	-6.2092896	-59.11486	52.97451	66.85444	-187.06232	63.189026	48.041775	187.06232	0.085058026	-0.20566624	0.22771175	1.741432	-1.2385079	6300.865	7608.125	34992.31	0.0072348677	20.302757	20.482935	90.70842	0.00018448048
242	242999	32378.80954527855	593.2529	81.49991	709.3264	477.316	113.666664	581.4124	0.0	581.4124	581.4124	109.0	160.2593	75.71892	276.35132	-28.608704	22.73163	1.9974667	6.5354843	61.30957	-20.265053	-162.05594	0.06369281	0.00039274467	0.06430637	0.06302766	-0.006758526	0.9973581	0.74796855	6.898554	5.9604645e-08	230.04955	110.29175	427.05447	3.4763288	221.21439	101.7747	391.38882	3.4763288	167.81703	74.53514	268.86658	-6.986957	-53.397346	38.256557	30.179956	-147.25926	53.882736	37.56982	147.25926	0.1292102	-0.22666445	0.13922712	0.8478125	-1.3468127	4314.841	4775.979	21685.29	0.016695276	15.370546	14.031164	76.31632	7.027586e-05
243	243999	32513.8461728096	636.224	82.77847	726.09515	501.35803	119.55556	501.9403	0.0	501.9403	501.9403	95.0	160.71239	75.72167	272.88092	-16.746674	22.793789	2.0010512	6.474458	72.9581	-21.162544	-162.53949	0.06357874	0.00021577561	0.064141154	0.06319138	0.0031027948	0.99818313	0.74796015	7.42986	5.662441e-07	218.45738	101.538025	383.62714	3.8118923	208.46796	97.51477	358.51505	3.8118923	175.85773	76.03799	269.08163	-6.723252	-32.61024	39.631157	81.0403	-108.39258	42.818363	28.295652	108.39258	0.09099571	-0.10192752	0.34871477	3.7171698	-1.0535144	2634.0564	2786.8503	11748.95	0.008280219	12.137749	17.163399	247.91693	6.44188e-05
244	244999	32643.994003534317	617.84686	135.18379	782.7768	438.64655	122.25	1044.123	0.0	1044.123	1044.123	219.0	160.79884	75.82612	273.8646	-18.05483	22.854973	1.9633347	6.3908105	61.01155	-22.63506	-162.60625	0.0629516	0.00044279872	0.06365172	0.062024046	-0.1012774	0.99664384	0.7469533	7.215579	2.9802322e-07	224.57365	106.46134	405.61075	3.76529	212.93724	100.37486	391.59406	3.76529	173.96042	74.32654	270.39877	-33.259575	-38.976818	39.543312	51.85111	-133.05093	44.561756	33.122738	133.05093	0.046287607	-0.14175473	0.3059955	2.1895623	-4.210702	3082.866	3652.6924	17702.55	0.0021425425	12.1881275	13.107804	177.30011	1.1607187e-05
245	245999	32782.24129986763	709.86804	149.27266	887.1812	523.67194	134.85715	563.36676	0.0	563.36676	563.36676	106.0	160.89163	75.83748	271.87723	-35.77937	22.787598	2.0058002	6.471963	63.775826	-21.798561	-162.72469	0.06290891	0.00033779623	0.063428104	0.062050167	0.016258594	0.99821013	0.74810195	7.037679	6.4074993e-07	234.59137	108.77923	414.09637	3.7235055	228.37646	100.52952	394.18515	3.7235055	167.90099	72.60589	269.87344	-5.583664	-60.47547	41.248505	18.827349	-171.59216	61.265617	40.06552	171.59216	0.053409487	-0.24166064	0.15819617	0.8022471	-0.98130757	5358.721	5542.3574	29443.87	0.0028525733	19.002863	16.15694	85.9818	6.0396353e-05
246	246999	32920.798706531525	648.97144	235.3664	1093.9534	379.51843	125.875	933.7473	0.0	933.7473	933.7473	177.0	161.541	76.35101	274.8769	-20.105553	22.664734	2.009461	6.4271464	60.628883	-21.726082	-163.33215	0.062967494	0.0003408087	0.06375229	0.06232584	0.026492374	0.99619246	0.74674493	6.7185793	0.0	213.19609	101.9666	389.11475	3.6315577	206.0998	95.548096	377.68436	3.6315577	164.4989	76.52711	269.92444	-26.022337	-41.60091	32.001606	23.494072	-134.26839	42.51423	30.777893	134.26839	0.021067427	-0.20086293	0.22086923	1.4754033	-3.1550505	2754.7385	3369.419	18028.0	0.0004438365	11.170295	11.361052	99.54344	4.7389767e-06
247	247999	33054.126591444016	618.8303	108.41935	797.648	476.34012	121.25	622.7783	0.0	622.7783	622.7783	132.0	161.68472	76.38705	278.5646	-12.73801	22.89792	1.9998868	6.4028907	57.735474	-22.641113	-163.49416	0.06270301	0.00037359953	0.06337902	0.06202765	-9.717751e-05	0.9974314	0.7481494	6.9743776	4.172325e-07	229.22064	107.86752	422.67047	3.5900805	222.63075	99.70662	407.71887	3.5900805	174.69066	73.158394	270.15326	0.7787943	-47.940094	44.25612	45.20056	-168.85089	50.124466	41.76595	168.85089	0.11799317	-0.1816478	0.18705358	1.395504	-0.6352277	4256.8574	6621.1855	28510.621	0.013922388	14.574194	18.46957	83.6788	0.00011580454
248	248999	33189.605667591095	700.50696	240.8786	1202.7992	412.55557	134.125	584.89215	0.0	584.89215	584.89215	106.0	161.8642	76.07998	274.71857	-17.678883	22.806578	1.9869682	6.41585	61.662506	-20.177906	-163.68694	0.061976086	0.0002891459	0.06267846	0.061552215	-0.035974674	0.9969715	0.74718183	7.3532414	1.9073486e-06	242.23816	111.02317	419.66946	3.5983837	240.20062	103.152214	407.2058	3.5983837	177.69125	71.6407	269.0737	-9.393421	-62.509365	39.45938	29.727488	-152.09384	63.007885	38.658382	152.09384	0.07003714	-0.24505073	0.15159246	1.1391747	-1.3943357	5464.4644	5429.1294	23132.54	0.004905201	18.284012	14.346437	65.55294	3.5696183e-05
249	249999	33323.841666936874	588.4866	69.46383	732.4971	488.12048	113.125	505.72382	0.0	505.72382	505.72382	92.0	161.95514	76.508	276.55826	-22.592617	22.932013	2.0141554	6.4742985	66.98553	-20.195408	-163.7724	0.06219278	0.00030023642	0.06290574	0.061587255	0.039404843	0.995956	0.7475812	7.423271	1.0430813e-07	265.58817	123.551285	472.71918	4.6303067	262.3633	117.883415	453.67072	4.6303067	181.44974	69.674774	274.92566	-3.124731	-80.91359	67.099396	49.35518	-251.8676	83.2919	64.12328	251.8676	0.0026665744	-0.2612251	0.18481395	1.5223564	-0.9308738	11049.338	14087.27	63437.29	7.1106188e-06	30.97024	33.377445	154.76602	4.7434307e-07
250	250999	33457.76259016991	694.9651	173.31073	1121.565	496.15854	133.125	667.11383	0.0	667.11383	667.11383	123.0	162.49077	76.38567	275.27863	-23.595375	22.881165	1.996369	6.4492455	59.790535	-20.827417	-164.313	0.06223472	0.00027156816	0.062814206	0.061757658	-0.009852431	0.9966338	0.7483705	8.205374	2.9802322e-08	259.2578	117.8657	457.36346	3.896367	242.55435	104.8619	407.5219	3.896367	180.30334	68.84397	270.96008	2.990419	-62.251007	58.340004	121.4683	-173.12407	73.574356	43.1921	173.12407	0.1724049	-0.17567945	0.47294348	7.1410666	-0.56708837	7278.744	7166.3623	29971.943	0.029723447	27.619907	32.242878	509.94827	0.0002870171
251	251999	33588.41889286041	764.1628	206.55327	1198.4678	481.55222	144.42857	828.88605	0.0	828.88605	828.88605	165.0	162.40965	76.492775	277.99426	-27.377014	22.942886	1.9792647	6.3586683	61.631676	-20.253807	-164.22238	0.06202747	0.00045388195	0.06279413	0.061257526	-0.057366353	0.9972094	0.74827	7.8203297	4.172325e-07	236.85693	107.0797	405.17294	3.7016096	235.11276	98.44907	390.06448	3.7016096	180.07617	73.90028	272.8129	-14.916834	-55.03656	33.987705	39.08974	-136.1721	56.330093	31.797915	136.1721	0.36350363	-0.22557865	0.14447176	0.9076812	-2.0834565	4184.187	3900.1106	18542.842	0.13213488	14.922196	10.9180975	49.47591	0.00061652076
252	252999	33720.29132056236	673.9662	118.10713	856.50446	500.9129	130.375	560.23047	0.0	560.23047	560.23047	103.0	162.86432	76.57568	275.9658	-24.317478	23.001383	1.9907737	6.3435183	63.84824	-19.652132	-164.6795	0.061370667	0.0004485227	0.062173493	0.060542308	-0.02548292	0.9926619	0.7477605	7.2849455	1.4901161e-07	245.48022	116.0778	451.5404	4.1614466	241.8717	111.79262	453.43915	4.1614466	172.871	74.00479	269.5355	3.9994905	-69.000725	52.550632	51.332058	-207.77089	71.16047	49.58684	207.77089	0.04486058	-0.257081	0.15884854	1.0838037	-0.7839582	7522.668	9573.957	43168.74	0.0020124714	23.54864	22.668816	107.55925	7.7484445e-05
253	253999	33860.02262854576	674.6387	112.717445	820.28	541.4504	129.85715	585.2048	0.0	585.2048	585.2048	115.0	162.77686	76.681435	277.79892	-18.268782	23.06178	2.0042837	6.3916893	62.443783	-22.120234	-164.58644	0.061804377	0.00024962978	0.06222415	0.061237738	0.012132351	0.9936057	0.74854094	8.388668	1.7881393e-07	207.17249	95.74056	365.66608	5.863537	210.89046	90.68153	377.05585	5.863537	172.59756	74.91151	272.0368	0.80527604	-38.292885	29.615902	35.756836	-126.69865	39.64375	27.781645	126.69865	0.06344825	-0.16834618	0.13352904	1.4323978	-0.5487901	2343.4465	2912.7673	16052.546	0.0040256805	9.227437	9.51085	59.24144	8.0304344e-05
254	254999	33994.96907329559	604.6303	155.2245	889.1891	342.99243	116.22222	490.64517	0.0	490.64517	490.64517	105.0	163.00853	76.663925	275.81613	-24.591494	23.033775	1.9908879	6.3952093	64.006775	-19.740753	-164.80315	0.06134711	0.00037801673	0.062204465	0.060769383	-0.025202187	0.9946319	0.74893266	7.634024	2.3841858e-07	242.95512	112.13527	435.46716	3.6003652	240.68289	103.176414	408.12057	1.1008775	179.13606	73.20463	272.2802	-9.358559	-61.546825	39.303547	29.945858	-152.8251	62.16073	38.325237	152.8251	0.1725663	-0.22717229	0.17763348	1.5736536	-1.2958924	5332.781	5398.277	23355.512	0.029779127	17.96533	14.260447	60.23006	0.00017286591
255	255999	34130.356434583664	751.90265	273.87936	1338.838	509.51193	147.28572	938.0774	0.0	938.0774	938.0774	192.0	163.2585	76.73891	276.87775	-23.378357	23.238253	2.0078528	6.4001126	63.535587	-20.898731	-165.03891	0.0614451	0.00030232503	0.061981484	0.060702845	0.022153286	0.9945958	0.7483423	7.8356524	6.92904e-07	221.31549	105.65545	393.0557	3.3135297	217.71283	102.82107	379.6149	3.3135297	172.31863	77.14819	273.14893	-19.648684	-45.3942	41.889297	40.843765	-132.39899	49.491745	36.958267	132.39899	0.06732488	-0.18617967	0.19334456	1.1916362	-2.3452623	3815.3462	4421.987	17529.492	0.0045326394	13.649658	12.913804	55.002556	1.7395656e-05
256	256999	34265.100397109985	739.55853	176.4173	974.0967	521.7028	142.14285	753.89856	0.0	753.89856	753.89856	143.0	163.49156	76.58626	277.18658	-19.61135	23.041805	2.0099535	6.393728	57.005394	-20.06054	-165.27144	0.06163813	0.00019989569	0.061997198	0.061108008	0.027901364	0.9953123	0.7484601	7.2476473	0.0	224.11217	110.32087	427.22784	3.4268208	216.64621	106.74488	412.093	3.4268208	168.78304	74.390335	272.25824	-25.992926	-47.863182	50.05073	129.08128	-169.95236	55.520084	41.394207	169.95236	0.0013129908	-0.12932579	0.5520456	6.6427875	-3.0120034	4795.96	6154.488	28883.803	1.7239447e-06	21.176579	39.645565	450.42166	9.5381685e-09
257	257999	34400.34350299835	707.89606	241.0627	1259.1223	450.2154	136.14285	524.5231	0.0	524.5231	524.5231	101.0	163.56787	76.75771	278.27487	-16.731552	22.950336	1.9777604	6.4370527	63.397163	-20.493074	-165.40192	0.061804157	0.00033348714	0.06260745	0.060953926	-0.061782457	0.9947367	0.7479915	7.322994	4.3213367e-07	238.2838	117.99559	461.47635	3.4223208	231.32034	106.5577	417.65088	3.4223208	177.51367	74.88873	275.55396	-6.248702	-53.806675	53.007755	54.343853	-185.55379	57.4781	49.002533	185.55379	0.075894006	-0.20638081	0.18879358	0.61916167	-0.9671023	5704.9805	7741.74	34430.207	0.0057599004	18.47842	20.995296	94.99326	0.00012778526
258	258999	34532.258214235306	735.6012	77.50705	878.83	622.6868	143.71428	596.8733	0.0	596.8733	596.8733	112.0	164.04956	76.8948	279.08615	-17.087288	22.946547	2.0185096	6.415099	70.5654	-20.821014	-165.85078	0.06152489	0.00053403876	0.06255853	0.06047726	0.05189483	0.99809825	0.74943644	7.1669426	9.536743e-07	260.66516	119.68228	449.22302	3.9611075	257.074	111.64402	424.95978	3.9611075	177.93047	70.38464	275.9184	3.868898	-79.14356	59.696625	53.038296	-233.14168	82.60765	54.80297	233.14168	0.08384129	-0.24901831	0.25283614	2.4767768	-0.6509984	9827.391	10789.488	54355.04	0.007029361	30.445358	27.92674	151.77486	8.2815386e-05
259	259999	34670.54680609703	757.644	183.59084	1177.6833	608.5449	146.57143	852.5035	0.0	852.5035	852.5035	159.0	164.33646	77.04097	282.81873	-20.185177	23.016613	1.995547	6.394932	70.342606	-20.510347	-166.14235	0.06165816	0.00028255582	0.062362272	0.061152242	-0.012170357	0.9955302	0.7464321	7.049726	4.917383e-07	248.48161	112.86903	439.45248	4.4700108	245.47565	103.384315	397.24362	4.4700108	183.17155	73.848885	275.99405	-6.0028696	-62.30407	39.000484	29.259655	-160.55919	63.306313	37.35164	160.55919	0.09905809	-0.23810929	0.15654531	0.79626775	-1.3309723	5402.8345	5195.1924	25779.254	0.009812505	18.339481	14.451622	79.79348	9.174531e-05
260	260999	34805.932311058044	740.8481	158.09294	1091.2849	609.75934	140.14285	518.90625	0.0	518.90625	518.90625	97.0	164.71194	76.953606	277.5823	-17.941605	23.082468	1.9932781	6.4513597	64.89986	-22.196753	-166.52681	0.061549004	0.000120539255	0.06179087	0.061276514	-0.018578952	0.9969004	0.74742705	7.013296	7.1525574e-07	250.10059	118.196724	450.49756	4.0214186	244.05376	106.65296	402.12848	4.0214186	176.6104	70.58888	275.43842	-15.004611	-67.44336	53.28496	53.208973	-199.5625	70.068245	49.78288	199.5625	0.04037995	-0.24436276	0.16297857	0.36792	-1.9110289	7387.894	8519.023	39825.188	0.0016305404	23.167036	22.83879	108.130585	2.0021338e-05
261	261999	34943.87230062485	731.8654	168.90152	989.4375	506.5514	142.0	701.0008	0.0	701.0008	701.0008	135.0	164.78232	77.4426	281.3418	-14.7848835	22.999619	2.0036433	6.3931055	64.11983	-21.472143	-166.58458	0.061356764	0.000226601	0.061862525	0.060959507	0.010361287	0.9947857	0.74677324	6.9743147	5.662441e-07	243.46098	112.44778	423.8517	4.0960436	235.67468	100.88573	382.35107	4.0960436	178.71884	74.30948	275.27145	-0.67125297	-56.955845	37.858242	31.527166	-135.02826	58.0151	36.214123	135.02826	0.10480538	-0.22339356	0.16048299	1.6421607	-0.7227067	4677.215	4481.913	18232.63	0.010984167	16.50681	13.328043	84.61682	0.00017577472
262	262999	35080.469910383224	715.0956	180.00513	1064.0631	510.3951	143.0	676.03143	0.0	676.03143	676.03143	126.0	165.40318	77.53684	279.35153	-13.700047	23.13302	1.9986572	6.4082956	73.89118	-19.728596	-167.22046	0.061661478	0.0001758086	0.06200429	0.06117581	-0.0035824452	0.995752	0.7480055	7.4570165	2.9802322e-07	217.5505	109.62868	433.79977	3.4311597	218.70966	106.63872	421.61487	3.4311597	169.7687	77.07661	274.9972	-19.762474	-48.94094	47.088852	53.414223	-219.05054	51.73207	44.00419	219.05054	0.029329486	-0.20085406	0.264301	2.6641328	-2.3676784	4612.5757	7553.0825	47983.137	0.0008602187	15.999628	18.985065	118.328575	3.854715e-06
263	263999	35215.00846481323	651.5525	70.997696	769.8762	508.01437	130.75	923.94324	0.0	923.94324	923.94324	188.0	165.3925	77.68992	279.09256	-13.298244	23.12216	1.9907205	6.4144473	62.149506	-19.814949	-167.20053	0.061540406	0.00029026906	0.062011432	0.06100768	-0.025678532	0.997911	0.74792194	7.271902	4.0978193e-07	226.47835	107.379074	403.4404	3.1891599	226.65569	102.836586	400.61853	3.1891599	179.15398	74.65668	277.42084	-18.999937	-47.50172	42.59697	146.52815	-154.90562	52.06852	36.87526	154.90562	0.16390666	-0.17526297	0.2369779	2.0630016	-2.7521112	4070.9155	4767.4746	23995.754	0.026865395	15.099127	17.545221	224.13728	0.00081471395
264	264999	35339.07074761391	647.4951	164.06017	956.8052	475.2289	129.0	855.2471	0.0	855.2471	855.2471	177.0	165.29413	77.88446	280.40927	-13.638814	23.020761	1.9837443	6.3998795	63.893158	-20.75236	-167.07854	0.060965713	0.00031917574	0.061488397	0.060199786	-0.045356818	0.99610096	0.7464227	7.1264453	6.854534e-07	242.14168	115.55743	446.76007	3.7636557	230.82338	99.50782	399.65228	3.7636557	168.40466	72.33347	275.15515	-10.749241	-62.418724	38.42607	9.536698	-151.63708	62.622593	38.092922	151.63708	0.052595817	-0.25529316	0.1501219	0.95264775	-1.4512897	5372.6597	5483.1	22993.805	0.0027663198	19.148989	16.310823	83.33054	7.214666e-05
265	265999	35475.046182870865	630.86786	129.05789	856.1754	458.87048	123.666664	969.6114	0.0	969.6114	969.6114	199.0	165.5059	77.64599	279.18005	-12.679397	23.137333	2.0217488	6.420849	62.937805	-18.774788	-167.28587	0.06089511	0.00022955966	0.061309233	0.06027487	0.06104952	0.9965928	0.74723905	7.873832	3.054738e-07	258.1561	125.87909	467.22885	3.4443693	241.27406	114.28589	436.67194	3.4443693	179.30428	74.593704	276.50238	-7.479556	-61.969788	61.241173	83.38695	-216.41635	67.43071	55.17096	216.41635	0.0020878406	-0.21541691	0.20483965	0.9254696	-1.4086032	7590.7363	10083.709	46836.035	4.359078e-06	22.854736	25.094988	117.12304	4.3590782e-07
