Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	6759.400111913681	18.03811	0.0	18.03811	18.03811	114.0	110.30096	0.0	110.30096	110.30096	177.0	32.224617	13.472147	82.81493	-11.068473	0.97782034	4.0245876	2.8234036	25.377352	-16.071806	-33.563038	0.033965908	0.000253152	0.03453995	0.033355784	0.083330825	0.45672438	0.37528437	4.6077757	5.1409006e-07	32.55324	22.567251	72.96872	-16.408707	-41.03048	26.64437	9.517272	-101.217964	47.01942	13.924056	71.69655	15.805931	88.049904	31.569193	145.09175	17.4748	88.049904	31.569193	145.09175	17.4748	2.7436001	1.2464559	7.6509905	1.2571452	8749.4	5113.093	21051.617	305.36868	217.89821	82.085365	619.5565	30.536867
38	38999	6965.8796372413635	259.1634	252.36586	511.52924	6.7975216	510.0	-5.699083	0.0	-5.699083	-5.699083	45.0	34.11106	14.235266	90.09501	-8.417527	1.0195029	4.014955	2.8236938	28.341564	-13.609253	-35.473274	0.034693137	0.00028173788	0.03528806	0.034097515	0.05029585	0.4543528	0.37469813	4.778241	1.937151e-07	36.95297	15.587345	60.816532	-6.436093	-23.282175	16.15254	4.379831	-66.10062	37.853344	17.021576	75.47084	7.823043	61.13552	29.748701	131.70764	20.036047	61.13552	29.748701	131.70764	20.036047	2.6828113	0.9905971	7.2153344	1.4324515	4622.5366	4139.3447	17346.904	401.44318	164.8623	100.8565	520.6105	37.119164
39	39999	7171.527705192566	243.18396	240.54678	483.73074	2.6371667	513.5	97.14678	0.0	97.14678	97.14678	128.0	36.36793	16.396217	90.828766	-11.96904	1.0384401	4.0079226	2.8822036	28.611393	-16.829765	-37.756832	0.035419434	0.00015878181	0.035850424	0.03518867	0.026560765	0.4538316	0.37459597	4.398304	1.5646219e-07	35.225048	14.13662	63.78723	-0.3459355	-40.20849	26.39634	3.046383	-83.43685	64.00103	7.1215863	78.93045	29.769215	104.20952	25.702095	151.44731	52.416912	104.20952	25.702095	151.44731	52.416912	3.6698303	2.1195116	8.59471	1.3987055	11520.222	5381.917	22936.291	2747.5327	336.51254	119.43835	762.1462	144.89494
40	40999	7380.935891389847	180.51549	200.45686	463.5099	24.524836	396.66666	688.7555	0.0	688.7555	688.7555	1000.0	37.25611	17.71765	93.02654	-11.615116	1.0660325	3.9724052	2.8924656	29.782133	-11.981308	-38.6211	0.034945834	0.00037445285	0.035693035	0.034381352	-0.092390455	0.4462269	0.36921996	4.821445	1.4528632e-07	44.49588	12.285054	67.0046	0.8113205	-28.136694	22.717583	5.445921	-72.191414	55.039753	14.896586	78.64299	20.536396	83.17644	30.05062	139.301	26.865065	83.17644	30.05062	139.301	26.865065	3.6287067	1.5884213	8.228674	1.6266139	7821.3604	4772.537	19404.768	721.7317	280.8979	121.30979	677.1108	72.17317
41	41999	7590.8504910469055	264.78967	200.62564	465.4153	64.164024	528.5	320.6074	0.0	320.6074	320.6074	589.0	37.595146	17.261013	91.91936	-9.136935	0.9947041	4.0034432	2.8628037	32.393467	-12.136082	-38.943157	0.034843594	0.00022108559	0.035409663	0.034370765	0.011723282	0.43815663	0.36338195	5.210853	1.4901161e-07	37.964996	21.73452	74.47099	-8.89343	-36.141975	24.019438	13.626424	-87.68574	64.93439	7.7137885	83.58131	26.021793	101.07637	27.010542	158.19502	17.586681	101.07637	27.010542	158.19502	17.586681	3.5779805	1.9668278	8.839578	1.6422257	10946.002	5038.2217	25025.666	309.29138	326.33078	119.662796	781.3813	30.929138
42	42999	7801.023868322372	568.4744	0.0	568.4744	568.4744	1000.0	233.40349	0.0	233.40349	233.40349	322.0	39.20586	17.247902	91.25135	-10.29169	0.9401618	3.9895103	2.8577619	29.600807	-12.239941	-40.54539	0.034508087	0.00026929824	0.034864787	0.033937637	-0.03528886	0.43557146	0.36245596	5.065953	1.3411045e-07	53.103935	15.316186	90.73588	15.885582	-18.687677	26.931581	13.4671755	-70.70636	43.812546	18.980644	80.922935	15.961673	62.500225	42.587788	137.81796	9.483167	62.500225	42.587788	137.81796	9.483167	2.6942081	1.0961629	7.915241	0.8342478	5719.998	6154.5215	18993.791	89.93045	164.13487	117.952515	626.5104	7.9658957
43	43999	8010.472838640213	231.14183	228.80356	614.0887	29.638346	395.75	700.8533	0.0	700.8533	700.8533	1000.0	39.949863	15.9008255	89.91133	-9.3023405	0.97900754	3.9739995	2.8178172	30.37878	-12.770733	-41.22558	0.033544954	0.00036577767	0.034223806	0.03282361	-0.08828782	0.43142354	0.3589184	5.012087	2.5704503e-07	53.413578	12.106726	81.51194	-1.1244547	-25.240057	15.248483	3.078737	-52.425213	51.012722	15.786989	80.49424	23.34457	76.252785	25.911331	118.017624	25.709597	76.252785	25.911331	118.017624	25.709597	3.3683846	1.3158984	8.807377	1.7840061	6485.8833	3536.6646	13928.16	660.98334	249.0978	114.75867	775.6989	66.098335
44	44999	8218.471249580383	237.24362	100.70624	337.94986	136.53738	382.5	786.2508	0.0	786.2508	786.2508	1000.0	39.730976	13.630613	86.10782	-11.768238	0.94840884	3.9809434	2.7313538	31.482887	-10.406349	-40.93088	0.03231056	0.0003579719	0.032963205	0.03185753	-0.065306835	0.4274414	0.35426438	5.1030293	8.940697e-08	50.26652	14.282035	69.07621	-0.27923977	-28.38963	12.618614	1.5543584	-60.9075	51.53711	9.811143	72.70825	29.21592	79.926735	19.503864	118.619095	38.377472	79.926735	19.503864	118.619095	38.377472	3.1238344	0.9215052	6.970443	1.8570254	6768.6836	2990.8525	14070.489	1472.8303	239.2881	59.47308	564.2918	135.13904
45	45999	8427.260714530945	549.5378	0.0	549.5378	549.5378	1000.0	811.3819	0.0	811.3819	811.3819	1000.0	40.10854	11.103668	82.08403	-11.565519	0.8650442	4.0105596	2.6806989	31.903776	-15.952699	-41.267757	0.03193421	0.000114107264	0.032310825	0.031720977	0.036438234	0.41674373	0.34564748	5.035919	3.4738332e-07	44.102734	20.108496	84.791336	-4.1714253	-29.161633	26.114683	9.242285	-78.06425	49.126953	8.471791	72.35161	28.009407	78.2886	28.761795	126.67117	25.34607	78.2886	28.761795	126.67117	25.34607	3.3706517	1.4037395	8.053593	1.6134846	6956.3433	4777.788	16045.586	642.4232	234.15541	70.18264	648.6036	64.24232
46	46999	8638.648423433304	665.09906	0.0	665.09906	665.09906	1000.0	869.45056	0.0	869.45056	869.45056	1000.0	42.06595	10.751765	83.644485	-9.027997	0.78021157	4.0051646	2.6664815	34.005928	-17.1909	-43.236485	0.032394532	0.00017229744	0.032833036	0.03211534	0.01782548	0.40828842	0.33890146	4.7562356	1.1920929e-07	62.158028	13.4133625	95.09296	1.1815792	-38.74761	19.80244	6.540792	-75.94405	54.54014	7.804003	81.27095	34.61865	93.28775	21.815248	130.19066	46.67921	93.28775	21.815248	130.19066	46.67921	2.816125	1.3401902	7.795249	1.707102	9178.509	4010.4268	16949.605	2178.9487	243.74773	71.24278	607.6591	142.2728
47	47999	8849.322701692581	287.63022	312.54932	728.9121	45.00456	390.33334	722.139	0.0	722.139	722.139	738.0	45.431793	12.135574	87.707954	-7.8035817	0.7859108	4.017246	2.681484	33.089043	-11.687414	-46.62548	0.03304473	0.000395698	0.03371803	0.032335814	0.058976293	0.40399578	0.33665186	5.113528	3.7252903e-08	56.764687	14.164992	79.86268	0.2205178	-29.032864	24.078985	10.711767	-73.733826	56.893555	10.970233	78.40136	31.424644	85.92642	29.054178	133.15205	30.953451	85.92642	29.054178	133.15205	30.953451	3.6425636	1.6816971	8.144987	1.7739886	8227.494	4921.499	17729.469	958.11615	284.31454	113.402245	663.40814	95.811615
48	48999	9057.630128622055	651.8559	0.0	651.8559	651.8559	1000.0	872.1912	0.0	872.1912	872.1912	1000.0	47.680862	13.23545	94.39018	-8.809874	0.81973493	4.0074997	2.666491	32.693256	-12.720728	-48.881855	0.033485096	0.00024550065	0.03406897	0.033044506	0.025585353	0.40193105	0.33795083	5.432256	3.9115548e-08	57.49957	17.560461	80.860054	-0.47009283	-19.706999	9.307857	11.1958065	-39.493923	59.232113	11.12486	85.56947	33.238995	78.93912	12.323468	113.37015	32.650375	78.93912	12.323468	113.37015	32.650375	4.275482	1.589072	9.496575	2.38293	6383.2515	2009.7147	12852.791	1066.0471	335.98093	130.09747	901.84937	106.604706
49	49999	9268.86450457573	363.2609	358.25858	721.5195	5.002319	508.5	739.77466	0.0	739.77466	739.77466	1000.0	49.417824	14.440062	101.85061	-8.821745	0.8575923	4.0241237	2.689554	33.747494	-12.1994705	-50.648033	0.034413207	0.000415368	0.03516337	0.03382302	0.08142659	0.40970352	0.34664392	6.166037	7.301569e-07	64.00458	23.534708	107.97916	-1.2170159	-17.114202	18.239988	12.285998	-61.73168	68.75816	13.234236	92.55481	29.592785	85.87235	23.571856	138.29184	31.07473	85.87235	23.571856	138.29184	31.07473	5.3151617	2.1079366	9.265476	1.9364876	7929.695	4103.087	19124.633	965.6388	434.26926	166.569	858.49054	96.56388
50	50999	9475.77990102768	253.43054	172.98608	426.41663	80.44446	370.0	70.521126	0.0	70.521126	70.521126	73.0	50.079845	14.397405	100.190956	-9.052148	0.917398	3.9793904	2.6423237	35.394592	-15.6706505	-51.284607	0.034285508	0.00044299717	0.035004657	0.0336299	-0.06930779	0.40641493	0.34242928	5.211204	2.0116568e-07	60.249714	18.307356	81.96336	-1.6807375	-9.312841	11.270346	14.342646	-50.575832	55.547695	14.238851	84.69886	20.548706	64.860535	20.713392	122.14932	23.35825	64.860535	20.713392	122.14932	23.35825	4.853873	1.508077	8.81928	2.2709212	4635.934	2852.389	14920.456	545.6078	321.05	154.3189	777.7969	54.56078
51	51999	9684.204943656921	161.65808	132.9165	317.30447	11.92159	254.75	760.1008	0.0	760.1008	760.1008	771.0	49.51903	12.3412895	91.06993	-13.488342	0.9541036	3.993032	2.5740085	27.887554	-11.9408865	-50.65883	0.03379939	9.1285125e-05	0.034019757	0.033582162	-0.023531621	0.3956719	0.33229914	4.8332953	4.0978193e-07	65.98624	15.306352	96.20601	7.6893725	-25.215464	10.314849	1.1726006	-52.459415	60.713566	6.1233716	79.65515	43.462147	85.92903	9.5072775	116.00536	60.964573	85.92903	9.5072775	116.00536	60.964573	3.8357618	1.4780557	8.184845	2.057085	7474.1865	1635.9587	13457.245	3716.679	320.42633	97.267136	669.9169	173.98257
52	52999	9892.277661085129	399.5746	153.18074	603.1893	233.71805	459.33334	224.2928	0.0	224.2928	224.2928	204.0	49.50972	11.068987	87.715454	-9.342428	0.9041738	4.0159965	2.5611267	30.04221	-11.649807	-50.6249	0.033976737	0.0002113186	0.03448776	0.033537798	0.05420556	0.386442	0.32299086	5.2436905	2.9802322e-08	85.36239	21.85694	113.21297	0.57153964	-1.2120533	11.293987	26.46156	-27.896141	65.70026	4.528052	83.32021	18.00971	66.91231	11.707201	96.37311	17.438171	66.91231	11.707201	96.37311	17.438171	5.796079	1.4429533	8.391068	1.5946088	4614.3154	1596.6276	9287.776	304.08978	392.28568	119.40558	704.10034	30.40898
53	53999	10105.133566617966	674.62946	0.0	674.62946	674.62946	1000.0	853.0988	0.0	853.0988	853.0988	1000.0	50.331406	11.137272	87.74965	-10.049692	0.8643128	4.002185	2.573224	29.71156	-13.50029	-51.456703	0.034341987	0.00017887214	0.03477867	0.03405289	0.007443222	0.3819343	0.31980926	4.984685	5.5134296e-07	84.62732	20.680885	130.57698	1.6038089	-11.889505	17.416265	30.702307	-45.37269	67.00355	6.323585	82.95883	46.81393	78.89306	14.446526	104.18591	36.252598	78.89306	14.446526	104.18591	36.252598	5.119475	1.9542416	8.801535	1.2791473	6432.8164	2185.3687	10854.704	1314.2507	394.46094	141.3104	775.5692	46.37241
54	54999	10315.651386737823	695.214	0.0	695.214	695.214	1000.0	1062.1727	0.0	1062.1727	1062.1727	1000.0	52.448196	12.346549	92.08661	-11.78894	0.7944993	4.0100894	2.608043	28.300854	-11.025354	-53.603016	0.035166	0.00032773317	0.035718296	0.034542847	0.033966966	0.378269	0.31842166	5.069312	2.682209e-07	78.09173	25.593004	115.637474	0.33051196	-5.275462	14.49291	18.540295	-45.494915	71.07278	7.0748672	85.18324	40.951958	76.348236	10.080464	106.34609	40.621445	76.348236	10.080464	106.34609	40.621445	6.1102777	1.8515433	8.957348	2.1409273	5930.6685	1589.6722	11309.492	1650.1018	460.55676	144.02306	802.34076	165.0102
55	55999	10526.975355148315	924.977	0.0	924.977	924.977	1000.0	757.5691	0.0	757.5691	757.5691	1000.0	54.392292	13.302459	94.07565	-9.430503	0.805123	3.9999526	2.5876067	28.445948	-14.483545	-55.54306	0.03540361	0.00019369827	0.035725024	0.035060886	-6.6671375e-05	0.3763199	0.31783015	5.4285035	2.6077032e-08	82.031136	19.150871	123.82572	-1.1103731	5.754186	9.088025	33.298397	-20.88924	64.83937	12.728166	85.64281	38.76463	59.085194	15.881499	95.352455	32.108707	59.085194	15.881499	95.352455	32.108707	5.3485713	1.8135765	8.959153	1.1804115	3743.2822	1932.9292	9092.091	1030.9691	339.461	190.015	802.66425	43.67852
56	56999	10737.230041503906	299.7755	211.422	511.1975	88.35353	314.0	147.56592	0.0	147.56592	147.56592	164.0	55.192924	13.094159	93.54942	-11.064716	0.90142196	3.9947126	2.5536554	32.807304	-12.00346	-56.32774	0.035029214	9.92796e-05	0.035292182	0.03473283	-0.017640714	0.3745676	0.31582743	5.4791694	8.940697e-08	71.14288	15.138407	107.58001	2.3683367	-3.1348855	18.063004	37.82655	-38.550564	64.17209	12.020718	89.139305	23.792496	67.30698	21.01145	112.50187	36.43273	67.30698	21.01145	112.50187	36.43273	4.606692	1.7483666	8.966388	1.100194	4971.7095	2959.9143	12656.67	1327.344	312.4906	159.32047	803.9612	42.701145
57	57999	10946.296068191528	487.65637	142.32417	629.9805	345.33218	650.0	642.6545	0.0	642.6545	642.6545	587.0	56.221573	13.56024	96.189995	-14.562863	0.8888149	4.010783	2.5795844	33.96028	-11.996803	-57.3809	0.035337877	0.00027113306	0.035884306	0.034844402	0.03620027	0.37715387	0.31861562	5.278866	7.450581e-09	89.76216	24.177486	129.09285	0.50150913	-2.8819122	16.001999	26.475466	-52.734272	73.85685	11.573384	89.46337	45.290283	76.73877	14.207456	133.4073	43.55003	76.73877	14.207456	133.4073	43.55003	5.927756	2.2835553	9.387887	1.8678402	6090.6895	2424.6355	17797.508	1896.6051	465.64554	209.25291	884.1715	84.909164
58	58999	11158.300014257431	717.76184	0.0	717.76184	717.76184	1000.0	781.85736	0.0	781.85736	781.85736	1000.0	57.54797	14.831388	100.85728	-14.008601	0.9423762	4.019289	2.5905335	30.536861	-10.954173	-58.726246	0.03591881	0.0005029532	0.036791813	0.03517191	0.06419398	0.38213408	0.3236745	4.838478	1.9073486e-06	88.35494	14.796249	123.75539	62.63735	3.6304321	12.716434	24.241806	-37.38468	70.77929	16.04503	95.256355	30.206741	67.14886	23.500954	120.44136	31.93016	67.14886	23.500954	120.44136	31.93016	5.6381826	2.6289089	9.918976	1.7816628	5061.264	3099.1177	14506.12	1019.53516	423.87183	274.8582	983.8609	56.888783
59	59999	11367.513031244278	797.4778	0.0	797.4778	797.4778	1000.0	877.44916	0.0	877.44916	877.44916	1000.0	59.378647	16.550232	105.74774	-12.542053	0.9707003	4.0199523	2.6504383	35.462715	-12.814204	-60.613438	0.03721289	0.00032848923	0.03776668	0.03659438	0.06577289	0.39118052	0.3307952	5.9306173	5.5134296e-07	73.782455	19.710117	111.42159	-0.5010348	3.9447904	11.163211	23.055199	-22.795362	71.206696	17.38694	100.4207	17.055996	67.2619	25.373667	110.25896	17.557032	67.2619	25.373667	110.25896	17.557032	5.71898	2.5620284	10.588226	1.7557031	5167.986	3442.387	12157.038	308.24933	441.18427	308.67908	1121.1053	30.824932
60	60999	11577.750771045685	310.86353	61.05636	371.9199	249.80717	320.0	792.7926	0.0	792.7926	792.7926	1000.0	60.950726	17.827652	110.567604	-12.140038	1.1024735	4.0011463	2.677712	37.192284	-12.96803	-62.185352	0.037777938	0.00012811678	0.038138445	0.037574433	0.0038217388	0.3937306	0.3330715	6.059002	3.9488077e-07	96.828026	23.885218	136.79668	-0.71394044	9.035368	14.724377	37.890945	-20.880547	85.11147	8.052724	98.427414	41.459427	76.0761	15.587666	105.91537	38.568268	76.0761	15.587666	105.91537	38.568268	5.680521	2.5908387	9.976598	1.2308494	6030.549	2368.6213	11218.065	1487.5114	464.2196	268.69443	995.3251	57.404415
61	61999	11784.82884645462	907.0408	0.0	907.0408	907.0408	1000.0	64.87683	0.0	64.87683	64.87683	56.0	61.214867	17.195147	107.63624	-11.729598	1.0477448	4.0074544	2.6732972	38.278423	-12.5357065	-62.43989	0.038152542	0.00020089516	0.03857319	0.0377015	0.024454977	0.3948411	0.33252048	6.0126987	1.6391277e-07	73.17329	25.506128	117.51461	-1.4325306	-7.8369927	17.580809	29.86158	-49.484966	80.323685	14.216307	105.04645	2.9601405	88.160675	18.856598	129.31985	3.9255433	88.160675	18.856598	129.31985	3.9255433	6.3385935	2.3243768	10.586524	0.3925543	8127.877	3367.0022	16723.623	15.40989	548.08154	210.34169	1132.7465	1.540989
62	62999	11990.701097249985	367.4687	288.59393	656.0626	78.87475	333.5	283.58054	0.0	283.58054	283.58054	199.0	61.52097	17.130136	107.60238	-16.98423	1.0944929	4.0095205	2.6983824	37.51635	-13.199326	-62.722717	0.038244564	0.00027360494	0.038854986	0.037527923	0.031120654	0.39863715	0.33407214	5.6808457	5.5134296e-07	84.52409	21.455572	130.71236	-1.0014659	6.034842	11.90847	29.919922	-31.36052	75.696724	18.159927	107.83969	13.630022	69.66187	20.722357	122.08134	14.631488	69.66187	20.722357	122.08134	14.631488	5.7064357	2.226833	10.305391	1.2816991	5282.194	2951.426	14903.854	214.08044	428.1283	247.60565	1062.0109	21.408045
63	63999	12197.002530097961	726.02344	1.2350159	727.2584	724.7884	783.5	414.867	0.0	414.867	414.867	373.0	62.558723	17.805801	110.055626	-11.576912	1.0755525	4.0000935	2.7103922	35.467297	-13.975277	-63.79213	0.038732883	0.000261804	0.039215155	0.03821454	0.00039662744	0.3999593	0.33719575	5.970862	3.427267e-07	70.449615	23.104193	146.35318	0.5921851	-0.567496	13.604454	41.83926	-30.08378	67.35201	19.756512	102.56766	-32.32337	67.91951	20.679714	126.11169	-32.915558	67.977104	20.4896	126.11169	32.915558	5.574216	2.0309596	10.549788	-3.2915556	5040.7104	3117.3171	15904.158	1083.4338	403.14407	245.47719	1112.9803	46.667305
64	64999	12401.855732440948	568.69855	0.0	568.69855	568.69855	505.0	922.9085	0.0	922.9085	922.9085	752.0	63.13003	18.31361	113.25264	-13.202389	1.1282259	4.0066695	2.6907046	34.50004	-11.067254	-64.33751	0.038838472	0.00012341108	0.039269503	0.038582794	0.021691227	0.39761943	0.33706805	6.09375	2.9802322e-07	74.06587	28.037628	113.332306	-0.8263742	8.741054	9.411326	32.075615	-8.081397	80.69121	17.478401	107.35487	-68.50192	71.95014	16.962717	100.55859	-67.675545	72.0793	16.405247	100.55859	37.475426	5.9983797	2.434146	10.05586	-6.7675548	5464.558	2259.834	10112.031	1404.4075	463.0222	265.98334	1011.20306	107.73788
65	65999	12607.491156578064	392.76358	258.77112	771.2787	79.47069	414.0	35.257786	0.0	35.257786	35.257786	35.0	63.72885	19.364103	119.942825	-13.935808	1.1893071	4.0018907	2.7143166	31.54936	-10.5955715	-64.95531	0.039235573	0.000151648	0.039498888	0.038831353	0.0062331427	0.3985357	0.33999473	5.922292	1.1920929e-07	74.00696	28.024847	127.24833	-0.09299343	-6.9705944	13.147076	30.404371	-40.301247	87.83717	8.909398	105.433136	39.42759	94.80778	13.647004	130.84308	42.153973	94.80778	13.647004	130.84308	42.153973	7.5598025	2.271916	10.750076	2.135647	9174.755	2661.0796	17119.91	1776.9574	712.9675	220.95648	1155.6415	135.5099
66	66999	12813.476321458817	529.77185	331.27155	861.0434	198.50032	447.0	1017.9429	0.0	1017.9429	1017.9429	1000.0	63.82285	19.606926	116.43262	-23.850744	1.2740993	3.9963126	2.7063887	35.441757	-13.275679	-65.03356	0.03943392	0.0001231462	0.03966723	0.039079603	-0.011862944	0.39273366	0.3351586	5.6679068	2.682209e-07	65.70502	26.912264	117.15921	-0.46195775	1.9013896	15.010774	28.720552	-38.88292	83.06001	15.473994	102.47198	44.169853	81.15862	23.857895	129.3799	25.109938	81.15862	23.857895	129.3799	25.109938	6.5695367	2.9903638	10.769144	1.0905937	7155.922	3329.7876	16739.156	630.5089	580.7371	312.7619	1159.7446	27.384737
67	67999	13024.3607006073	652.88916	457.10876	1109.9979	195.7804	528.0	664.07385	0.0	664.07385	664.07385	533.0	63.446686	19.21635	112.65422	-20.612965	1.2909025	4.0050797	2.6950867	35.5411	-11.131038	-64.62187	0.03926494	0.00016608385	0.03957877	0.038930263	0.016502667	0.38849366	0.3302731	5.4528875	1.4901161e-08	95.86468	27.410236	142.92842	0.36036402	16.382994	13.52424	35.513844	-31.02925	80.82351	18.39017	105.2071	6.4403687	64.44051	26.799469	117.623795	6.0800047	64.44051	26.799469	117.623795	6.0800047	4.668694	3.2145221	10.417721	0.4654128	4870.791	2962.272	13835.357	36.966457	374.35425	305.22025	1085.2891	3.6966457
68	68999	13234.264301538467	304.7512	0.0	304.7512	304.7512	303.0	996.6003	0.0	996.6003	996.6003	1000.0	63.80667	19.626692	116.62281	-23.871904	1.3798926	4.0069194	2.7360559	34.544415	-13.664588	-64.99574	0.03931105	0.0002639251	0.03988401	0.038886495	0.022430826	0.391806	0.3335513	6.4062934	2.682209e-07	126.62243	19.232338	161.28511	84.62382	20.484114	15.152321	46.57518	-18.204178	93.98055	6.36473	113.0179	44.99788	73.496445	15.047293	116.749435	41.318977	73.496445	15.047293	116.749435	41.318977	4.260732	2.8842845	11.441758	1.0722591	5628.148	2400.583	13630.431	1707.2579	352.12933	305.69208	1325.0403	48.942406
69	69999	13445.824663877487	691.2236	0.0	691.2236	691.2236	1000.0	1184.8033	0.0	1184.8033	1184.8033	1000.0	65.226456	21.41093	120.51443	-23.510801	1.3943764	4.005776	2.7798228	36.824142	-13.388191	-66.47597	0.040482327	0.00041953888	0.041216478	0.039692197	0.018669697	0.3964699	0.33968905	6.4604855	1.1920929e-07	81.397255	26.267384	150.23996	-1.5031723	26.492771	10.103658	58.925568	-6.0434427	73.08528	25.21851	110.52074	13.675798	46.59251	25.497316	106.465775	10.825915	46.59251	25.497316	106.465775	10.825915	2.1583881	2.1010683	10.646577	0.37346682	2820.9749	2556.9143	11334.961	117.20045	141.27759	208.21101	1133.4961	4.240709
70	70999	13653.364005565643	606.6066	501.4387	1108.0453	105.16793	544.5	445.19653	0.0	445.19653	445.19653	345.0	66.321655	22.641674	122.77273	-17.800297	1.4427603	4.007172	2.81193	34.284	-11.8812475	-67.57729	0.040604018	0.0002966312	0.041046157	0.040008076	0.023123488	0.3979714	0.34123367	5.8134294	2.9802322e-08	84.62868	20.761997	124.557144	46.939392	7.392513	14.458982	34.109215	-34.033966	75.11999	28.001438	111.64914	32.06454	67.72747	31.715586	133.55649	15.917929	67.72747	31.715586	133.55649	15.917929	5.1124916	3.1602898	11.409754	0.5364103	5592.888	4331.831	17837.334	253.38045	420.81006	358.9795	1301.8247	8.538541
71	71999	13860.1209897995	445.2663	381.01672	826.283	64.249596	531.0	739.2239	0.0	739.2239	739.2239	446.0	67.2002	23.888132	126.41825	-19.569344	1.4900087	4.018078	2.8358428	35.158913	-12.877146	-68.48043	0.04137647	0.00038994083	0.041960485	0.040729396	0.057695054	0.40200388	0.3457633	6.341947	1.4901161e-08	105.675064	52.51693	186.73901	-0.35466805	21.522781	21.450014	77.89642	-10.881123	101.813545	9.478764	118.68711	21.894325	80.29076	19.859558	120.43663	21.841995	80.29076	19.859558	120.43663	21.841995	5.5681295	3.8699439	12.043663	0.40565673	6841.008	3077.1294	14504.981	477.07275	516.6849	419.28098	1450.4982	12.69919
