Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	38764.05286335945	3295.881	0.0	3295.881	3295.881	1000.0	3304.0305	0.0	3304.0305	3304.0305	1000.0	275.96906	70.16772	337.44128	-123.33497	3.453026	1.012521	2.7335303	32.10748	-12.610388	-277.30783	0.08004952	0.0005435502	0.08090814	0.07878961	0.031733472	0.9545693	0.8127447	10.895318	3.0398369e-06	282.684	75.10757	346.11096	4.175527	275.49365	73.17113	345.44247	4.175527	257.54465	77.921326	321.80746	-10.341831	-17.948994	17.998016	29.212254	-68.674515	20.615032	14.869951	68.674515	0.02495534	-0.08654162	0.121327184	0.10284605	-1.469071	646.095	842.239	4716.1885	0.000622769	2.8151064	3.7336872	29.702185	1.9908102e-06
113	113999	39128.76046895981	1065.8123	0.0	1065.8123	1065.8123	307.0	3279.3337	0.0	3279.3337	3279.3337	1000.0	275.61472	70.1797	335.98642	-139.19347	3.5888135	1.0108877	2.7287817	35.076466	-10.755893	-276.99136	0.08138885	0.0004394534	0.08220239	0.08049311	0.027395338	0.95053494	0.8134464	10.502449	7.301569e-07	330.89386	17.106274	348.5916	256.21512	332.63116	15.840167	349.91748	263.0512	309.93085	15.984114	326.6717	243.65494	-22.700315	6.0324693	-13.124162	-47.700466	22.700315	6.0324693	47.700466	13.124162	-0.06827108	0.017517388	-0.039588448	-0.13849694	551.695	359.7728	2275.3345	172.24364	1.6533397	1.0428059	6.606368	0.5195652
114	114999	39482.2687356472	3279.0986	0.0	3279.0986	3279.0986	1000.0	3303.111	0.0	3303.111	3303.111	1000.0	276.19443	70.38755	336.66293	-137.17264	3.4252834	0.97100735	2.7209952	27.976818	-11.127748	-277.5327	0.08005336	0.0014326115	0.08196514	0.07777676	-0.073130995	0.9460235	0.8076503	9.601521	1.2814999e-06	311.54416	61.705982	353.5933	1.156584	305.08252	62.728714	349.03433	0.5319448	287.8815	59.774437	328.65674	-22.076763	-17.201004	10.136231	9.792656	-42.76115	17.732573	9.174615	42.76115	0.00060258264	-0.07516584	0.16469093	0.055458773	-2.3233347	398.61774	392.76993	1828.5161	3.6310584e-07	1.5788279	3.0164287	53.978844	1.1435143e-09
115	115999	39839.15937399864	3285.8098	0.0	3285.8098	3285.8098	1000.0	3309.617	0.0	3309.617	3309.617	1000.0	277.15518	69.86798	337.01303	-136.02397	3.3514025	0.9899563	2.7540176	32.172043	-10.009016	-278.47513	0.07689288	0.0006751321	0.07828866	0.07602899	-0.025605945	0.9442474	0.8061293	9.216809	8.940697e-07	282.50806	76.17769	345.46573	3.4157948	274.91382	76.46877	346.2795	3.4157948	265.18808	74.1928	326.63345	-46.36312	-9.725731	16.314842	40.0043	-55.587708	15.569503	10.879086	55.587708	0.03183111	-0.051164933	0.26223245	0.3029072	-5.0139885	360.76392	477.49277	3089.9932	0.0010132197	2.0477238	10.398492	251.40079	3.2057505e-06
116	116999	40194.141010284424	2250.7698	1038.6887	3289.4585	1212.0809	681.0	996.3372	0.0	996.3372	996.3372	297.0	277.7812	69.60293	336.4215	-100.78181	3.4228451	0.98000735	2.7352984	29.771038	-10.983231	-279.09338	0.07601336	0.0007407121	0.07704784	0.07433355	-0.0514934	0.94176906	0.8051241	8.142308	5.289912e-07	276.24014	77.05208	346.1929	2.8301003	268.46613	79.04145	349.25665	-0.83647406	260.87454	75.524635	323.01917	-5.105206	-7.591579	16.354368	40.541664	-39.083065	15.07249	9.895326	40.541664	0.02680413	-0.0008813086	0.27138647	4.0379496	-0.9263755	325.09747	323.50998	1643.6265	0.0007184614	2.1168432	8.453514	163.05035	2.38566e-06
117	117999	40552.78957414627	1981.2864	1299.4299	3280.7163	681.8563	613.0	3283.0684	0.0	3283.0684	3283.0684	1000.0	277.76114	69.69196	336.89297	-103.86446	3.2924235	0.98343307	2.7476344	29.668402	-10.65975	-279.06232	0.0740307	0.0006603961	0.074890845	0.07272789	-0.043147378	0.94425637	0.8114372	9.3210535	3.889203e-06	303.5823	60.025856	343.16025	2.6281748	302.48727	61.667908	345.26697	2.6281748	297.39905	47.60254	326.17877	45.260754	-5.088269	22.74451	84.65062	-24.592333	18.822382	13.744863	84.65062	0.0106009925	0.027916389	0.3330815	5.1921773	-0.07748881	543.2033	1053.6133	7165.728	0.00011238104	3.4889472	14.395762	269.58707	3.5695075e-07
118	118999	40914.8673555851	3297.0344	0.0	3297.0344	3297.0344	1000.0	3287.639	0.0	3287.639	3287.639	1000.0	278.0529	69.3673	336.16013	-104.389885	3.8991442	1.0309243	2.7702842	32.144234	-11.381995	-279.35843	0.07472359	0.0012714559	0.07629062	0.07268362	0.08039926	0.9396926	0.8151347	13.324164	9.685755e-08	331.23328	17.198833	346.60562	256.73267	329.96512	15.773149	344.8459	263.8254	314.28677	17.081749	327.41357	243.75922	-15.678349	2.7725084	-9.621654	-22.85974	15.678349	2.7725084	22.85974	9.621654	-0.047828004	0.010133135	-0.028835401	-0.08254186	253.4974	87.55225	522.5677	92.57622	0.77678	0.29913038	1.8713878	0.27744424
119	119999	41287.002162218094	3288.8977	0.0	3288.8977	3288.8977	1000.0	3269.609	0.0	3269.609	3269.609	1000.0	277.6362	69.87155	336.46524	-82.912766	3.77475	0.9944808	2.778205	28.631035	-11.292358	-278.971	0.07656726	0.00042137795	0.07714046	0.07542017	-0.014181133	0.93882525	0.813122	11.584111	2.6226044e-06	328.59537	16.447685	344.65588	255.88364	329.12186	15.510342	343.49338	262.1213	309.73868	15.618952	325.73718	244.2074	-19.383188	3.1570504	-13.437744	-34.235794	19.383188	3.1570504	34.235794	13.437744	-0.059015423	0.009824006	-0.04098708	-0.09986381	385.67493	136.01459	1172.0895	180.57297	1.1731824	0.40580168	3.4189167	0.5507739
120	120999	41644.069115161896	1056.3959	57.639557	1114.0354	998.7563	318.5	3260.1003	0.0	3260.1003	3260.1003	1000.0	278.96777	68.5741	337.1975	-116.25606	3.4066818	0.96259373	2.7446458	31.343037	-12.868174	-280.25153	0.07348965	0.0012252983	0.075734995	0.07132156	-0.097617894	0.936234	0.8037986	11.066492	1.1175871e-06	304.01923	61.760677	347.28375	-0.622416	295.99844	69.74637	344.4345	-19.06241	288.77582	55.877735	324.18347	7.5694056	-7.2226834	21.52753	94.289536	-37.177094	19.450314	11.716953	94.289536	0.052451424	0.03689721	0.39896497	6.506476	-0.108327724	515.6017	650.5341	8890.517	0.0027511518	4.279343	26.957907	613.4926	8.8419765e-06
121	121999	42015.251069784164	3275.3818	0.0	3275.3818	3275.3818	1000.0	3278.241	0.0	3278.241	3278.241	1000.0	279.13208	69.04656	337.2817	-150.33862	3.7811437	0.99996346	2.7448685	29.24039	-10.2707	-280.3902	0.07139221	0.00022939961	0.07178252	0.07094095	-3.8386344e-05	0.9400011	0.8061501	11.072892	5.6624413e-06	331.4844	17.334572	349.7439	257.24023	327.68793	16.548744	344.92484	260.14407	312.34927	16.44928	329.69464	243.65735	-15.338625	4.9765105	-8.126781	-38.088158	15.338625	4.9765105	38.088158	8.126781	-0.04682355	0.014750346	-0.024283433	-0.11055952	260.03906	201.81406	1450.7076	66.04458	0.79023117	0.5927341	4.2110085	0.19734617
122	122999	42369.29355096817	3277.1333	0.0	3277.1333	3277.1333	1000.0	3282.9856	0.0	3282.9856	3282.9856	1000.0	279.9096	68.77861	338.81992	-68.55379	3.4019654	0.99672186	2.746075	31.351572	-10.011667	-281.22278	0.07109139	0.00048353433	0.0720493	0.070323884	-0.008604593	0.9308422	0.79985	11.684908	3.5762787e-07	280.85867	74.26694	341.25748	4.1158113	271.533	71.11855	335.1526	4.1158113	251.82019	72.62957	325.9043	4.88834	-19.71279	12.618852	3.3969467	-54.5176	19.79573	12.4883375	54.5176	0.08522632	-0.083829485	0.063796006	0.07725289	-0.51100683	547.82947	565.9069	2972.169	0.007263526	2.150421	2.0623071	10.095736	2.2857443e-05
123	123999	42730.54512953758	2151.0405	1127.6014	3278.6418	1023.4391	647.0	3297.3472	0.0	3297.3472	3297.3472	1000.0	280.72226	68.12223	339.9783	-77.31	3.3778799	0.9964223	2.7642174	29.79829	-11.058945	-281.9913	0.070763506	0.0004267848	0.07155257	0.070143506	-0.009418699	0.93552154	0.80233574	12.324972	8.940697e-07	314.3775	47.178974	347.99982	76.83742	306.76346	53.144314	347.84784	41.703327	303.11395	33.638596	328.94638	112.495804	-3.6494806	23.370691	87.60383	-26.108217	17.885075	15.480054	87.60383	0.06918571	0.017243914	0.18857343	1.6975259	-0.07538556	559.508	1194.3401	7674.431	0.0047866623	3.6896431	13.020064	120.17206	1.4863125e-05
124	124999	43083.99993419647	883.0823	1395.0721	3299.4153	75.21618	286.25	3295.5693	0.0	3295.5693	3295.5693	1000.0	281.05524	68.004395	340.3821	-82.56336	3.7307272	1.0024976	2.7758358	30.554794	-11.601939	-282.32788	0.07062467	0.00036500103	0.07138726	0.0698883	0.006706028	0.9377227	0.8055361	11.435978	7.599592e-07	333.0434	16.063019	347.62195	260.1006	330.37683	15.367733	346.6165	264.0012	312.8604	16.819351	328.9076	245.46921	-17.516413	4.8675113	-7.377395	-35.336197	17.516413	4.8675113	35.336197	7.377395	-0.0532749	0.015426478	-0.022227393	-0.10344649	330.51736	200.45059	1248.6469	54.425957	1.0066092	0.6086792	3.6554058	0.16398028
