Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	11531.726645469666	163.05428	222.42987	543.46826	-0.77191675	287.25	172.5171	0.0	172.5171	172.5171	223.0	41.118614	23.088713	97.50436	-27.76129	2.338382	4.0293016	3.2548387	28.97793	-16.63522	-42.489243	0.03327658	0.00040786178	0.03389779	0.032424774	0.09999365	0.44273737	0.35687327	5.299087	1.1967495e-07	43.74858	21.707355	78.34481	-12.252688	-47.283913	15.644426	0.5778186	-76.92188	68.44688	7.5252028	87.98981	21.236248	115.73079	15.034284	143.73242	23.473242	115.73079	15.034284	143.73242	23.473242	2.6984725	0.8982716	8.483901	1.661634	13619.6455	3194.0671	20659.01	550.9931	301.9129	61.423195	719.76575	55.09931
38	38999	11877.829131364822	270.65347	237.04567	507.69916	33.607815	533.0	241.48174	0.0	241.48174	241.48174	262.0	43.188114	23.55099	102.28096	-31.60144	2.294535	4.019539	3.2361	27.885002	-11.9260235	-44.595016	0.03412516	0.00036830356	0.034725137	0.033633556	0.066045426	0.44441918	0.36088875	4.96344	1.3411045e-07	48.986267	14.817242	94.64581	0.48566717	-3.7253492	14.418477	16.69866	-58.708942	39.52564	22.696348	93.66874	14.811655	43.250984	32.571022	143.32573	15.773638	43.250984	32.571022	143.32573	15.773638	3.3537335	2.1403575	9.525588	0.94460505	2931.5195	4354.164	20542.266	248.80766	187.51276	225.98949	972.6507	14.8998575
39	39999	12223.591293334961	271.37357	270.01233	653.2068	76.91736	412.0	115.57972	0.0	115.57972	115.57972	81.0	45.448044	24.220995	102.346924	-35.885605	2.249286	4.008029	3.2529535	27.439083	-17.807922	-46.84987	0.03470367	0.00028711898	0.035232812	0.034188975	0.027105594	0.44438016	0.3647299	4.790749	4.0978193e-07	55.494797	17.832193	88.34239	-3.6106582	-40.8543	16.634373	5.348204	-66.257835	76.66786	6.8427343	95.7927	5.750291	117.52216	18.456562	146.91696	6.2487354	117.52216	18.456562	146.91696	6.2487354	3.422808	1.628866	9.676603	0.6248735	14152.1045	4008.2278	21584.594	39.046696	378.482	113.462296	953.5532	3.9046695
40	40999	12570.7796292305	84.327705	49.563484	150.25992	30.757822	99.666664	307.86084	0.0	307.86084	307.86084	391.0	46.012177	22.889566	101.702934	-39.686684	2.5908892	3.9911816	3.1693118	30.044413	-14.400462	-47.35268	0.03464093	0.0002531161	0.03520155	0.03420812	-0.029489087	0.43919134	0.35852972	5.1441183	1.2293458e-07	48.14187	17.782366	89.37369	-16.320925	-40.79781	19.375053	2.439725	-72.21524	64.43136	16.97226	93.34219	18.854923	105.229164	28.828602	164.1955	19.646027	105.229164	28.828602	164.1955	19.646027	3.1703658	1.7385089	9.773699	1.7881451	11904.267	6317.61	26960.158	385.96637	315.91287	136.1388	955.2519	38.596638
41	41999	12906.964694023132	204.826	247.61023	554.9826	26.745737	361.0	12.943746	0.0	12.943746	12.943746	25.0	44.83598	19.211103	105.57154	-35.774353	2.42657	4.012987	3.0671442	29.47672	-12.5275	-46.12476	0.034553446	0.0002959757	0.035282936	0.03414216	0.043705747	0.43276325	0.35141283	4.812136	5.066395e-07	45.33938	20.31624	75.31405	-11.087484	-29.385572	10.2719	4.0619326	-48.375786	58.948578	13.084183	80.4742	34.182655	88.33415	12.197666	117.75133	43.770596	88.33415	12.197666	117.75133	43.770596	3.4167757	1.4772347	8.629747	1.8558575	7951.705	2164.7747	13865.375	1915.8651	300.00763	120.66251	744.7254	137.19478
42	42999	13249.778104066849	364.45892	102.19635	466.65527	262.26257	745.5	65.227875	0.0	65.227875	65.227875	89.0	45.80528	18.38347	111.79823	-29.878254	2.3417573	4.0204415	3.0705538	31.609276	-11.658989	-47.132626	0.03561062	0.00025261563	0.036115892	0.035027206	0.06831406	0.4313622	0.3522901	5.039126	8.6613e-08	48.393055	16.285666	79.59816	1.0289176	-31.495974	19.662088	10.044332	-75.46275	59.867615	12.8445835	85.3073	23.298027	91.363594	20.757233	145.55833	31.690468	91.363594	20.757233	145.55833	31.690468	3.7490065	2.0454493	8.822176	1.6228634	8778.167	4212.5747	21187.229	1004.2857	322.25256	142.65752	778.308	98.51225
43	43999	13597.921021938324	495.9016	0.0	495.9016	495.9016	1000.0	460.82043	0.0	460.82043	460.82043	750.0	47.362377	18.750418	123.28257	-26.298197	2.4516783	4.0275908	3.0664206	32.029526	-13.824964	-48.727215	0.036543526	0.00053610426	0.037463684	0.03580527	0.09122944	0.4293053	0.35384363	5.7832885	9.685755e-08	47.737106	23.81919	91.910126	-1.3414688	-17.74547	21.148285	7.0511045	-66.24067	60.49308	19.284824	103.23477	23.40803	78.23855	37.31939	149.77937	20.954151	78.23855	37.31939	149.77937	20.954151	4.2066727	1.7850639	9.669783	2.0454388	7514.0073	6137.413	22433.86	439.07645	319.47928	182.66289	935.04694	43.907646
44	44999	13936.567026376724	568.39215	0.0	568.39215	568.39215	1000.0	3.725732	0.0	3.725732	3.725732	9.0	50.685616	22.092129	146.29407	-13.064752	2.6934736	4.0591145	3.2038214	36.222008	-10.781357	-52.2073	0.03884179	0.00089294935	0.04047471	0.037463102	0.19199139	0.4374906	0.3655649	6.3603635	5.2154064e-08	22.86638	23.164434	66.340355	-20.393763	-36.451332	25.914381	5.42177	-83.64569	76.055664	25.623123	127.36893	20.475018	112.506996	45.531254	182.97977	16.909632	112.506996	45.531254	182.97977	16.909632	3.6672099	2.0015063	11.376732	1.6909633	14730.919	8752.403	33481.594	285.93567	397.11115	225.73415	1294.3003	28.593567
45	45999	14280.823800563812	210.47241	256.34958	572.416	11.604225	400.0	6.0992026	0.0	6.0992026	6.0992026	164.0	55.11147	27.627298	178.77875	-23.84472	3.4063325	4.06011	3.3543923	32.43158	-17.908476	-56.821747	0.04168828	0.0008732875	0.043587636	0.040395927	0.19062607	0.45182145	0.3811327	6.9626937	8.940697e-08	47.583637	17.309004	70.259964	-2.1126955	-17.234882	38.10599	27.96829	-110.10232	62.069187	29.631945	123.537094	21.177305	79.30407	64.549095	207.1892	9.744885	79.30407	64.549095	207.1892	9.744885	2.6432893	1.936903	11.4720545	0.38247094	10455.721	12311.007	42927.36	94.9628	249.46135	252.22006	1365.5076	3.7271354
46	46999	14631.159677267075	41.992878	64.066666	195.08324	-4.389633	101.57143	763.85895	0.0	763.85895	763.85895	1000.0	56.32863	29.668	189.39491	-28.896614	4.5356236	3.9408553	3.3740277	30.563074	-13.92096	-57.979374	0.0425757	0.000873008	0.043817677	0.040682133	-0.18720572	0.4579565	0.38219643	5.592181	2.9802322e-07	53.621555	20.831457	92.16638	-1.634693	-50.23051	20.773376	0.28749883	-91.77179	83.8576	7.5342407	136.90843	60.002182	134.08812	22.193151	198.92264	61.497925	134.08812	22.193151	198.92264	61.497925	3.167187	1.4249443	9.291402	1.8340988	18472.156	6103.1035	39570.215	3781.9946	401.70163	116.63661	967.2025	273.0082
47	47999	14982.62354850769	207.35039	157.73743	424.3858	54.1855	428.66666	52.61174	0.0	52.61174	52.61174	83.0	52.12816	24.361347	152.1782	-22.872463	3.2101233	3.9542868	3.278042	33.488853	-11.097747	-53.58801	0.03925531	0.00065186823	0.040670592	0.03843615	-0.14760362	0.44359556	0.3656207	4.8985267	3.9488077e-07	46.47071	15.715409	89.28585	8.240746	-63.7509	16.78095	-22.74767	-104.65604	86.983925	16.980669	122.61806	56.84163	150.73482	25.532389	191.16512	103.39531	150.73482	25.532389	191.16512	103.39531	2.4753277	0.5200366	4.8013897	1.6284207	23372.889	7752.502	36544.1	10690.591	368.9357	81.137474	536.0488	236.76686
48	48999	15322.66385269165	74.22391	0.0	74.22391	74.22391	86.0	171.0302	0.0	171.0302	171.0302	194.0	50.963818	22.204975	126.90898	-17.280489	2.7233808	3.9809186	3.1903076	32.569878	-14.622401	-52.329258	0.037651643	0.0003267009	0.03842933	0.037172917	-0.062329173	0.42185265	0.350523	4.353311	1.7881393e-07	49.717934	24.874523	98.007484	-7.388656	-30.851152	32.758606	19.743856	-88.618744	65.85597	16.683266	96.52	25.47854	96.707115	43.50167	171.81383	10.927352	96.707115	43.50167	171.81383	10.927352	3.4601204	2.1055338	10.397836	0.75095946	11244.663	7757.582	29519.99	119.40703	318.72668	201.53088	1081.15	8.205998
49	49999	15670.368381500244	670.0731	0.0	670.0731	670.0731	1000.0	60.317863	0.0	60.317863	60.317863	87.0	52.107758	22.196222	126.53833	-17.784866	2.4270637	4.0291533	3.1847687	32.60321	-11.628592	-53.497585	0.038171817	0.0005097035	0.03895418	0.037387043	0.095250934	0.41187212	0.34523878	4.756085	2.8312206e-07	64.99821	19.220184	104.236916	-1.1818595	-1.8686087	17.016289	27.09585	-54.22364	58.699463	24.832102	104.979965	-3.1627035	60.568077	37.841805	137.08298	-3.9705212	60.574196	37.832	137.08298	0.15809935	4.058669	2.6106362	10.892025	-0.3970521	5100.4937	4958.7285	18791.744	0.024995407	315.19287	292.61804	1186.3619	0.0024995406
50	50999	16017.164062023163	309.34827	287.24402	708.8677	45.934258	441.0	844.78876	0.0	844.78876	844.78876	1000.0	54.291542	23.028955	144.59737	-27.28242	2.5606127	3.9949763	3.198232	33.028786	-13.801126	-55.698303	0.039255843	0.00032367656	0.0397583	0.038623568	-0.016197726	0.4142714	0.3487525	4.321635	3.078021e-07	57.367443	18.880024	99.60351	-13.091977	-8.178459	25.629868	14.102461	-92.48886	61.907585	21.174723	97.832535	22.68882	70.086044	40.855053	178.5332	24.323875	70.086044	40.855053	178.5332	24.323875	4.5919805	2.3444877	10.071208	1.7045473	6581.189	7078.565	31874.105	591.6509	333.76712	254.84206	1014.29224	50.920883
51	51999	16352.127831697464	639.82477	0.0	639.82477	639.82477	909.0	116.66982	0.0	116.66982	116.66982	175.0	53.383007	21.037157	148.91084	-21.855364	2.515047	3.973145	3.0958698	31.70861	-12.279915	-54.68894	0.03775666	0.00046435554	0.038779754	0.037181117	-0.08772847	0.4153254	0.34919366	4.770054	9.685755e-08	49.530106	22.810326	88.41281	-4.5547814	-26.929695	37.581135	15.841574	-96.83439	65.81775	18.361328	96.93761	-27.374327	92.74744	51.261337	184.90152	-25.456692	92.79687	51.171803	184.90152	24.541937	3.6973712	2.3794198	9.991605	-2.5456693	11229.812	9849.259	34188.574	602.3067	325.26227	225.10153	998.32166	38.969402
52	52999	16701.15202522278	163.9242	150.48193	409.5965	34.232155	329.25	113.373726	0.0	113.373726	113.373726	108.0	51.882626	17.974287	122.02267	-21.944672	2.3962886	3.9797213	2.9885516	32.33078	-12.1144495	-53.06812	0.03679434	0.00024339033	0.03738099	0.036276624	-0.06688915	0.41152743	0.34419206	4.239427	6.7055225e-08	72.09756	24.29201	111.13191	28.506664	-24.824158	22.01623	21.622936	-70.430595	67.11198	11.521557	91.3779	33.325268	91.93614	19.400007	144.41817	24.458973	91.93614	19.400007	144.41817	24.458973	4.605578	2.3203757	9.5850115	1.7869939	8828.613	3544.129	20856.605	598.24133	400.70584	178.00871	918.7245	59.824135
53	53999	17041.330943107605	365.42715	355.1489	720.57605	10.278268	516.0	888.74603	0.0	888.74603	888.74603	1000.0	50.254494	14.934318	98.4489	-16.711765	2.3572135	3.9958744	2.9125056	29.685936	-12.056052	-51.38437	0.03618377	0.00011460157	0.0364571	0.035921264	-0.013602098	0.39724213	0.3314128	4.136756	5.9604645e-07	61.506992	23.196022	91.626976	-5.72223	2.7481363	14.031838	26.873726	-30.157352	56.54929	13.3270445	88.44215	0.820693	53.80116	24.98116	109.64173	0.7804757	53.80116	24.98116	109.64173	0.7804757	4.0737433	2.0939016	8.972983	0.078047566	3518.6233	2980.812	12021.31	0.6091423	259.21368	218.28804	805.1443	0.06091423
54	54999	17388.90940260887	375.0949	351.635	726.7299	23.459906	524.0	37.44369	0.0	37.44369	37.44369	60.0	50.486046	14.180413	96.87846	-18.651686	2.2834585	4.0157285	2.8882017	30.309307	-13.055969	-51.645657	0.03615409	0.0003443628	0.03689726	0.03561635	0.05217309	0.38794366	0.32664782	4.4602876	6.3562766e-08	57.989113	25.612362	103.39183	-1.1290107	-14.118179	22.812677	25.236122	-60.698753	62.241245	14.740663	86.20245	27.458313	76.35943	32.58703	128.69476	23.84117	76.35943	32.58703	128.69476	23.84117	3.9309082	1.8534961	8.925379	1.2226859	6892.677	4724.9893	16562.342	568.40137	303.17914	177.75928	845.00854	30.532986
55	55999	17745.06830883026	291.7373	392.33008	846.5641	11.19927	364.66666	939.1851	0.0	939.1851	939.1851	1000.0	51.974735	14.5358	96.99804	-14.878878	2.1992388	4.0084352	2.9040248	29.568615	-13.695531	-53.133938	0.03690738	0.00021990616	0.037410673	0.03653766	0.027873863	0.38952085	0.32822797	4.160007	1.4901161e-08	82.73379	14.283808	125.54394	64.7187	13.9612665	9.066807	32.426952	-25.438633	57.33177	14.976476	91.13755	39.79873	43.370506	19.38065	100.80285	20.804647	43.370506	19.38065	100.80285	20.804647	3.1395273	2.2482603	9.21924	0.8916084	2256.6106	2079.9958	10161.214	432.83334	175.31053	204.48457	849.944	18.757755
56	56999	18090.88979268074	206.8237	17.055061	223.87877	189.76865	247.0	30.650105	0.0	30.650105	30.650105	29.0	52.80419	14.316735	96.23227	-17.395195	2.2113397	3.9950712	2.8729467	29.87059	-12.45488	-53.943367	0.036966752	0.00022758775	0.037416156	0.036565844	-0.016135575	0.38930488	0.32809004	4.3134212	1.8626451e-07	66.093735	15.855292	112.39956	39.80718	-22.247446	33.736877	25.649776	-80.58411	60.913696	10.425374	84.6924	45.140854	83.16115	40.166176	147.15726	24.183086	83.16115	40.166176	147.15726	24.183086	2.891331	1.618906	8.639577	1.1350286	8529.097	6608.9956	21655.26	584.8217	241.85292	151.7559	746.4229	27.448494
57	57999	18434.881767511368	350.1814	191.65741	541.8388	158.524	482.0	838.0632	0.0	838.0632	838.0632	1000.0	53.049526	13.86249	95.82632	-22.161337	2.304933	4.009783	2.857135	30.030571	-13.097732	-54.205574	0.037364148	0.0002415951	0.037856784	0.036821842	0.032298148	0.38851878	0.32813662	4.428619	7.450581e-09	47.634674	22.044342	89.18597	-0.4175005	-22.149477	25.493303	30.842113	-80.20279	74.01452	6.4780273	95.26895	20.453766	96.163994	24.432	158.90645	19.498304	96.163994	24.432	158.90645	19.498304	5.043035	2.4004493	9.897661	1.5696148	9844.4375	4924.553	25251.26	380.1839	448.7918	172.24777	979.6369	38.01839
58	58999	18783.45389342308	708.32983	0.0	708.32983	708.32983	1000.0	185.59	0.0	185.59	185.59	202.0	54.452103	14.518033	98.23679	-11.471652	2.3007352	4.014198	2.8680778	31.831959	-10.841881	-55.6372	0.0380912	0.00023146844	0.03853421	0.037616804	0.04651663	0.3913058	0.33226284	4.539626	1.3411045e-07	74.15437	24.912846	126.74009	0.09393238	4.7577314	12.771067	39.924995	-26.750204	61.797024	16.4642	97.37114	35.37428	57.039295	24.675516	109.7106	23.55537	57.039295	24.675516	109.7106	23.55537	4.6321125	2.3647895	9.866107	0.92819256	3862.3618	3061.6697	12036.417	554.85547	312.7926	255.51381	973.4006	22.538183
59	59999	19132.49116539955	573.53064	0.0	573.53064	573.53064	1000.0	835.7414	0.0	835.7414	835.7414	1000.0	55.32611	15.629875	102.949455	-18.272257	2.2538173	4.0241137	2.9431522	32.25083	-11.505338	-56.55517	0.038956497	0.00035267658	0.03968563	0.038325243	0.07826013	0.39312804	0.33557042	5.23588	2.0861626e-07	73.72334	18.531282	119.657646	0.5006167	-15.947649	23.921223	14.753108	-66.62709	69.84371	15.925138	101.7413	29.139702	85.79135	34.487274	154.84601	28.136398	85.79135	34.487274	154.84601	28.136398	4.801342	2.1998663	10.556555	1.8941952	8549.528	5986.996	23977.287	791.65686	396.30856	219.39229	1114.4084	61.299217
60	60999	19472.50861477852	688.902	0.0	688.902	688.902	1000.0	913.8453	0.0	913.8453	913.8453	1000.0	56.99547	17.620893	109.117805	-18.45144	2.3159952	4.01381	3.0055163	30.027664	-13.334608	-58.26007	0.04034482	0.00045716093	0.04109943	0.039675742	0.044509556	0.39635178	0.34122938	5.228577	3.427267e-07	56.96184	27.961031	102.224075	-3.339469	-11.004953	19.115751	20.867193	-62.977795	76.87068	16.63913	110.264534	35.85865	87.87563	30.409502	154.0017	27.570158	87.87563	30.409502	154.0017	27.570158	5.577121	2.8458638	11.667116	1.3212203	8646.865	4754.401	23716.521	760.11365	513.7571	294.3975	1361.2161	36.426254
61	61999	19816.126574754715	234.93347	212.14674	529.78516	39.484535	385.0	138.31361	0.0	138.31361	138.31361	152.0	58.627296	19.630758	110.35149	-11.311215	2.485398	4.005496	3.0638623	31.00214	-13.322953	-59.934967	0.041214928	0.00033113046	0.041795433	0.040614855	0.017684933	0.4011304	0.34659547	5.2529874	3.0733645e-07	53.512215	24.332054	116.112495	-0.8593335	-22.000732	30.160154	33.097027	-99.221924	76.84233	15.870124	105.2132	-30.321014	98.843056	37.063435	186.79103	-31.082973	98.89159	36.933758	186.79103	31.082973	5.1078935	2.5838113	10.53027	-3.1082973	11143.648	7847.833	34890.89	966.1512	462.28934	230.16579	1108.8657	81.26513
62	62999	20165.56086373329	687.5864	0.0	687.5864	687.5864	1000.0	83.057686	0.0	83.057686	83.057686	81.0	59.270184	20.541529	110.61841	-14.248818	2.419859	4.0083623	3.0660179	30.769695	-15.699965	-60.57108	0.041400645	0.00021829223	0.04186839	0.0409424	0.026745304	0.39850557	0.3454738	4.718631	1.1920929e-07	70.504456	13.590071	95.50138	-0.3177973	0.51934165	14.912913	23.16268	-50.304855	63.06038	19.364632	108.39955	25.530756	62.541046	31.677347	147.27827	25.588837	62.541046	31.677347	147.27827	25.588837	4.712214	1.8052366	11.768132	1.8476717	4914.8364	4947.1455	21690.889	654.7886	325.21042	265.7022	1384.8893	64.52941
63	63999	20508.867506980896	394.28552	373.79236	768.0779	20.493172	516.0	11.077116	0.0	11.077116	11.077116	19.0	60.48673	21.796282	113.48832	-12.806818	2.4740634	4.016471	3.117477	31.952578	-11.87163	-61.839188	0.0419745	0.00033869757	0.042385124	0.04126618	0.052330542	0.40326148	0.35304773	4.895419	2.1234155e-07	63.896355	19.372246	122.83748	-4.1370516	-6.0106125	29.103474	33.784744	-76.82241	72.28301	22.647408	114.84018	4.201174	78.29363	48.084557	175.03365	12.373369	78.29363	48.084557	175.03365	12.373369	3.5389428	2.7925534	11.572483	0.6678497	8442.017	7855.2876	30636.78	153.10027	341.4509	322.14838	1339.2236	11.163643
64	64999	20849.687480449677	380.88782	348.23633	729.12415	32.651516	547.5	150.13861	0.0	150.13861	150.13861	147.0	61.7154	23.2793	115.930435	-13.843973	2.6629364	4.013357	3.180972	31.273571	-13.1599	-63.105343	0.04301798	0.00043541854	0.043534108	0.04213541	0.042175706	0.40869188	0.3595388	5.3808017	8.6426735e-07	52.196484	35.782753	120.42625	-3.568747	-44.79912	40.1184	24.94079	-123.60853	91.825676	13.919332	114.02498	-29.328207	136.62479	44.909134	223.4851	5.241006	136.62479	44.909134	223.4851	5.241006	4.4034266	2.943019	11.562423	0.15160906	20683.164	11836.912	49945.59	27.468145	539.60144	272.5462	1410.74	0.79458404
65	65999	21193.850366592407	377.11588	188.0997	565.2156	189.01617	610.0	933.27936	0.0	933.27936	933.27936	1000.0	62.30939	24.581106	118.89862	-11.930862	2.7694485	4.001607	3.2178178	31.434992	-12.740336	-63.719967	0.04344148	0.00028397216	0.044008307	0.042960998	0.0051417695	0.41111067	0.36251947	4.9865713	1.3411045e-06	65.43889	24.998032	117.48501	16.361814	-11.60787	34.646374	35.865364	-80.55296	75.01296	26.14655	121.91235	33.64038	86.620834	54.964157	194.91129	16.195784	86.620834	54.964157	194.91129	16.195784	3.2515843	1.7610393	11.586756	0.45575392	10524.228	10534.434	37990.41	262.3034	306.21225	258.77628	1342.529	7.391376
66	66999	21543.677523851395	373.55875	321.5159	695.07465	52.042854	534.5	814.75854	0.0	814.75854	814.75854	1000.0	62.399826	24.744839	122.604294	-17.189035	2.6914616	4.0033064	3.2163832	34.583057	-10.86713	-63.785545	0.043321144	0.0002687255	0.04370707	0.04275702	0.010463989	0.41159877	0.36218712	5.5534062	4.7683716e-07	62.167244	24.30483	117.832214	-20.613094	10.206135	23.433899	34.579273	-66.45963	64.04388	27.802958	116.819305	-22.327799	53.837746	46.59514	173.93019	-46.5185	53.94586	46.46993	173.93019	2.33008	3.2186391	3.3113692	12.118859	-1.922991	5069.61	6957.4795	30251.71	5.4292727	280.2138	375.08005	1468.6676	0.16003303
67	67999	21898.395987272263	688.8655	0.0	688.8655	688.8655	1000.0	739.44904	0.0	739.44904	739.44904	1000.0	62.87716	25.29695	135.85564	-15.872033	2.7623694	4.009838	3.2639623	33.205963	-11.255777	-64.277084	0.04379065	0.00020929256	0.04428446	0.0433193	0.030903224	0.4099116	0.36254758	5.212504	5.9604645e-07	57.20135	18.306934	81.346176	-3.4649463	-8.520042	36.738018	34.86623	-83.11763	67.776344	26.414282	114.40967	36.010483	76.29638	61.02943	183.71684	13.921174	76.29638	61.02943	183.71684	13.921174	2.2341743	1.9015192	10.672146	0.4257775	9545.7295	10355.242	33751.875	193.79909	235.83147	248.27754	1138.947	6.242474
68	68999	22249.758620738983	462.50162	298.18985	760.69147	164.31175	568.5	241.32701	0.0	241.32701	241.32701	636.0	62.8865	25.163198	139.28	-15.578711	2.8128796	3.9868758	3.268834	34.08744	-10.767595	-64.262726	0.043585703	0.0003721004	0.044149943	0.04293931	-0.04100835	0.4097444	0.36248127	5.451289	4.172325e-07	35.92604	29.156319	109.182144	-4.195776	-75.78883	36.24738	11.393118	-124.34631	98.21231	8.690687	124.533905	56.356003	174.00114	39.502434	235.26036	54.812855	174.00114	39.502434	235.26036	54.812855	3.1191163	2.1725934	11.37282	1.6813428	31836.84	12302.227	55347.438	3004.449	468.67627	155.42073	1293.4104	300.4449
69	69999	22591.740516901016	623.6736	0.0	623.6736	623.6736	1000.0	842.688	0.0	842.688	842.688	1000.0	60.26431	22.033358	140.07704	-17.842104	2.7926195	3.9616106	3.1623955	32.072266	-13.363212	-61.524643	0.042224362	0.0006584479	0.0433273	0.041085634	-0.12130518	0.40315768	0.35330155	5.545396	6.7055225e-08	59.249783	26.436878	108.31388	-0.24100861	4.309804	17.17599	29.063072	-36.294144	68.95586	21.655949	101.121185	27.184528	64.64605	35.85109	127.319534	20.259188	64.64605	35.85109	127.319534	20.259188	4.632002	3.280999	10.908816	0.8149606	5464.412	4772.8154	16210.265	410.43466	388.49445	347.08505	1190.0228	17.882473
70	70999	22935.11496949196	35.85123	0.0	35.85123	35.85123	51.0	7.881957	0.0	7.881957	7.881957	16.0	58.248726	19.426441	128.70581	-19.069942	2.6477852	3.9979103	3.137635	31.195807	-12.0064335	-59.475945	0.041256133	0.00029107602	0.04171018	0.040699672	-0.006573992	0.39272478	0.3438728	5.1045213	1.4901161e-07	63.13891	28.111357	117.12518	-16.05183	5.859089	19.827835	29.237934	-66.71124	64.00122	18.616995	106.35163	-21.615932	58.142136	33.38761	159.49321	-20.465885	58.180073	33.321465	159.49321	20.465885	3.989723	2.6567202	10.232234	-2.0465887	4495.24	5403.602	25438.086	418.85248	278.2311	281.609	1046.9861	32.223316
71	71999	23278.8692882061	257.19473	281.16287	651.83246	17.749273	404.0	362.96683	0.0	362.96683	362.96683	380.0	57.745724	18.25877	125.22126	-15.260677	2.6114056	3.990531	3.0897713	32.02732	-14.95677	-58.929474	0.040885758	0.00029115158	0.04133443	0.040338285	-0.030201087	0.3899055	0.34010676	5.3161383	1.0430813e-07	59.58833	19.419493	99.59798	-5.5254374	-8.105147	25.05446	24.517593	-56.091267	65.486725	20.855	98.63861	-34.662334	73.59187	43.024677	143.78148	-35.40751	73.655235	42.91612	143.78148	1.9317533	3.571158	2.3379211	9.908998	-3.540751	7266.8857	6134.1265	20673.111	3.7316706	312.056	239.46922	981.8823	0.37316704
